r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
gaze,Then skip'd aloof with quaint amaze;,o5156-l03895,"And then drew near, again to gaze.",o5156-l03900,/eɪz/ | /eɪz/,full,aa<b>b</b><b>b</b>,pers00035,o5156-w0110
gaze, And look upon each other with Amaze;,pco62-l02225,"The King and Princes then began to gaze,",pco62-l02220,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00293,pco62-w0020
seas," Divinely Fair in such a blest amaze,",oar96-l07050,"SO when the Queen of Love rose from the Seas,",oar96-l07045,/eɪz/ | /iːz/,half-pararhyme,<b>a</b><b>a</b>a,pers00265,oar96-w0290
gaze," Divinely Fair in such a blest amaze,",oar96-l07050, Th' inamour'd watry Deities did gaze. ,oar96-l07055,/eɪz/ | /eɪz/,full,a<b>a</b><b>a</b>,pers00265,oar96-w0290
gaze," Back as from death he sprung, with wild amaze",o4671-l13395, Fierce on the fair he fix'd his ardent gaze;,o4671-l13400,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
gaze," While ev'ry trav'ler in amaze,",o5089-l07555," Should on our little mansion gaze,",o5089-l07560,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
blaze, When lo! the cry of fire creates amaze —,o5089-l21410," ""The next house, Lady Riot's, in a blaze""—",o5089-l21415,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00043,o5089-w0430
gaze," When struck with wonder and amaze,",o3552-l01555," The Sun suspended stay'd to gaze,",o3552-l01560,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
blaze,"Does trembling guilty Souls amaze,",clc03-l15325,Before that Light whose glorious Blaze,clc03-l15320,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00349,clc03-w0310
gaze," Knew the pale form, and, shreaking in amaze,",n27tc-l01405," Claspt her cold hands, and fix'd her maddening gaze:",n27tc-l01410,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
gaze, And therefore mortals in amaze,bao18-l05715," Come crowding forth on me to gaze;""",bao18-l05720,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00279,bao18-w0220
gaze,His wondrous Knowledge and deep Sense my ravish'd Soul amaze:,clc03-l06205,"With awful Fear on Stillingfleet I gaze,",clc03-l06200,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00349,clc03-w0170
blaze,"Where, for a while, like Meteors they amaze,",clc03-l06975,And fright the World with their portentous Blaze;,clc03-l06980,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00349,clc03-w0170
gaze,"To this sweet moment? whilst in fond amaze,",o4182-l00265, On such transporting excellence I gaze! ,o4182-l00270,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
gaze," Stopp'd short, and with profound Amaze",o4784-l15625,Cloria unhappily wou'd gaze;,o4784-l15610,/eɪz/ | /eɪz/,full,<b>a</b>ba<b>a</b>b,pers00268,o4784-w0470
lace," Stopp'd short, and with profound Amaze",o4784-l15625, The Man of Feather and of Lace,o4784-l15620,/eɪz/ | /eɪs/,half-vowelrhyme,ab<b>a</b><b>a</b>b,pers00268,o4784-w0470
