r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
crone,"For public liberty, than for his own,",o5154-l20395,Marries some jointur'd antiquated crone:,o5154-l20400,/əʊn/ | /əʊn/,full,a<b>a</b><b>a</b>,pers00112,o5154-w0310
unknown, And griev'd with Sorrows not his own:,o3900-l10370, We fill'd his Soul with Pangs unknown. ,o3900-l10380,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>cdcd,pers00309,o3900-w0580
son," And All, who stoop t'abjure their own,",o3900-l10755,My Righteous Servant and my Son,o3900-l10745,/əʊn/ | /ʌn/,half-pararhyme,abab<b>c</b>d<b>c</b>d,pers00309,o3900-w0580
mown, What she afterwards blushes to own. ,o4985-l11135," And the meadows around us are mown,",o4985-l11125,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00167,o4985-w0160
alone," The cheek does warmer roses own,",bmb97-l04090,"With smiles, where not the lips alone",bmb97-l04080,/əʊn/ | /əʊn/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0100
alone,"No care, no joy, no thought her own.",o5153-l23670,"Wide blank, unfeeling when alone,",o5153-l23665,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00119,o5153-w0350
overthrown, Imagine that they raise their own;,ojg27-l10930,Thus prudes by characters o'erthrown,ojg27-l10925,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0460
alone, Infuses lies and errors of his own:,o3794-l10495," Or waking at the call of lust alone,",o3794-l10490,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
unknown," Their title to a country not their own,",o3794-l10850," Made sure by prodigies 'till then unknown,",o3794-l10855,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
sown, With none on earth that thou canst call thine own;,o3794-l11315," And thou thyself o'er ev'ry country sown,",o3794-l11310,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
alone," Frames many a purpose, and God works his own. ",o3794-l11600," The busy trifler dreams himself alone,",o3794-l11595,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
alone, Made thee at last a warrior like his own. ,o3794-l12440," And while he rul'd thee by the sword alone,",o3794-l12435,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
down, In causeless feuds and bick'rings of their own:,o3794-l12670," To waste thy life in arms, or lay it down",o3794-l12665,/əʊn/ | /aʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0040
alone," Reflect that these and all that seems thine own,",o3794-l13345," Held by the tenure of his will alone,",o3794-l13350,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
stone," And make a brazen heart to own,",o4546-l00190," 'Tis thine to move a breast of stone,",o4546-l00185,/əʊn/ | /əʊn/,full,ababcc<b>d</b><b>d</b>ee,pers00304,o4546-w0010
upon, In a degree that is above their own. ,oae86-l02370," To all that fortune hath but smil'd upon,",oae86-l02365,/əʊn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
alone, And make the God her own. ,pse03-l07060," Not Looks and Smiles alone,",pse03-l07050,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00272,pse03-w0350
stone,The structure was his own.,o5153-l27160,"Who live in breathing stone,",o5153-l27150,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00119,o5153-w0793
grown, He made the sorrows of mankind his own. ,cac95-l06170," Prone to repine, with age fastidious grown,",cac95-l06165,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
son,""" Consult with me, since power is all his own? ",cac95-l07450," ""Alas!"" reply'd the priest, ""why should my son",cac95-l07445,/əʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00301,cac95-w0130
alone," When THEODORE, with quickness all his own,",cac95-l08630," Apart to ROBERT cries, ""To thee alone",cac95-l08635,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
known,"Tho' solid worth be all thy own,",bed98-l02205,Appearance best can make it known.,bed98-l02210,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00340,bed98-w0040
groan,"And toil in vain for banquets, not their own;",o5154-l09205,"They saw their lands for royal riot groan,",o5154-l09200,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
done, Too well alas! I mark it for my own. ,bjb18-l05005," And, when my studied task is done,",bjb18-l05000,/əʊn/ | /ʌn/,half-pararhyme,aabb<b>c</b><b>c</b>,pers00287,bjb18-w0040
throne,"Or her divine extraction own,",o5156-l08165,To hail her seated on her throne;,o5156-l08155,/əʊn/ | /əʊn/,full,<b>a</b>b<b>a</b>b,pers00037,o5156-w0320
gone," And now my friend, I freely own,",pco62-l03765," My former courses past and gone,",pco62-l03770,/əʊn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0040
throne," These honours, Egerton, were all thy own. ",o4987-l22455,Titles and rank are borrow'd from the throne:,o4987-l22450,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00025,o4987-w0730
shun,And fly to publick view t' escape his own;,o5152-l25955,"Who feels not that, the private path must shun.",o5152-l25950,/əʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00032,o5152-w0290
known," ""Godlike it is to know, I own,",o4986-l02375,""" But, oh, how little can be known",o4986-l02380,/əʊn/ | /əʊn/,full,aab<b>c</b><b>c</b>b,pers00237,o4986-w0030
throne, And marks them for his own. ,o5454-l01940, And from his heav'nly Throne,o5454-l01930,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00292,o5454-w0160
alone," Thee may I still my Portion own,",o3900-l13730,"Thou, LORD, art Good, and Thou alone:",o3900-l13720,/əʊn/ | /əʊn/,full,<b>a</b>b<b>a</b>b,pers00310,o3900-w0740
throne, Your sacred Aid religious Monarchs own;,pmp18-l06640," When first They merit, then ascend the Throne:",pmp18-l06645,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0225
throne,"Our Goddess, Liberty, from whom we own",o4986-l32660," Each blessing springs — for GEORGE is on the throne,",o4986-l32665,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00098,o4986-w0850
shown," To gain her Heart, he had not lost his own;",o4784-l14945,Had to THEANOR thus her Form been shown,o4784-l14940,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00268,o4784-w0450
frown, And grateful that his goodness own. ,o4984-l03985," That this may fear his awful frown,",o4984-l03980,/əʊn/ | /aʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00218,o4984-w0030
known,All the power of your own.,o5155-l25060,True love is by silence known;,o5155-l25050,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00137,o5155-w0420
known,"No, HASTINGS. Thou my words wilt own:",o5157-l01715,Thy breast the gifts of every Muse hath known;,o5157-l01720,/əʊn/ | /əʊn/,full,aabbccd<b>e</b><b>e</b>d,pers00047,o5157-w0020
throne,Each adds the common welfare to his own;,o5157-l02670,"Where men, for this, assault a throne,",o5157-l02665,/əʊn/ | /əʊn/,full,aabbccd<b>e</b><b>e</b>d,pers00047,o5157-w0020
throw," Upon those Lands, which once had been his own",o4784-l09610,Our broken Merchant in the Wreck was throw,o4784-l09605,/əʊn/ | /əʊ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00268,o4784-w0230
done, And the glorious meed your own;,pjo50-l12035," Till your race of life is done,",pjo50-l12030,/əʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0470
known, But providential justice ever own. ,o4039-l06395,"Were it but individually known,",o4039-l06385,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00289,o4039-w0220
gone, Which Love more justly calls his own. ,pmp18-l33315," Fond Alma to those Parts was gone,",pmp18-l33310,/əʊn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
done, I'll take Thy Notion for my own —,pmp18-l38055, (So most Philosophers have done),pmp18-l38060,/əʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
tone, Assert the nose upon his face his own;,o3794-l21335,He would not with a peremptory tone,o3794-l21330,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
alone," I could not, had I seen it with my own. ",o3794-l21895,"Sir! I believe it on that ground alone,",o3794-l21890,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
shown," Become at length so splendid in our own,",o3794-l22575," In other eyes our talents rarely shown,",o3794-l22570,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
throne," All tremble in all worlds, except our own,",o3794-l24025," Before his presence, at whose awful throne",o3794-l24020,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
known," The sorrows sympathy esteems its own,",o3794-l24205, And with a fearless confidence make known,o3794-l24200,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
alone," Man's favourable judgment, but his own,",o3794-l24545, That great defect would cost him not alone,o3794-l24540,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
down,"Besides, I hold my life my own,",o5157-l32810,And when I please may lay it down;,o5157-l32815,/əʊn/ | /aʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00078,o5157-w0640
alone,"Tho' 'tis your Glory, yet, my Lord, I own,",pba35-l08555, I grieve the Features fit yourself alone. ,pba35-l08560,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00087,pba35-w0610
known, In sprightly sallies wit was all thy own. ,o4985-l10135,In every scene of comic humour known;,o4985-l10130,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
unknown," Ere long, disdainful youth, may be thine own. ",bao18-l05000,"By thee unheeded, or perhaps unknown, .... ",bao18-l04990,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0170
alone,Produc'd a visage like her own.,o5156-l05005,Who with her plastic tongue alone,o5156-l05000,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00035,o5156-w0140
shown,"Thy brave forefathers merits, not thy own.",o5156-l37385,Proud hieroglyphics! where are darkly shown,o5156-l37380,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00069,o5156-w1200
sown,"Born with philosophy, 'twas all his own.",o5156-l37855,"The seeds of science in his blood were sown,",o5156-l37850,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00069,o5156-w1200
throne,"Reflect its lustre, and improve your own;",o5156-l38085,"Ye nobles who surround the British throne,",o5156-l38080,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00069,o5156-w1200
shun, Why should it be a Crime to own,o5247-l02315, The fatal Flame we cannot shun. ,o5247-l02320,/əʊn/ | /ʌn/,half-pararhyme,aa<b>b</b><b>b</b>,pers00295,o5247-w0120
bemoan,If he gave them no sermons but what were his own!,o5157-l19455,"And how would his audience their fortune bemoan,",o5157-l19450,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00114,o5157-w0270
alone," Another comes, his heart's not all your own. ",prc90-l01895,"Damon's in love, he swears, with you alone;",prc90-l01890,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00328,prc90-w0100
known, He sicken'd at all triumphs but his own:,o4600-l00350," Others for F—KL—N voted, but 'twas known,",o4600-l00345,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
grown,"""Must we turn base apostates to our own? ",o4600-l00530," ""BUT more than just to other countries grown,",o4600-l00525,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
groan," He borrow'd, and made use of as his own. ",o4600-l01170," Attitude, action, air, pause, sigh, groan",o4600-l01165,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
groan, And find that Nature's errors are my own. ,o4600-l01440," Beneath the load of mimicry may groan,",o4600-l01435,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
known, Which from their country banish'd seek our own. ,o4600-l01750," Condemn'd a people, as for vices known,",o4600-l01745,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
shone," For Humour fam'd, and Humour all her own. ",o4600-l02070,In spight of outward blemishes she shone,o4600-l02065,/əʊn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o4600-w0010
thrown, We see too plainly they are not his own. ,o4600-l02980,"Whatever lights upon a part are thrown,",o4600-l02975,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
alone," Sullen he walk'd, and deem'd the chair his own. ",o4600-l03020,"Pupil of BETTERTON and BOOTH. Alone,",o4600-l03015,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
alone," Where he succeds, the Merit's all his own. ",o4600-l03530,"Where he falls short, 'tis Nature's fault alone;",o4600-l03525,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
grown," They sapp'd our vigour to increase their own,",o4110-l00980,"If by low supple arts successful grown,",o4110-l00975,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
unknown," Fat Beeves shall yield us dainties not our own,",o4110-l02265, And the grape bleed a nectar yet unknown;,o4110-l02270,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
unknown,And Melancholy mark'd him for her own.,o5155-l00600,"A Youth to Fortune and to Fame unknown,",o5155-l00590,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00039,o5155-w0010
down, And objects see in features not their own;,o4984-l08180," And drink in gulps the luscious liquer down,",o4984-l08170,/əʊn/ | /aʊn/,half-pararhyme,ababc<b>d</b>c<b>d</b>ee,pers00050,o4984-w0090
stone,"Thence too thy country claim'd thee for her own,",o5157-l05580,To teach in characters of living stone,o5157-l05590,/əʊn/ | /əʊn/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0073
alone, This constant heart is all thy own. ,bah18-l07655," ""To thee, Maria, thee alone,",bah18-l07645,/əʊn/ | /əʊn/,full,<b>a</b>b<b>a</b>b,pers00281,bah18-w0580
known, To dread a genius that transcends his own:,o4987-l20485, Since oft that heir with prudence has been known,o4987-l20480,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
known," And call'd these Eyes and Hands my own,",o3900-l00940, And Childhood have and Manhood known:,o3900-l00950,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>cc,pers00311,o3900-w0030
known," They are his Mother's Verses, not his own. ",pba35-l05560,"No, no, dear Rose, his Tricks are too well known;",pba35-l05555,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00259,pba35-w0390
alone," Unmingled and sweet as its own,",pmt18-l18915, And there we may taste it alone. ,pmt18-l18925,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00320,pmt18-w0250
shown,As conscious of our own.,bed98-l18935,Be vice example shewn;,bed98-l18925,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0550
shown," How he shall act, now Every thing's his Own,",o4784-l11175," Where his Revenge, or Favour shall be shown;",o4784-l11180,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>a,pers00268,o4784-w0320
groan," How he shall act, now Every thing's his Own,",o4784-l11175," Then recollecting, draws a counterfeited Groan. ",o4784-l11185,/əʊn/ | /əʊn/,full,<b>a</b>a<b>a</b>,pers00268,o4784-w0320
overthrown," I feel, alas! the fault is all my own,",bhw18-l16270,"When ruffling winds have some bright fane o'erthrown,",bhw18-l16250,/əʊn/ | /əʊn/,full,abbaabba<b>c</b>dcd<b>c</b>d,pers00276,bhw18-w0270
alone," I feel, alas! the fault is all my own,",bhw18-l16270, Shall the fond gazer dream for him alone,bhw18-l16260,/əʊn/ | /əʊn/,full,abbaabbacd<b>c</b>d<b>c</b>d,pers00276,bhw18-w0270
known," No deed, which honour might not own;",o4987-l29795," Whose souls no thought, whose hands have known",o4987-l29790,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00189,o4987-w0820
known, Man vainly trusts his own. ,o3794-l30410," And dangers little known,",o3794-l30400,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00269,o3794-w0160
known," No deed, which honour might not own;",o5089-l22055," Whose souls no thought, whose hands have known",o5089-l22050,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00189,o5089-w0450
renown,""" And made the Indies Wealth become their own. "" ",o4741-l06690," ""Many by Merchandize have gain'd Renown,",o4741-l06685,/əʊn/ | /aʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0100
soon," Repaid her Love, by shewing of his own:",o4741-l07690,Nor was the Youth insensible; but soon,o4741-l07685,/əʊn/ | /uːn/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0100
none, Till both had learnt a Language of their own;,o4741-l07730,"SO liv'd the happy Pair, observ'd by none,",o4741-l07725,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
unknown,"SOME Part, said she, resembled this, I own;",o4741-l08430, And some remains a Riddle yet unknown:,o4741-l08435,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
run," And, for your Safety, sacrifice my own. ",o4741-l08695," To guard your Life, all Hazards will I run;",o4741-l08690,/əʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0100
run," Nor, for my Safety, sacrifice your own;",o4741-l08705,TO whom the Youth: No Hazards shall you run;,o4741-l08700,/əʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0100
shun, Or basely fear his Gifts to own? ,o3900-l12030,Shall I the hallow'd Cross to shun,o3900-l12040,/əʊn/ | /ʌn/,half-pararhyme,a<b>b</b>a<b>b</b>cc,pers00309,o3900-w0650
known,But we are not to find them our own;,o5155-l39515,As I with my Phyllis had known.,o5155-l39525,/əʊn/ | /əʊn/,full,ababc<b>d</b>c<b>d</b>,pers00035,o5155-w0950
unknown, Without a Crime confirm me all thy own. ,o5247-l05270,"Oh should some happy Chance to us unknown,",o5247-l05265,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00295,o5247-w0260
alone,"Prudence, by Public good intends her own;",o3585-l00785," If You mean otherwise, You stand alone. ",o3585-l00790,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
groan, And hates that form She knows to be her own. ,o3585-l01180," The mind, which starting, heaves the heart-felt groan,",o3585-l01175,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
known," Whom SHELBURNE fled, and CALCRAFT blush'd to own. ",o3585-l01470," If I am one amongst the many known,",o3585-l01465,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
alone,"Adorns thy laurels, and maintains his own;",o5156-l22315,"The poets sung, tho' Addison alone",o5156-l22310,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
throne,"Whene'er th' attack is made, all jointly own",o5156-l23265,What bright temptations sparkle from a throne:,o5156-l23270,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
moan,"And lost in Dormer's charms, neglect their own.",o5156-l23980,"By sad remembrance urg'd to fruitless moan,",o5156-l23975,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
groan,The unfeeling for his own.,tgaen-l04020,Condemned alike to groan;,tgaen-l04010,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>ccdeed,pers00039,tgaen-wodec
son, And seize it for thy own;,o4672-l07845, Are copy'd in his Son. ,o4672-l07865,/əʊn/ | /ʌn/,half-pararhyme,aa<b>b</b>ccc<b>b</b>,pers00292,o4672-w0400
thrown,"Goody, the fault was all your own;",ojg27-l09120,But why on me those curses thrown? ,ojg27-l09115,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0380
unknown, And baffled Men their vain Enquiries own. ,pdi22-l05005,"They love, and propagate by Ways unknown,",pdi22-l05000,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
none,"Devour'd by All the passive Curse they own,",pdi22-l06710," Opprest by ev'ry Kind, but injure none. ",pdi22-l06715,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
shown, 'Twas therefore just their Fate should prove his own. ,pdi22-l07910,"No Pity to the shelly Race was shown,",pdi22-l07905,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
known, And either India is our own. ,ojg27-l04310," By me the distant world is known,",ojg27-l04305,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0170
known,They made hereditary praise their own.,o5154-l02365,"No; — 'twas a generous race, by worth transmissive known:",o5154-l02350,/əʊn/ | /əʊn/,full,<b>a</b>bb<b>a</b>ccddee,pers00031,o5154-w0060
one," In grateful Extasy they own,",o3900-l01790, That Zeal and Happiness are one. ,o3900-l01800,/əʊn/ | /ʌn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00309,o3900-w0090
zone," Dissolving snows shall their glad impulse own,",o3555-l02575,Indulgent nature loose this frozen zone;,o3555-l02565,/əʊn/ | /əʊn/,full,<b>a</b>b<b>a</b>b,pers00149,o3555-w0040
flown,What strange perfection bids us own,o5156-l02670,Where are our humbler tenets flown?,o5156-l02665,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>bb,pers00035,o5156-w0060
shown, The Vantage is thine own. ,o4106-l02965," ""The Gambol has been shown. ",o4106-l02950,/əʊn/ | /əʊn/,full,aa<b>b</b>cc<b>b</b>,pers00294,o4106-w0070
throne,""" Whose eyes can stream for anguish not thine own;",o4985-l17905,""" When forc'd by awful Rigour from her throne;",o4985-l17915,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00217,o4985-w0280
atone," Thy parts and dying penitence, thine own. ",o4985-l18715," For all thou wrot'st and acted'st to atone,",o4985-l18705,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00217,o4985-w0280
done," Crucified and dead Our own,",o3900-l21115,Thy great Will in Us be done:,o3900-l21110,/əʊn/ | /ʌn/,half-pararhyme,aabb<b>c</b><b>c</b>ddeeff,pers00309,o3900-w1110
alone," If we make not this cell-living Goddess our own,",bsb18-l06495,"For, ah! I have found in the bosom alone",bsb18-l06485,/əʊn/ | /əʊn/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0030
throne,"To steal his heart, or find my own. ",o5156-l37065,"And guide me, from thy silver throne,",o5156-l37060,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00095,o5156-w1170
town,"The priestling, proud of doctrine not his own,",o5156-l07195,"Usurps a scarf, and longs to preach in town.",o5156-l07200,/əʊn/ | /aʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00142,o5156-w0290
overthrown," Which coincides with, and involves my own. ",o3587-l00510," Or wish in thought that title overthrown,",o3587-l00505,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
unknown," Our actions guide, yet cannot guide their own;",o3587-l01700," And, by some mighty Magic yet unknown,",o3587-l01695,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
known," By robes of Fur, since Furs became our own,",o3587-l02170," WINTER, benumb'd with cold, no longer known",o3587-l02165,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
grown," Would hear my thoughts, but fear to speak their own,",o3587-l02460," Who, with tame Cowardice familiar grown,",o3587-l02455,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
thrown,Each was delighted with his own.,bed98-l10570,"Promiscuous tho' they still were thrown,",bed98-l10565,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
shown,Few of their beauties he would own;,bed98-l10660,"But when to judgment they were shewn,",bed98-l10655,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
shone,Then most unmindful of his own;,bed98-l10760,"In others characters he shone,",bed98-l10755,/əʊn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0300
known," Hope, profit, pleasure, — they are all his own. ",pcr18-l09415," Nor voice severe is there, nor censure known; —",pcr18-l09410,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
shown,""" I'm like his steed, prized highly as his own;",pcr18-l10315," ""To me a master's stern regard is shown,",pcr18-l10310,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
