r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
declare,"Abhorreth bench and stool, and fourm, and chair;",o5152-l30850,Convulsions intermitting! does declare,o5152-l30865,/eə/ | /eə/,full,aba<b>b</b>bc<b>b</b>cc,pers00035,o5152-w0320
air," And trying to find the poetical chair,",pma99-l09570,"So first taking in a great gulp of the air,",pma99-l09565,/eə/ | /eə/,full,<b>a</b><b>a</b>a,pers00306,pma99-w0510
prepare," And trying to find the poetical chair,",pma99-l09570, To tell you my hist'ry with speed I prepare. ,pma99-l09575,/eə/ | /eə/,full,a<b>a</b><b>a</b>,pers00306,pma99-w0510
care," Without loss of time I get into my chair,",pma99-l09770,"This business when ended with trouble and care,",pma99-l09765,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
care, And taught the vine to curl around yon chair;,bsb18-l09040,"No wonder Taste bestow'd her tenderest care,",bsb18-l09035,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0090
war," Till thus our Landlord, rising from his Chair,",o4741-l14740," Like prudent NESTOR, stops impending War:",o4741-l14745,/eə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0360
fair," Lie on their laps, or wait upon their chair;",pjo50-l04760,"O All ye spotted brutes that guard the Fair,",pjo50-l04755,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0120
repair, To those in coral chair;,bsb18-l16510," I warn you to repair,",bsb18-l16500,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0220
prayer,"The vile Balluntun, starting from his chair,",o4039-l04400, To Fortune thus address'd his private prayer:,o4039-l04405,/eə/ | /eɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00288,o4039-w0180
air, Crush'd into atoms the judicial chair. ,o4039-l04635," He fell, and falling with a lordly air,",o4039-l04630,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00288,o4039-w0180
declare,While peace and truth watch round the sacred chair.,o5154-l05635,"Next holy Rome, thy happiness declare;",o5154-l05630,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
air," Forego; you're at the Bar, not in the Chair. ",o3900-l06940," Here the Sublimer Strain, th' exerted Air",o3900-l06935,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
ear,"When he assumes the critic's chair,",o5155-l33785,"Who pleases and instructs the ear,",o5155-l33780,/eə/ | /ɪə/,half-pararhyme,aa<b>b</b><b>b</b>cc,pers00002,o5155-w0720
fair," The clerk at the alehouse still claims the great chair,",bjb18-l29450,"The farmer rides proudly to market or fair,",bjb18-l29445,/eə/ | /eə/,full,<b>a</b><b>a</b>bb,pers00287,bjb18-w0740
beware, And shakes the sceptic in the scorner's chair. ,o3794-l09390, Truth will intrude — she bids him yet beware —,o3794-l09385,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
confer,"The Persian Sophi and the papal Chair,",pse03-l06600, Usurp what Heaven doth sure on you confer. ,pse03-l06605,/eə/ | /ɜː/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0320
prepare,"""Close by the regal chair",o5157-l39825,"""The rich repast prepare,",o5157-l39815,/eə/ | /eə/,full,a<b>b</b>c<b>b</b>acdeedfgfghghgii,pers00039,o5157-w0890
bear,And nam'd the kennel and the ducking chair:,o5156-l09300,"When goody Dobbins call'd me filthy bear,",o5156-l09295,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
are, To fill the Papal Chair. ,pco62-l02780, For once mistaken are;,pco62-l02770,/eə/ | /ɑː/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00293,pco62-w0030
fair,"With girlonds gay adorn'd a golden chair,",o5153-l11005,"In careless pride reclin'd a lady fair,",o5153-l11015,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>bcbcc,pers00024,o5153-w0310
ear,"With girlonds gay adorn'd a golden chair,",o5153-l11005,And to soft musick lent her idle ear;,o5153-l11020,/eə/ | /ɪə/,half-pararhyme,a<b>b</b>ab<b>b</b>cbcc,pers00024,o5153-w0310
care,"With girlonds gay adorn'd a golden chair,",o5153-l11005,"That for aught else she had but little care,",o5153-l11030,/eə/ | /eə/,full,a<b>b</b>abbc<b>b</b>cc,pers00024,o5153-w0310
ear,"Shook the dictator in his curule chair,",o5153-l11320,His bold Philippics in Antonius' ear;,o5153-l11330,/eə/ | /ɪə/,half-pararhyme,a<b>b</b>a<b>b</b>bcbcc,pers00024,o5153-w0310
dear,"Shook the dictator in his curule chair,",o5153-l11320,"Which when the Fairy heard, he sigh'd full dear,",o5153-l11335,/eə/ | /ɪə/,half-pararhyme,a<b>b</b>ab<b>b</b>cbcc,pers00024,o5153-w0310
tear,"Shook the dictator in his curule chair,",o5153-l11320,"At ev'ry deal he dropt a manly tear,",o5153-l11345,/eə/ | /ɪə/,half-pararhyme,a<b>b</b>abbc<b>b</b>cc,pers00024,o5153-w0310
aver, He nodded in his Elbow Chair;,pmp18-l11665,"Some Modern Anecdotes aver,",pmp18-l11660,/eə/ | /ɜː/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0450
there, And talk and tremble at the vacant chair. ,o5089-l08960,"The king alone shou'd form the phantom there,",o5089-l08955,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
bear,"""To keep a lad, and one-horse chair,",o5156-l06000,"""And if his whole estate can bear",o5156-l05995,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00035,o5156-w0190
near,Dull Indolence in elbow'd chair;,o5157-l17915,"Not her who fondly sitteth near,",o5157-l17910,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00146,o5157-w0200
fare,And hums in concert o'er his empty chair.,o5152-l07765,"Poor Trott attends, forgetful of a fare,",o5152-l07760,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00011,o5152-w0090
affair," A ball, three footmen, and a chair,",pjo50-l10120,"But fate foresaw the whole affair,",pjo50-l10110,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00273,pjo50-w0410
there," Enrob'd, and hoisted up into my chair,",o3588-l01295, Only to be a royal Cypher there? ,o3588-l01300,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
prepare,"""Close by the regal chair",tgaen-l07990,"""The rich repast prepare,",tgaen-l07980,/eə/ | /eə/,full,a<b>b</b>c<b>b</b>acdeedfgfghgigkk,pers00039,tgaen-wbapo
air," And plac'd her in his silver chair,",bmb97-l06730," Who caught her hand, with lively air,",bmb97-l06725,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0150
air," (Scarce able thro' despite to keep his chair,",o3591-l00950,"How do I laugh, when, with affected air,",o3591-l00945,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
care, And often fill an elbow chair;,bmb97-l09490,"Here Edmund shall forget his care,",bmb97-l09485,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0300
share,In sweet contentment smoaking in his chair;,o5156-l35535,And ev'ry tenth he reckons to his share.,o5156-l35545,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>bcc,pers00108,o5156-w1090
pair,In sweet contentment smoaking in his chair;,o5156-l35535,"Now to the hay field walk the happy pair,",o5156-l35550,/eə/ | /eə/,full,a<b>b</b>ab<b>b</b>cc,pers00108,o5156-w1090
swear, Was made exactly to his easy Chair. ,o5125-l05280," Whose heavy Soul a saucy Wit wou'd swear,",o5125-l05275,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00154,o5125-w0170
pair,"Stay — go, I mean — but on my chair",pjo50-l10240, Besure lay Farquhar's Constant Pair. ,pjo50-l10245,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0420
there,Until before the honoured chair,bjb18-l14890, And dropped a sober curtsey there,bjb18-l14900,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0270
there, Three paces from her chair. ,bjb18-l15285, To wot if aught was there;,bjb18-l15275,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0270
stare,In retirement he sigh'd for the fame-giving chair:,o5157-l37295,"For the crowd to admire him, to rev'rence and stare:",o5157-l37300,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00041,o5157-w0820
mare," And buckles to his one-horse chair,",o5089-l07175," Old Dobbin, or the founder'd mare;",o5089-l07180,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
air, That owls at midnight nod in ivy chair;,bsb18-l15880," And drizzling rain left such a weight on air,",bsb18-l15875,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0200
repair, And every stranger finds a ready chair;,o5346-l00085," Blest that abode, where want and pain repair,",o5346-l00080,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00174,o5346-w0010
air,"I saw him stand behind OMBRELIA'S chair,",o5152-l11105,"And whisper with that soft, deluding air,",o5152-l11110,/eə/ | /eə/,full,<b>a</b><b>a</b>a,pers00001,o5152-w0110
fair,"I saw him stand behind OMBRELIA'S chair,",o5152-l11105,"And those feign'd sighs, that cheat the list'ning fair.",o5152-l11115,/eə/ | /eə/,full,<b>a</b>a<b>a</b>,pers00001,o5152-w0110
here, Laid snug in Jenner's elbow chair. ,ilc19-l00605,"They stare, amaz'd — where — where — why here,",ilc19-l00600,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00215,ilc19-w0010
air, What Beau wou'd hand her to her chair? ,o3982-l02850," With radiant eye, and heavenly air;",o3982-l02845,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
air, While good Sir GILBERT fill'd his chair. ,o3982-l04390," Nor ever humm'd a single air,",o3982-l04385,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
there," Fatigu'd I sink into my painted chair,",peh89-l09090, And your ideal form attends me there. ,peh89-l09095,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00324,peh89-w0200
clear, 'Twas at Coventry first I ascended my chair;,o5089-l30940,"I forgot to advise you, the sky being clear,",o5089-l30935,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00033,o5089-w0660
care,"The God near Cupid drew his Chair,",o4106-l02160," For Wine makes Love forget its Care,",o4106-l02170,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00294,o4106-w0060
hear, Interrogations from the Master's chair. ,o5398-l06140, For now attentively 'tis his to hear,o5398-l06135,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
stare,"She curtsies, as she takes her chair,",tgaen-l06620,"The peeress comes. The audience stare,",tgaen-l06610,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-wlost
air,"Than ride imprison'd in a velvet chair,",o5154-l16940,"Who better likes to breathe fresh country air,",o5154-l16935,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00112,o5154-w0280
dear, The husband keeps his chair;,bsb18-l32055," Without e'en — ""Thank ye, dear."" ",bsb18-l32065,/eə/ | /ɪə/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00280,bsb18-w0840
swear," I'd resign him my chair,",o5089-l26555," Was I bishop, I swear",o5089-l26550,/eə/ | /eə/,full,aab<b>c</b><b>c</b>b,pers00170,o5089-w0610
air," Draws forth with haste the elbow chair,",bsb18-l19080, His modest dame with welcome air,bsb18-l19075,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0240
there,"For thee the peasant's wife her elbow chair,",bjb18-l10150," Smiling a welcome, kindly set, and there",bjb18-l10155,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0170
lair, Close on the precincts of his master's chair;,bjb18-l10265, Thy sleeping hound that hath his easy lair,bjb18-l10260,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0170
near,"Whilst pale and shrivel'd, crouch'd beneath the chair,",o5153-l34395,"Lies sneaking, conscious Worthlessness; and near",o5153-l34400,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>a,pers00147,o5153-w0650
fear,"Whilst pale and shrivel'd, crouch'd beneath the chair,",o5153-l34395,"Squint-ey'd Suspicion lurks, with self-distracting Fear.",o5153-l34405,/eə/ | /ɪə/,half-pararhyme,<b>a</b>a<b>a</b>,pers00147,o5153-w0650
there,""" And so we were thrusting her into a Chair:",o3364-l02550," Pray tell me, says I, what ye're doing of there? ",o3364-l02540,/eə/ | /eə/,full,<b>a</b>a<b>a</b>,pers00205,o3364-w0010
fare,""" And so we were thrusting her into a Chair:",o3364-l02550," ""Why, Master, 'tis hard to be bilk'd of our Fare,",o3364-l02545,/eə/ | /eə/,full,a<b>a</b><b>a</b>,pers00205,o3364-w0010
air, And view with scorn Two Pages and a Chair. ,o3695-l00230,"Think what an Equipage thou hast in Air,",o3695-l00225,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
bear," Cry'd Dapperwit, and sunk beside his Chair. ",o3695-l03390,"O cruel Nymph! a living Death I bear,",o3695-l03385,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
appear,Would not the Learned Coward leave the Chair;,pmp18-l40385, If in the Schools or Porches should appear,pmp18-l40390,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>a,pers00314,pmp18-w1110
bear,Would not the Learned Coward leave the Chair;,pmp18-l40385," The fierce Hyoena, or the foaming Bear? ",pmp18-l40395,/eə/ | /eə/,full,<b>a</b>a<b>a</b>,pers00314,pmp18-w1110
air," Stun the Birds now releas'd, and shake the Iv'ry Chair? ",pmp18-l49590, Tho' Shouts as Thunder loud afflict the Air;,pmp18-l49585,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
ear," To hear you, from your easy chair,",pjo50-l11840," How would it please my ravish'd ear,",pjo50-l11835,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0460
prepare," Which vulgar Mortals call a Chair,",o5125-l21770," And next for you a Throne prepare,",o5125-l21765,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00154,o5125-w0530
air,"Above the rest, and in the chair,",o5154-l28940,Sat FACTION with dissembled air;,o5154-l28945,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
stare," They'd make a Jesuit quit the absolving chair,",o4985-l08400," A brothel tremble, and a conclave stare. ",o4985-l08405,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
care,"In crowded senate, on the chair",o4987-l22030," Of our vice-chancellor sits Care,",o4987-l22035,/eə/ | /eə/,full,<b>a</b><b>a</b>bccb,pers00055,o4987-w0710
there, And hang o'er mony a chair;,bsb18-l26745," As if to find them there,",bsb18-l26735,/eə/ | /eə/,full,x<b>a</b>x<b>a</b>xbxb,pers00280,bsb18-w0530
bare,"Whilst the soft Belle, immur'd in velvet chair,",o5154-l17510,"Needs but the silken shoe, and trusts her bosom bare:",o5154-l17515,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
stare, In hopes next night to fill the chair. ,o4899-l02550,"Thus makes his senseless hearers stare,",o4899-l02545,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
care," Transported, hung around her Chair. ",pba35-l00730," Her Children, conscious of her Care,",pba35-l00725,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00087,pba35-w0050
share," For scarce he had assum'd a Chair,",o3452-l00520,EUGENIO must expect his Share;,o3452-l00515,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00329,o3452-w0010
prepare," The favourite dish and easy chair,",bsb18-l14930,She sees the housewife oft prepare,bsb18-l14925,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0190
