r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
compassion, It chanc'd that year to be the fashion. ,o3982-l02540," Not that he blush'd to shew compassion, —",o3982-l02535,/æʃn/ | /æʃn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
passion, And manly gallantry the fashion;,o3982-l02790,"Love then was honest, genuine passon,",o3982-l02785,/æʃn/ | /æsən/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
passion," And Love combines to war with Fashion,",o3982-l03505, Tho' yet 'twas but an infant passion:,o3982-l03510,/æʃn/ | /æʃn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
passion," The love of Novelty and Fashion,",o3552-l01160,"Favour'd by ev'ry darling passion,",o3552-l01155,/æʃn/ | /æʃn/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
passion," But often flow from whim or fashion,",o5089-l22340," From pride, or some impurer passion. ",o5089-l22345,/æʃn/ | /æʃn/,full,<b>a</b><b>a</b>,pers00161,o5089-w0470
passion, And saw things in another fashion. ,bsb18-l29505, How sweer I was to cross his passion;,bsb18-l29495,/æʃn/ | /æʃn/,full,ababc<b>d</b>c<b>d</b>,pers00280,bsb18-w0670
nation," That the study of heraldry was more in fashion,",peh89-l05205, And boasted she knew all the crests in the nation. ,peh89-l05210,/æʃn/ | /eɪʃn/,half-pararhyme,<b>a</b><b>a</b>,pers00324,peh89-w0020
washing," With Folk of Distinction and very high Fashion,",o3364-l03005,"So TABBY, you see, had the Honour of Washing",o3364-l03000,/æʃn/ | /ɒʃɪŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
predestination," Of fortune-tellers, or the fashion,",pjo50-l08070," Of marriage, or predestination —? ",pjo50-l08075,/æʃn/ | /eɪʃn/,half-pararhyme,<b>a</b><b>a</b>a,pers00273,pjo50-w0290
nation," Of fortune-tellers, or the fashion,",pjo50-l08070,"In short, they settled all the nation. ",pjo50-l08080,/æʃn/ | /eɪʃn/,half-pararhyme,<b>a</b>a<b>a</b>,pers00273,pjo50-w0290
