r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
head, Dire Danger stalks around thy frighted bed! ,o4985-l09805,But lo! Disease hangs hovering o'er thy head;,o4985-l09800,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
head, And scatters roses on the funeral bed. ,o4985-l10745,"Each shadowy form declines his awful head,",o4985-l10740,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
head,"On my Life, she should have a dark Room, and Straw Bed. ",pba35-l03920,This Reading the Poets has quite turn'd her Head! ,pba35-l03915,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00087,pba35-w0280
spread," The Chamois' velvet spoil that forms the bed,",n22cs-l05760," And by the same dear hands are softly spread,",n22cs-l05755,/ed/ | /ed/,full,aab<b>c</b><b>c</b>b,pers00290,n22cs-w0640
spread,SOFT slept the sea within its silver bed. ,o4985-l36545," With venturous hands I spread,",o4985-l36560,/ed/ | /ed/,full,<b>a</b>bb<b>a</b>cc,pers00057,o4985-w0560
head," There rests the Dame, and sought her Royal Bed,",o5125-l23690, Where the soft Pillows rais'd her drooping Head:,o5125-l23695,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00154,o5125-w0580
head," But was no sooner warm in Bed,",o4784-l18920,A Peevish Fellow laid his Head,o4784-l18910,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00268,o4784-w0600
mored, Where the sweet Zinsa spreads its matted bed,o4039-l01000," Liv'd the still sweeter flow'r, the young Mored;",o4039-l01005,/ed/ | /ɔːd/,half-pararhyme,<b>a</b><b>a</b>,pers00288,o4039-w0070
shed,No more shall rouse them from their lowly bed.,o5155-l00100,"The swallow twittering from the straw-built shed,",o5155-l00090,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00039,o5155-w0010
dread,"The nameless joys that bless the nuptial bed,",o4984-l08365," Impure he deems, and from them starts with dread,",o4984-l08375,/ed/ | /ed/,full,abab<b>c</b>d<b>c</b>dee,pers00050,o4984-w0090
bleed,Near him was plac'd Procrustes' iron bed,o4984-l08415," To see their writhing pains each heart must bleed,",o4984-l08425,/ed/ | /iːd/,half-pararhyme,abab<b>c</b>d<b>c</b>dee,pers00050,o4984-w0090
head, And the cold dank earth my bed. ,bjb18-l24515," I will not lay my head,",bjb18-l24505,/ed/ | /ed/,full,x<b>a</b>x<b>a</b>,pers00287,bjb18-w0550
head,Let statesmen on the sleepless bed,o5154-l27305,While in the agonizing head,o5154-l27315,/ed/ | /ed/,full,<b>a</b>b<b>a</b>bcc,pers00052,o5154-w0450
fled,On fragrant May's delicious bed;,o5154-l27440,"And all the green-clad nymphs are fled,",o5154-l27430,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>cc,pers00052,o5154-w0450
head," Drive sickness from the languid bed,",o4739-l01845, Raise the lorn Widow's drooping head;,o4739-l01850,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00285,o4739-w0100
head," From reverend Thames's oozy bed,",o4987-l29575," From every flow'ret's velvet head,",o4987-l29570,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00189,o4987-w0820
head," From reverend Thames's oozy bed,",o5089-l21835," From every floweret's velvet head,",o5089-l21830,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00189,o5089-w0450
head," But both reposing on some easy Bed,",o4741-l07850," Soft, as the fleecy Down, that decks thy Head,",o4741-l07855,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
stayed," Perhaps, to warn us timely from our Bed;",o4741-l08530," For, O my dear AMANDA! had we stay'd,",o4741-l08535,/ed/ | /eɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0100
mead, Each Ev'ning will I fondly deck your Bed,o4741-l08670," With sweetest Flow'rets, gather'd from the Mead",o4741-l08675,/ed/ | /iːd/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0100
mead, Nor yet at Ev'ning fondly deck my Bed,o4741-l08710," With sweetest Flow'rets, gather'd from the Mead;",o4741-l08715,/ed/ | /iːd/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0100
head," Along their mossy bed,",bhw18-l08890, A castle rear'd its head. ,bhw18-l08900,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0080
overhead,Madam you'd swear was brought to bed;,o5154-l15315,"Then there's such trampling over-head,",o5154-l15310,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00112,o5154-w0230
bread,"HIRCO, who knows not HIRCO, stains the bed",o3585-l00275," Of that kind Master who first gave him bread,",o3585-l00280,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
fled,"Her slighted beauty, and her widow'd bed.",o5156-l23490,"For her lov'd lord from her embraces fled,",o5156-l23485,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
head,""" When thou art in thy dusty bed. ",o4987-l19045,""" Hides from thy scorn its modest head,",o4987-l19035,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00178,o4987-w0610
dread,Would I were safe at home in bed! ,ojg27-l08970, On Friday too! the day I dread! ,ojg27-l08965,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0380
stead," Our Limbs upon that Bed,",o4672-l01725, Our Spirits in his stead. ,o4672-l01735,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00292,o4672-w0090
dread,"Deep in th' Abyss they make their oozy Bed,",pdi22-l01205," Nor changing Skies, nor coming Tempests dread. ",pdi22-l01210,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
dead," They senseless seem, stretcht on the sandy Bed",pdi22-l02270," All pensive lie, and deem themselves as dead;",pdi22-l02275,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
led, To the loath'd Duties of an hated Bed. ,pdi22-l04410,"Not like a Bride, but pensive Captive, led",pdi22-l04405,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
fled, This languid frame was stretch'd upon the bed,bhw18-l04990," When from those fair, unconquered vales they fled",bhw18-l04985,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
shed, Hung o'er his dying bed;,o4984-l12120, And fruitless sorrow shed. ,o4984-l12130,/ed/ | /ed/,full,x<b>a</b>x<b>a</b>,pers00180,o4984-w0180
head," Slow I return, and prostrate on my bed",o4987-l32270, Bid the soft pillow lull my heavy head. ,o4987-l32275,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00224,o4987-w0880
head," But when at home, at board or bed,",o5346-l05410, Five greasy nightcaps wrapp'd her head. ,o5346-l05415,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
shed,"May filial duty, from this bed,",bed98-l06845,"Yet, ere my latest sand is shed,",bed98-l06835,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0160
head, When tossing in my Bed;,pmc36-l04565, And eas'd my aking Head. ,pmc36-l04575,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00325,pmc36-w0140
head," Till my faint Spirits sought the silent Bed,",o5125-l15330, And on its Pillow drop'd my aking Head;,o5125-l15335,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00154,o5125-w0400
played," Circling in eddies o'er its moss-grown bed,",o4985-l18065," Piercing the covert, on the surface play'd:",o4985-l18075,/ed/ | /eɪd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00217,o4985-w0280
shed," The monarch sated left the flowery bed,",o4985-l18145, Nor mingled parting tears with those she shed. ,o4985-l18155,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00217,o4985-w0280
head, And rest upon my Bed. ,o5454-l00500, Where they may lay their Head;,o5454-l00490,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00292,o5454-w0040
dead,"And leave, with strength renew'd, my bed;",bed98-l21885,Which was the image of the dead.,bed98-l21895,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0790
dead,"Hark! Echo quits her mossy bed,",o5280-l03175, And scarce believes her Shakspeare dead;,o5280-l03180,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00277,o5280-w0210
bred," Fresh, full of strength, just risen from his bed,",o3587-l01605," Tho' in JOVE's pastures they were born and bred,",o3587-l01610,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
head, Left by neglect and burrow'd in that bed;,pcr18-l09830,"See! as we gaze, an infant lifts its head,",pcr18-l09825,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
said," ""Strife and confusion stalk around thy bed;",pcr18-l10535," ""Go! to thy curse and mine,"" the Father said,",pcr18-l10530,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
wed, For love's fair favours and a fruitful bed. ,pcr18-l11360," Then woo'd a spinster blithe, and hoped, when wed,",pcr18-l11355,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
spread,""" And trace the husbands in their golden bed,",pcr18-l11965," ""View that light frame where Cucumis lies spread,",pcr18-l11960,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
bread," Then sat at Stephen's board, then shared in Stephen's bed:",pcr18-l14665," Trembling, at Stephen's door she knock'd for bread, —",pcr18-l14655,/ed/ | /ed/,full,<b>a</b>a<b>a</b>,pers00275,pcr18-w0040
fed," Then sat at Stephen's board, then shared in Stephen's bed:",pcr18-l14665," Was chidden first, next pitied, and then fed;",pcr18-l14660,/ed/ | /ed/,full,a<b>a</b><b>a</b>,pers00275,pcr18-w0040
spread, Form'd shining borders for the larkspurs 'bed; —,pcr18-l17350," Where cockles blanch'd and pebbles neatly spread,",pcr18-l17345,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
fed, Yet took her station at the pauper's bed;,pcr18-l18975," Who in the house of plenty largely fed,",pcr18-l18970,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
head," ""But down he sank upon his dying bed,",pcr18-l20450, 'And gloomy crotchets fill'd his wandering head. —,pcr18-l20455,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
spread," And had I but foreseen, the Eagle's Bed",o4784-l17965, Was in this fatal Tree to have been spread;,o4784-l17970,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00268,o4784-w0570
head,"""And ev'ry night I went to bed,",o5155-l28360,"""Without a Modus in my head! """,o5155-l28365,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00053,o5155-w0500
led,To the detested pleasures of thy bed;,o5155-l11055,"Oft, as thy slaves this wretched body led",o5155-l11050,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
sled, They fade and mingle with their dusty bed:,o4984-l29970,"Where is their beauty, where their fragrance sled? ",o4984-l29960,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0520
head," Who boasts so fair a Part'ner of his Bed,",o4784-l06860," Black Murder breeds to level at his Head,",o4784-l06855,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00268,o4784-w0140
led, Unto a bold Usurper's shameful Bed;,o4784-l06900, Thy captiv'd Wives shall be in Triumph led,o4784-l06895,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00268,o4784-w0140
head,"""Joy shall attend thy steps, and ease shall smooth thy bed.",o5154-l00915,"""Fresh flowers, to strew thy couch, and crown thy head;",o5154-l00910,/ed/ | /ed/,full,ababcdcd<b>e</b><b>e</b>,pers00031,o5154-w0050
spread,"""Flies from thy flow'ry couch and downy bed.",o5154-l01335,"""The dainty board, with choicest viands spread;",o5154-l01325,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>cdcdee,pers00031,o5154-w0050
head,Shall point his lonely bed!,o5152-l40505,And bend the pensive head!,o5152-l40490,/ed/ | /ed/,full,aa<b>b</b>cc<b>b</b>,pers00048,o5152-w0360
head, And I rwoar'd leyke a fuil as I laid i' my bed! ,bsb18-l28225, I thought it wad niver run out o' my head;,bsb18-l28215,/ed/ | /ed/,full,xaxax<b>b</b>x<b>b</b>,pers00280,bsb18-w0610
led, The dawn calls her forth from her bed;,bao18-l00150," By her to their duty still led."" ",bao18-l00160,/ed/ | /ed/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0010
head,"Come forth, as comes from Tithon's Bed",o4090-l00275,"Rise, Fair Augusta, lift thy Head,",o4090-l00265,/ed/ | /ed/,full,<b>a</b>b<b>a</b>bcdcdeefggf,pers00339,o4090-w0010
head,She stretch'd herself upon her bed;,bed98-l18510,"Upon her pillow, sunk her head;",bed98-l18500,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0520
head, Falls easy on the liquid Bed:,o5125-l16740," Down drops the Youth, his giddy Head",o5125-l16735,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00154,o5125-w0440
spread, Hides his beams in Thetis 'bed. ,pjo50-l13240," And night's curtain round him spread,",pjo50-l13235,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0510
head, And faints upon its lowly bed;,o4739-l03790," The humble daisey sinks its head,",o4739-l03785,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00284,o4739-w0170
head, And Solid Shades unmingled round his Bed,o4672-l15050," Stand Hideous: Earthy Fogs embrace his Head,",o4672-l15055,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
dead," Ye frighted Nymphs, who on the Bridal Bed,",o4672-l15800," Claspt in your Arms your Lovers Cold and Dead,",o4672-l15805,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
head, 'Till vain Prosperity retires to bed. ,o4111-l00080, But thread-bare Merit dares not shew the head,o4111-l00075,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00155,o4111-w0010
head,IF RUPERT after ten is out of bed,o4111-l00385," The fool next morning can't hold up his head,",o4111-l00390,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00155,o4111-w0010
head,"WHILST peaceful slumbers bless the homely bed,",o4111-l00565," Where virtue, self-approv'd, reclines her head;",o4111-l00570,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00155,o4111-w0010
sad, And long his nights upon the weary bed. ,bjb18-l07340,"But Basil cannot rest; his days are sad,",bjb18-l07335,/ed/ | /æd/,half-pararhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0110
thread, A humming-bird once made its bed,bsb18-l17225,Midst their Queen's locks of golden thread,bsb18-l17215,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0220
dead,"Forsook her Myrtle Bow'r and Rosie Bed,",o3778-l00065,"To tell the Winds her Woes, and mourn Amyntas dead.",o3778-l00070,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00339,o3778-w0010
dead,"Three warlike Sons adorn'd my nuptial Bed,",o4106-l05470," Three Sons, alas, before their Father dead! ",o4106-l05475,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
glad,"O can ye chear pale Sickness' gloomy bed,",o4987-l08290,"Haste, happy days, and make all Nature glad —",o4987-l08280,/ed/ | /æd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
red,To tempt him from a sweeter bed,o5156-l35950,Of fairer white or livelier red?,o5156-l35955,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00026,o5156-w1100
dead,"But sluggish press the joyless bed,",o5153-l26865,And lye in cold indiff'rence dead:,o5153-l26870,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
shed, Its choicest blessings round the genial bed! ,pjo50-l09290,Auspicious Match! — may Heav'n indulgent shed,pjo50-l09285,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0340
wed," With her I staid my heart, with her my bed. ",o4985-l31150," But taught by Nature, and by choice to wed,",o4985-l31140,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00183,o4985-w0490
fled," Psyche forsaking soon her homely bed,",pmt18-l07620," And, to beguile the hours which lingering fled,",pmt18-l07630,/ed/ | /ed/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0022
tread," Psyche forsaking soon her homely bed,",pmt18-l07620, Light o'er the dewy plain walked forth with nimble tread. ,pmt18-l07635,/ed/ | /ed/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0022
head,Would burn a globe to light him drunk to bed:,o5154-l04875,"A sprightly wit, with liquor in his head,",o5154-l04870,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
head,"The dewy ground was then thy bed,",bed98-l17440,"On a cold stone reclin'd thy head,",bed98-l17450,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0510
head,Nor did her fond affection on the bed,o5153-l08530,"Of sickness watch thee, and thy languid head",o5153-l08535,/ed/ | /ed/,full,abbaccddc<b>e</b><b>e</b>ffgg,pers00030,o5153-w0290
shed,"Gay Flora leaves her sleeping bed,",bed98-l04910,"Waked by the tears which April shed,",bed98-l04905,/ed/ | /ed/,full,abab<b>c</b><b>c</b>deed,pers00340,bed98-w0120
led," Drunk with excess of Blood, and Wine, to Bed,",ppo24-l08670," Till, tir'd with acting Devil, he was led,",ppo24-l08665,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
head,"When Charion saw me, from his turffy Bed",ppo24-l09330, With Eagerness he rais'd his drooping Head. ,ppo24-l09335,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
dead,"Earth, o'er me rolls thy mighty bed;",o4987-l01410," And rush to mix a victim with the dead,",o4987-l01425,/ed/ | /ed/,full,<b>a</b>bb<b>a</b>a,pers00097;pers00057,o4987-w0030
tread,"Earth, o'er me rolls thy mighty bed;",o4987-l01410," Where Fate embraces all, and none can backward tread. ",o4987-l01430,/ed/ | /ed/,full,<b>a</b>bba<b>a</b>,pers00097;pers00057,o4987-w0030
dead," A Stone thy Pillow, the cold Earth thy Bed. ",pba35-l14185," Sink into Sleep, an Emblem of the Dead,",pba35-l14180,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00087,pba35-w1090
head, Their Watch around my Bed. ,o5454-l02940," Let Angels guard my Head,",o5454-l02930,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00292,o5454-w0260
speed, They'll kill my Mistress in her Bed. ,pmp18-l08400," Nor Prayers, nor Threats divert their Speed:",pmp18-l08390,/ed/ | /iːd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0310
maid,"A Rose-Tree in a Lilly Bed,",pmp18-l08595,Her blushing Face the lovely Maid,pmp18-l08585,/ed/ | /eɪd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0310
red," And where the tangley furze conceals its bed,",o5137-l01040," For shades SHALL be, where now the thistle red",o5137-l01030,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00284,o5137-w0010
shed,"THE Strawberry blooms upon its lowly bed,",bhw18-l16350," The milky Cocoa richer juices shed,",bhw18-l16365,/ed/ | /ed/,full,<b>a</b>bb<b>a</b>abbacdcdcd,pers00276,bhw18-w0290
spread,"THE Strawberry blooms upon its lowly bed,",bhw18-l16350, The white Guava lovelier blossoms spread —,bhw18-l16370,/ed/ | /ed/,full,<b>a</b>bba<b>a</b>bbacdcdcd,pers00276,bhw18-w0290
fled,"THE Strawberry blooms upon its lowly bed,",bhw18-l16350, Short calendar of joys for ever fled! ,bhw18-l16385,/ed/ | /ed/,full,<b>a</b>bbaabb<b>a</b>cdcdcd,pers00276,bhw18-w0290
wed, And was brought in a laudable Manner to Bed;,pmp18-l25785,"Ten Months after Florimel happen'd to wed,",pmp18-l25780,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0780
shed,"Within its humble bed,",o5157-l30035,"INMATE of smoaking cots, whose rustic shed,",o5157-l30030,/ed/ | /ed/,full,<b>a</b><b>a</b>bbccdeeeffgdg,pers00057,o5157-w0540
head,Her champion never had been in her — bed:,o5155-l11245,"Had Carthage only been in madam's head,",o5155-l11240,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00106,o5155-w0140
led," Sweet was his love, and innocent his bed. ",o5089-l01670,"Blest was the life, that royal Abbas led:",o5089-l01665,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
fed,""" To smooth for him the furry bed. ",pcr18-l26520,""" To see the famish'd stranger fed;",pcr18-l26510,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00275,pcr18-w0090
head, Whilst hovering round the restless bed,o4984-l33905," Care on her lap reclines his head,",o4984-l33900,/ed/ | /ed/,full,aab<b>c</b><b>c</b>b,pers00252,o4984-w0610
led," To Rachel's Place, and seiz'd the bridal bed. ",pjo50-l11225, Himself the willing wayward damsel led,pjo50-l11220,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0430
led, The tasteless Leah to my nuptial bed? ,pjo50-l11255," And thus upbraids ""What hast thou done? Why led",pjo50-l11250,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0430
led,""" My first-born Leah to thy arms, and bed;",pjo50-l11325,"Laban reply'd, ""What tho', young man, I led",pjo50-l11320,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0430
fled,"""Soon was he ravish'd from the nuptial bed,",o5155-l13470,"""Ah! woe is me, she cry'd, since Colin's fled,",o5155-l13460,/ed/ | /ed/,full,<b>a</b>b<b>a</b>bbcbcc,pers00033,o5155-w0200
head,And call'd dame Partlet from her vetchy bed;,o5155-l15735,And the pale moon conceal'd her silver head;,o5155-l15745,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>bcbcc,pers00033,o5155-w0200
bespread,And call'd dame Partlet from her vetchy bed;,o5155-l15735,"The cattle brouze the lawn with dew bespread,",o5155-l15750,/ed/ | /ed/,full,a<b>b</b>ab<b>b</b>cbcc,pers00033,o5155-w0200
