r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
restored," Scoffing at Youth, e'en whilst he would afford",o3587-l01165," All, but his gold, to have his Youth restor'd,",o3587-l01170,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
restored," Or, if omitted, (proof we might afford)",o3587-l01765, Worthy by Parliaments to be restor'd;,o3587-l01770,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
board,"Yet now, would Phoebe her consent afford,",pcr18-l13695," Her slave alone, again he'd mount the board;",pcr18-l13700,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
word, And comfort will afford. ,pik94-l02755, On that Almighty word,pik94-l02745,/ɔːd/ | /ɜːd/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00327,pik94-w0090
lord,"It safe protection can afford,",bed98-l21250,"Upon thy wisdom, mighty lord,",bed98-l21240,/ɔːd/ | /ɔːd/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0730
board," The soupe their only Hawkie does afford,",cbu86-l10305,"But now the Supper crowns their simple board,",cbu86-l10295,/ɔːd/ | /ɔːd/,full,<b>a</b>b<b>a</b>bbcbcc,pers00307,cbu86-w0130
word,"Let it for Thee new Life afford,",o3900-l25280," Blest by thine all-sustaining Word,",o3900-l25290,/ɔːd/ | /ɜːd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00309,o3900-w1340
board,"""All that milk and fruits afford.",o5156-l01690,"""Lo! to crown thy healthful board,",o5156-l01685,/ɔːd/ | /ɔːd/,full,aa<b>b</b><b>b</b>,pers00035,o5156-w0020
board,"THUS have we liv'd, and whilst the fates afford",o4111-l01435," Plain Plenty to supply the frugal board,",o4111-l01440,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00155,o4111-w0010
stored,Why does the mantling vine her juice afford,o5153-l33710,Why are the earth and air and ocean stor'd,o5153-l33720,/ɔːd/ | /ɔːd/,full,<b>a</b>b<b>a</b>bcc,pers00083,o5153-w0630
restored,To me what Comfort can the Spring afford?,o3778-l00320,Can my Amyntas be with Spring restor'd?,o3778-l00325,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00339,o3778-w0010
board," From such plain food as Nature could afford,",o4985-l31205,"Then, careful matron, heap'd the maple board",o4985-l31195,/ɔːd/ | /ɔːd/,full,<b>a</b>b<b>a</b>b,pers00183,o4985-w0490
lord,That this could no small fun afford;,o4257-l00740,"YOU'll easily believe, My Lord! ",o4257-l00735,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00304,o4257-w0010
lord," Not chance alone could such an aid afford,",pmt18-l06460," ""And sure, (she softly sighed) my dearest Lord,",pmt18-l06450,/ɔːd/ | /ɔːd/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0022
sword," Not chance alone could such an aid afford,",pmt18-l06460," Lo! beasts of prey confess the heaven-assisted sword."" ",pmt18-l06465,/ɔːd/ | /ɔːd/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0022
board,"Such is the feast thy social hours afford,",o5155-l33760,When eloquence and GRANVILLE join the friendly board.,o5155-l33765,/ɔːd/ | /ɔːd/,full,aabb<b>c</b><b>c</b>,pers00002,o5155-w0720
word, Nor through the social hour afford,bao18-l06585,NOT one kind look .... one friendly word! ,bao18-l06575,/ɔːd/ | /ɜːd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00279,bao18-w0270
lord, Than earth or ocean can afford? ,bjb18-l31160,And gladly own it is the Lord. ,bjb18-l31170,/ɔːd/ | /ɔːd/,full,ababc<b>d</b>c<b>d</b>,pers00287,bjb18-w0860
board, One far-fetch'd Ortolane afford. ,o4784-l02900, Nor cou'd the mighty Patriarch's Board,o4784-l02895,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0080
sword," No threat'ning Danger terrour can afford,",pse03-l11935, When Justice calls for his avenging Sword. ,pse03-l11940,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00272,pse03-w0540
lord,"""No pitying heart, no eye afford",o5157-l39750,"""Mighty Victor, mighty Lord,",o5157-l39740,/ɔːd/ | /ɔːd/,full,<b>a</b>b<b>a</b>bccddefefgg,pers00039,o5157-w0890
board," May fragrant tea from menial hands afford,",bjb18-l14065,"Although in modern drawing-room, a board",bjb18-l14060,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0260
lord,"For all the bliss which china charms afford,",bjb18-l14170, My lady now has ceded to her lord. ,bjb18-l14175,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0260
adored," Bids health and affluence every bliss afford,",o4985-l35685," Bids thee be lov'd, be happy, and ador'd;",o4985-l35690,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00057,o4985-w0520
lord,Thy dwelling stood; nor did in him afford,o5152-l05860,"A nobler owner, or a lovelier lord.",o5152-l05865,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
lord, While none relief afford. ,pcm93-l04395," In tears surround their lord,",pcm93-l04385,/ɔːd/ | /ɔːd/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0060
restored, Shall now relief afford? ,pcm93-l04575, His banish'd sense restor'd:,pcm93-l04565,/ɔːd/ | /ɔːd/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0060
lord,"And, while thy beds a cheap repast afford,",o5152-l24180,Despise the dainties of a venal lord.,o5152-l24185,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
lord,"All the poor help weak Reason can afford,",oac95-l01020," To calm the sighs of her afflicted Lord,",oac95-l01025,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
word,"WHAT, sir, a month, and not one line afford?",o5154-l06960,'Tis well: — how finely some folk keep their word!,o5154-l06965,/ɔːd/ | /ɜːd/,half-pararhyme,<b>a</b><b>a</b>,pers00124,o5154-w0100
sword,"What distant Land, what Region can afford",o3499-l01895, An Action worthy his Victorious Sword;,o3499-l01900,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
lord,"All times their scenes of pompous woes afford,",o5155-l17915,From Persia's tyrant to Bavaria's lord.,o5155-l17920,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00029,o5155-w0220
word,"Quick circulating slanders mirth afford,",o3842-l00250, And reputation bleeds in ev'ry word. ,o3842-l00255,/ɔːd/ | /ɜːd/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o3842-w0010
word," If curious numbers will not aid afford,",o3842-l01705, Nor choicest music play in ev'ry word? ,o3842-l01710,/ɔːd/ | /ɜːd/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o3842-w0010
lord," Let me, and Reason shall her aid afford,",o3588-l00945," Rule my own spirit, of myself be lord. ",o3588-l00950,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
lord,"""No pitying heart, no eye, afford",tgaen-l07915,"""Mighty victor, mighty lord,",tgaen-l07905,/ɔːd/ | /ɔːd/,full,<b>a</b>b<b>a</b>bccddefefgg,pers00039,tgaen-wbapo
abhorred," While Life a pleasure can afford,",cbu86-l13575,"And thou grim Pow'r, by Life abhorr'd,",cbu86-l13570,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>bccbdedexfxf,pers00307,cbu86-w0220
stored," With the best Wines, each Vintage could afford. ",ppo24-l00270,"I'd have a little Vault, but always stor'd",ppo24-l00265,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0010
sword," Whene'er they Call'd, I'd readily afford",ppo24-l00720," My Tongue, my Pen, my Counsel, or my Sword. ",ppo24-l00725,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0010
lord,Can British paradise no scenes afford,o3794-l05195, To please her sated and indiff'rent lord? ,o3794-l05200,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
lord," With all Delights that Prudence could afford,",o4885-l00415, Or Pallace yield in th' Absence of its Lord. ,o4885-l00420,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
lord," Content with what her Fortune did afford,",o4885-l02930, The Virgin thought not of her New come Lord:,o4885-l02935,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
lord, In th' softest Phrase her Language cou'd afford;,o4885-l04835,"This spoke, she hast's to find her Mourning Lord,",o4885-l04830,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
lord," A Cause that did incessent Grief afford,",o4885-l08165," Death had destroy'd his Patron, and his Lord,",o4885-l08170,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
lord, With all the Pomp such Greatness does afford;,o4885-l09000," Was Violante, led by her court'ous Lord,",o4885-l08995,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
aboard," And the auspicious Winds, quick Passage do afford;",o4885-l09510,"The jolly Soldiers now are got aboard,",o4885-l09505,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
adored," The richest earthly boon his hands afford,",o3794-l26620," Deserves to be belov'd, but not ador'd. ",o3794-l26625,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
word, Still to her ear do thou afford,bsb18-l22685," The softest, soothing, balmy word;",bsb18-l22690,/ɔːd/ | /ɜːd/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0310
word, Or all that this earth can afford. ,o3794-l29950, Resides in that heav'nly word! ,o3794-l29940,/ɔːd/ | /ɜːd/,half-pararhyme,a<b>b</b>a<b>b</b>cdcd,pers00269,o3794-w0130
word,"Depriv'd of this, can life one joy afford! ",o4984-l18825,Its utmost boast a vain unmeaning word. ,o4984-l18830,/ɔːd/ | /ɜːd/,half-pararhyme,<b>a</b><b>a</b>,pers00085,o4984-w0380
board," And where some shed bleak covert may afford,",bah18-l04030,While to the cheerful hearth and social board,bah18-l04015,/ɔːd/ | /ɔːd/,full,abbacddc<b>e</b>ff<b>e</b>gg,pers00281,bah18-w0200
sword," No product here the barren hills afford,",o5346-l00840," But man and steel, the soldier and his sword. ",o5346-l00845,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00174,o5346-w0010
word, Small comfort hopes afford;,pjo50-l04580, Now You have broke your Word? ,pjo50-l04590,/ɔːd/ | /ɜːd/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00273,pjo50-w0100
lord,The dangerous moments no adieus afford;,o5152-l11050,"— Begone, she cries, I'm sure I hear my lord.",o5152-l11055,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
lord,Could then no peace afford,pik94-l01245," From ""seven's the main, my Lord."" ",pik94-l01255,/ɔːd/ | /ɔːd/,full,x<b>a</b>x<b>a</b>,pers00327,pik94-w0050
word," ""Enjoy this Span of Life! 'tis all the Gods afford."" ",o3818-l04855," Corruption call'd, and loud she gave the Word. ",o3818-l04840,/ɔːd/ | /ɜːd/,half-pararhyme,ababb<b>c</b>bc<b>c</b>,pers00020,o3818-w0010
lord," ""Enjoy this Span of Life! 'tis all the Gods afford."" ",o3818-l04855,""" The Lacquey be more virtuous than his Lord? ",o3818-l04850,/ɔːd/ | /ɔːd/,full,ababbcb<b>c</b><b>c</b>,pers00020,o3818-w0010
lord," Cursed Sinners could afford,",o5454-l04335,Did they thus affront their LORD? ,o5454-l04345,/ɔːd/ | /ɔːd/,full,a<b>b</b>a<b>b</b>,pers00292,o5454-w0410
board, May ev'ry God his friendly Aid afford;,pmp18-l03840," Pan guard thy Flock, and Ceres bless thy Board. ",pmp18-l03845,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0160
sword,"The Nation's willing Honours did afford,",o4299-l04385, And these cut out their. Glory by the Sword;,o4299-l04390,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
sword," His faithful Aids new vig'rous Life afford,",o4299-l04870, And boldly draws Hereditary Sword.,o4299-l04875,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
board,Does the rustic cot afford.,pro75-l03010,"Always grace the homely board,",pro75-l03000,/ɔːd/ | /ɔːd/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0130
accord," Feels thy dread pow'r another heart afford,",n27tc-l00955, Whose passion-touch'd harmonious strings accord,n27tc-l00960,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
lord, A Heaven of Ioy did to my Soul afford:,oar96-l03115,"When loe, a Glimpse of my approaching Lord,",oar96-l03110,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00265,oar96-w0190
sword," Mine was each gift kind fortune could afford,",o4984-l28245," The statesman's counsel, or the hero's sword. ",o4984-l28250,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
lord,' For the B — N — R — D Family all can afford,o3364-l02425, 'To part with their Money as free as a Lord. — ' ,o3364-l02430,/ɔːd/ | /ɔːd/,full,aaabbbccddd<b>e</b><b>e</b>,pers00205,o3364-w0010
adored,"OF all the gay Places the World can afford,",o3364-l03080," By Gentle and Simple for Pastime ador'd,",o3364-l03085,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
board,O generous Passion! 'tis yours to afford,o3364-l06620," The splendid Assembly, the plentiful Board;",o3364-l06625,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
board," From such plain food as nature could afford,",o5089-l25290,The careful matron heap'd the maple board,o5089-l25280,/ɔːd/ | /ɔːd/,full,<b>a</b>b<b>a</b>b,pers00183,o5089-w0560
board, Ne'er thought the world could greater wealth afford;,bsb18-l11460, The happy father at his homely board,bsb18-l11455,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0130
word, And with it ev'ry joy it can afford;,o3794-l17050,"This man was happy — had the world's good word,",o3794-l17045,/ɔːd/ | /ɜːd/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0050
board," Untainted Birth, and, if thy state afford,",o4987-l05365," Than colour, fit to grace thy social board,",o4987-l05350,/ɔːd/ | /ɔːd/,full,abbaabbac<b>d</b>ec<b>d</b>e,pers00016,o4987-w0140
board," Which nought but Stum, and Nonsense, can afford? ",ppo24-l06040," Chuse to descend to some inferior Board,",ppo24-l06035,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0050
lord, Than all Earth's Treasures can afford. ,o3900-l23195," My whole Desire on Thee, O LORD:",o3900-l23185,/ɔːd/ | /ɔːd/,full,a<b>b</b>a<b>b</b>,pers00310,o3900-w1240
board,Sufficient Cates afford,oat77-l06085,Can Nature's plenteous Board,oat77-l06075,/ɔːd/ | /ɔːd/,full,abba<b>c</b>d<b>c</b>deeff,pers00344,oat77-w0340
