r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
dressed," With humane Art, nor savour of the Beast,",o4672-l13835,Hymns may be soft and smooth and comely Drest,o4672-l13830,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00292,o4672-w0670
least, The  People are a many-headed Beast:,o3677-l01160,"Well, if a King's a Lion, at the least",o3677-l01155,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00012,o3677-w0010
east," Thy love descends from man to beast,",o4103-l00180,"Extensive, as from west to east,",o4103-l00175,/iːst/ | /iːst/,full,<b>a</b><b>a</b>bb,pers00254,o4103-w0010
rest," The yawning Peasant, and disturbs the Beast,",pdi13-l01550,"But, when gray Dawn awakes from pleasing Rest",pdi13-l01545,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi13-w0010
feast,"Himself the game, himself the slaughter'd beast.",o5157-l12465,"A short illusion his imagin'd feast,",o5157-l12460,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
feast," Who, turn'd by gluttony to worse than beast,",o3589-l01010," As the proud EARL fed at a Turtle feast,",o3589-l01005,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
priest,"Fame gives it out, th' unthinking Beast",oau90-l08240,"Once set up for a Romish Priest,",oau90-l08245,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00350,oau90-w0280
expressed,'Tis but the Nature of the Beast;,oau90-l08960,"Nonsence malitiously exprest,",oau90-l08955,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0280
taste," Kind rest extends to all; ... save one poor beast,",o5398-l04290,Nor his alone the sweets of ease to taste:,o5398-l04285,/iːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
infest," And Man untaught, and rav'nous as the Beast,",pmp18-l40795," Does Valley, Wood, and Brake, and Stream infest. ",pmp18-l40800,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
confessed, That Music's Force can tame the furious Beast;,pmp18-l43340,"Often our Seers and Poets have confest,",pmp18-l43335,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
depressed, Which must debase the Monarch to the Beast. ,pmp18-l44520,"To Ravish Her? That Thought was soon depress'd,",pmp18-l44515,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
rest,"The angry Driver chides th'unruly Beast,",o4784-l09360," Nor be more loud, nor clamorous than the rest,",o4784-l09370,/iːst/ | /est/,half-pararhyme,<b>a</b>b<b>a</b>bb,pers00268,o4784-w0220
least, Which us'd to twinge the unclean beast;,o4899-l08270," Of ten years standing at the least,",o4899-l08265,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
