r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
enter," And, as I follow'd, to prevent her",o4899-l04715," Her hands were bloody — she would enter,",o4899-l04710,/ɜː/ | /entə/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
massacre, I found that I had murder'd her;,o4899-l04755,"Instead of Nancy's massacre,",o4899-l04750,/ɜː/ | /æsəkə/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
her,"Should tow'ring Pride contemptuous think her,",o4899-l06735," And make her strike, It could not sink her;",o4899-l06740,/ɜː/ | /ɜː/,identical,<b>a</b><b>a</b>,pers00330,o4899-w0010
her," And make her strike, It could not sink her;",o4899-l06740,"Should tow'ring Pride contemptuous think her,",o4899-l06735,/ɜː/ | /ɜː/,identical,<b>a</b><b>a</b>,pers00330,o4899-w0010
her," Malice may shoot, but cannot shake her;",o4899-l06745, Lame Poverty can ne'er o'ertake her;,o4899-l06750,/ɜː/ | /ɜː/,identical,<b>a</b><b>a</b>,pers00330,o4899-w0010
her, Lame Poverty can ne'er o'ertake her;,o4899-l06750," Malice may shoot, but cannot shake her;",o4899-l06745,/ɜː/ | /ɜː/,identical,<b>a</b><b>a</b>,pers00330,o4899-w0010
barter, Ye've lately come athwart her;,cbu86-l06730, Weel rigg'd for Venus barter;,cbu86-l06740,/ɜː/ | /ɑːtə/,half-pararhyme,a<b>b</b>a<b>b</b>cdcdx,pers00307,cbu86-w0090
wonner," How daur ye set your fit upon her,",cbu86-l15095,"Ye ugly, creepan, blastet wonner,",cbu86-l15085,/ɜː/ | /ɒnə/,half-pararhyme,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0260
sinner," How daur ye set your fit upon her,",cbu86-l15095," Detested, shunn'd, by saunt an' sinner,",cbu86-l15090,/ɜː/ | /ɪnə/,half-pararhyme,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0260
dinner," How daur ye set your fit upon her,",cbu86-l15095,"Gae somewhere else and seek your dinner,",cbu86-l15105,/ɜː/ | /ɪnə/,half-pararhyme,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0260
her," But in a carriage when you get her,",pma99-l05855, Be sure you fairly overset her;,pma99-l05860,/ɜː/ | /ɜː/,identical,<b>a</b><b>a</b>a,pers00306,pma99-w0270
her," But in a carriage when you get her,",pma99-l05855, If she will break her bones — why let her:,pma99-l05865,/ɜː/ | /ɜː/,identical,<b>a</b>a<b>a</b>,pers00306,pma99-w0270
her, Be sure you fairly overset her;,pma99-l05860," But in a carriage when you get her,",pma99-l05855,/ɜː/ | /ɜː/,identical,<b>a</b><b>a</b>a,pers00306,pma99-w0270
her, Be sure you fairly overset her;,pma99-l05860, If she will break her bones — why let her:,pma99-l05865,/ɜː/ | /ɜː/,identical,a<b>a</b><b>a</b>,pers00306,pma99-w0270
her, If she will break her bones — why let her:,pma99-l05865," But in a carriage when you get her,",pma99-l05855,/ɜː/ | /ɜː/,identical,<b>a</b>a<b>a</b>,pers00306,pma99-w0270
her, If she will break her bones — why let her:,pma99-l05865, Be sure you fairly overset her;,pma99-l05860,/ɜː/ | /ɜː/,identical,a<b>a</b><b>a</b>,pers00306,pma99-w0270
tudor,And the Welchmen all flock'd and view'd her;,o5156-l15625,A wife for Owen Tudor.,o5156-l15640,/ɜː/ | /uːdə/,half-pararhyme,x<b>a</b>bb<b>a</b>,pers00027,o5156-w0550
her,"Then on the tither hand present her,",cbu86-l02105," A blackguard Smuggler, right behint her,",cbu86-l02110,/ɜː/ | /ɜː/,identical,<b>a</b><b>a</b>abab,pers00307,cbu86-w0030
vintner,"Then on the tither hand present her,",cbu86-l02105," An' cheek-for-chow, a chuffie Vintner,",cbu86-l02115,/ɜː/ | /ɪntnə/,half-pararhyme,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0030
winter,"Then on the tither hand present her,",cbu86-l02105," Picking her pouch as bare as Winter,",cbu86-l02125,/ɜː/ | /ɪntə/,half-pararhyme,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0030
her," A blackguard Smuggler, right behint her,",cbu86-l02110,"Then on the tither hand present her,",cbu86-l02105,/ɜː/ | /ɜː/,identical,<b>a</b><b>a</b>abab,pers00307,cbu86-w0030
vintner," A blackguard Smuggler, right behint her,",cbu86-l02110," An' cheek-for-chow, a chuffie Vintner,",cbu86-l02115,/ɜː/ | /ɪntnə/,half-pararhyme,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0030
winter," A blackguard Smuggler, right behint her,",cbu86-l02110," Picking her pouch as bare as Winter,",cbu86-l02125,/ɜː/ | /ɪntə/,half-pararhyme,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0030
her,"Sir Fopling he must needs attend her,",pjo50-l08310," And, with a speech, his hand will lend her. ",pjo50-l08315,/ɜː/ | /ɜː/,identical,<b>a</b><b>a</b>,pers00273,pjo50-w0290
her," And, with a speech, his hand will lend her. ",pjo50-l08315,"Sir Fopling he must needs attend her,",pjo50-l08310,/ɜː/ | /ɜː/,identical,<b>a</b><b>a</b>,pers00273,pjo50-w0290
prefer,"Her empire paramount, ere long by Her",o5155-l04980,"""To Learning's richest treasures to prefer",o5155-l04990,/ɜː/ | /ɜː/,full,ababb<b>c</b>b<b>c</b>c,pers00024,o5155-w0030
there,"Her empire paramount, ere long by Her",o5155-l04980,"""The knowledge of the world, and man's great business there. ",o5155-l04995,/ɜː/ | /eə/,half-pararhyme,ababb<b>c</b>bc<b>c</b>,pers00024,o5155-w0030
