r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
god," The hills smoke with incense where e'er he hath trod,",pma99-l06540," And a sacred perfume shews the footsteps of God,",pma99-l06545,/ɒd/ | /ɒd/,full,aa<b>b</b><b>b</b>ccdd,pers00306,pma99-w0290
god," Who, one dull drowsy track of business trod,",o3591-l00475," Worship their Mammon, and neglect their God;",o3591-l00480,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
god," Who looks, as he the Lord's rich vineyard trod,",o3591-l01805, And by his Garb appears a man of God? ,o3591-l01810,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
god,"Long had our pious Friend in Virtue trod,",o4106-l12240, But now the Child half-wean'd his Heart from God;,o4106-l12245,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00294,o4106-w0190
unshod, O'er burning bars indignant Emma trod. ,o4671-l08260,"So, by her Son arraign'd, with feet unshod",o4671-l08255,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
god," From Ashur's vales when proud SENACHERIB trod,",o4671-l10385," Pour'd his swoln heart, defied the living GOD,",o4671-l10390,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
rod," ""Thus when in holy triumph Aaron trod,",o4671-l11475, And offer'd on the shrine his mystic rod;,o4671-l11480,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
god," That Saints and Martyrs trod,",o3900-l03320, And wings his Soul for GOD. ,o3900-l03330,/ɒd/ | /ɒd/,full,a<b>b</b>a<b>b</b>,pers00309,o3900-w0170
abode," No more her groves by sacred feet are trod,",o4984-l25890, Each Attic Grace has left the lov'd abode. ,o4984-l25895,/ɒd/ | /əʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00053,o4984-w0450
god,"Which never wand'ring poet trod,",o5155-l06640,But felt within th' inspiring God!,o5155-l06645,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
nod," Where Love and Grief alone have trod,",o4984-l15420, Where bending willows seem to nod,o4984-l15425,/ɒd/ | /ɒd/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0230
god," Securely, though by steps but rarely trod,",o3794-l25830," Mounts from inferior beings up to God,",o3794-l25835,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
sod," With step sublime the glowing Goddess trod,",o4671-l17115," O'er the grey matted moss, and pansied sod,",o4671-l17110,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
abode," Embassador of Heaven, the Prophet trod;",o4671-l19795," — Erewhile majestic from his lone abode,",o4671-l19790,/ɒd/ | /əʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
god," Or tread the mazy round his Follow'rs trod,",o3676-l01555," And quitting Sense call Imitating God,",o3676-l01560,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
god,"Nor think, in Nature's State they blindly trod;",o3676-l03555, The State of NATURE was the Reign of GOD:,o3676-l03560,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
god," To Virtue in the paths of Pleasure trod,",o3676-l03985, And own'd a Father when he own'd a God. ,o3676-l03990,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
god," Where erst the sons of Superstition trod,",o4039-l05295," We better know, but less adore our God. ",o4039-l05305,/ɒd/ | /ɒd/,full,a<b>b</b>a<b>b</b>,pers00288,o4039-w0190
god," High o'er the rest in graceful pomp he trod,",o5089-l29445, Each action spoke the offspring of a god. ,o5089-l29450,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
flowed,And added grace and grandeur as he trod.,o5157-l22140,"A saffron-colour'd robe behind him flow'd,",o5157-l22135,/ɒd/ | /əʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
god,"All ecstacy on air Porsenna trod,",o5157-l22810,And to his bosom strain'd the little god;,o5157-l22815,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
god,"Full oft by Holy Feet our Ground was trod,",o3818-l03085,"A little, round, fat, oily Man of God,",o3818-l03095,/ɒd/ | /ɒd/,full,<b>a</b>b<b>a</b>bbcbcc,pers00020,o3818-w0010
god," Let not these wilds with listless steps be trod,",pgc18-l00645, Here charity uplifts the mind to God. ,pgc18-l00655,/ɒd/ | /ɒd/,full,a<b>b</b>a<b>b</b>,pers00326,pgc18-w0010
god,He wide creation's trackless mazes trod;,o5154-l34965,And in each atom found the ruling God.,o5154-l34970,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
crowd,"But they who long the paths of state have trod,",o5157-l15430,"Learn from the clamours of the murm'ring crowd,",o5157-l15435,/ɒd/ | /aʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00090,o5157-w0150
sod,Than Fancy's feet have ever trod.,o5152-l40655,"She there shall dress a sweeter sod,",o5152-l40650,/ɒd/ | /ɒd/,full,aabb<b>c</b><b>c</b>,pers00048,o5152-w0370
road," Which he, mistaking, had unwary trod. ",cac95-l02975," Then names his destin'd journey, and the road,",cac95-l02970,/ɒd/ | /əʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00301,cac95-w0070
sod," Cross pathed, with many a gossip's foot is trod;",bjb18-l06715,"ON village green whose smooth and well-worn sod,",bjb18-l06710,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0100
god,Dauntless pursues the path Spinoza trod;,o5154-l37475,"To man a coward, and a brave to God. ",o5154-l37480,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00036,o5154-w0680
god,By these inspir'd young Scipio trod,o4984-l33465," ""By Love, he cry'd, let Paphos' god",o4984-l33475,/ɒd/ | /ɒd/,full,<b>a</b>b<b>a</b>bcc,pers00252,o4984-w0590
blood," To make you Judges of the Paths I trod,",o4784-l07125," Not, that I mean (recalling Times of Blood)",o4784-l07120,/ɒd/ | /ʌd/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0150
bestowed, Be careful where he trod:,o3794-l32195," By such a lamp bestow'd,",o3794-l32185,/ɒd/ | /əʊd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00270;pers00269,o3794-w0310
sod," Where PETRARCH mourn'd, and LAURA trod;",bhw18-l19435,For ye were nurtur'd on the sod,bhw18-l19430,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0490
showed," And pointed out those arduous Paths they trod,",o3675-l00485,"High on Parnassus' Top her Sons she show'd,",o3675-l00480,/ɒd/ | /əʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3675-w0010
god,"WHILE Saturn's fane with solemn step we trod,",o5157-l11630,"And view'd the votive honours of the God,",o5157-l11635,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
sod, Go — vow that never shall their turf be trod,bhw18-l10855, Go — breathe responsive rituals o'er the sod,bhw18-l10845,/ɒd/ | /ɒd/,full,abab<b>c</b>d<b>c</b>d,pers00276,bhw18-w0090
good, And cite his sad Example; whilst I trod,pmp18-l50360," Could follow Him, where e'er He stray'd from Good,",pmp18-l50355,/ɒd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>a,pers00314,pmp18-w1110
blood, And cite his sad Example; whilst I trod,pmp18-l50360," Paths open to Deceit, and track'd with Blood. ",pmp18-l50365,/ɒd/ | /ʌd/,half-pararhyme,a<b>a</b><b>a</b>,pers00314,pmp18-w1110
road, Close to the spot of ground where next she trod;,peh89-l11165," A mother snatch'd her infant off the road,",peh89-l11160,/ɒd/ | /əʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00324,peh89-w0360
blood, Alone Thou hast the Wine-press trod:,o3900-l16965, O may I conquer through Thy Blood! ,o3900-l16975,/ɒd/ | /ʌd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00310,o3900-w0960
god," ('Twas ev'n to thee) yet the dread path once trod,",o4984-l22475, And bids the pure in heart behold their God. ,o4984-l22485,/ɒd/ | /ɒd/,full,a<b>b</b>a<b>b</b>,pers00051,o4984-w0410
rode," March'd Pestilence before him; as he trod,",o4987-l12875," Leant down from Heaven: amid the storm he rode,",o4987-l12870,/ɒd/ | /əʊd/,half-pararhyme,<b>a</b><b>a</b>a,pers00031,o4987-w0380
blood," March'd Pestilence before him; as he trod,",o4987-l12875, Pale Desolation bath'd his steps in blood. ,o4987-l12880,/ɒd/ | /ʌd/,half-pararhyme,a<b>a</b><b>a</b>,pers00031,o4987-w0380
god,The steps which thou so long before hast trod;,o5154-l40650,From whence thy genius soar'd to nature's God.,o5154-l40660,/ɒd/ | /ɒd/,full,a<b>b</b>a<b>b</b>,pers00023,o5154-w0700
god," Nor dreads the path, where Athanasius trod. ",o4198-l02620," Is to himself the Minister of God,",o4198-l02615,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00288,o4198-w0140
god,"Death's but a Path that must be trod,",o4106-l10615, If Man wou'd ever pass to God:,o4106-l10620,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00294,o4106-w0170
god," No vain High-Priest with surly grandeur trod,",o4987-l26060, As if to shame the meanness of his God. ,o4987-l26065,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
god," O'er Nature's parting agonies they trod,",o4987-l26500," And slaughter'd millions in the name of God,",o4987-l26505,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
god," Thro' being's long progressive stages trod,",o4987-l28200," Began an Ox, and ended in a God. ",o4987-l28205,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
road,And verdure faded where she trod.,bed98-l02640,"The pumice stone oft mark'd her road,",bed98-l02635,/ɒd/ | /əʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0050
god," But trod perhaps those paths their parents trod,",o3366-l02335," Strangers to love of man, or fear of God,",o3366-l02330,/ɒd/ | /ɒd/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
