r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
will," Thy Courts with grateful Fragrance fill,",o3900-l22295, Still hear and do thy sov'reign Will. ,o3900-l22305,/ɪl/ | /ɪl/,full,a<b>b</b>a<b>b</b>cc,pers00310,o3900-w1170
still,"Tho' Blackmore's works my soul with raptures fill,",o5152-l35960,With notes by Bentley they'd be better still.,o5152-l35965,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
will," Our Understanding they with Darkness fill,",ppo24-l17190," Cause strong Corruptions, and pervert the Will;",ppo24-l17195,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0190
hill, An danc'd my fill! ,cbu86-l17590, At Bunker's hill. ,cbu86-l17600,/ɪl/ | /ɪl/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0300
still, And fair ideas all her fancy fill. ,o3555-l01090," Sweet beaming hope her path illumine still,",o3555-l01085,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00149,o3555-w0020
distil," Each thought, tho' bright Invention fill,",o3982-l06590, Tho' Attic bees each word distil;,o3982-l06595,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
still," Hoards after hoards his rising raptures fill,",o5346-l00270," Yet still he sighs, for hoards are wanting still:",o5346-l00275,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00174,o5346-w0010
still,"His shores, neat huts and verdant pastures fill,",pgc18-l00540," While, scorning vegetation, higher still,",pgc18-l00550,/ɪl/ | /ɪl/,full,<b>a</b>b<b>a</b>b,pers00326,pgc18-w0010
will, Each gutted syllable cou'd fill;,o3982-l00560," Explain'd fictitious names at will,",o3982-l00555,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
will, Till fear-struck Fancy has her fill:,o4987-l30285," As wildly works thy wizzard will,",o4987-l30280,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00053,o4987-w0840
still," Altho' the op'ra does not fill,",pjo50-l06525, And side boxes are empty still. ,pjo50-l06530,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0190
will," ""Here, unconfin'd, I range my fill;",o5089-l15975,"""And bounteous nature waits my will. """,o5089-l15980,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00157,o5089-w0250
ill,Each portion of my time to fill,bed98-l21820,"Neglect no good, and do no ill;",bed98-l21825,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>bb,pers00340,bed98-w0780
distil, The passing breezes with their odours fill;,pmt18-l02220, And here all flowers which from their leaves distil,pmt18-l02230,/ɪl/ | /ɪl/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0020
hill," With Summer's Toil, and ready Viands fill",pdi13-l02685, The deepest Caverns of their puny Hill;,pdi13-l02690,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
will, Which sea and land with blessings fill;,bjb18-l31920, The course of his almighty will. ,bjb18-l31930,/ɪl/ | /ɪl/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0920
still," With milder griefs her aged eye shall fill,",n27tc-l04025," And weep their falsehood, though she love them still! ",n27tc-l04030,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
hill,'Till Contemplation had her fill.,o5152-l26375,"From house to house, from hill to hill,",o5152-l26370,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00019,o5152-w0300
kill,"SOME Herbs there are, whose deadly Juices fill",o5125-l08335," The Heart with Venom, and directly kill:",o5125-l08340,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00154,o5125-w0240
distil, The sweets that all their waxen storehouse fill. ,bsb18-l00300," There the thyme blows, from which brown bees distil",bsb18-l00295,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
skill," 'Tis little Peggy, she the pail would fill,",bsb18-l01245, And on old Hawky try her early skill. ,bsb18-l01250,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
ill, The chimney corner snugly fill —,bjb18-l16555," Whilst we at ease, secure from ill,",bjb18-l16550,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0320
skill," His hives with wax and honey fill,",ojg27-l04030,"The swarms, who, with industrious skill,",ojg27-l04025,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0160
hill," My happiness to fill,",o4198-l04865, With Betsy of the Hill. ,o4198-l04875,/ɪl/ | /ɪl/,full,a<b>b</b>a<b>b</b>,pers00288,o4198-w0230
distil, And with a tinckling Sound their Caverns fill:,sap09-l02245," Nor dropping Waters, that in Grots distil,",sap09-l02240,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00302,sap09-w0040
still, And happy birds their leafy branches fill;,peh89-l08935," They each returning morn, grow fresher still,",peh89-l08930,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00324,peh89-w0190
ill, 'My hollow Spaces you may fill,o5125-l12515,'With all your Verses good and ill;,o5125-l12520,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00154,o5125-w0350
goodwill," Still to thy health my glass I'll fill,",bjb18-l05710, And drink it with a right good-will. ,bjb18-l05715,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0060
ill,For that which wou'd a Man with pleasure fill;,oar96-l00445,"Without enjoyment, Can desire be ill? ",oar96-l00440,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>bb,pers00265,oar96-w0020
still," Here's Company, so they may chat their Fill. ",o4741-l01760," But here, or gone, sure of this Comfort still;",o4741-l01755,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00091,o4741-w0030
ill,"When secret sorrows her sad bosom fill,",o5154-l18115,"If STREPHON is unkind, or SHOCK is ill:",o5154-l18120,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
skill," Sweet echos ev'ry cavern fill,",o4899-l05430, While my agility and skill,o4899-l05435,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
hill," Till ev'ry Bard had drank his fill,",o5125-l04275, And then they left the tuneful Hill. ,o5125-l04280,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00154,o5125-w0130
still, Of lesser thefts e'en take thy fill:,o4739-l01520,"O Time! since these are left me still,",o4739-l01515,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00284,o4739-w0090
heal,Thy bitter draughts with vigour fill;,bed98-l03300,"Oh may thy wounds with soundness heal,",bed98-l03295,/ɪl/ | /iːl/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0050
will,"Some stated void for thee to fill,",o5157-l38040,"To move, regardless of thy will?",o5157-l38050,/ɪl/ | /ɪl/,full,a<b>b</b>a<b>b</b>ccdedffe,pers00038,o5157-w0850
still,""" If hoards of gold my bursting coffers fill,",o3366-l01685," ""Gold, which can soothe each pang, each fear can still,",o3366-l01690,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>a,pers00319,o3366-w0010
ill,""" If hoards of gold my bursting coffers fill,",o3366-l01685,""" Comfort for every care, and balm for every ill! ",o3366-l01695,/ɪl/ | /ɪl/,full,<b>a</b>a<b>a</b>,pers00319,o3366-w0010
hill, The distant valleys fill. ,o4986-l01560," Came glittering down the hill,",o4986-l01550,/ɪl/ | /ɪl/,full,x<b>a</b>x<b>a</b>,pers00237,o4986-w0020
