r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
steep," Fled from the couch, where in sweet sleep",o4984-l11125," Hot Riot would his anguish steep,",o4984-l11130,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00180,o4984-w0160
weep," O'er the cold turf where thy pale reliques sleep,",o4986-l32090, Shall fond Remembrance oft repair to weep. ,o4986-l32095,/iːp/ | /iːp/,full,aa<b>b</b><b>b</b>,pers00213,o4986-w0790
keep, Oppressed by sluggish vapours seems to sleep;,pmt18-l14905, Solicitous his lovely charge to keep,pmt18-l14915,/iːp/ | /iːp/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0025
weep,"Rous'd from drear visions of distemper'd sleep,",n27tc-l05430, Poor B—k wakes — in solitude to weep! ,n27tc-l05435,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0040
weep," And feed on Agony, and banish Sleep. ",o4739-l03195," Thou could'st the tear of rapture weep,",o4739-l03190,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00284,o4739-w0140
keep,"""Where evening brings no summons but to sleep;",o3555-l02325," ""Whose moping sons no jovial orgies keep;",o3555-l02320,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00149,o3555-w0030
deep,"It happened once that early roused from sleep,",pmt18-l07595," From her pale face, not yet with blushes deep",pmt18-l07605,/iːp/ | /iːp/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0022
sweep," As yet the heavens are calm, the tempests sleep,",pmt18-l08245, Nor feels the approaching ruin's whirlwind sweep:,pmt18-l08255,/iːp/ | /iːp/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0022
deep,"Let Love turn Babbler here, and Caution sleep,",o3900-l07180," Blush not for shallow Speech, nor muse for deep;",o3900-l07185,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
keep,I lay my Body down to Sleep;,o5454-l02925, And thro' the Hours of Darkness keep,o5454-l02935,/iːp/ | /iːp/,full,<b>a</b>b<b>a</b>b,pers00292,o5454-w0260
