r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
best,"I can't, I think, deny thy first request;",o4984-l36925, 'Tis thine; but first a bumper to the best. ,o4984-l36930,/est/ | /est/,full,<b>a</b><b>a</b>,pers00112,o4984-w0710
breast, I begg'd — but vain was my request. ,pcr18-l25180," With anxious fondness to my breast,",pcr18-l25160,/est/ | /est/,full,a<b>b</b>aba<b>b</b>,pers00275,pcr18-w0080
blessed, I begg'd — but vain was my request. ,pcr18-l25180," More dear than life, when life was blest;",pcr18-l25170,/est/ | /est/,full,aba<b>b</b>a<b>b</b>,pers00275,pcr18-w0080
breast,"Unable to resist her fond request,",pmt18-l03055, And sighing clasped her closer to his breast. ,pmt18-l03065,/est/ | /est/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0020
breast," But listening Friendship hears the low request,",bsb18-l08265, And silent guards the inroad of the breast;,bsb18-l08270,/est/ | /est/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0080
breast,At once to grant and punish thy request.,o5155-l09910,That I could tear thee from this injur'd breast!,o5155-l09900,/est/ | /est/,full,<b>a</b>a<b>a</b>,pers00106,o5155-w0110
rest,At once to grant and punish thy request.,o5155-l09910,"And where you gave my person, give the rest,",o5155-l09905,/est/ | /est/,full,a<b>a</b><b>a</b>,pers00106,o5155-w0110
breast,"Go then to her, whose soft request",o5155-l30040,"Ah go, and sweetly sooth her tender breast",o5155-l30050,/est/ | /est/,full,<b>a</b>b<b>a</b>b,pers00051,o5155-w0580
blessed,"Ye muses grant me this request,",pro75-l03275,"May Corydon be ever bless'd,",pro75-l03280,/est/ | /esɪd/,half-pararhyme,<b>a</b><b>a</b>bbcc,pers00271,pro75-w0140
rest,"""To doubt compliance with this one request:",o5154-l03000,"""The prickly rose alone denied! the rest",o5154-l02990,/est/ | /est/,full,ababb<b>c</b>b<b>c</b>c,pers00022,o5154-w0070
behest,"""To doubt compliance with this one request:",o5154-l03000,"""How small, and yet how kind, Cupid, is thy beheast!",o5154-l03005,/est/ | /iːst/,half-pararhyme,ababbcb<b>c</b><b>c</b>,pers00022,o5154-w0070
east,He went to Venus to make fond request,o5154-l03110,"He went to set the watches of the east,",o5154-l03100,/est/ | /iːst/,half-pararhyme,<b>a</b>b<b>a</b>bbcbcc,pers00022,o5154-w0070
blessed,"Now if Thou grant'st Me my Request,",pmp18-l13690," To make Thy Vot'ry truly blest,",pmp18-l13695,/est/ | /est/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0490
breast," Say, vice degrades .... Hold! slight my wild request,",bao18-l04775,"Say, such the scorn, the pride of Henry's breast,",bao18-l04765,/est/ | /est/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0160
addressed," Then view it, Madam, as her last Request. ",pba35-l10185, Kindly for me her dying Suit address'd:,pba35-l10180,/est/ | /est/,full,<b>a</b><b>a</b>,pers00087,pba35-w0830
addressed," Pray'd Israel's God to grant her, her request. ",pco62-l04335," The Priest to comfort her himself addrest,",pco62-l04330,/est/ | /est/,full,<b>a</b><b>a</b>,pers00293,pco62-w0060
expressed," Who heard her cries, and granted her request. ",pco62-l04440,"Her grateful tongue those joyful words Exprest,",pco62-l04445,/est/ | /est/,full,<b>a</b><b>a</b>,pers00293,pco62-w0060
rest," Blundrella urges her Request,",o3452-l00145, Now seconded by all the rest. ,o3452-l00150,/est/ | /est/,full,<b>a</b><b>a</b>,pers00329,o3452-w0010
