r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
shine,"He, for each triumph you shall thus decline,",o5152-l39580,Shall give ten opportunities to shine:,o5152-l39585,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
supine, In tottering masses o'er their heads decline,pmt18-l15840,"See how astonished now the crowd supine,",pmt18-l15830,/aɪn/ | /uːpaɪn/,half-vowelrhyme,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0025
thine,Thine is the doubtful dear decline.,o5154-l00250,And that best hour of musing thine.,o5154-l00255,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00020,o5154-w0020
swine,"Discoveries immature of Truth decline,",o3900-l06905, Nor prostitute the Gospel Pearl to Swine. ,o3900-l06910,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
thine, For Women past their Vigour soon decline;,ppo24-l08325,"Let not her Years exceed, if equal thine,",ppo24-l08320,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0090
thine," This only Cup I would decline,",o3900-l17705," O take me, to secure me Thine. ",o3900-l17715,/aɪn/ | /aɪn/,full,ababc<b>d</b>c<b>d</b>,pers00309,o3900-w0990
mine," And when these Maxims I decline,",pmp18-l05645," Apollo, may Thy Fate be Mine:",pmp18-l05650,/aɪn/ | /aɪn/,full,aabb<b>c</b><b>c</b>dd,pers00314,pmp18-w0200
line,"As oft his legions did the fight decline,",o5152-l00265,"Lurk'd in the trench, and skulk'd behind the line.",o5152-l00270,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
shine," Yet wou'd His Female Friends His Cause decline,",o3868-l00345," Cou'd He in Arms, like Gallant Brunswick, Shine,",o3868-l00340,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>a,pers00296,o3868-w0010
divine," Yet wou'd His Female Friends His Cause decline,",o3868-l00345, Nor justifie a Right so slovenly Divine. ,o3868-l00350,/aɪn/ | /aɪn/,full,a<b>a</b><b>a</b>,pers00296,o3868-w0010
shine, Ah! let them not too suddenly decline! ,pye85-l01505," In youth the mind's best gifts most strongly shine,",pye85-l01500,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00256,pye85-w0020
divine," ""That, if to pardon we decline,",pcm93-l04770," ""We're taught how much by Power divine",pcm93-l04760,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0060
mine,""" They too are short-liv'd, and they too must decline;",o4987-l25645," ""Extol not, fond maiden, thy beauties o'er mine,",o4987-l25640,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>bbcc,pers00220,o4987-w0770
divine,Again brought back in its Decline,o3900-l09675,AND live I yet by Pow'r Divine? ,o3900-l09665,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>b,pers00309,o3900-w0560
divine, The pow'rs that sin has brought to a decline. ,o3794-l01965," Than virtue quickens with a warmth divine,",o3794-l01960,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
thine,"From James and Rome I feel my heart decline,",o5152-l08040,"And fear, O Brunswick, 'twill be wholly thine;",o5152-l08045,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00011,o5152-w0090
mine," That mark, as I wander, the summer's decline;",bao18-l07975," ""Thus early to droop and to perish be mine!"" ",bao18-l07985,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0340
nine," Altho' the Task I now decline,",pba35-l05905, Asks no Assistance from the Nine;,pba35-l05910,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00087,pba35-w0420
thine,"United rise, united shall decline.",o5153-l19120,"The wealth, the strength of happy millions thine,",o5153-l19115,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
line," At day's glad waking, or at day's decline;",bjb18-l17445," As rosy splendour glows, line after line,",bjb18-l17440,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0410
mine,"And shall I still the Cup decline,",o3900-l03395, Disdain to make this Portion mine,o3900-l03405,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>b,pers00309,o3900-w0170
thine, Nor wou'd ev'n God (in Flesh) thy Stroke decline. ,o4784-l10245," The King, the Priest, the Prophet, all are Thine,",o4784-l10240,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00268,o4784-w0260
thine," Nor note the time, nor see the sun decline;",o4987-l23975," Now fix'd I stand, my spirit fled to thine,",o4987-l23970,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
divine, Good FOSTER's name shall ne'er decline:,o4986-l03700,"WHILE Wisdom shines with light divine,",o4986-l03690,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>b,pers00231,o4986-w0050
resign," Yet from the same we learn, in its decline,",o3676-l02675," Those joys, those loves, those int'rests to resign;",o3676-l02680,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
shine, The blushing Hero must the aukward Praise decline:,o4437-l00235," 'Twould with such Incoherent Nonsence shine,",o4437-l00230,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00346,o4437-w0010
design, They can for no Repulse the Feud decline;,o4437-l01970," So far from Peace, Peace ne'er was their Design,",o4437-l01965,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00346,o4437-w0010
thine,"This thy gay morn, — but ere the day decline",o5157-l34540,"Clouds gather, and adversity is thine.",o5157-l34545,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00028,o5157-w0700
mine,"The soft enchantress did that face decline,",o5152-l10470,Nor ever rais'd her eyes to meet with mine;,o5152-l10475,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
design,"Who dare the Last suggest, the First decline?",o3488-l01320,Who dare the horrid Negative design?,o3488-l01315,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00346,o3488-w0010
join,"To deck thy close, and brighten thy decline.",o5157-l16005,"While honour, gratitude, affection join,",o5157-l16000,/aɪn/ | /ɔɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00090,o5157-w0150
mine,"'Tis Time my fruitless Labours to decline,",o4085-l00070," When all Men's Works can climb the Stage, but mine:",o4085-l00075,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00329,o4085-w0010
mine," Esteem, affection, friendship ne'er decline:",o4987-l06765, Nor are her virtues less for being mine. ,o4987-l06770,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00235,o4987-w0240
mine,"Sudden to cease, or gently to decline,",bah18-l04335," O, Power of Mercy! may the lot be mine:",bah18-l04340,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00281,bah18-w0230
resign, And on their stems the flowers decline:,o4987-l14285,"The vales their chearful green resign,",o4987-l14280,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>bb,pers00213,o4987-w0480
mine,"O blest retirement! friend to life's decline,",o5346-l02690, Retreats from care that never must be mine. ,o5346-l02695,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00174,o5346-w0020
design," A boyish friendship may so soon decline,",o3795-l28505,"If therefore, ev'n when honest in design,",o3795-l28500,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
thine,"Nor see'st without such aids the day decline,",o5153-l29030,Nor think'st how much their loss has added weight to thine.,o5153-l29035,/aɪn/ | /aɪn/,full,abab<b>c</b><b>c</b>,pers00038,o5153-w0490
mine, Here view each day's decline;,o4986-l14635, Be Peace and Freedom mine. ,o4986-l14645,/aɪn/ | /aɪn/,full,x<b>a</b>x<b>a</b>,pers00219,o4986-w0350
shine, And evening-hours in peace decline. ,o3776-l01715,"By thee their sprightly mornings shine,",o3776-l01710,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
divine,"No Hazards for their Gods, and Laws, decline;",clc03-l07700,"Who full of Courage, full of Heat Divine,",clc03-l07695,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00349,clc03-w0170
assign,And ev'ry proud aspiring Thought decline:,clc03-l09200,"To That the diff'rence we must still assign,",clc03-l09195,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00349,clc03-w0170
wine,For This I willingly decline,pmp18-l09405," The Mirth of Feasts, and Joys of Wine;",pmp18-l09410,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0340
refine,Thus calmly see my Sun decline;,pmc36-l04880, My Life and Manners thus refine. ,pmc36-l04885,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0150
repine," As my Stomach is weak, and my Spirits decline:",o3364-l00610,"'Tis a plaguy long Way! — but I ne'er can repine,",o3364-l00605,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
vine,At that sad hour; when all thy hopes decline;,o5157-l38415,"And sees thee, like the weak, and widow'd Vine,",o5157-l38425,/aɪn/ | /aɪn/,full,abab<b>c</b>d<b>c</b>dee,pers00051,o5157-w0860
mine," (Where now she rises, now her Steps decline)",o5125-l18985, Has need of Judgment better taught than mine:,o5125-l18990,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0500
mine, And gild Existence in her dim decline. ,bse96-l03575," A form like his; — and, shou'd thy gifts be mine,",bse96-l03555,/aɪn/ | /aɪn/,full,abbaaccac<b>d</b>cdc<b>d</b>,pers00282,bse96-w0100
benign, And gild Existence in her dim decline. ,bse96-l03575," Steal on my mind; — but pious Hope benign,",bse96-l03565,/aɪn/ | /aɪn/,full,abbaaccacdc<b>d</b>c<b>d</b>,pers00282,bse96-w0100
mine, Sun after sun he hopeless sees decline,n22cs-l03165," Such heartless pain, such blank despair as mine;",n22cs-l03175,/aɪn/ | /aɪn/,full,abbac<b>d</b>c<b>d</b>effegg,pers00290,n22cs-w0430
shine, Your fame still brighten as your days decline. ,pik94-l03475," So will your conduct still unclouded shine,",pik94-l03470,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00327,pik94-w0130
