r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
reveal,"Let sober thought restrain thine erring zeal,",o5089-l35735, Lest thy soft heart (this friendship bids reveal),o5089-l35745,/iːl/ | /iːl/,full,<b>a</b>b<b>a</b>b,pers00176,o5089-w0760
conceal, And sordid int'rest wear the mask of zeal. ,o5089-l35850, Their pleasing sounds some treach'rous thought conceal! ,o5089-l35840,/iːl/ | /iːl/,full,a<b>b</b>a<b>b</b>,pers00176,o5089-w0760
feel," Acts with a force, and kindles with a zeal,",o3794-l02460," Whate'er the theme, that others never feel. ",o3794-l02465,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
appeal,"Sign her foes doom, or guard her fav'rites zeal;",o5155-l17270,"But will not Britain hear the last appeal,",o5155-l17265,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00029,o5155-w0220
feel," And shall not I, fir'd with the glorious zeal,",o3588-l01625," Feel those brave passions, which my subjects feel,",o3588-l01630,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
feel,"Nor let me suffer that outrageous zeal,",o3588-l02925," Which, without knowledge, furious Bigots feel,",o3588-l02930,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
feel,"May He not, with too tender Zeal,",pmp18-l10840," Which, soon or late, all Mortals feel? ",pmp18-l10835,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0440
feel," And round me throng with tender zeal,",bsb18-l23045," And make me think 'tis bliss to feel,",bsb18-l23050,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0320
weal,"Nor factious rage mistake for publick zeal,",o5153-l18595,Nor private int'rest for the gen'ral weal?,o5153-l18600,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
weal,"Not such fierce flames the mad enthusiast's zeal,",o5153-l20925,"On errors harmless to the gen'ral weal,",o5153-l20930,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
feel," From fancy's influence, and intemp'rate zeal. ",o3794-l06185," Free from the wayward bias bigots feel,",o3794-l06180,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
hell, And arm our Souls with heav'nly Zeal:,o3900-l23125, Thro' all the Pow'rs of Earth and Hell! ,o3900-l23135,/iːl/ | /el/,half-pararhyme,ababc<b>d</b>c<b>d</b>,pers00310,o3900-w1230
feel,"Pant on the floods, inebriate with their zeal,",o4671-l16525,The listening shoals the quick contagion feel. ,o4671-l16520,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
feel," To raise the hope he feels not, or with zeal",pcr18-l05070, To combat fears that e'en the pious feel? ,pcr18-l05075,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
weal," Thy bosom burn with real zeal,",ojg27-l04470,"If mindful of the bleating weal,",ojg27-l04465,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0180
rail,"South soon oppos'd him out of Christian Zeal,",ppo24-l17355, Shewing how well he could dispute and rail:,ppo24-l17360,/iːl/ | /eɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0190
feel," Ardent, and glowing with undaunted zeal;",o3555-l01890,"The patriot passion this shall strongly feel,",o3555-l01885,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00149,o3555-w0020
well, 'Tis in a little little TOO MUCH ZEAL.,o4299-l02715," And if they can exceed in doing Well,",o4299-l02710,/iːl/ | /el/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o4299-w0010
repel," Temper'd with Modesty, 'tis set by Zeal",o4299-l05520, Fitted her rash Infections to repell.,o4299-l05525,/iːl/ | /el/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o4299-w0010
feel," Had sense and spirit, taste and zeal;",o3982-l00070," He had a heart dispos'd to feel,",o3982-l00065,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
feel, Not half this proselyting zeal. ,o3982-l00940," The good, with shame I speak it, feel",o3982-l00935,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
repeal,Each hasty promise made in zeal.,o5152-l15460,By these reflections I repeal,o5152-l15455,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
weal," By Int'rest led which they call zeal,",o3552-l00540," Regardless of the Common Weal,",o3552-l00535,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
feel,"THIS Custom, thro' a Bigot zeal,",o3552-l02055," Which MODERNS of fine Taste must feel,",o3552-l02060,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
feel," These glowings of a Pagan zeal,",o3552-l02300,"BUT why should WE, who cannot feel",o3552-l02295,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
feel,And will it breathe into him all the zeal,o3795-l28115," That candidates for such a prize should feel,",o3795-l28120,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
feel,Boys once on fire with that contentious zeal,o3795-l28590," Feel all the rage that female rivals feel,",o3795-l28595,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
weal," Like Orpheus burnt with publick zeal,",ojg27-l03635, To civilize the monkey weal;,ojg27-l03640,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0150
commonweal," Pride without sense, without Religion Zeal,",o3589-l03255," Made daring inroads on the Common-weal,",o3589-l03260,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
feel,"Less faith, less constaney, less gen'rous zeal! ... ",o5398-l05505,"Then no disgrace mine humble verse shall feel,",o5398-l05510,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
feel," And souls to act, with firm, tho' erring zeal;",o4179-l00360,"No: they have heads to think, and hearts to feel,",o4179-l00355,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
feel," Since Heaven propitious to our pious zeal,",pmt18-l03760, Some hope from hence our anxious bosoms feel,pmt18-l03750,/iːl/ | /iːl/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0021
wheel,"Did I for this applaud your zeal,",o5153-l29760,"And point out each minuter wheel,",o5153-l29765,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00038,o5153-w0510
well,Her Equals first observ'd her growing Zeal;,pmp18-l44825," And laughing gloss'd, that Abra serv'd so well. ",pmp18-l44830,/iːl/ | /el/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
fell," When in the Fens to Snakes and Flies, with Zeal",pmp18-l47600," Unworthy human Thought, I prostrate fell;",pmp18-l47605,/iːl/ | /el/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
feel," Speaks a divine ambition, and a zeal",o3794-l19065, The boldest patriot might be proud to feel. ,o3794-l19070,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
feel," You, whom I oft have heard, with gen'rous zeal,",bhw18-l17690," With all that truth can urge, or pity feel,",bhw18-l17695,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0370
feel, Each beardless Cato wings with awkward zeal,o4985-l08990, His little arrow ere he learns to feel;,o4985-l08995,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
will," And met his Wishes with as prompt a Zeal,",ppo24-l07035, As an Archangel his Creator's Will. ,ppo24-l07040,/iːl/ | /ɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0060
feel,"Can Abelard, in hurricanes of zeal,",o4984-l00335," Betray his heart, and teach thee not to feel? ",o4984-l00340,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
steal," The seraph's meekness, and the seraph's zeal;",o4984-l01350, Teach every breast from every hymn to steal,o4984-l01345,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
feel," Warm'd with thy hopes, and wing'd with all thy zeal. ",o4984-l01490," Let my lost soul thy brighter virtues feel,",o4984-l01485,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
weal, Or inly burn'd to see tyrannic Zeal,o4987-l27695," When thy firm sons, who lov'd the public weal,",o4987-l27690,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
kneel,"While parties rage, O Truth! with honest zeal",o4987-l28110," To thee, protectress of my lays, I kneel;",o4987-l28115,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
wheel,"And ev'ry threat'ned tool of hoodwink'd zeal,",o5154-l31615,"The stretching rack, and horrid wheel,",o5154-l31600,/iːl/ | /iːl/,full,abb<b>c</b>ca<b>c</b>c,pers00107,o5154-w0560
steel,"And ev'ry threat'ned tool of hoodwink'd zeal,",o5154-l31615,"Slow fires, and consecrated steel,",o5154-l31605,/iːl/ | /iːl/,full,abbc<b>c</b>a<b>c</b>c,pers00107,o5154-w0560
feel,"And ev'ry threat'ned tool of hoodwink'd zeal,",o5154-l31615,"Ingenious Rome can find, or tortur'd Nature feel.",o5154-l31620,/iːl/ | /iːl/,full,abbcca<b>c</b><b>c</b>,pers00107,o5154-w0560
feel,"Emotions — not, I'm sure, of zeal?",o5154-l10665,"His virgins, that her vot'ries feel",o5154-l10660,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00042,o5154-w0150
steel," When some new sin excites his impious zeal,",o3366-l03025," His heart is adamant, his nerves are steel:",o3366-l03030,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
commonweal,"With friendly voice I call, and honest zeal!",o5155-l04600,The health and sickness of the common-weal;,o5155-l04610,/iːl/ | /iːl/,full,a<b>b</b>a<b>b</b>bcbcc,pers00024,o5155-w0030
heal,"With friendly voice I call, and honest zeal!",o5155-l04600,"The maladies you cause, yourselves must heal.",o5155-l04615,/iːl/ | /iːl/,full,a<b>b</b>ab<b>b</b>cbcc,pers00024,o5155-w0030
appeal,"With friendly voice I call, and honest zeal!",o5155-l04600,Will Truth and Reason make their just appeal;,o5155-l04625,/iːl/ | /iːl/,full,a<b>b</b>abbc<b>b</b>cc,pers00024,o5155-w0030
