r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
wield,Or join their strength to heave his pond'rous shield;,o5152-l01680,"The little loves in sport the faulchion wield,",o5152-l01675,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
field,"I instantly hasten'd to put on my shield,",bjl92-l05230," Appriz'd of the danger attending the field,",bjl92-l05240,/iːld/ | /iːld/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0180
field, The Lillies blazing on the Regal Shield. ,o3704-l01535," Draw Kings enchain'd; and Cressi's glorious Field,",o3704-l01530,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
field,O'er the youthful King your shield.,tgaen-l08890,Wading through the ensanguined field:,tgaen-l08880,/iːld/ | /iːld/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-wfsio
yield, Transpierc'd thro' Honor's frailer shield;,o4987-l17805,Or should the tender bosom yield,o4987-l17800,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
yield,"Ye swains, ah! make virtue your shield,",pro75-l00955,"Since truth like my Damon's must yield,",pro75-l00945,/iːld/ | /iːld/,full,abab<b>c</b>d<b>c</b>d,pers00271,pro75-w0030
wield," O'er arm Herculean heave th' enormous shield,",o3842-l00030, Vast as a weaver's beam the javelin wield;,o3842-l00035,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
field," No harm would approach me, for he was my shield",pma99-l06390, From the birds of the air and the beast of the field;,pma99-l06395,/iːld/ | /iːld/,full,aabb<b>c</b><b>c</b>dd,pers00306,pma99-w0290
wield," And tittering Graces peep behind the shield,",o4671-l00940," While frowning Loves the threatening falchion wield,",o4671-l00935,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
field," Flash'd on her brandish'd arm the immortal shield,",o4671-l01225, And Terror lighten'd o'er the dazzled field. ,o4671-l01230,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
field," Some Power impart the spear and shield,",o4985-l03975," If e'er I round such fairy field,",o4985-l03970,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00048,o4985-w0100
yield," High-shelt'ring woods and wa's maun shield,",cbu86-l13325,"The flaunting flow'rs our Gardens yield,",cbu86-l13320,/iːld/ | /iːld/,full,<b>a</b><b>a</b>abab,pers00307,cbu86-w0210
bield," High-shelt'ring woods and wa's maun shield,",cbu86-l13325," But thou, beneath the random bield",cbu86-l13330,/iːld/ | /iːld/,full,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0210
stibble-field," High-shelt'ring woods and wa's maun shield,",cbu86-l13325," Adorns the histie stibble-field,",cbu86-l13340,/iːld/ | /iːld/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0210
field, And bore a thunderbolt upon his shield:,o4039-l01505,"Who led th'em battled archers to the field,",o4039-l01500,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00288,o4039-w0080
wield,"Th' avenging sword, protecting shield,",o5155-l05495,No longer active now to wield,o5155-l05490,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
wield,Virtue's secure protecting shield.,bed98-l14925,"From some she takes and learns to wield,",bed98-l14920,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
field," Hence Edward, dreadful with his Sable Shield,",pmp18-l24790," And Seymour, fam'd in Council, or in Field:",pmp18-l24800,/iːld/ | /iːld/,full,a<b>b</b>a<b>b</b>cdcdee,pers00314,pmp18-w0730
field," Germania sav'd by Britain's ample Shield,",pmp18-l25195,"There Ister pleas'd, by Blenheim's glorious Field",pmp18-l25185,/iːld/ | /iːld/,full,<b>a</b>b<b>a</b>bcdcdee,pers00314,pmp18-w0730
repelled,"Behind, That Angel shall be plac'd, whose Shield",pmp18-l16260," Sav'd Europe, in the Blow repell'd:",pmp18-l16265,/iːld/ | /eld/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0550
field, And Mars displays his brazen shield;,o4985-l20300," Bellona stains the purple field,",o4985-l20295,/iːld/ | /iːld/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
filled," ""Tho' struggling Pow'rs attempt thy Life to shield,",o4784-l07340,"""Tho' with a more transcendent Spirit fill'd,",o4784-l07335,/iːld/ | /ɪld/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0150
yield, Now mistress of the sevenfold shield. ,o4103-l01625,"His slave Temessa makes him yield,",o4103-l01620,/iːld/ | /iːld/,full,aa<b>b</b><b>b</b>cc,pers00254,o4103-w0080
yield,"He shakes the terror of his heav'n-form'd shield,",o5154-l14930,"Ev'n now he scorns the prey the defarts yield,",o5154-l14920,/iːld/ | /iːld/,full,ababb<b>c</b>b<b>c</b>c,pers00046,o5154-w0220
field,"He shakes the terror of his heav'n-form'd shield,",o5154-l14930,"And braves th' indignant flood, and thunders o'er the field.",o5154-l14935,/iːld/ | /iːld/,full,ababbcb<b>c</b><b>c</b>,pers00046,o5154-w0220
wield," The glitt'ring spear, and massy shield;",o4103-l20340, Tho' her fair arms are weak to wield,o4103-l20335,/iːld/ | /iːld/,full,aabb<b>c</b><b>c</b>dd,pers00254,o4103-w0270
yield," Ah let your Roofs the simple Vagrants shield,",o5125-l25600," I ask no more than Charity may yield,",o5125-l25605,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00154,o5125-w0670
field,And IGN'RANCE with her sev'n-fold shield;,o5154-l29855,"Hence OPPOSITION fled the field,",o5154-l29850,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
field," For this your grasp the falchion, spread the shield,",o4985-l08730, A pigmy Quixot in the 'listed field. ,o4985-l08735,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
held," On Boyn's propitious Banks the heav'nly Shield,",omp96-l00190,Thy later care o'er WILLIAM'S Temples held,omp96-l00185,/iːld/ | /eld/,half-pararhyme,<b>a</b><b>a</b>,pers00314,omp96-w0010
field," While Virtue was his sword, and Heaven his shield,",o4987-l12555, Without controul the warrior swept the field;,o4987-l12560,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00031,o4987-w0380
field,"He offer'd here his dinted shield,",o5152-l04410,"The dread of Gauls in Cressi's field,",o5152-l04415,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00011,o5152-w0070
field,The sharded beetle's scale his sable shield.,o5156-l38980,"A stouter warrior never took the field,",o5156-l38970,/iːld/ | /iːld/,full,a<b>b</b>a<b>b</b>,pers00054,o5156-w1220
wheeled,High o'er his head he held his fenceful shield;,o5155-l03205,"The GIANT'S furious arm, about him wheel'd,",o5155-l03215,/iːld/ | /iːld/,full,a<b>b</b>a<b>b</b>bcbcc,pers00024,o5155-w0030
field,High o'er his head he held his fenceful shield;,o5155-l03205,With restless steps aye traversing the field.,o5155-l03220,/iːld/ | /iːld/,full,a<b>b</b>ab<b>b</b>cbcc,pers00024,o5155-w0030
yield,High o'er his head he held his fenceful shield;,o5155-l03205,"Through rage defenceless, mote advantage yield,",o5155-l03230,/iːld/ | /iːld/,full,a<b>b</b>abbc<b>b</b>cc,pers00024,o5155-w0030
