r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
word,Has peace and transport to my soul restor'd.,o5153-l00700,Who bids me hope; and in that charming word,o5153-l00695,/ɔːd/ | /ɜːd/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0010
deplored,"Borne from the cavern, and to life restored,",pmt18-l10925, She sees whom lost with anguish she deplored;,pmt18-l10935,/ɔːd/ | /ɔːd/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0023
lord," Eager to see their mutual peace restored,",pmt18-l11050," As oft she wished; till mindful of his lord,",pmt18-l11040,/ɔːd/ | /ɔːd/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0023
word," Eager to see their mutual peace restored,",pmt18-l11050, And blamed her cold reserve in many a soft breathed word. ,pmt18-l11055,/ɔːd/ | /ɜːd/,half-pararhyme,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0023
explored, Or to the trembling fire his age's hope restor'd. ,o3776-l03365," When health's kind treasures, by his art explor'd,",o3776-l03355,/ɔːd/ | /ɔːd/,full,aabccbd<b>e</b>d<b>e</b>,pers00047,o3776-w0090
adored,"For fleeting Life recall'd, for Health restor'd,",pba35-l02175, Be first the God of Life and Health ador'd;,pba35-l02180,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00087,pba35-w0110
sword,Justice to Earth restor'd!,o4090-l00455,And MARLBRÔ wields Her sure deciding Sword.,o4090-l00470,/ɔːd/ | /ɔːd/,full,ababcdcdee<b>f</b>gg<b>f</b>,pers00339,o4090-w0010
sword,And Universal Peace restor'd.,o4090-l00735,"Nor sheath the Terrors of thy Sword,",o4090-l00725,/ɔːd/ | /ɔːd/,full,ababc<b>d</b>c<b>d</b>eefggf,pers00339,o4090-w0010
sword," Opens! — mark, to thee restor'd,",bse96-l02420," Rising slow, the baneful SWORD! —",bse96-l02425,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00282,bse96-w0040
afford,Can my Amyntas be with Spring restor'd?,o3778-l00325,To me what Comfort can the Spring afford?,o3778-l00320,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00339,o3778-w0010
lord, JESUS to his Heav'n restor'd:,o3900-l25055," Promise of our parting LORD,",o3900-l25050,/ɔːd/ | /ɔːd/,full,aa<b>b</b><b>b</b>,pers00309,o3900-w1330
sword,"Of tyranny aveng'd, and liberty restor'd.",o5152-l08790,"With slaught'ring arms, the gun and sword,",o5152-l08775,/ɔːd/ | /ɔːd/,full,aabbbbccdcdedef<b>g</b>fg<b>g</b>,pers00007,o5152-w0100
record,"Of tyranny aveng'd, and liberty restor'd.",o5152-l08790,"And fell as martyrs on record,",o5152-l08785,/ɔːd/ | /ekɔːd/,half-vowelrhyme,aabbbbccdcdedefgf<b>g</b><b>g</b>,pers00007,o5152-w0100
board,"View'd the great model, and restor'd",o5153-l16940,The long-lost honours of his martial board.,o5153-l16945,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00024,o5153-w0320
adored,"To virtue thus, and to thyself restor'd,",o5157-l32420,"By all admir'd, by one alone ador'd,",o5157-l32425,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00082,o5157-w0600
sword, And leave him when to Virtue's cause restor'd! ,pcm93-l03595," Against his Sovereign grasp'd the direful sword,",pcm93-l03585,/ɔːd/ | /ɔːd/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0050
lord,"Her happy Parents were to Wealth restor'd,",pco62-l05885, By the Assistance of this Gen'rous Lord:,pco62-l05890,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00293,pco62-w0090
sword," Bids happier days to Albion be restor'd,",o4984-l24170, Bids ancient Justice rear her radiant sword;,o4984-l24175,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
lord,By Harley's counsels Dunkirk now restor'd,o5152-l01960,"To Britain's empire, owns her ancient lord.",o5152-l01965,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
sword,"To lasting peace and liberty restor'd,",o5156-l15245,"Oh! when shall Europe, by her MARLBRO'S sword,",o5156-l15240,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00086,o5156-w0530
lord,"Your father's God (he said) your coin restor'd,",cer72-l09000," 'Twas justly paid, then leads them to his lord. ",cer72-l09005,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
lord,"Our coin unask'd exactly we restor'd,",cer72-l09260," How should we then abuse thy injur'd lord,",cer72-l09265,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
afford, His banish'd sense restor'd:,pcm93-l04565, Shall now relief afford? ,pcm93-l04575,/ɔːd/ | /ɔːd/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0060
adored," The glow sympathetic once more be restored,",pmt18-l20405,"Yet come to my bosom, O image adored! ",pmt18-l20395,/ɔːd/ | /ɔːd/,full,<b>a</b>b<b>a</b>bb,pers00320,pmt18-w0320
poured, The youth to life restor'd. ,o4668-l01790, A thousand tears she pour'd;,o4668-l01780,/ɔːd/ | /ɔːd/,full,a<b>b</b>a<b>b</b>,pers00276,o4668-w0010
lord," And all his Castles, and his Lands restor'd. ",o4885-l09835," Rewards, whoever brings the Absent Lord,",o4885-l09830,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
lord, And he's to thrice his former Wealth restor'd. ,o4885-l10130," They lead in Triumph, the long suff'ring Lord,",o4885-l10125,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
sword, So shall white-rob'd Peace restor'd,pcm93-l09730,"So shall Justice point thy sword,",pcm93-l09720,/ɔːd/ | /ɔːd/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0210
lord," You to your self, I to my Throne restor'd;",ppo24-l01615," Then will proud Passion own her rightful Lord,",ppo24-l01610,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
lord," My soul to safety hath restor'd,",pma99-l04855, He is the only God and Lord. ,pma99-l04865,/ɔːd/ | /ɔːd/,full,a<b>b</b>a<b>b</b>,pers00306,pma99-w0200
lord,Small part! of the great empire he restor'd.,o5156-l14500,"Part of her states obey a British lord,",o5156-l14495,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00086,o5156-w0520
sword," Shall weep her Crime, and bow to Charles restor'd;",pmp18-l25260," In having drawn, and having sheath'd the Sword. ",pmp18-l25270,/ɔːd/ | /ɔːd/,full,ababc<b>d</b>c<b>d</b>ee,pers00314,pmp18-w0730
sword,"Then was the golden age again restor'd,",o5157-l21280,Nor less his justice honour'd than his sword.,o5157-l21285,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
board," And what we could not Plunder, we Restor'd.",o3488-l00610," The Guns, the Ammunitions, put on Board,",o3488-l00605,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00346,o3488-w0010
sword," Religion once again, and Liberty restor'd. ",o4985-l19865," The glorious cause demands his sword,",o4985-l19860,/ɔːd/ | /ɔːd/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
implored,"No sooner were my scatter'd Thoughts restor'd,",oat77-l04400,But I with mental Pray'rs Heav'ns Aid implor'd;,oat77-l04405,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00344,oat77-w0250
board,She said; and to his Hand restor'd,pmp18-l28430," The rival Pledge, the Missive Board. ",pmp18-l28435,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1000
board," A long lost friend, or hapless child restor'd,",n27tc-l01345, Smile at his blazing hearth and social board;,n27tc-l01350,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
lord," Conviction feign'd, than if, to Peace restor'd",o3589-l01975," By his full soldiership, Worlds hail'd him Lord. ",o3589-l01980,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
record, A deed so bright as human rights restor'd? ,o4179-l01320,What page of human annals can record,o4179-l01315,/ɔːd/ | /ekɔːd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00274,o4179-w0010
sword,"Wherever it took root, the soul (restor'd",o5157-l03090,"For not a conqueror's sword,",o5157-l03070,/ɔːd/ | /ɔːd/,full,<b>a</b>bab<b>a</b>cddecce,pers00047,o5157-w0030
explored,"Wherever it took root, the soul (restor'd",o5157-l03090,"Were his: but truth by faithful search explor'd,",o5157-l03080,/ɔːd/ | /ɔːd/,full,ab<b>a</b>b<b>a</b>cddecce,pers00047,o5157-w0030
adored, But dying passion ne'er restor'd? ,o3555-l05660, Is quickly scorn'd when not ador'd. ,o3555-l05675,/ɔːd/ | /ɔːd/,full,aa<b>b</b>cc<b>b</b>,pers00149,o3555-w0170
sword," ""Sees at his nod our plunder'd rights restor'd,",o4985-l08170,""" And Europe trembling when he grasps the sword. "" ",o4985-l08175,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
adored,"'Tis she, 'tis Eloisa's form restor'd,",o4984-l00035," Once a pure saint, and more than saints ador'd:",o4984-l00040,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
adored,"And George's age beholds restor'd,",o5154-l10800,"What William boasted, Charles ador'd.",o5154-l10805,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00042,o5154-w0150
lord," With ample Wealth her former Bliss restor'd,",o4741-l21150, And from the Seas redeem'd her Nuptial Lord;,o4741-l21155,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
