r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
run," That I can warn 'em of, and they may shun. ",ppo24-l01115," Into the Grasp of any Ruin run,",ppo24-l01110,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
done," And act a Folly, which they did not shun. ",ppo24-l03410," I go astray, but as the Wise have done,",ppo24-l03405,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
run,"Or where himself, or where the victor shun?",o5156-l14370,"Whither, oh! whither shall Bavaria run?",o5156-l14365,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00086,o5156-w0520
run," The Fools deride me, and the virtuous shun,",o5125-l26305, Then to the Fields and lonely Shades I run;,o5125-l26310,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0690
sun,And in your absence all the world I shun;,o5152-l10720,"I hate mankind, and curse the chearing sun.",o5152-l10725,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
undone,"Your ardour ceas'd, I then shou'd see you shun",o5152-l10950,The wretched victim by your arts undone.,o5152-l10955,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
run,And see the folly which I cannot shun.,o5152-l11430,"I know the bite, yet to my ruin run,",o5152-l11425,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
run,"Unpractis'd in thy watry Wars, they shun",o4299-l00670," Thy safer Coast, and at a Distance run.",o4299-l00675,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
run, Into those Dangers they'r afraid to shun.,o4299-l01085, For Ignorance and Fear make Cowards run,o4299-l01080,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
dun," ""And tho' each other we would shun,",o5125-l08305,"""As Debtors do a hateful Dun:",o5125-l08310,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0230
undone, Their aid they yield to all: they never shun,pcr18-l00255," The man of sorrow, nor the wretch undone:",pcr18-l00260,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
grown,And sacred Theams the Poyson'd Waters shun.,oat77-l01150,"Those Springs so infamous are grown,",oat77-l01140,/ʌn/ | /əʊn/,half-pararhyme,aaab<b>c</b>b<b>c</b>deedffggghhiijjkkkmnmn,pers00344,oat77-w0040
undone, This pensive Mourner ever shun;,bsb18-l07570, Thy peace for ever is undone. ,bsb18-l07580,/ʌn/ | /ʌn/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0060
undone,"Hence I with care such lott'ries shun,",o5152-l14780,"Where, a priz'd miss'd, I'm quite undone;",o5152-l14785,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
undone,"Their-surest conquest is, the foe to shun;",pmt18-l19920," By fight infected, and by truce undone. ",pmt18-l19925,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00320,pmt18-w0290
sun," Met plenteous good, and oft were wont to shunne",o4987-l19690," Bleak winter's drizzle, summer's parching sunne. ",o4987-l19695,/ʌn/ | /ʌn/,full,abab<b>c</b><b>c</b>,pers00229,o4987-w0670
undone," And learn'd the fond pursuit to shun,",o4987-l28865, And thousands daily are undone:,o4987-l28875,/ʌn/ | /ʌn/,full,a<b>b</b>a<b>b</b>,pers00189,o4987-w0800
undone," O shun her paths, the traitress shun! ",o4987-l29265," Who hears, or sees her, is undone. ",o4987-l29275,/ʌn/ | /ʌn/,full,a<b>b</b>a<b>b</b>,pers00189,o4987-w0800
run,And Κιββερισμυς with abhorrence shun;,o5152-l33670,"Let not your tongue to Ωλδφιελδισμυς run,",o5152-l33665,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00143,o5152-w0330
pun,What then? we now with just abhorrence shun,o5152-l33845,"The trifling quibble, and the school-boy's pun;",o5152-l33850,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00143,o5152-w0330
undone," 'Tis what the Vicious fear, the Virtuous shun;",o3675-l02545," By Fools 'tis hated, and by Knaves undone! ",o3675-l02550,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
run," Nay, well if darker scenes of vice they shun. ",peh89-l11720," But giddy youths to vanities shall run,",peh89-l11715,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00324,peh89-w0410
run,"How dreadful this, and yet how hard to shun! ",o5157-l12735,O heavens! where end the risks we mortals run? ,o5157-l12730,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
run, And all its fleeting empty pageants shun? ,bsb18-l04150," Is it a wonder from the world we run,",bsb18-l04145,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
won, Nor Marlbro's glorious Footsteps shun;,pba35-l07655, He always kept the Field he won. ,pba35-l07660,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00087,pba35-w0540
sun,"Though angry Venus we no more can shun,",pmt18-l04810,Lo! where her temple glitters to the sun;,pmt18-l04820,/ʌn/ | /ʌn/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0021
son,"Celestial Venus does such ribaulds shun,",o5154-l02605,"But Cupid's torch, fair mother's fairest son,",o5154-l02615,/ʌn/ | /ʌn/,full,<b>a</b>b<b>a</b>bbcbcc,pers00022,o5154-w0070
son," The sad Examples which He ought to shun,",pmp18-l47690,"The Father, whilst he warn'd his erring Son,",pmp18-l47685,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>a,pers00314,pmp18-w1110
solomon," The sad Examples which He ought to shun,",pmp18-l47690," Describ'd, and only nam'd not, Solomon. ",pmp18-l47695,/ʌn/ | /ɒləmən/,half-pararhyme,a<b>a</b><b>a</b>,pers00314,pmp18-w1110
son,Hap'ly at Night He does with Horror shun,pmp18-l48940," A widow'd Daughter, or a dying Son:",pmp18-l48945,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
one,"These help us Ill to bear, or teach to shun;",o5153-l37185,"Friendship, the sum of all our joys in one;",o5153-l37195,/ʌn/ | /ʌn/,full,c<b>d</b>c<b>d</b>ee,pers00016,o5153-w0771
run,"Nor fire, nor sword, nor instant death they shun:",o5157-l07465,"To battle all unanimously run,",o5157-l07460,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
sun,"This proffer'd guide how obstinately shun,",o5157-l09630,Behold how we avoid this radiant sun!,o5157-l09625,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>a,pers00112,o5157-w0090
run,"This proffer'd guide how obstinately shun,",o5157-l09630,And after Sophistry's vain systems run!,o5157-l09635,/ʌn/ | /ʌn/,full,a<b>a</b><b>a</b>,pers00112,o5157-w0090
run,"Thyself thou can'st not, nor thy conscience shun:",o5157-l09765,"Fom man's tribunal, tho' thou hop'st to run,",o5157-l09760,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
sun,"Oppress'd with light, he seeks to shun",bmb97-l04455, The splendid glories of the sun;,bmb97-l04460,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0110
sun,"Hither, amongst the Crouds, that shun",pba35-l09130," The smoaky Town, and sultry Sun,",pba35-l09135,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>bbcc,pers00087,pba35-w0690
sun," But conscious of their base intent, they shun",pma99-l01900," Whatever spreads its blossoms to the sun,",pma99-l01905,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00306,pma99-w0080
undone," Trembling, I charge thee, fatal gaming shun,",pik94-l03350, A dangerous vice that thousands has undone;,pik94-l03355,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00327,pik94-w0130
