r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
repose,'Whate'er my cell bestows;,o5089-l06460,'My blessing and repose. ,o5089-l06470,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00174,o5089-w0080
knows,Pleasure which a PIPE bestows;,o5153-l32495,Happy mortal! he who knows,o5153-l32490,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
throws," No potion the doctor bestows,",bjl92-l01705,"When once his fierce arrow he throws,",bjl92-l01695,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0090
flows, And joys on every sense bestows;,o4986-l30135,"Here Providence in bounty flows,",o4986-l30130,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00198,o4986-w0730
grows,"Hail, happy prince! on whom kind Fate bestows",o5153-l18300,"Than Cressy's palm, and every wreath that grows",o5153-l18310,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>bccddefefghiihgkklmlm,pers00024,o5153-w0320
shows,Eternal sweets bestows.,o5156-l03750,Experience hourly shows!,o5156-l03735,/əʊz/ | /əʊz/,full,aa<b>b</b>cc<b>b</b>,pers00035,o5156-w0100
flows,"Where liberal Nature all her charms bestows,",o5155-l26705,"Suns shine, birds sing, flowers bloom, and water flows,",o5155-l26710,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
grows, Save what some dying plant bestows —,bsb18-l12700, And mark how strong the likeness grows. ,bsb18-l12710,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0150
oppose,"She on her hardy son bestows,",o5157-l19085,"Tho' pain, and toil, and death oppose:",o5157-l19095,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>cc,pers00135,o5157-w0230
throws,On other Swains it lavishly bestows;,ppo24-l04070, On them each Nymph neglected Favour throws. ,ppo24-l04075,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0030
flows, And Harvests on a hundred Realms bestows;,o3704-l01805," From Heav'n it self tho' sev'nfold Nilus flows,",o3704-l01800,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
goes,"Wit, bravery, worth, his lavish tongue bestows;",o5152-l23540,"Still to his int'rest true, where-e'er he goes,",o5152-l23535,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
owes," His portion in the good that heav'n bestows,",o3794-l00150,"Tis to the virtues of such men, man owes",o3794-l00145,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
close," With joy, beyond what victory bestows,",o3794-l00450," To sheath it in the peace-restoring close,",o3794-l00445,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
woes,"Nor deem, when Learning her last prize bestows,",o5155-l17625,The glitt'ring eminence exempt from woes;,o5155-l17630,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00029,o5155-w0220
boughs," Whilst his lov'd Nymph, in Thanks, bestows",o4784-l24235, Her flow'ry Chaplets on thy Boughs. ,o4784-l24240,/əʊz/ | /aʊz/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0850
glows,"And health, and peace, and genius she bestows,",bed98-l09495,And all the fairyland with pleasure glows;,bed98-l09500,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00340,bed98-w0240
glows, A paradise bestows. ,o4668-l00930, To breasts where virtue glows;,o4668-l00920,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00276,o4668-w0010
glows, On whom her treasur'd soul bestows;,o4985-l25510," For whom she weeps, for whom she glows,",o4985-l25505,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
throws," Rich Ceres vast increase bestows,",bjl92-l03770,"The seed in the furrow he throws,",bjl92-l03760,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0130
close,"Envy the beast then, on whom heav'n bestows",o3794-l05245," Your pleasures, with no curses in the close. ",o3794-l05250,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
woes,On you propitious she bestows,o4984-l15225," A mind too chaste for Sappho's woes,",o4984-l15230,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0230
compose,While music its soft aid bestows;,bed98-l14175,"Their sweets his senses all compose,",bed98-l14170,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
flows,""" Not daily bread on idleness bestows. ",o4986-l26290," ""Who, tho' her bounty unexhausted flows,",o4986-l26285,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
knows, Than what reflects from those that she bestows. ,pmc36-l03680,"Her gen'rous Breast scarce other Pleasure knows,",pmc36-l03675,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0110
knows,"But small the bliss that sense alone bestows,",o5346-l00610, And sensual bliss is all this nation knows. ,o5346-l00615,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00174,o5346-w0010
repose, To seek a good each government bestows? ,o5346-l02135," Why have I stray'd from pleasure and repose,",o5346-l02130,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00174,o5346-w0010
woes," The sullen joy that slak'd revenge bestows,",o5089-l27265," May sooth his soul, and mollify his woes. ",o5089-l27270,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
knows,'Tis she on love bestows,bhw18-l08590, Confiding passion knows;,bhw18-l08600,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0070
snows," And simple food, and wholesome lore bestows,",pgc18-l00665, And paints the perils of impending snows. ,pgc18-l00675,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00326,pgc18-w0010
glows," Nor sadden at the smile which joy bestows,",bah18-l04395, Though far from me her beam ethereal glows:,bah18-l04400,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00281,bah18-w0230
house,"And Learning largesses bestows,",o5152-l15580,And keeps uncensur'd open house.,o5152-l15585,/əʊz/ | /aʊz/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
spouse,"For oft the captain, fresh from town, bestows",o5153-l33590,A friendly week upon his friend my spouse.,o5153-l33595,/əʊz/ | /aʊs/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0620
flows, What just esteem bestows;,bah18-l01365, The source from whence it flows. ,bah18-l01380,/əʊz/ | /əʊz/,full,aa<b>b</b>cc<b>b</b>,pers00281,bah18-w0060
enclose," Which William's Bosom wears, or Hand bestows",pmp18-l16305," Thou, the fair Heav'n, that dost the Stars inclose,",pmp18-l16300,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0550
foes,Propitious heaven bestows.,o5153-l26275,Before the weaker foes.,o5153-l26290,/əʊz/ | /əʊz/,full,aa<b>b</b>cc<b>b</b>,pers00119,o5153-w0430
glows," While brighter seem the hopes such love bestows,",bjb18-l16020, And the fair prospect with fresh beauty glows. ,bjb18-l16025,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0310
rose," Each various season, various gifts bestows,",o5089-l26695," The lilac, woodbine, and the blooming rose;",o5089-l26700,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00181,o5089-w0620
disclose,"Each gift thy bounteous hand bestows,",pro75-l03880,And all thy precious joys disclose.,pro75-l03890,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>cc,pers00271,pro75-w0170
those, With partial Hand its doubled Gifts bestows:,pdi13-l02455,"Heav'n has its chosen Favourites, and on those",pdi13-l02450,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
compose,The fatal beverage which her fraud bestows.,o5157-l12015,"Error and ignorance infus'd, compose",o5157-l12010,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
woes,"Flings and resumes, and plunders and bestows,",o5157-l12170,Caprice divides the blessings and the woes. ,o5157-l12175,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
flows,No rake takes here what Heaven to all bestows:,o5398-l02585," Children of want, for you the bounty flows! ",o5398-l02590,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
rose,"And, look, where ornament her care bestows! ",bsb18-l00405,"Above the lily nods the blushing rose,",bsb18-l00410,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
expose," For the scant soil nor moss nor grass bestows,",bsb18-l02185, But yawning cliffs the sinewy roots expose;,bsb18-l02190,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
flows," The very name another limb bestows,",bsb18-l03630, And through the artery the blood now flows. ,bsb18-l03635,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
woes," Not such the hermit's needy cell bestows,",bsb18-l03985," Pamper'd alone by luxury of woes,",bsb18-l03990,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
repose," Where the wild-thyme its fragrance bestows,",o4987-l32645, And whose breezes have sigh'd my repose. ,o4987-l32655,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0890
uprose,And oft reverted eye on her bestows;,o5154-l03070,Unweeting of her frailty. Light uprose,o5154-l03060,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>bcbcc,pers00022,o5154-w0070
vows,And oft reverted eye on her bestows;,o5154-l03070,"Fearful, but not distrustful of her vows.",o5154-l03075,/əʊz/ | /aʊz/,half-pararhyme,aba<b>b</b><b>b</b>cbcc,pers00022,o5154-w0070
goes,And oft reverted eye on her bestows;,o5154-l03070,With aching eye pursues him as he goes;,o5154-l03085,/əʊz/ | /əʊz/,full,aba<b>b</b>bc<b>b</b>cc,pers00022,o5154-w0070
glows,"On thee in dowry all its fruits bestows,",o5155-l25130,"On thee the sun with all his ardor glows,",o5155-l25125,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00090,o5155-w0430
goes," Not less effectual than what love bestows,",o3794-l19945, Except that office clips it as it goes. ,o3794-l19950,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
knows, Those equal rights impartial heav'n bestows;,bhw18-l17495, For now on Gallia's plain the peasant knows,bhw18-l17490,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0370
rose," As Nature, ev'ry morn, bestows",o5089-l33255," The crystal dew, to cleanse the rose:",o5089-l33260,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00141,o5089-w0700
flows, More — more than Death the pois'nous juice bestows! ,o4029-l07665,"Oh, hold! the cup with woe ETERNAL flows,",o4029-l07660,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00284,o4029-w0030
rows, Which the glad Master in safe Ricks bestows. ,o4741-l01940,"Next Day the Cocks appear in equal Rows,",o4741-l01935,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0030
dispose,"In vain yet Nature thus her gifts bestows,",o5154-l17690,Unless yourselves with art those gifts dispose.,o5154-l17695,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
knows,Fitly to use the gifts which heaven bestows:,o5153-l21290,"While man this only real merit knows,",o5153-l21285,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0340
repose,""" Whate'er my cell bestows;",o4987-l15925,""" My blessing, and repose. ",o4987-l15935,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00174,o4987-w0570
rose,"Not so that sweet bud, where fond nature bestows",bsb18-l31010, Each promise of fragrance that flaunts in the rose;,bsb18-l31015,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>bbcc,pers00280,bsb18-w0750
knows," To take with gratitude what heav'n bestows,",o3794-l15805,"The writer well remarks, an heart that knows",o3794-l15800,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
woes, Nor spurn away a gift a God bestows. ,o3794-l16390," Deem life a blessing with its num'rous woes,",o3794-l16385,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
rose, To the airy bee bestows:,pcm93-l10575, Greater than the summer rose,pcm93-l10570,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00313,pcm93-w0260
rose," Fed on each source of sweet that earth bestows,",pma99-l01675, Ev'n from the cowslip to the stately rose;,pma99-l01680,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00306,pma99-w0080
