r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
schools,"Improv'd, perhaps, but to inslave your souls.",o5154-l06855,"I envy not your arts, the Roman schools,",o5154-l06850,/əʊlz/ | /uːlz/,half-pararhyme,<b>a</b><b>a</b>,pers00018,o5154-w0090
rolls, Her Eyes to fish for shallow Souls:,o5125-l07850,Then to the Park where Claudia rolls,o5125-l07845,/əʊlz/ | /əʊlz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0230
howls,"Cuckolds, and Cuckold makers Souls,",oau90-l12135,IN Limbo where there loudly howls,oau90-l12130,/əʊlz/ | /aʊlz/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0430
coals,"Round a blew fire compos'd of Souls,",oau90-l12220,"Of Rampant Wives instead of Coals,",oau90-l12225,/əʊlz/ | /əʊlz/,full,<b>a</b><b>a</b>,pers00350,oau90-w0430
controls,And spritely Joy kept Revels in their Souls.,oau90-l07515,"A time when Rapture the pleas'd Sense controuls,",oau90-l07510,/əʊlz/ | /əʊlz/,full,<b>a</b><b>a</b>,pers00350,oau90-w0250
controls,"The pure unsullied thoughts, and sallies of our souls.",o5153-l29065,"And int'rest stains, and vanity controuls",o5153-l29060,/əʊlz/ | /əʊlz/,full,abab<b>c</b><b>c</b>,pers00038,o5153-w0490
bowls," When tipling Rusticks chear their droughty Souls,",pdi13-l01190," Nor love (as once) to see the handed Bowls,",pdi13-l01185,/əʊlz/ | /əʊlz/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
rolls,"Tho' pictur'd Joy deludes our panting Souls,",o5125-l16125, When round the Heart its smiling Phantom rolls;,o5125-l16130,/əʊlz/ | /əʊlz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0420
scrowls,She sent me when we mingled Souls;,oau90-l08860,"Forgetting all the numerous Scrowls,",oau90-l08855,/əʊlz/ | /əʊlz/,full,<b>a</b><b>a</b>,pers00350,oau90-w0280
controls, The basest appetite of basest souls;,o4179-l00660,"No: sordid lust of gold their fate controls,",o4179-l00655,/əʊlz/ | /əʊlz/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
controls," Heav'n is open'd in our Souls,",o3900-l22605,"Grace our ev'ry Thought controuls,",o3900-l22600,/əʊlz/ | /əʊlz/,full,<b>a</b><b>a</b>bb,pers00309,o3900-w1190
rolls, This dear Delight of Mingling Souls,o4672-l07955,"But whilst in Floods our Sorrow rolls,",o4672-l07945,/əʊlz/ | /əʊlz/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0410
controls, The inward Bent and Motion of our Souls! ,pmp18-l45045,"Thou Sov'reign Pow'r, whose secret Will controlls",pmp18-l45040,/əʊlz/ | /əʊlz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
shoals,"Like children sniv'ling for their souls,",o5154-l29585,"Sending old rakes to church in shoals,",o5154-l29580,/əʊlz/ | /əʊlz/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
coals," Are Married just like Stoick Souls,",o4672-l11385, Logs of green Wood that quench the Coals,o4672-l11380,/əʊlz/ | /əʊlz/,full,aab<b>c</b><b>c</b>b,pers00292,o4672-w0590
rolls,"Hence take fresh bloom, fresh vigour to your souls.",o5155-l36445,"Ye nymphs that pine o'er chocolate and rolls,",o5155-l36440,/əʊlz/ | /əʊlz/,full,<b>a</b><b>a</b>,pers00142,o5155-w0860
nectar-bowls,Pour the soft balm upon your thirsty souls;,o5153-l21380,Tho' from the living fount your nectar-bowls,o5153-l21375,/əʊlz/ | /əʊlz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0340
bowls,"Now Dinner past their jolly Souls,",o5125-l04265," Cut Capers to the Nectar Bowls,",o5125-l04270,/əʊlz/ | /əʊlz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0130
