r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
looms,And ants that hoard ere winter comes;,bed98-l00825,"Silkworms and spiders at their looms,",bed98-l00820,/ʌmz/ | /uːmz/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0020
homes, To dwell where Trouble never comes:,o4672-l12645,We shift our Chambers and our Homes,o4672-l12640,/ʌmz/ | /əʊmz/,half-pararhyme,<b>a</b><b>a</b>,pers00292,o4672-w0630
crumbs,"But see the tender Redbreast comes,",o5156-l10360,"Hops o'er my threshold, pecks my crumbs,",o5156-l10370,/ʌmz/ | /ʌmz/,full,<b>a</b>b<b>a</b>b,pers00145,o5156-w0400
drums,"Unless perchance earl L— comes,",o5157-l30865,"As noisy as a dozen drums,",o5157-l30870,/ʌmz/ | /ʌmz/,full,<b>a</b><b>a</b>bccb,pers00076,o5157-w0560
homes," When MIDNIGHT, and the frightful TEMPEST comes. ",o5398-l03210,"Anon tir'd labourers bless their shelt'ring homes,",o5398-l03205,/ʌmz/ | /əʊmz/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
drums, They'll strive to divert him as soon as he comes. ,o3364-l02135," With Horns and with Trumpets, with Fiddles and Drums,",o3364-l02130,/ʌmz/ | /ʌmz/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
rooms,See with Joy my ROMEO comes;,o3364-l04185, He conducts me to the Rooms;,o3364-l04190,/ʌmz/ | /uːmz/,half-pararhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
looms,"Fine was the texture, such as comes",o5156-l26020,From wealthy Holland's skilful looms.,o5156-l26025,/ʌmz/ | /uːmz/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5156-w0730
assumes, And from the Village with the Present comes:,pmp18-l46035, The Form of peaceful Abigail assumes;,pmp18-l46030,/ʌmz/ | /uːmz/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
foams,"So tho' with sudden rage the Tempest comes,",omp96-l00285," Tho' the Winds roar, and tho' the Water foams,",omp96-l00290,/ʌmz/ | /əʊmz/,half-pararhyme,<b>a</b><b>a</b>,pers00314,omp96-w0010
thumbs," And when, at last, the butter comes,",o4899-l02355,"He studies, dozes, twirls his thumbs,",o4899-l02350,/ʌmz/ | /ʌmz/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
