r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
train,"""Thy fanes dishonour'd, and thy prophets slain,",o4671-l02975," ""Lo! I alone survive of all thy train! —",o4671-l02980,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
reign,"There whirls me o'er the hills of slain,",o5154-l13285,Where Tumult and Destruction reign;,o5154-l13290,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
plain, And Death sat smiling on the heaps of slain. ,o4039-l01675, His breathless army mantled all the plain;,o4039-l01670,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00288,o4039-w0080
pain," And wander'd pensive amid heaps of slain,",pcm93-l02625, But hope to sooth some dying Warrior's pain. ,pcm93-l02635,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0040
gain," ""I found thee senseless 'mid a heap of slain;",pcm93-l03040," ""That life restor'd, I ask nor thanks nor gain;",pcm93-l03050,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0040
swain,Where by his darts the crested Python slain? ,o4987-l11545,The God himself is grown a cottage swain. ,o4987-l11555,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0360
plain,"And murd'rer Richard, justly slain",o5155-l06090,By Richmond's steel on Bosworth plain;,o5155-l06095,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
pain," Those Villains lie, who have their Fathers slain. ",ppo24-l01930,"Here Youth, she cry'd, in the acutest Pain",ppo24-l01925,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
pain," Than favour'd Man, by Touch aetherial slain. ",o3676-l03180," Which sees no more the stroke, or feels the pain,",o3676-l03175,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
vain,"We thank'd kind heav'n, and hop'd the victor slain,",o5156-l14095,"But all our hopes, and all our thanks were vain:",o5156-l14100,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00086,o5156-w0520
gain,"In twice three suns, and not a soldier slain;",o5156-l14300,Those forts and provinces does MARLBRO gain,o5156-l14295,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00086,o5156-w0520
sustain,Own then this manlike kite is slain,ojg27-l08905, Thy greater lux'ry to sustain;,ojg27-l08910,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0370
obtain," ""'Twas his to swell the number of the slain,",o4987-l03845," ""Ah! what avails the praise the brave obtain! ",o4987-l03835,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00176,o4987-w0080
plain,""" The much-lamented valiant youth was slain. ",o4987-l04030,""" When he was summon'd to the martial plain:",o4987-l04020,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00176,o4987-w0080
pain,Lies neither Curable nor Slain,oat77-l03735,"The Wounded Lover lives in pain,",oat77-l03730,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00344,oat77-w0220
complain, Triumph'd o'er her thousands slain. ,bjl92-l01550," Did of love and her complain,",bjl92-l01540,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0080
vain,"The clam'rous swine increase the heaps of slain,",o5089-l27365, And milk-white lambkins plead for life in vain. ,o5089-l27370,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
plain, To view the features of the mighty slain. ,o5089-l27770," Who came in clusters thronging to the plain,",o5089-l27765,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
plain,"But when the father heard his Turnus slain,",o5089-l28395, He seem'd a statue fix'd upon the plain:,o5089-l28400,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
plain, And in the flames they cast the heifers slain:,o5089-l29330," The blood of swine impurples all the plain,",o5089-l29325,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
main, Whence Dardanus was born: his brothers slain,o5089-l30105," By his own hand, he fled across the main. ",o5089-l30110,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
plain,On trophies rais'd o'er hills of slain,o5157-l20110,In Marathon's unrival'd plain.,o5157-l20115,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00114,o5157-w0300
gain,"The pow'rs and virtues of the slain,",o5153-l26225,So Indian murd'rers hope to gain,o5153-l26220,/eɪn/ | /eɪn/,full,aab<b>c</b><b>c</b>b,pers00119,o5153-w0430
train, Who haunt my ears for chicken slain? ,ojg27-l07170,"Why all around this cackling train,",ojg27-l07165,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0300
rein," But stumbles o'er the Heap, His Hand had slain. ",pmp18-l04100, He faints: His Steed no longer hears the Rein;,pmp18-l04095,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0180
train,Producing each a Bed-roll of his slain.,oat77-l04395,"Diseases next were plac't a numerous Train,",oat77-l04390,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00344,oat77-w0250
pain," If any said, ANTILOCHUS was slain,",o4741-l16920, ANTILOCHUS was he who caus'd my Pain:,o4741-l16925,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00091,o4741-w0370
man,"Lamb of GOD for Sinners slain,",o3900-l15120, Saviour of offending Man! ,o3900-l15125,/eɪn/ | /æn/,half-pararhyme,aa<b>b</b><b>b</b>,pers00309,o3900-w0840
again, The spirits of the slain? ,bjb18-l24015, Give up their dead again? ,bjb18-l24005,/eɪn/ | /en/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00287,bjb18-w0540
plain, French and Bavarians twenty thousand slain;,pmp18-l18220,In one great Day on Hochstet's fatal Plain,pmp18-l18215,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0580
spain, But never can forgive a RALEIGH slain. ,o3589-l02060," Kingdoms betray'd, and Worlds resign'd to SPAIN,",o3589-l02055,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
disdain, Lo! Time's resistless strokes have slain. ,pcr18-l22625," And strong desire, and fierce disdain,",pcr18-l22615,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00275,pcr18-w0060
vain," Thou by thy dying Death hast slain,",o3900-l21425,"The World, Sin, Death oppose in vain,",o3900-l21420,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bccb,pers00310,o3900-w1130
spain,"Admits a youth, but who his beast has slain.",o5154-l33455,"Yet not LUCINDA, in heroic SPAIN,",o5154-l33450,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00049,o5154-w0610
again," How by no hero's valour he was slain,",o5089-l06105," While I who lov'd him, and was lov'd again,",o5089-l06095,/eɪn/ | /en/,half-pararhyme,abab<b>c</b>d<b>c</b>dee,pers00186,o5089-w0070
stain, Than blood of tender heifer newly slain. ,o5089-l06170," A brighter red his glowing cheeks did stain,",o5089-l06165,/eɪn/ | /eɪn/,full,ababcdcd<b>e</b><b>e</b>,pers00186,o5089-w0070
plain, Is in the cruel shambles slain. ,ojg27-l04020," Forc'd from his fold and native plain,",ojg27-l04015,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0160
plain,"Was heap'd with mountains of the Roman slain,",o5153-l34285,And bloom they did: when CANNAE'S fatal plain,o5153-l34280,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
gain,"Than armies overthrown, and thousands slain;",o5154-l22015,"But one good-natur'd act more praises gain,",o5154-l22010,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00112,o5154-w0330
again," She smil'd to see the doughty Hero slain,",o3695-l03425," But at her Smile, the Beau reviv'd again. ",o3695-l03430,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3695-w0010
plain," The Sheepfold scatter'd, and the Shepherd slain;",pmp18-l48590," The Bear, The Lyon, Terrors of the Plain,",pmp18-l48585,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
plain,Does He not mourn the valiant Thousands slain;,pmp18-l49495," The Heroes, once the Glory of the Plain,",pmp18-l49500,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
bane, Thy tens o' thousands thou hast slain! ,cbu86-l14630,"Morality, thou deadly bane,",cbu86-l14625,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00307,cbu86-w0250
