r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
rejoice," Make to GOD a chearful Noise,",o3900-l12210,"SING ye Heavens, and Earth rejoice,",o3900-l12205,/ɔɪz/ | /ɔɪs/,half-vowelrhyme,<b>a</b><b>a</b>bb,pers00309,o3900-w0660
voice,Startled to hear an unaccustomed noise,pmt18-l09620, Her prying eye askance; but soon the voice,pmt18-l09630,/ɔɪz/ | /ɔɪs/,half-vowelrhyme,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0023
sing, And vaulted Skies repeat the Noise. ,o4672-l00970, Tis thy Victorious Arm we sing;,o4672-l00960,/ɔɪz/ | /ɪŋ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00292,o4672-w0040
voice, My Faith were Form: my Eloquence were Noise. ,pmp18-l30225, A Tymbal's Sound were better than my Voice:,pmp18-l30220,/ɔɪz/ | /ɔɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1060
voice," Of Sacred Friendship, nor the Tempests noise:",o4672-l16510, But still the Master Sleeps; nor hears the Voice,o4672-l16505,/ɔɪz/ | /ɔɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00292,o4672-w0680
joys," Musick without Thee is but Noise,",o4784-l22615,"LOVE, thou art best of Human Joys,",o4784-l22600,/ɔɪz/ | /ɔɪz/,full,<b>a</b>ba<b>a</b>b,pers00268,o4784-w0760
toys," Musick without Thee is but Noise,",o4784-l22615," All other Pleasures are but Toys,",o4784-l22610,/ɔɪz/ | /ɔɪz/,full,ab<b>a</b><b>a</b>b,pers00268,o4784-w0760
voice,"In vain retir'd from city noise,",pjo50-l13265," From Mackrel cries, and Watchmen's voice,",pjo50-l13270,/ɔɪz/ | /ɔɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0520
voice,"Yet, to compose this Midnight Noise,",pmp18-l08665," (The Rage that rais'd, adorn'd Her Voice)",pmp18-l08675,/ɔɪz/ | /ɔɪs/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0310
destroys,"Bestrides the vale, and, with tumultuous noise,",o5152-l09075,Far as th' horizon he destroys:,o5152-l09090,/ɔɪz/ | /ɔɪz/,full,aabbccddeefffgghhii<b>k</b>ll<b>k</b>l,pers00007,o5152-w0100
voice, That one half of the Parish was stun'd with the Noise. ,pmp18-l25795," She warbl'd Her Groans with so charming a Voice,",pmp18-l25790,/ɔɪz/ | /ɔɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0780
voice,"Be still fond Youth, and cease the ruful Noise,",pdi12-l00670, That wide-mouth'd Base ill-suits a squeaking Voice:,pdi12-l00675,/ɔɪz/ | /ɔɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00266,pdi12-w0030
boys," With whom old Homer makes such Noise,",pmp18-l01920,"Thus, of your Heroes and brave Boys,",pmp18-l01915,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0050
destroys," While twenty mouths with hideous noise,",o4984-l14920, And with regardless rage destroys;,o4984-l14915,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
joys,"Where your soft partner, far from martial noise,",o5156-l15260,Your cares shall sweeten with domestic joys:,o5156-l15265,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00086,o5156-w0530
voice, The winds and waters with a gentle noise,cer72-l04590," Double the sound, and answer ev'ry voice. ",cer72-l04595,/ɔɪz/ | /ɔɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
boys, Worry me with eternal noise;,ojg27-l05970,"To you I owe, that crouds of boys",ojg27-l05965,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0240
tries,"He tries in vain, 'tis discord all and noise:",o5154-l07220,"Above, below, across, all ways he tries;",o5154-l07215,/ɔɪz/ | /aɪz/,half-pararhyme,<b>a</b><b>a</b>,pers00124,o5154-w0100
destroys,"War, with discordant Notes and jarring Noise,",o5069-l00430,The Harmony of Peace destroys.,o5069-l00435,/ɔɪz/ | /ɔɪz/,full,aabbcdcd<b>e</b><b>e</b>,pers00339,o5069-w0010
destroys,"War, with discordant Notes and jarring Noise,",o5069-l00440,The Harmony of Peace destroys.,o5069-l00445,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00339,o5069-w0010
joys,"'Tis not however insolence and noise,",o3794-l02090," The tempest of tumultuary joys,",o3794-l02095,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
joys,"Prolific Ducks, quack mid the mighty noise! ",o3378-l01005,"Hens, more prolific, cackle out your joys! ",o3378-l01010,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00337,o3378-w0010
boys," Hark forward, hark forward, zounds, don't make a noise. ",o5492-l00120," Hark forward hark forward have at him my Boys,",o5492-l00115,/ɔɪz/ | /ɔɪz/,full,ababccddee<b>f</b><b>f</b>,pers00331,o5492-w0010
skies,"The angry Waves begin their uncouth Noise,",pdi12-l00600, And teeming Clouds bring down the falling Skies. ,pdi12-l00605,/ɔɪz/ | /aɪz/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi12-w0020
enjoys,Some minds by nature are averse to noise. ,o3794-l26140,"And hate the tumult half the world enjoys,",o3794-l26145,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
destroys,"Cupid knock'd at my door, I awoke with the noise,",o5157-l18830,"And ""who is it (I call'd) that my sleep thus destroys?",o5157-l18835,/ɔɪz/ | /ɔɪz/,full,aa<b>b</b><b>b</b>,pers00146,o5157-w0220
enjoys," But all is Tumult, and Eternal Noise. ",ppo24-l01075, The Soul no longer quiet Thoughts enjoys;,ppo24-l01070,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
joys," Others, in Shady Groves, retir'd from Noise,",ppo24-l02365, The Seats of Private and Exalted Joys. ,ppo24-l02370,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
joys," It thunder'd loud, and the ungrateful Noise",ppo24-l03930," Wak'd me, and put an end to all my Joys. ",ppo24-l03935,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
joys," Abroad, the Labour, and at home the Noise,",o4106-l01215, (Man's double Suff'rings for domestick Joys),o4106-l01220,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00294,o4106-w0010
boys,"I'm English born, and love a grumbling noise.",o5152-l36635,"Bagpipes for men, shrill German-flutes for boys,",o5152-l36630,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
destroys," A boy knock'd at my door, I awoke with the noise,",o5472-l00015," Who is it, I said, who is it that my rest thus destroys",o5472-l00020,/ɔɪz/ | /ɔɪz/,full,aa<b>b</b><b>b</b>,pers00298,o5472-w0010
joys," From idle hurry, and tumultous noise,",o3555-l01105," From hollow friendships, and from sickly joys,",o3555-l01110,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00149,o3555-w0020
cloys," Refin'd from drossy Chat, and idle Noise,",ppo24-l11045, With which the Female Conversation cloys;,ppo24-l11050,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0130
voice," Reduce their tumult, and compose the noise:",o5089-l27800, The well known signals of his hand and voice,o5089-l27795,/ɔɪz/ | /ɔɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00033,o5089-w0650
voice, The Brittish Isles shall send the Noise,o4672-l03810,"SING to the Lord with Joyful Voice,",o4672-l03800,/ɔɪz/ | /ɔɪs/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00292,o4672-w0200
voice,"Some mighty blusterers impeach with noise,",o5152-l32795,"And call their private cry, the publick voice.",o5152-l32810,/ɔɪz/ | /ɔɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00143,o5152-w0330
boys," Childish in mischief only and in noise,",o3795-l27275," Train him in public with a mob of boys,",o3795-l27270,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
joys,"OFFSPRING of folly and of noise,",o5154-l25930,"Fantastick train of airy joys,",o5154-l25935,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00054,o5154-w0440
eyes,"No longer plagu'd with Faction, Spleen and Noise,",pdi13-l00175," How was I bless'd, when first my ravish'd Eyes",pdi13-l00180,/ɔɪz/ | /aɪz/,half-pararhyme,<b>a</b><b>a</b>a,pers00266,pdi13-w0010
skies,"No longer plagu'd with Faction, Spleen and Noise,",pdi13-l00175," Suck'd in the purer Day, and saw unclouded Skies? ",pdi13-l00185,/ɔɪz/ | /aɪz/,half-pararhyme,<b>a</b>a<b>a</b>,pers00266,pdi13-w0010
joys,"Remote from Strife, from urban Throngs, and Noise. ",pba35-l13990,Here dwells my Soul amidst domestic Joys:,pba35-l13995,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00087,pba35-w1060
enjoys, And hails his prowess with redoubled noise. ,o5398-l03070," Each booby goose th' unworthy strife enjoys,",o5398-l03065,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
destroys," Clamouring for peace, she rends the air with noise,",o4179-l00195," And to reform a part, the whole destroys. ",o4179-l00200,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
joys," 'Midst folly, flattery, noise. ",o4985-l29730, And earth o'erflows with joys;,o4985-l29715,/ɔɪz/ | /ɔɪz/,full,aa<b>b</b>cc<b>b</b>,pers00049,o4985-w0460
employs, The Minds of Great People like making a Noise:,o3364-l02095, For you know there is nothing diverts or employs,o3364-l02090,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
joys,I drank; I lik'd it not: 'twas Rage; 'twas Noise;,pmp18-l43535, An airy Scene of transitory Joys. ,pmp18-l43540,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
voice,"What is this Triumph? Madness, Shouts, and Noise,",pmp18-l49460, One great Collection of the People's Voice. ,pmp18-l49465,/ɔɪz/ | /ɔɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
voice," Plaintive be drown'd, or lessen'd in the Noise;",pmp18-l49580, The inward Cries of Care? can Nature's Voice,pmp18-l49575,/ɔɪz/ | /ɔɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
boys," Stifled with Smoke, and stunn'd with Noise",pba35-l08455, Of ev'ry Thing — but my own Boys;,pba35-l08460,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00087,pba35-w0600
devise, Will answer to the Noise. ,o4784-l15755," Which Nature cou'd devise,",o4784-l15740,/ɔɪz/ | /aɪz/,half-pararhyme,a<b>b</b>aa<b>b</b>,pers00268,o4784-w0470
voice,"So loud's their Speech, and so confus'd their Noise,",o4741-l01825, Scarce puzzled ECHO can return the Voice. ,o4741-l01830,/ɔɪz/ | /ɔɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00091,o4741-w0030
joys," Shows with a pointing finger and no noise,",o3794-l14760," A pale procession of past sinful joys,",o3794-l14765,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
joys, Exchanging Quietness for Crowds and Noise;,o4741-l06185,"Let gayer Minds in Town pursue their Joys,",o4741-l06180,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0090
joys," Fashions, Entertainments, Wit and Noise;",pse03-l03580," Airy Delights, imaginary Joys,",pse03-l03575,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00272,pse03-w0110
joys," In splendid Popularity and Noise,",pse03-l03810,The poor mistaken World who places Joys,pse03-l03805,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00272,pse03-w0110
