r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
face, Makes contradiction such an hopeless case;,o3794-l21025, Asseveration blust'ring in your face,o3794-l21020,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
face," And though self-idolized in ev'ry case,",o3794-l21510, Hate their own likeness in a brother's face. ,o3794-l21515,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
chase, I give him over as a desp'rate case. ,o3794-l22755,"The reeking roaring hero of the chase,",o3794-l22750,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
place,"Compassionate your louse's case,",o5157-l32900,And keep your own to save his place.,o5157-l32905,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00078,o5157-w0640
chase,Yet I perhaps mistake the case;,o3776-l01090," Like one that holds a nobler chace,",o3776-l01100,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>bccb,pers00047,o3776-w0040
mass," And Time begins to fix the hard'ning Case,",pdi22-l02295,"But when slow Nature moulds the viscous Mass,",pdi22-l02290,/eɪs/ | /æs/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
race," Screw their soft Limbs to fit the winding Case,",pdi22-l02530, And boldly herd with the Crustaceous Race. ,pdi22-l02535,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
grace, Of all its Treasure spoils the rifled Case;,pdi22-l08305, And empty Shells the sandy Hillocks grace. ,pdi22-l08310,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
embrace," Squeezes the Ball, and binds the prickly Case. ",pdi22-l10025,"Resolv'd he curls, and with a rough Embrace",pdi22-l10020,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
embrace, When the Sea-Lamprey hugs the shelly Case;,pdi22-l10125,"Like is th' Event of the unkind Embrace,",pdi22-l10120,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
grace,To take some pity on my case;,o5156-l29190,Then in my sorrows have the grace,o5156-l29185,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00134,o5156-w0800
face,But how shall I whisper this fair one's sad case? ,o5089-l14250,A cruel disease has spoil'd her sweet face;,o5089-l14255,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>bb,pers00156,o5089-w0200
place, Was never Wight in sike a Case,o4106-l03020," Forlorn his State, and dark the Place,",o4106-l03015,/eɪs/ | /eɪs/,full,aab<b>c</b><b>c</b>b,pers00294,o4106-w0070
face, Be in a hungry case. ,o3795-l31810," That hangs upon your face,",o3795-l31800,/eɪs/ | /eɪs/,full,x<b>a</b>x<b>a</b>,pers00269,o3795-w0090
face, Justled in a homely Case. ,o5125-l00905, You may read Lycander's Face;,o5125-l00895,/eɪs/ | /eɪs/,full,a<b>b</b>a<b>b</b>,pers00154,o5125-w0030
face, A crying and scandalous case. ,bjb18-l22935," And haver and glower in her face,",bjb18-l22925,/eɪs/ | /eɪs/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0520
face,"Though my wallet was scant, I remember'd his case,",n27tc-l06180, Nor refus'd my last crust to his pitiful face;,n27tc-l06185,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>bb,pers00316,n27tc-w0070
base," And grant, whatever be the case,",o5089-l20430,"From luckless love, or rancour base,",o5089-l20420,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00160,o5089-w0410
chase,Why should'st Thou weep? let Nature judge our Case:,pmp18-l22655," I saw Thee Young, and Fair; pursu'd the Chase",pmp18-l22660,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
efface,None ever bemoan'd my sad case;,bjl92-l01815," But time did my sorrows efface,",bjl92-l01825,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0090
pace," Now drench'd throughout, and hopeless of his case,",o3794-l08260," He drops the rein, and leaves him to his pace;",o3794-l08265,/eɪs/ | /eɪsi/,half-vowelrhyme,<b>a</b><b>a</b>,pers00269,o3794-w0030
face, I step'd into a Lawyer's Case:,o5125-l10640,"Once more to gain a human Face,",o5125-l10635,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00154,o5125-w0300
base," Reflecting clamly on his wretched case,",pco62-l05760," Resolv'd thenceforth to quit attempts So base,",pco62-l05765,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00293,pco62-w0090
face,And begs he wou'd give his advice in her case.,o5156-l34620,"To the doctor she goes with a pitiful face,",o5156-l34615,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00133,o5156-w1010
place," And frankly confess'd, were it always the Case,",pba35-l01825, No Servant could e'er have a happier Place. ,pba35-l01830,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00087,pba35-w0090
face,"Nods o'er the cushion, counsel, and the case;",o5154-l08295,"With settled air, and most judicious face,",o5154-l08290,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
place,"And then he told his piteous case,",o5154-l28625,"The Doctor started from his place,",o5154-l28615,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00098,o5154-w0530
space,Or cross the carpet: — altered case! ,bjb18-l13150,This now is all thy daily travel's space. ,bjb18-l13155,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0250
please,I wou'd beg your advice in a difficult case;,o5156-l34715,"QUOTH John to his teacher, Good Sir, if you please,",o5156-l34710,/eɪs/ | /iːz/,half-pararhyme,<b>a</b><b>a</b>,pers00133,o5156-w1020
alas,What heaven can do is quite out of the case;,o5156-l34795,"Why John, quoth the teacher, that's true: but, alas,",o5156-l34790,/eɪs/ | /æs/,half-pararhyme,<b>a</b><b>a</b>,pers00133,o5156-w1020
grace, Respecting in each other's case,o3794-l31555, The gifts of nature and of grace. ,o3794-l31560,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00269,o3794-w0250
face, Appears to mourn my woefu' case! ,cbu86-l04785," ""O thou, whase lamentable face",cbu86-l04780,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00307,cbu86-w0060
face,"And is not mine, my Friend, a sorer case,",o3674-l00365, When ev'ry Coxcomb perks them in my face? ,o3674-l00370,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
grace," Compassionates my present case,",o4984-l06435," She now, with hospitable grace,",o4984-l06430,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00218,o4984-w0050
face,"He gave him his fee, and he told him her case.",o5157-l33875,Colin sent for the doctor: with sorrowful face,o5157-l33870,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00109,o5157-w0680
please," Where free from sullen cares I live at case,",oar96-l05940," Indulge my Muse, and wishes, as I please,",oar96-l05945,/eɪs/ | /iːz/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0230
place," Wou'd that, and sigh'd, not alter much the Case? ",o4885-l06185," And left the Nymph in some blest happy Place,",o4885-l06180,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
place,"Perotto heard their State, and evil Case,",o4885-l08135, And quickly flies to the infected Place:,o4885-l08140,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
place,"Now, William, says he, you see the plain case;",o5156-l34545,"Had you drunk as he does, you'd kept a good place.",o5156-l34550,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00133,o5156-w1000
face,She thought of the seaman's perilous case,bjb18-l15230, And she gazed on the fire with a woeful face,bjb18-l15240,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0270
race,"For, Jove consider'd well the Case,",psw11-l00400," Observ'd, they grew a num'rous Race. ",psw11-l00405,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
face,""" Holds thy wig powder'd in the paste-board case;",o4986-l26090," ""The barber, waiting to renew thy face,",o4986-l26085,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
place," And when a lady's in the case,",ojg27-l12275," You know, all other things give place. ",ojg27-l12280,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0510
pass," And if Self-Interest be but in the Case,",ppo24-l17590, Our unexamin'd Principles may pass. ,ppo24-l17595,/eɪs/ | /ɑːs/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0190
face,A myrtle foliage round the thimble case;,o5152-l11250,Upon the bottom see the queen's bright face;,o5152-l11245,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
grace,"The gentle Knight, who saw their rueful Case,",o3818-l06665," ""Certes (quoth he) it is not even in Grace,",o3818-l06675,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>bbcbcc,pers00020,o3818-w0010
grace,"From hence so few are skill'd in either case,",o5157-l15670,"To ask with dignity, or give with grace.",o5157-l15675,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
face, 'Twas sure a mortal cruel case! ,ilc19-l00565," Where Genius never shew'd his face,",ilc19-l00560,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
race,"Now which of these was Celia's Case,",o5125-l07755, (Tho' all are common to her Race),o5125-l07760,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00154,o5125-w0230
face," In Hymen's train; so strange the case,",o3982-l04575, They hardly knew each other's face;,o3982-l04580,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
base," Some sudden gust, nor rare the case,",o3982-l04935," May shake the building to its base,",o3982-l04940,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
face,"My Life for yours, no Hazard in your Case",o4784-l11520," The Quack replies; your Voice, your Pulse, your Face,",o4784-l11525,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00268,o4784-w0340
face, Declar'd the Cock's a doubtful case;,pik94-l07040," A doctor then, with solemn face,",pik94-l07035,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00327,pik94-w0290
lass," He should offer his tenders, and open his case. ",pjo50-l05185," But first he debated, to which lovely lass",pjo50-l05180,/eɪs/ | /æs/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0130
place,The Goddess (no uncommon case),o5157-l20240,"Proud, I suppose, to shew her place,",o5157-l20245,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00114,o5157-w0300
embrace," They'd stretch themselves beyond this happy Case,",o4784-l18395," And ask an Art, to help us to Embrace. ",o4784-l18400,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00268,o4784-w0580
place, And so went to Bed in a desperate Case. ,psw11-l00185,Then all in the Place,psw11-l00175,/eɪs/ | /eɪs/,full,abab<b>c</b>c<b>c</b>ddee,pers00148,psw11-w0030
space, And so went to Bed in a desperate Case. ,psw11-l00185," He left a void Space,",psw11-l00180,/eɪs/ | /eɪs/,full,ababc<b>c</b><b>c</b>ddee,pers00148,psw11-w0030
face,"The bailiff's self is sent for in that case,",o5152-l33275,And all the witnesses had face to face.,o5152-l33280,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00143,o5152-w0330
space,"When once the Soul shall quit this earthly Case,",pdi12-l04950," And fly unbodied in the endless Space,",pdi12-l04955,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0140
lace," Then 'tis with Her an undisputed Case,",o4784-l17625,A Dutchess wears not so much Gold and Lace;,o4784-l17620,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>a,pers00268,o4784-w0560
place," Then 'tis with Her an undisputed Case,",o4784-l17625, The finest Petticoat must take the Place. ,o4784-l17630,/eɪs/ | /eɪs/,full,a<b>a</b><b>a</b>,pers00268,o4784-w0560
face," You think this Madness but a common case,",o3677-l01415,"  You never change one muscle of your face,",o3677-l01410,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00012,o3677-w0010
face,"Such is, my tender sex, our helpless case;",o5152-l13420,"And such the barbarous heart, hid by the begging face.",o5152-l13425,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00001,o5152-w0160
place,Fruition alters quite the case;,o5154-l26160,"Then cold indifference takes place,",o5154-l26155,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00054,o5154-w0440
place,"That night they wed, O woful case! ",bjl92-l01345,Philander kindly fill'd his place;,bjl92-l01335,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0060
place," All sleek they were, and in good Case,",o5101-l00085, And shew'd the Plenty of the Place. ,o5101-l00090,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00329,o5101-w0010
place, Proceed We in the present Case. ,pmp18-l28125,"Agreed these Points of Time, and Place,",pmp18-l28120,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1000
place,Gentle Love refers the Case,o4784-l11325," To the next, that comes in Place;",o4784-l11330,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00268,o4784-w0330
prays, May be as heavy as the Case:,o4784-l11420, Which Cytherea loudly prays,o4784-l11415,/eɪs/ | /eɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00268,o4784-w0330
sees," His frequent intervals of lonely case,",o5398-l02230,Here Wisdom's placid eye delighted sees,o5398-l02225,/eɪs/ | /iːz/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
grace,"To Phoebus he preferred his case,",tgaen-l06520,"Yet no his way (no sign of grace,",tgaen-l06510,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-wlost
place," For the People say here, — be whatever your Case,",o3364-l00615," You are sure to get well, if you come to this Place. —",o3364-l00620,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
place, If you want to consult in a dangerous Case. ,o3364-l01675," And I find there are Doctors enough at this Place,",o3364-l01670,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
apace," The Baroness bathes, and she says that her Case",o3364-l02945," Has been hit to a Hair, and is mending apace:",o3364-l02950,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
place," But alas! the sweet Creatures all find it the Case,",o3364-l06045, That Bath is a very censorious Place. ,o3364-l06050,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
grace, A two-edg'd Weapon from her shining Case;,o3695-l02100,"Just then, Clarissa drew with tempting Grace",o3695-l02095,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
face," He first the Snuff-box open'd, then the Case,",o3695-l02980," With earnest Eyes, and round unthinking Face,",o3695-l02975,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
peace,And all the statutes in that case.,o5154-l29375,"Against the king, his crown and peace,",o5154-l29370,/eɪs/ | /iːs/,half-pararhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
base,Th' indictment there mistook the case;,o5154-l30005,"But took it not from motives base,",o5154-l30000,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
disgrace," Could he with reason murmur at his case,",o3794-l15235, Himself sole author of his own disgrace? ,o3794-l15240,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
grace, Make works a vain ingredient in the case. ,o3794-l15455, Adieu to all morality! if grace,o3794-l15450,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
grace," Contriv'd to suit frail nature's crazy case,",o3794-l16675, And reconcile his lusts with saving grace. ,o3794-l16680,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
trace,To suit another's case;,bed98-l22105,Faithful each fault to trace.,bed98-l22115,/eɪs/ | /eɪs/,full,x<b>a</b>x<b>a</b>,pers00340,bed98-w0800
race,"""And pity my sad case. """,pro75-l01530,"""Of all the feather'd race,",pro75-l01520,/eɪs/ | /eɪs/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0060
face,And each sunk eye-ball from its hollow case,o5156-l39035,"Pale Want had wither'd every furrow'd face,",o5156-l39025,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00054,o5156-w1220
place," Your loss is trifling, and so trite your case,",o3366-l00935, Scarce in the public prints 'twill find a place. ,o3366-l00940,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
race, Might wish the same in such a case. ,pjo50-l08145," Bright Emily, of royal race,",pjo50-l08140,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0290
