r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
green,"Torn from his earthly grave, a horrid sight! I ween.",o5155-l16175,"And fairies nightly tripp'd the aweful green,",o5155-l16160,/iːn/ | /iːn/,full,ababb<b>c</b>bc<b>c</b>,pers00033,o5155-w0200
seen,"Torn from his earthly grave, a horrid sight! I ween.",o5155-l16175,"Full many a spectre was at midnight seen,",o5155-l16170,/iːn/ | /iːn/,full,ababbcb<b>c</b><b>c</b>,pers00033,o5155-w0200
green,"Tho' modest be thy gentle muse, I ween,",o5089-l14165," O, lead her, blushing, from the daisy'd green,",o5089-l14170,/iːn/ | /iːn/,full,<b>a</b><b>a</b>a,pers00187,o5089-w0190
queen,"Tho' modest be thy gentle muse, I ween,",o5089-l14165," A fit attendant on Britannia's queen! """,o5089-l14175,/iːn/ | /iːn/,full,<b>a</b>a<b>a</b>,pers00187,o5089-w0190
between, But not December last (I ween),o5125-l10415, No — many Years have past between;,o5125-l10420,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0300
grey," A gallant bird, I ween! ",bjb18-l12980," Thick talons, crisped with silver grey, —",bjb18-l12975,/iːn/ | /eɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0250
seen," Fallen near one of which, I ween,",o4739-l06800, The Hieroglyphic Sphinx is seen! ,o4739-l06805,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
seen," They who beheld all this, right well, I ween,",bjb18-l28425," A lovely, grand, and wondrous sight have seen. ",bjb18-l28430,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0660
seen," Unhurt too rudely may provoke, I ween;",pmp18-l25360," And Parent of Her Mirth, shall there be seen:",pmp18-l25370,/iːn/ | /iːn/,full,ababc<b>d</b>c<b>d</b>ee,pers00314,pmp18-w0730
scene," To laugh, or weep; — O! not for these, I ween,",bse96-l03190," The mimic Passions o'er theatric scene,",bse96-l03185,/iːn/ | /iːn/,full,abab<b>c</b><b>c</b>bdd,pers00282,bse96-w0060
scene,"Right pleasant were the task, I ween,",o3982-l05880, To name the groupes which fill the scene;,o3982-l05885,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
keen," For him the merry Bells had rung, I ween,",o3818-l02805," Of social Glee, and Wit humane though keen,",o3818-l02795,/iːn/ | /iːn/,full,ababb<b>c</b>b<b>c</b>c,pers00020,o3818-w0010
been," For him the merry Bells had rung, I ween,",o3818-l02805, If in this Nook of Quiet Bells had ever been. ,o3818-l02810,/iːn/ | /iːn/,full,ababbcb<b>c</b><b>c</b>,pers00020,o3818-w0010
green," And laughed at stiff-back'd Rob, small thoughts I ween,",bjb18-l06905," And had, when last we tripped it on the green,",bjb18-l06900,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0100
green,"And oh, in softest mercy 'twas I ween,",o4739-l02535,Chaste Maiden rest; and brighter spring the green,o4739-l02525,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>b,pers00284,o4739-w0120
seen," Some wandering knight, I ween,",bjb18-l23585, Our blazing hall hath seen. ,bjb18-l23595,/iːn/ | /iːn/,full,x<b>a</b>x<b>a</b>,pers00287,bjb18-w0540
been,"A lowly habitation, well I ween,",o5154-l14445,Who there in precepts wise had lesson'd been;,o5154-l14455,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>bbcbcc,pers00046,o5154-w0220
been,"But yet, for that thou hast, I ween,",bjb18-l16630," So oft our favoured play-mate been,",bjb18-l16635,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0320
seen, There's nothing new in them I ween:,bao18-l05850,"But still, these sights so oft are seen,",bao18-l05845,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00279,bao18-w0220
spleen," At Prudo, once a Beauty, as I ween? ",o5125-l00525,"Who would not burst with Laughter, or with Spleen,",o5125-l00520,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0010
been," For story-telling is an art, I ween,",bjb18-l10560," Which hath of old most fascinating been,",bjb18-l10565,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0170
scene," Enchanting Dress! if well I ween,",o3364-l01110,"Dress be our Care, in this gay Scene",o3364-l01100,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>b,pers00205,o3364-w0010
spleen," Why, you may sit alone (I ween)",o5125-l21685, 'Till you're devour'd with the Spleen:,o5125-l21690,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0530
mean,"By rat and cat, no doubt, you ween;",o4899-l04325," I Hope and Fear, friend William, mean:",o4899-l04330,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
seen,"Ah! lovely are the things, I ween,",bjb18-l20030," By speed's light, passing glam'rie seen! ",bjb18-l20035,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0460
been, And well he did I ween;,o4984-l15865, Sich mischief ne'er has beene. ,o4984-l15880,/iːn/ | /iːn/,full,aa<b>b</b>cc<b>b</b>,pers00228,o4984-w0240
teen,"Right piteous was the spectacle, I ween,",o5155-l02445,Thus urg'd by mast'ring Fear and dol'rous Teen,o5155-l02435,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>bbcbcc,pers00024,o5155-w0030
