r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
praise," ""No leaf expands, nor dye displays,",o4986-l20150,""" Nor wins surprise, nor merits praise. ",o4986-l20155,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
days, And when recording history displays,o3794-l00155," Feats of renown, though wrought in antient days,",o3794-l00160,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
ways," Like You, the gen'rous Juice displays",pba35-l10200, Its Influence a thousand Ways;,pba35-l10205,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00087,pba35-w0840
praise," For there the God his Pow'r displays,",pba35-l06045, And leaves no Room for mortal Praise. ,pba35-l06050,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00087,pba35-w0420
rays," As the proud swan on summer lake displays,",bjb18-l21210," With plumage brightening in the morning rays,",bjb18-l21215,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0480
rays, When Autumn her bounty displays. ,bjl92-l03775, Indulg'd by bright Phoebus's rays;,bjl92-l03765,/eɪz/ | /eɪz/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0130
decays," Whilst your Physitian, the true Cause displays,",o4885-l05145," And saith, 'tis inward Grief, your Youth decays. ",o4885-l05150,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
rays,""" The moon, half extinct, her wan crescent displays:",o4986-l04995,""" She shone, and the stars were conceal'd in her rays;",o4986-l05005,/eɪz/ | /eɪz/,full,a<b>b</b>a<b>b</b>cdcd,pers00207,o4986-w0140
sways," Forgive me, if my trembling Pen displays",o3818-l01390,"Whose soft Dominion o'er this Castle sways,",o3818-l01380,/eɪz/ | /eɪz/,full,a<b>b</b>a<b>b</b>bcbcc,pers00020,o3818-w0010
lays," Forgive me, if my trembling Pen displays",o3818-l01390, What never yet was sung in mortal Lays. ,o3818-l01395,/eɪz/ | /eɪz/,full,aba<b>b</b><b>b</b>cbcc,pers00020,o3818-w0010
days," Forgive me, if my trembling Pen displays",o3818-l01390,"I who have spent my Nights and nightly Days,",o3818-l01405,/eɪz/ | /eɪz/,full,aba<b>b</b>bc<b>b</b>cc,pers00020,o3818-w0010
gaze," There, nature's hand her boldest work displays,",pgc18-l01030,"Oft on thy rocks the wondering eye shall gaze,",pgc18-l01020,/eɪz/ | /eɪz/,full,<b>a</b>b<b>a</b>b,pers00326,pgc18-w0010
rays,"Near these, and where the setting sun displays,",pcr18-l02125," Through the dim window, his departing rays,",pcr18-l02130,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
days,A modest dinner best displays,o3982-l02055, The Master eats on other days. ,o3982-l02060,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
praise, Our Royal George his worth displays;,pik94-l06445," But to sum up this Eagle's praise,",pik94-l06440,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00327,pik94-w0290
conveys," A fact which real life displays,",pik94-l07775, Accept this fable; it conveys,pik94-l07770,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>a,pers00327,pik94-w0290
ways," A fact which real life displays,",pik94-l07775, A mournful truth of courtly ways;,pik94-l07780,/eɪz/ | /eɪz/,full,a<b>a</b><b>a</b>,pers00327,pik94-w0290
rays,""" Whether their tract a noble end displays,",cac95-l03190," ""Or splendent vices catch fame's dazzling rays:",cac95-l03195,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00301,cac95-w0070
praise,"Obscurity its charms displays,",o5156-l06855,"And inconsistency, its praise.",o5156-l06860,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00138,o5156-w0260
gaze, Admires the Beauty that her Arm displays. ,pba35-l12145,"She sweeps the Board — The Fop, with ardent Gaze,",pba35-l12140,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00262,pba35-w0950
maze," That, screen'd by mural rocks, with pride displays",bse96-l00485, Beauty's romantic pomp in every sylvan maze. ,bse96-l00490,/eɪz/ | /eɪz/,full,abab<b>c</b><b>c</b>,pers00282,bse96-w0010
rays,Yet sure Asteria's wit displays,o5156-l02730,No flow'rs emit their transient rays:,o5156-l02725,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>bb,pers00035,o5156-w0070
blaze," Of fair attire, the last recess displays,",pmt18-l02460, The coral paved baths with diamonds blaze:,pmt18-l02450,/eɪz/ | /eɪz/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0020
surveys," Of fair attire, the last recess displays,",pmt18-l02460," And all that Luxury can ask, her eye surveys. ",pmt18-l02465,/eɪz/ | /ɜːveɪz/,half-vowelrhyme,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0020
days," As hid from ages pass'd, God now displays",o3795-l29430, To combat Atheists with in modern days;,o3795-l29435,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
lays,"Each flow'r its various hue displays,",o5154-l26625,"The lark exalts her vernal lays,",o5154-l26630,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00054,o5154-w0440
rays,"When first that Sun too powerful Beams displays,",o3675-l02365, It draws up Vapours which obscure its Rays;,o3675-l02370,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
weighs,"Justice her equal scale aloft displays,",o5157-l13480,And rights both human and divine she weighs.,o5157-l13485,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
rays," His vivid warmth displays,",o4986-l23675, That shades the dazzling rays. ,o4986-l23685,/eɪz/ | /eɪz/,full,x<b>a</b>x<b>a</b>,pers00247,o4986-w0530
blaze,"As the bright ensign's glory she displays,",o4179-l01445, See pale OPPRESSION faints beneath the blaze! ,o4179-l01450,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
gaze, More varied trick and whim displays,bjb18-l16220, To catch the admiring stranger's gaze. ,bjb18-l16225,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0320
rays,Beyond our globe the sanguine Mars displays,o4039-l03950, A strong reflection of primoeval rays;,o4039-l03955,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00288,o4039-w0170
rays," An image of the constant heart displays,",pmt18-l05560," With faithful homage to his golden rays,",pmt18-l05550,/eɪz/ | /eɪz/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0021
gaze," An image of the constant heart displays,",pmt18-l05560, While silent still she turns her fond pursuing gaze. ,pmt18-l05565,/eɪz/ | /eɪz/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0021
portrays," Distorted, blighting passions; and displays,",bjb18-l10435,Not so with those where perverse skill pourtrays,bjb18-l10430,/eɪz/ | /ɔːtreɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0170
obeys,"Nature so plain this primal law displays,",o5154-l21340,"Each living creature sees it, and obeys;",o5154-l21345,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00112,o5154-w0330
praise,In every nation Time displays,o5157-l02840,The palm of honourable praise.,o5157-l02845,/eɪz/ | /eɪz/,full,aa<b>b</b><b>b</b>cdddc,pers00047,o5157-w0030
sways, And his stol'n honour all his shame displays:,o4987-l12345,"There Absalom the ravish'd sceptre sways,",o4987-l12340,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00031,o4987-w0380
rays,"Then, when approaching day its beams displays,",o5154-l19820,"And the dull candles shine with fainter rays,",o5154-l19825,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
decays,"Eden in vain immortal sweets displays,",o5153-l21585,"If the taste sickens, or our frame decays.",o5153-l21590,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0340
plays,Less huge the Dolphin to the Sun displays,o5125-l18945," His Scales, and in the smoother Ocean plays:",o5125-l18950,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0500
