r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
song, Nor linger the time to prolong;,peh89-l05835, Shall crown the fair victor in song. ,peh89-l05845,/ɒŋ/ | /ɒŋ/,full,a<b>b</b>a<b>b</b>,pers00324,peh89-w0040
song, On what she was no more the strain prolong:,o5089-l00110, Demands the tribute of a serious Song. ,o5089-l00120,/ɒŋ/ | /ɒŋ/,full,a<b>b</b>a<b>b</b>,pers00051,o5089-w0010
song, She bad her vocal knight the heavenly strain prolong. ,pmt18-l14880, With still admiring eye; the enchanting song,pmt18-l14865,/ɒŋ/ | /ɒŋ/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0025
tongue, She bad her vocal knight the heavenly strain prolong. ,pmt18-l14880, When first enraptured by his tuneful tongue,pmt18-l14875,/ɒŋ/ | /ʌŋ/,half-pararhyme,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0025
song,"Still would her touch the strain prolong,",o4985-l04480, She call'd on Echo still thro' all the song;,o4985-l04490,/ɒŋ/ | /ɒŋ/,full,abbc<b>d</b>c<b>d</b>ffagfghhixllmnnmi,pers00048,o4985-w0110
song," When thoughtless mirth the notes prolong,",bmb97-l07055,"Sweet is the rural festive song,",bmb97-l07045,/ɒŋ/ | /ɒŋ/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0170
song,"STILL, O my Soul, prolong",o3900-l19920, The never-ceasing Song! ,o3900-l19925,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>bcbc,pers00309,o3900-w1070
song,"If so thou may'st those hours prolong,",o5155-l36750,When polish'd Lycon join'd my song.,o5155-l36755,/ɒŋ/ | /ɒŋ/,full,abab<b>c</b><b>c</b>,pers00035,o5155-w0890
song,Far and wide the notes prolong.,tgaen-l09030,Learn the tenor of our song.,tgaen-l09020,/ɒŋ/ | /ɒŋ/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-wfsio
song,"The verse, begun to one lost friend prolong,",o5152-l03070,And weep a second in th' unfinish'd song!,o5152-l03075,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00011,o5152-w0020
song,"Friend to my Life, (which did not you prolong,",o3674-l00135, The World had wanted many an idle Song),o3674-l00140,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
song,"Happy the Poet's lot, who can prolong,",o3378-l00555," Till time shall be no more, his deathless song;",o3378-l00560,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00337,o3378-w0010
song," Accordant ailes the tender tones prolong,",o4671-l01055, And holy echoes swell the adoring song. ,o4671-l01060,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
young,"And bid them content to prolong,",bed98-l15950,"Attract them while habits are young,",bed98-l15940,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00340,bed98-w0410
song," Here undisturb'd the peaceful day prolong,",o4985-l24225,Ye Powers of social life and tender song! ,o4985-l24215,/ɒŋ/ | /ɒŋ/,full,<b>a</b>b<b>a</b>b,pers00208,o4985-w0350
song," Must sleepy bards the flattering dream prolong,",pcr18-l03575, Mechanic echoes of the Mantuan song? ,pcr18-l03580,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
song,And their own gifts prolong.,bed98-l15055,That must conclude my song;,bed98-l15045,/ɒŋ/ | /ɒŋ/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0360
song, And to the silent Night their Notes prolong:,pmp18-l03665,"In vain the Birds begin their Ev'ning Song,",pmp18-l03660,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00265,pmp18-w0150
song, Adown the doleful Breeze your Griefs prolong,o4898-l00195,"Mourn, every MUSE, in Elegiac Song,",o4898-l00185,/ɒŋ/ | /ɒŋ/,full,<b>a</b>b<b>a</b>b,pers00330,o4898-w0010
long,"How oft the time I would prolong,",bed98-l11900,"For who with wisdom lived so long,",bed98-l11910,/ɒŋ/ | /ɒŋ/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0350
song," To late Posterity their Fame prolong,",o4226-l00310, Unless some Poet in a lasting Song,o4226-l00305,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00150,o4226-w0010
song," O might the Fates thy vital Thread prolong,",pba35-l15270," And make thy Life immortal, as thy Song! ",pba35-l15275,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00264,pba35-w1200
along, Where virtuous love still bids the strain prolong,pmt18-l00060,"But let me lead thy willing ear along,",pmt18-l00055,/ɒŋ/ | /ɒŋ/,full,abbac<b>d</b><b>d</b>cefegfg,pers00320,pmt18-w0010
song,That could his Fame in ancient Greece prolong:,clc03-l07660,"Great was the Pow'r of his immortal Song,",clc03-l07655,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00349,clc03-w0170
strong," Nor Vows, nor Tears could fleeting Life prolong. ",sap09-l01975," I clasp'd her too; but Death was all too strong,",sap09-l01970,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0040
throng,While thus our vows prolong,o5157-l03220,"Thou join'st thy seniors, that heroic throng",o5157-l03230,/ɒŋ/ | /ɒŋ/,full,<b>a</b>b<b>a</b>bacddecce,pers00047,o5157-w0030
tongue,While thus our vows prolong,o5157-l03220,O! not unworthy may thy Albion's tongue,o5157-l03240,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b>bab<b>a</b>cddecce,pers00047,o5157-w0030
song,"Let Levi's tribe the lay prolong,",o5155-l20115,"'Till angels listen to the song,",o5155-l20120,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>bccb,pers00045,o5155-w0250
song," She that was barren, his praises shall prolong",pco62-l04550, Whose love fires my breast and joy swells my Song. ,pco62-l04555,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00293,pco62-w0060
song,"But let not precepts known my verse prolong,",o5154-l17570,"Precepts which use will better teach, than song;",o5154-l17575,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
