r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
mind," Forgets that earth it leaves behind,",bhw18-l21490,"Where midst some vast expanse the mind,",bhw18-l21480,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0600
mind," For what you bring, and what you leave behind! ",pba35-l12925,"O doubly honour'd by the grateful Mind,",pba35-l12920,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00262,pba35-w0970
find," It cheers the heart, nor leaves a sting behind. ",peh89-l06825,"In friendship we more solid comforts find,",peh89-l06820,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00324,peh89-w0070
wind,"Still as I haste, the Tartar shouts behind,",o5089-l01835, And shrieks and sorrows load the saddening wind:,o5089-l01840,/aɪnd/ | /ɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00048,o5089-w0020
blind," I cast thy Glories all behind,",o3900-l03145,"No! Thou blind Leader of the Blind,",o3900-l03135,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00309,o3900-w0160
find, And injur'd Orphans leave their Tears behind;,o5125-l22920," There weary Slaves forgotten Rest may find,",o5125-l22915,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0560
find,"And, what me most amates, leave Columbel behind.",o5155-l14670,Perchaunce my lot may be at length to find,o5155-l14655,/aɪnd/ | /aɪnd/,full,ababb<b>c</b>bc<b>c</b>,pers00033,o5155-w0200
womankind,"And, what me most amates, leave Columbel behind.",o5155-l14670,"If not, I must desert all womankind,",o5155-l14665,/aɪnd/ | /aɪnd/,full,ababbcb<b>c</b><b>c</b>,pers00033,o5155-w0200
assigned,"View the bright virgins there, and leave thy heart behind.",o5155-l15815,How easy were the task to him assign'd?,o5155-l15800,/aɪnd/ | /aɪnd/,full,ababb<b>c</b>bc<b>c</b>,pers00033,o5155-w0200
womankind,"View the bright virgins there, and leave thy heart behind.",o5155-l15815,View there the paragons of womankind;,o5155-l15810,/aɪnd/ | /aɪnd/,full,ababbcb<b>c</b><b>c</b>,pers00033,o5155-w0200
inclined, She yet allows herself that boy behind;,o3794-l07740,"To thrift and parsimony much inclin'd,",o3794-l07735,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
mind," Left sensuality and dross behind,",o3794-l09660,"Let heathen worthies whose exalted mind,",o3794-l09655,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
mind,Pities the restless crew he left behind;,o5155-l33135,"With ease of body blest, and peace of mind,",o5155-l33130,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00008,o5155-w0690
mind,"For all Pleasures left behind,",o4784-l04155, Contemplations of the Mind. ,o4784-l04160,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0080
reclined,"With drowsy waterfalls behind,",o5155-l26150,"And there beneath an oak reclin'd,",o5155-l26145,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
mind,"She flies indeed: but ever leaves behind,",sap09-l00275," Fly where she will, her Likeness in my Mind. ",sap09-l00280,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
wind, And Lines and Meshes loosely float behind. ,o4106-l08070," Her hardy Face repels the tanning Wind,",o4106-l08065,/aɪnd/ | /ɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00294,o4106-w0110
combined,"""And Sorrow's faded form, and Solitude behind.",o5157-l39735,"""Amazement in his van, with Flight combin'd,",o5157-l39730,/aɪnd/ | /ɒmbaɪnd/,half-vowelrhyme,ababccddefef<b>g</b><b>g</b>,pers00039,o5157-w0890
wind,"For all they love is left behind,",bjb18-l26965," Their parting sails swell with the wind,",bjb18-l26975,/aɪnd/ | /ɪnd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
reclined,"There oft, at dawn, as one forgot behind,",o4986-l03140," Some hoary shepherd, o'er his staff reclin'd,",o4986-l03150,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
mind," Where hast thou fled, and left me here behind! ",o4986-l03385," Oh, now cut off each passage to thy mind! ",o4986-l03395,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
blind, Th' insidious foe is close behind:,o5089-l10630,"O MIRA! to the future blind,",o5089-l10625,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
mind, Connects an awful scene behind:,pjo50-l12430,Nor is this all. The conscious mind,pjo50-l12425,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0490
wind,"Direct they fled; but often look'd behind,",o5152-l06950,And stop'd and started at each russling wind.,o5152-l06955,/aɪnd/ | /ɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00011,o5152-w0080
kind,"Like slaves, they croud my flight behind,",ojg27-l09985, And own me of superior kind. ,ojg27-l09990,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0420
kind," This grac'd thy hand, a quiver hung behind,",cer72-l00755, Nor fail'd thy sparkling eyes to charm the beauteous kind. ,cer72-l00760,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
bind," One of your kindred number left behind,",cer72-l08480, Th' attending guards shall as an hostage bind;,cer72-l08485,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
resigned,Nor cast one longing lingering look behind?,tgaen-l05835,"This pleasing anxious being e'er resigned,",tgaen-l05825,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-welcc
find," Who ne're reflect on what they left behind,",oar96-l08905, Rapt with the Joys they in Elysium find. ,oar96-l08910,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00265,oar96-w0470
find,It leaves a real sting behind.,o5156-l26585,"It flies, but oh! too late we find",o5156-l26580,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00045,o5156-w0750
find, That perfect bliss that leaves no wish behind;,o5089-l24355,Yet not in these retreats I boast to find,o5089-l24350,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00137;pers00191,o5089-w0530
find,For dross is left behind.,o5157-l27945,Each swain will dig to find;,o5157-l27935,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00128,o5157-w0460
blind,"The light, that slowly dies leaves sight behind:",oac95-l00755," But, when 'tis snatcht away, it strikes us Blind;",oac95-l00760,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
mind," Are gone, nor leave a single trace behind. ",o5089-l09230," The tuneful voice, the eye that spoke the mind,",o5089-l09225,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
mind,"""That with the footmen stuck behind. """,o5156-l05920,"""The gilded coach there — don't you mind?",o5156-l05915,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00035,o5156-w0190
wind, And limping Eighty lags behind:,o4987-l17535," Where lewder Youth outstrips the wind,",o4987-l17530,/aɪnd/ | /ɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00203,o4987-w0580
mind,"Or dost thou warn poor mortals left behind,",o5152-l02840,A task well suited to thy gentle mind?,o5152-l02845,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00011,o5152-w0020
