r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
use,"Reas'nings, which no facts produce,",o5089-l13315," Eloquence, that murders use;",o5089-l13320,/ɒdʒuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00038,o5089-w0180
loose,"All ask, what crowds the tumults could produce —",o4984-l25450," ""Is Bedlam or the commons all broke loose? ",o4984-l25455,/ɒdʒuːs/ | /uːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00053,o4984-w0450
use," All such as manly and great souls produce,",o3794-l28760," Worthy to live, and of eternal use;",o3794-l28765,/ɒdʒuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00269,o3794-w0080
use," In God's, one single can its End produce,",o3676-l00275, Yet serves to second too some other Use. ,o3676-l00280,/ɒdʒuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
use,"Extremes in nature equal ends produce,",o3676-l02415," In man, they join to some mysterious use;",o3676-l02420,/ɒdʒuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
use,"Form'd to receive and to produce,",bed98-l12280,Amazing stores to instant use.,bed98-l12285,/ɒdʒuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00340,bed98-w0360
juice," Some faint Resemblance to produce,",psw11-l00960," But not the Virtue, Tast or Juice. ",psw11-l00965,/ɒdʒuːs/ | /uːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00148,psw11-w0040
use,""" Are all that Afric's peopled wastes produce? ",o4986-l26480," ""To man, vain reptile! tell me of what use",o4986-l26475,/ɒdʒuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00044,o4986-w0570
use, Roscommons may again produce;,o4784-l12655, Again may bring it into use;,o4784-l12650,/ɒdʒuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00268,o4784-w0370
use," The Spirits heated, will strange things produce;",ppo24-l17235, These are the Tools of Knowledge which we use;,ppo24-l17230,/ɒdʒuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0190
use," And keeps late vigils, to produce",o3982-l06140, Materials for thy future use. ,o3982-l06145,/ɒdʒuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00274,o3982-w0020
use, Nor have the resolution to produce,o4002-l02535," In these bad times, and bring Thee forth for use. ",o4002-l02540,/ɒdʒuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00155,o4002-w0010
conversation-use, He found whatever they produce,o3982-l00665, Is fit for conversation-use;,o3982-l00670,/ɒdʒuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
introduce,"Sometimes fresh names in politicks produce,",o5152-l32585,And factions yet unheard of introduce;,o5152-l32605,/ɒdʒuːs/ | /uːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00143,o5152-w0330
use," Whose fertil Womb did every thing produce,",oab00-l00130, Which might suffice for Ornament or Use? ,oab00-l00135,/ɒdʒuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00335,oab00-w0010
use,"Heaven can nothing vain produce,",o5153-l25085,Ev'ry creature has its use.,o5153-l25090,/ɒdʒuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00119,o5153-w0400
use,"There spreading cabbage all their strength produce,",bsb18-l00325, And take firm root to stand for winter's use. ,bsb18-l00330,/ɒdʒuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0010
house," Receiv'd, it never can produce",pmp18-l27610," Among the Guests, which e'er my House",pmp18-l27605,/ɒdʒuːs/ | /aʊz/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0940
use,"""New life, new forms, new thews, new joys, new worlds produce.",o5154-l02915,"""What wonders follow their repeated use",o5154-l02900,/ɒdʒuːs/ | /uːz/,half-vowelrhyme,ababb<b>c</b>bc<b>c</b>,pers00022,o5154-w0070
juice,"""New life, new forms, new thews, new joys, new worlds produce.",o5154-l02915,"""Their labour'd balm, and well-concocted juice,",o5154-l02910,/ɒdʒuːs/ | /uːs/,half-vowelrhyme,ababbcb<b>c</b><b>c</b>,pers00022,o5154-w0070
use,"""New life, new forms, new thews, new joys, new worlds"" produce.",o5154-l03815,"""What wonders follow their repeated use",o5154-l03800,/ɒdʒuːs/ | /uːz/,half-vowelrhyme,ababb<b>c</b>bc<b>c</b>,pers00022,o5154-w0070
juice,"""New life, new forms, new thews, new joys, new worlds"" produce.",o5154-l03815,"""Their labour'd balm, and well-concocted juice,",o5154-l03810,/ɒdʒuːs/ | /uːs/,half-vowelrhyme,ababbcb<b>c</b><b>c</b>,pers00022,o5154-w0070
use,No Doubt his Mother will produce,o3364-l00470," His Poetry for gen'ral Use,",o3364-l00475,/ɒdʒuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
use, That same Circulation of Cash to produce;,o3364-l03560," And Gaming, no doubt, is of infinite use",o3364-l03555,/ɒdʒuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
luce, Or his Bottle to produce,o3364-l04650, Fill'd with pungent Eau de Luce. —,o3364-l04655,/ɒdʒuːs/ | /uːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
use,"Seasons but change, new pleasures to produce,",o5154-l21655,And elements contend to serve our use:,o5154-l21660,/ɒdʒuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00112,o5154-w0330
abstruse,Then from whate'er We can to Sense produce,pmp18-l41195," Common and plain, or wond'rous and abstruse,",pmp18-l41200,/ɒdʒuːs/ | /uːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
muse, What did these golden Promises produce? ,pmp18-l49760," Render'd obedient: say, my Pensive Muse,",pmp18-l49755,/ɒdʒuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
use," Each climate needs what other climes produce,",o3794-l17975, And offers something to the gen'ral use;,o3794-l17980,/ɒdʒuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00269,o3794-w0060
use,Else whence from Mem'ry's store can she produce,o5157-l06670,"Such various thoughts, or range them so for use?",o5157-l06675,/ɒdʒuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00112,o5157-w0090
use,Such claims you teach me to produce;,o5156-l07615,But need I plead my obvious use?,o5156-l07620,/ɒdʒuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00142,o5156-w0300
use, Like causes like effects produce. ,o4899-l07025,"And, 'tis an axiom, long in use,",o4899-l07020,/ɒdʒuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
use,Careful in meanest matter to produce,o5153-l22485,Each single motion for some certain use;,o5153-l22490,/ɒdʒuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00119,o5153-w0340
use," Save for the fruits his heav'nly beams produce,",o3794-l14065," To make the sun a bauble without use,",o3794-l14060,/ɒdʒuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00269,o3794-w0050
use,A single Venus to produce!,o5154-l10585,"Antiquity, how poor thy use!",o5154-l10580,/ɒdʒuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00042,o5154-w0150
