r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
rest,And Bon-vivant his hond in friendship press'd;,o5155-l15330,"""Enur'd to toil, come taste the sweets of rest,",o5155-l15345,/est/ | /est/,full,a<b>b</b>ab<b>b</b>cbcc,pers00033,o5155-w0200
breast,And Bon-vivant his hond in friendship press'd;,o5155-l15330,"""This better far than mail shall bind thy breast,",o5155-l15355,/est/ | /est/,full,a<b>b</b>abbc<b>b</b>cc,pers00033,o5155-w0200
nest,"The noisy Winds in bolted Caves are prest,",pdi12-l00720, And now the Halcyon builds her wavering Nest. ,pdi12-l00725,/est/ | /est/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0030
breast," Hope whisper'd, 'sure he sleeps,' I wildly press'd",bah18-l03375," The lovely image to my aching breast,",bah18-l03380,/est/ | /est/,full,<b>a</b><b>a</b>a,pers00281,bah18-w0150
rest," Hope whisper'd, 'sure he sleeps,' I wildly press'd",bah18-l03375, And felt the fearful chill of nature's awful rest. ,bah18-l03385,/est/ | /est/,full,<b>a</b>a<b>a</b>,pers00281,bah18-w0150
expressed, Who round their chieftain pressed;,bjb18-l27250, His troubled mind expressed. ,bjb18-l27260,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
breast,"Thy trembling lips, with trembling lips, I prest,",o4987-l22610, And held thee panting to my panting breast. ,o4987-l22615,/est/ | /est/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
increased, 'Till th'Ocean's constant Motion closer prest,pdi12-l03195," An earthy Scum, which gathering still encreast;",pdi12-l03200,/est/ | /iːst/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi12-w0090
increased, The sinking Earth down to the Center prest;,pdi12-l03240," To move enrag'd; The Motion thus encreast,",pdi12-l03235,/est/ | /iːst/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi12-w0090
addressed," From her loose hair the dropping dew she press'd,",o4984-l23600, And thus mine ear in accents mild address'd. ,o4984-l23605,/est/ | /est/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
breast,At whose dire names ten thousand widows press'd,o5152-l00355,Their helpless orphans clinging to the breast.,o5152-l00360,/est/ | /est/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
professed, When first thy arms my yielding beauties prest? ,o4985-l35370," Are these the constant vows thy tongue profest,",o4985-l35365,/est/ | /est/,full,<b>a</b><b>a</b>,pers00057,o4985-w0520
distressed," The common fate he shares, with famine press'd,",cer72-l07940, And for his num'rous family distress'd:,cer72-l07945,/est/ | /est/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
breast,"His hoary head with weighty sorrow press'd,",cer72-l08660, Dejected sunk upon his pensive breast. ,cer72-l08665,/est/ | /est/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
rest, His weeping friends and parents pressed;,bao18-l03720, He loved far more than all the rest. ,bao18-l03730,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0100
dressed," ""This flow'r, on whom so rude you prest,",o4986-l20350,""" In Nature's simplest cloathing drest,",o4986-l20355,/est/ | /est/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
blessed," Spake things as soft, as the kind Hand he prest? ",pse03-l13395,"Gods! how he'd look and Smile; how was I blest,",pse03-l13385,/est/ | /est/,full,<b>a</b>a<b>a</b>,pers00272,pse03-w0570
breast," Spake things as soft, as the kind Hand he prest? ",pse03-l13395," When the charm'd Youth, lean'd on my willing Breast,",pse03-l13390,/est/ | /est/,full,a<b>a</b><b>a</b>,pers00272,pse03-w0570
