r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
side," She shivering sigh'd, and died. ",o4984-l12290, Beat high against my side —,o4984-l12280,/aɪd/ | /aɪd/,full,x<b>a</b>x<b>a</b>,pers00180,o4984-w0180
pride," With modesty her cheeks are dy'd,",o5346-l05680, Humility dispaces pride;,o5346-l05685,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
tried, Thrice on her Tongue the fainting Numbers dy'd;,o5125-l02300," Yet thrice to raise her feeble Voice she try'd,",o5125-l02295,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0090
bride,""" Remember that he bravely, nobly died;",bmb97-l00480,""" And claim again his lov'd, his destined bride. "" ",bmb97-l00490,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0010
pride," He liv'd a Villain, but a Lord he died)",o3587-l02310," He — a Lord (now fair befall that Pride,",o3587-l02305,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
replied," ""My mother loved, was married, toil'd, and died;",pcr18-l15685,"To this the Damsel, meekly firm, replied:",pcr18-l15680,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
lied," 'T was not less sudden; in the night he died,",pcr18-l16360," He drank, he swore, he jested, and he lied;",pcr18-l16365,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
allied," A noble Peasant, Isaac Ashford, died. ",pcr18-l17825,"Next to these ladies, but in nought allied,",pcr18-l17820,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
tried," I mark'd his action, when his infant died,",pcr18-l17930, And his old neighbour for offence was tried;,pcr18-l17935,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
applied, To save the mother when her infant died: —,pcr18-l19035," Two days he waited, all his art applied,",pcr18-l19030,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
applied,"Such was their life; but when the woodman died,",pcr18-l19730, His grieving kin for Roger's smiles applied —,pcr18-l19735,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
pride,"What pity 'twas the learn'd Daphnis dy'd,",pse03-l09245, The slighted Victim of a Virgins Pride. ,pse03-l09250,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00272,pse03-w0420
denied, And the white Fleece in its own Scarlet dy'd;,o4784-l06655," Shew'd him, his Suit, tho' just, must be deny'd,",o4784-l06650,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0140
side,Where China's gayest art had dyed,tgaen-l04560,"'Twas on a lofty vase's side,",tgaen-l04555,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>bccb,pers00039,tgaen-wodfc
pride,Hast thou not hear'd how poor Menalcas dy'd,o5153-l01265,A victim to Parthenia's fatal pride?,o5153-l01270,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
supplied, He suffer'd Human Life — and Dy'd. ,o3900-l01160," One Thing was great, which GOD supply'd,",o3900-l01155,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00311,o3900-w0040
pride,"Thus liv'd Nerine, thus lamented died,",bsb18-l20895," Here scan mortality, ye sons of pride,",bsb18-l20905,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0280
defied,"Beneath my strong falchion he died."" ",bao18-l00680, The youth I to combat defied;,bao18-l00670,/aɪd/ | /aɪd/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0010
complied," ""That, when I rather would have died,",bmb97-l02340," ""Then pardon that my youth comply'd,",bmb97-l02330,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
tide,"Poor Otway, in an ale-house dos'd and dy'd! ",o5089-l15310," And rode, like buoys, triumphant o'er the tide. ",o5089-l15305,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
fratricide," When, in blood of millions dyed,",bse96-l02130, It arms an ireful Fratricide,bse96-l02135,/aɪd/ | /ætrɪsaɪd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00282,bse96-w0040
tried," Tho' I resolv'd, and griev'd, and almost dy'd. ",pse03-l04695, E'er your Advice a thousand ways I try'd,pse03-l04685,/aɪd/ | /aɪd/,full,<b>a</b>a<b>a</b>,pers00272,pse03-w0200
denied," Tho' I resolv'd, and griev'd, and almost dy'd. ",pse03-l04695," To ease the inherent Pain, but 'twas deny'd;",pse03-l04690,/aɪd/ | /aɪd/,full,a<b>a</b><b>a</b>,pers00272,pse03-w0200
pride,""" In secret, where he dy'd. ",o5346-l05015,""" He left me to my pride;",o5346-l05005,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00174,o5346-w0030
abide,"With him they liv'd, with him perchance they dy'd.",o5154-l35665,"If yet a Muse on Britain's plain abide,",o5154-l35655,/aɪd/ | /aɪd/,full,x<b>a</b>b<b>a</b>abccxaa,pers00051,o5154-w0670
espied,"With him they liv'd, with him perchance they dy'd.",o5154-l35665,"For who e'er since their virgin train espy'd,",o5154-l35670,/aɪd/ | /aɪd/,full,xab<b>a</b><b>a</b>bccxaa,pers00051,o5154-w0670
pied,"With him they liv'd, with him perchance they dy'd.",o5154-l35665,"Feeding each white pink, and each daisie pied,",o5154-l35695,/aɪd/ | /aɪd/,full,xab<b>a</b>abccx<b>a</b>a,pers00051,o5154-w0670
side,"With him they liv'd, with him perchance they dy'd.",o5154-l35665,That mingling paint his rushy-fringed side?,o5154-l35700,/aɪd/ | /aɪd/,full,xab<b>a</b>abccxa<b>a</b>,pers00051,o5154-w0670
espied,"This said, he sighing gasp'd, 'and gasping dy'd. ",o4106-l05360,"His Death the young Lychopinax espy'd,",o4106-l05365,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
pride," Plung'd in the Lake by Physignathus, dy'd. ",o4106-l05515,"The last, his Country's Hope, his Parent's Pride,",o4106-l05510,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
tried,"And vent'rous, in the Lake the Wanton dy'd. ",o4106-l05685,"He, vain of Youth, our Art of Swimming try'd '",o4106-l05680,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
tide, And nobly in his coutry's service died. ,o4039-l02695," To stem the torrent of corruption's tide,",o4039-l02685,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00288,o4039-w0110
reside," But lost, neglected, unrewarded died,",pik94-l02170, A man in whom the virtues did reside:,pik94-l02175,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00327,pik94-w0070
pride,'In secret where he died. ,o5089-l07030,'He left me to my pride;,o5089-l07020,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00174,o5089-w0080
pride, The First-born Victims groan'd and died! ,o3900-l25995, And humble haughty Rahab's Pride. ,o3900-l25985,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>cdcd,pers00309,o3900-w1390
bride,"She feebly said, then groaned and died. ",bao18-l02200," Save me, O save thy destin'd bride! ",bao18-l02190,/aɪd/ | /aɪd/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
cried, Pity me Saviour of the World! and dy'd. ,ppo24-l09975,"Then lean'd her Head on their's, and sighing cry'd,",ppo24-l09970,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
side," (A helpless Worm, for whom the Saviour dy'd)",o3900-l07455," You place his Form as Suppliant by your Side,",o3900-l07450,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
side," ""Forgets the day my Mother dy'd,",o3462-l00770," ""Ev'n now on silver Severn's side",o3462-l00760,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
pride, Who for himself too fondly died. ,o4986-l30235," Sad emblem of that lover's pride,",o4986-l30230,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00198,o4986-w0730
hide,"Who liv'd unhappily, and greatly dy'd.",o5155-l11425,"Forgive a fault she strove so well to hide,",o5155-l11415,/aɪd/ | /aɪd/,full,<b>a</b>a<b>a</b>,pers00106,o5155-w0140
denied,"Who liv'd unhappily, and greatly dy'd.",o5155-l11425,"Nor be compassion to her fate deny'd,",o5155-l11420,/aɪd/ | /aɪd/,full,a<b>a</b><b>a</b>,pers00106,o5155-w0140
cried, And so They liv'd; and so They dy'd. ,pmp18-l27250," Nor Wish'd, nor Car'd, nor Laugh'd, nor Cry'd:",pmp18-l27245,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0910
supplied,Then took the field — and dy'd.,o5156-l03810,With towering hopes supply'd:,o5156-l03795,/aɪd/ | /aɪd/,full,aa<b>b</b>cc<b>b</b>,pers00035,o5156-w0100
supplied," Liv'd long, wrote much, laugh'd heartily and died:",o3794-l08560," With spirit, genius, eloquence supplied,",o3794-l08555,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
side, And BELGIA sinking when he Dy'd. ,o4672-l18185," Place ALBION fainting by his Side,",o4672-l18175,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00292,o4672-w0700
justified," Guiltless, since for Me He dy'd,",o3900-l20090,"Fully am I justify'd,",o3900-l20080,/aɪd/ | /ʌstɪfaɪd/,half-vowelrhyme,aa<b>b</b>c<b>b</b>c,pers00309,o3900-w1070
satisfied," Who for Me, for Me hast dy'd! ",o3900-l12785," Saviour, and be satisfy'd;",o3900-l12775,/aɪd/ | /ætɪsfaɪd/,half-vowelrhyme,aab<b>c</b>b<b>c</b>,pers00309,o3900-w0700
satisfied," Who for Me, for Me hast dy'd! ",o3900-l13025," Saviour, and be satisfy'd;",o3900-l13015,/aɪd/ | /ætɪsfaɪd/,half-vowelrhyme,aab<b>c</b>b<b>c</b>,pers00309,o3900-w0700
cried,"""O! that I had a maiden-goldfinch died,",o5155-l34940,"""O grief of griefs! with shrieking voice she cry'd,",o5155-l34930,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00037,o5155-w0800
pride,"By them my friend, my Hoël, died,",tgaen-l09730,"Too, too secure in youthful pride,",tgaen-l09725,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdeho
pride, And soon the fatal field was dyed,bjb18-l28035,"The battle joined, with dauntless pride,",bjb18-l28025,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
satisfied,In ever-reeking blood this jav'lin dy'd,o4198-l04145, With vengeance shall be never satisfied:,o4198-l04150,/aɪd/ | /ætɪsfaɪd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00288,o4198-w0180
side," Unfold their bloom, in heaven's own colours dy'd;",o4986-l03275," And modest cowslips deck the streamlet's side,",o4986-l03265,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
allied," In all her charms; he saw, he felt, and died. ",o4986-l03315, Flames never to th' illiberal thought allied;,o4986-l03305,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
pride," Rush'd to battle, fought and died,",o3794-l33750,"She with all a monarch's pride,",o3794-l33740,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00269,o3794-w0400
pride,"And Gaul's fair flow'rs, in human crimson dy'd.",o5152-l01630,"Belts stiff with gold, the Boian horseman's pride,",o5152-l01625,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
pride,"Yet here each moon, the hour her lover dy'd,",o5152-l07315,"How chang'd, how fallen from its primaeval pride!",o5152-l07310,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
cried,Faint on her cheeks the blushing crimson dy'd —,o5155-l18790,"""My maiden honours, whither gone? ""she cry'd.",o5155-l18800,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00116,o5155-w0230
side,"Why have I lingred thus? I should have dy'd,",cer72-l02670," When thy more happy mother left my side,",cer72-l02675,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
pride,"All homely as she was, that for her oft they dy'd?",o5153-l09150,"The glare of manners false, and mimic pride",o5153-l09135,/aɪd/ | /aɪd/,full,ababb<b>c</b>bc<b>c</b>,pers00024,o5153-w0310
tied,"All homely as she was, that for her oft they dy'd?",o5153-l09150,"Who to their country's love so firm were ty'd,",o5153-l09145,/aɪd/ | /aɪd/,full,ababbcb<b>c</b><b>c</b>,pers00024,o5153-w0310
tied,"For both were false, and not by Nature dy'd,",o5153-l09820,"False as the flow'rs which to their breasts they ty'd,",o5153-l09810,/aɪd/ | /aɪd/,full,ababb<b>c</b>b<b>c</b>c,pers00024,o5153-w0310
pride,"For both were false, and not by Nature dy'd,",o5153-l09820,"False rivals of the spring, and beauty's rosy pride.",o5153-l09825,/aɪd/ | /aɪd/,full,ababbcb<b>c</b><b>c</b>,pers00024,o5153-w0310
wide,Those fell diseases whereof Rome erst dy'd.,o5153-l11470,"That all these mighty ruins scatter'd wide,",o5153-l11455,/aɪd/ | /aɪd/,full,a<b>b</b>ab<b>b</b>cbcc,pers00024,o5153-w0310
pride,Those fell diseases whereof Rome erst dy'd.,o5153-l11470,"And trophies vast of Luxury and Pride,",o5153-l11465,/aɪd/ | /aɪd/,full,aba<b>b</b><b>b</b>cbcc,pers00024,o5153-w0310
guide,Those fell diseases whereof Rome erst dy'd.,o5153-l11470,"Your course, ye sons of Fairy, hither guide,",o5153-l11480,/aɪd/ | /aɪd/,full,abab<b>b</b>c<b>b</b>cc,pers00024,o5153-w0310
cried, She hung on his tomb-stone and died. ,o4987-l11275," O! Colin receive me, she cried,",o4987-l11265,/aɪd/ | /aɪd/,full,ababc<b>d</b>c<b>d</b>,pers00141,o4987-w0340
denied," That gloomy Morn she, in my Absence, dy'd;",o4741-l04845, And rigid Death the last Farewel deny'd. ,o4741-l04850,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0060
cried," What, no more worlds, ye Gods! — and dy'd. ",pjo50-l07545," Like the mad Macedonian cry'd,",pjo50-l07540,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0260
pride," ""Though by thy father Seward died,",pcm93-l04990," ""Osmond, return, my mind from pride",pcm93-l04980,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0060
pride," Unblest, unabsolv'd, unrepenting I dy'd,",o4779-l00505," Unfit for the grave, stain'd with guilt, swell'd with pride,",o4779-l00500,/aɪd/ | /aɪd/,full,aab<b>c</b><b>c</b>b,pers00319,o4779-w0010
supplied," That when his ancient Children dy'd,",o4741-l22555,"YET, with a simple Food supply'd,",o4741-l22545,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00091,o4741-w0450
denied," And what he acted then, he after died. ",o5089-l08130," Profest the faith, his pagan gods denied,",o5089-l08125,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
side,Now Man shall live; for GOD hath dy'd. ,o3900-l14335," Thy streaming Head, thy Hands, thy Side,",o3900-l14325,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00310,o3900-w0790
side, Or glorious dy'd! ,cbu86-l16820," By WALLACE' side,",cbu86-l16810,/aɪd/ | /aɪd/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0290
side," Think now, repeating the dear task, you've dy'd,",o5400-l00545, Yet cursed the day that forc'd you from my side.,o5400-l00550,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
side, Tells of a few stout hearts that fought and dy'd,o3794-l00165," Where duty plac'd them, at their country's side,",o3794-l00170,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
supplied," And the last left the scene, when Chatham died. ",o3794-l01745," The country's need have scantily supplied,",o3794-l01740,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
pride,Where wealth unlov'd without a mourner dy'd;,o5155-l17085,And scarce a sycophant was fed by pride;,o5155-l17090,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00029,o5155-w0220
denied," Let fools make their jest, for them sages have died. ",bsb18-l24480," To few is imparted, to millions denied;",bsb18-l24470,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0380
aside, If honest Theseus had but fairly dy'd:,pmp18-l26330," And yet that Scruple had been laid aside,",pmp18-l26325,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0880
supplied," Anew we all reviv'd, anew we dy'd;",oas95-l00460," But still the Chariot fainting force supply'd,",oas95-l00455,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00334,oas95-w0010
cried," ""Then trembling know thy father died,",o4668-l01825," ""Yes — it will break, (he frantic cry'd)",o4668-l01815,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00276,o4668-w0010
side," With all the stench he suffer'd when he dy'd,",pse03-l04180,"The monster Twin whose Brother grew from's Side,",pse03-l04175,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>a,pers00272,pse03-w0150
bride," With all the stench he suffer'd when he dy'd,",pse03-l04180, Is a just Emblem of so yok'd a Bride. ,pse03-l04185,/aɪd/ | /aɪd/,full,a<b>a</b><b>a</b>,pers00272,pse03-w0150
pride,"O strange Return! grew black, and gasp'd, and dy'd. ",o4106-l11885," And writh'd his Neck: the Landlord's little Pride,",o4106-l11880,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00294,o4106-w0190
descried," Though Paul has writ, and Jesus dy'd,",o4985-l25230,"Tho' future worlds are now descry'd,",o4985-l25225,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
abide," He bow'd his Head, and dy'd. ",o3900-l03390," Incarnate, deign'd t' abide;",o3900-l03380,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00309,o3900-w0170
divide,"Why am I Thus, if GOD hath dy'd;",o3900-l17150,Why do these Cares my Soul divide,o3900-l17140,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00309,o3900-w0980
pride,Her blooming cheeks are dy'd,o5152-l41405,Excelling far the pride,o5152-l41415,/aɪd/ | /aɪd/,full,abab<b>c</b>d<b>c</b>d,pers00014,o5152-w0430
pride, Forgive the Nation's Groan when William dy'd;,o4672-l07460," Lo, at thy Feet in all the Loyal Pride",o4672-l07465,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00292,o4672-w0380
tide, Then with a Groan the beauteous Rebel dy'd. ,o5125-l23545, Till the red Torrent stain'd his throbbing Tide;,o5125-l23540,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0570
pride,"Pining with sorrow, Nica faded, died,",o4039-l01640, Like a fair aloe in its morning pride. ,o4039-l01645,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00288,o4039-w0080
tried," And thrice sunk down again; then, groaning, dy'd. ",o4741-l03045," Thrice, from my Breast, to raise himself he try'd,",o4741-l03040,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0040
cried," If you're displeas'd, I wish ere this I'd dy'd:",o4885-l03550,"Surpriz'd at this! the wretched Lover cry'd,",o4885-l03545,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
cried," Wou'd I had ne'er been born, or born, that Moment dy'd. ",o4885-l06595,"Cease my lov'd Lord, the fair Florella cry'd,",o4885-l06590,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
applied," Dead for All, for me He dy'd. ",o3900-l13235," Pardon to my Soul apply'd,",o3900-l13225,/aɪd/ | /aɪd/,full,aab<b>c</b>b<b>c</b>,pers00309,o3900-w0710
crucified,"'Tis done! My GOD hath died,",o3900-l19770, My Love is Crucify'd! ,o3900-l19775,/aɪd/ | /uːsɪfaɪd/,half-vowelrhyme,<b>a</b><b>a</b>bcbc,pers00309,o3900-w1060
sghed, And infant Arts but learn'd to lisp and died. ,o4671-l15775," Sad o'er the scatter'd ruins Genius sgh'd,",o4671-l15770,/aɪd/ | /eɪtʃd/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
cried," ""Weep o'er my tomb, ye Nymphs!"" — and sunk and died. ",o4671-l16865," ""I faint, I fall!"" — at noon the Beauty cried,",o4671-l16860,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
pride," Weeping we say there was, — for Manners died:",pcr18-l05800,"And such there was: — Oh! grief, that cheeks our pride,",pcr18-l05795,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
glide, See other heroes die as Manners died:,pcr18-l06205,"And, as thy thoughts through streaming ages glide,",pcr18-l06200,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
hide," What Author wrote it, how that Author dy'd,",o4106-l00220," What Morals teach it, and what Fables hide,",o4106-l00215,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00294,o4106-w0010
beside," ""LORD I am Damn'd — but Thou hast died! ",o3900-l11200, I give up every Plea beside,o3900-l11195,/aɪd/ | /aɪd/,full,aa<b>b</b><b>b</b>,pers00309,o3900-w0600
tried, Thrice on her Lips the fainting Murmurs dy'd;,o5125-l26260,Three times to speak the lovely Mourner try'd;,o5125-l26255,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0690
side, And all of William that was Mortal Dy'd;,pmp18-l24210, From His expiring Master's much-lov'd Side. ,pmp18-l24220,/aɪd/ | /aɪd/,full,ababc<b>d</b>c<b>d</b>ee,pers00314,pmp18-w0730
side," A good Man's grievous Loss, a faithful Servant dy'd. ",pmp18-l24480,"He rises safe: but near, too near his Side,",pmp18-l24475,/aɪd/ | /aɪd/,full,ababcdcd<b>e</b><b>e</b>,pers00314,pmp18-w0730
tried," When William led, and Mary dy'd. ",pmp18-l05160, How constant Minds by Grief are try'd;,pmp18-l05150,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0195
