r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
mourns,"Nature's the same: the Spring returns,",bsb18-l12675, How tasteless this to her who mourns —,bsb18-l12685,/ɜːnz/ | /ɔːnz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0150
mourns,"But see, O see, the Sun returns! ",o5125-l04665,No more afflicted Nature mourns! ,o5125-l04670,/ɜːnz/ | /ɔːnz/,half-pararhyme,<b>a</b><b>a</b>bbcc,pers00154,o5125-w0150
burns,To his forsaken mate and shades returns;,o5156-l15415,"Jove's fires laid by, with those of Venus burns,",o5156-l15410,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00086,o5156-w0530
burns,"BUT now Sabrina's guilty fire returns,",cer72-l06710, Her bosom with the raging passion burns:,cer72-l06715,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
burns," Till he returns,",o5400-l01560," My soul that burns,",o5400-l01555,/ɜːnz/ | /ɜːnz/,full,aab<b>c</b><b>c</b>bdd,pers00345,o5400-w0010
mourns,"New sorrow rises as the day returns,",o5155-l18305,"A sister sickens, or a daughter mourns.",o5155-l18310,/ɜːnz/ | /ɔːnz/,half-pararhyme,<b>a</b><b>a</b>,pers00029,o5155-w0220
mourns,"In thought, to times of innocence returns,",bed98-l22990,"He thro' his days of bondage deeply mourns,",bed98-l22980,/ɜːnz/ | /ɔːnz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00340,bed98-w0840
mourns,"Monarch of Light, the doubtful Youth returns,",oar96-l04335, Whose absence Life it self and Nature mourns:,oar96-l04340,/ɜːnz/ | /ɔːnz/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0200
urns," Or drawn by whirlwinds from the Line returns,",o4671-l06835, And showers o'er Afric all his thousand urns;,o4671-l06840,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
burns,The Hog with stutt'ring speech returns. ,ojg27-l11775,"Explain, Sir, why your anger burns;",ojg27-l11780,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0490
urns, Marmoreo from the classic tour returns;,o4984-l24835,"In headless statues rich, and useless urns,",o4984-l24830,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00053,o4984-w0450
burns," ""Nymph! not for thee the radiant day returns,",o4671-l20130," Nymph! not for thee the golden solstice burns,",o4671-l20135,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
burns," By other flames begins his just returns,",o5089-l27345, And to the gods each holy altar burns;,o5089-l27350,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
burns,"To former scenes our fancy thus returns,",o4984-l30835,"Our Winter chills us, and our Summer burns;",o4984-l30845,/ɜːnz/ | /ɜːnz/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0540
burns," The suff'ring Man, who thus in haste returns:",o4784-l11545,"With kindled Rage, more than Distemper, burns",o4784-l11540,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0340
burns,And all my country on my soul returns.,o5153-l03585,"At thought of thee my heart impatient burns,",o5153-l03580,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00030,o5153-w0040
burns, Such as my fond Soul returns. ,o5247-l04650,"Such as in thy Bosom burns,",o5247-l04645,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0240
burns,"Now as to double, or to false returns,",o5152-l33230,"When pockets suffer, and when anger burns;",o5152-l33260,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00143,o5152-w0330
burns," The Muse, th' inspiring Muse returns! ",o3776-l02275, Again my lab'ring bosom burns;,o3776-l02270,/ɜːnz/ | /ɜːnz/,full,aa<b>b</b><b>b</b>ccddd,pers00047,o3776-w0060
burns,Alas! not yet my cruel Love returns:,o5247-l00075, I rave; my Breast with jealous Fury burns:,o5247-l00080,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0010
burns," And, as the slave departs, the man returns! ",n27tc-l01740,"Fierce in his eye the fire of valour burns,",n27tc-l01735,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
burns, And down the vale his sober step returns;,n27tc-l03570,The moon is up — the watch-tow'r dimly burns —,n27tc-l03565,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
adorns,"Sprang from the fair, and to the fair returns.",o5156-l18440,"So too the laurel, that your brow adorns,",o5156-l18435,/ɜːnz/ | /ɔːnz/,half-pararhyme,<b>a</b><b>a</b>,pers00027,o5156-w0620
burns, Thy charming Conqueror returns;,o5247-l05320, The Youth with equal Passion burns. ,o5247-l05330,/ɜːnz/ | /ɜːnz/,full,a<b>b</b>a<b>b</b>,pers00295,o5247-w0270
arms, And all the Mother instantly returns. ,o3318-l00370," Then the dear Relick snatches to her Arms,",o3318-l00365,/ɜːnz/ | /ɑːmz/,half-pararhyme,<b>a</b><b>a</b>,pers00296,o3318-w0010
mourns," By the sad Echo's which it still returns,",pdi12-l02010," It seems to pity, when the Triton mourns:",pdi12-l02015,/ɜːnz/ | /ɔːnz/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi12-w0060
mourns, When to his Duty the proud King returns;,pmp18-l42100, And the Rebellious State in Ashes mourns. ,pmp18-l42105,/ɜːnz/ | /ɔːnz/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
mourns," While cheated memory to the past returns,",pmt18-l17455," Or in the page, where weeping fancy mourns,",pmt18-l17440,/ɜːnz/ | /ɔːnz/,half-pararhyme,abbacddc<b>e</b>ff<b>e</b>gg,pers00320,pmt18-w0100
mourns, Whose alter'd heart no tenderness returns;,pcm93-l01740," His chang'd Hermione he fondly mourns,",pcm93-l01735,/ɜːnz/ | /ɔːnz/,half-pararhyme,<b>a</b><b>a</b>,pers00313,pcm93-w0030
mourns,"SLOW to the court the pensive King returns,",o4182-l00645," And sighs in secret, and in silence mourns;",o4182-l00650,/ɜːnz/ | /ɔːnz/,half-pararhyme,<b>a</b><b>a</b>,pers00121,o4182-w0010
burns,Array'd in smiles the lovely spring returns:,o5156-l08540,And ev'ry breast with heat celestial burns.,o5156-l08550,/ɜːnz/ | /ɜːnz/,full,a<b>b</b>a<b>b</b>,pers00037,o5156-w0330
