r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
lyre, Reflect her mutual fire;,o4984-l13945," The Pencil, Muse, and Lyre. ",o4984-l13960,/æə/ | /aɪə/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0210
lyre,I know the mind that feels indeed the fire,o3794-l02450," The muse imparts, and can command the lyre,",o3794-l02455,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0010
lyre,"'Twere new indeed, to see a bard all fire,",o3794-l03725," Touch'd with a coal from heav'n assume the lyre,",o3794-l03730,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0010
tyre,"A frame of adamant, a soul of fire,",o5155-l17765,"No dangers fright him, and no labours tire;",o5155-l17770,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00029,o5155-w0220
tyre,"We reason with such fluency and fire,",o5152-l07570,"The beaux we baffle, and the learned tire,",o5152-l07575,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00011,o5152-w0090
inspire," And aid thee with their blended fire,",o4739-l01090,"APOLLO, CUPID, shall inspire,",o4739-l01085,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00284,o4739-w0070
lyre,"And with a master's hand, and prophet's fire,",tgaen-l07685,Struck the deep sorrows of his lyre.,tgaen-l07690,/æə/ | /aɪə/,half-pararhyme,ababcc<b>d</b><b>d</b>efefgg,pers00039,tgaen-wbapo
admire, These beauties catch; they set my heart on fire;,bjl92-l02195," Her farm, her flocks, are all I do admire:",bjl92-l02200,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0100
lyre,""" My fingers strike etherial fire,",bmb97-l06500," ""Oft, from the lorn enthusiast's lyre,",bmb97-l06495,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00315,bmb97-w0150
admire, Is an unlicens'd lawless Fire. ,pmc36-l03400,"Your sprightly Wit, that all admire,",pmc36-l03395,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0090
desire,"'Tis true, when Beauty dawns with early Fire,",o4106-l08845," And hears the flatt'ring Tongues of soft Desire,",o4106-l08850,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00294,o4106-w0130
