r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
rove," And, Stranger, we can boast of bounteous Jove:",o4106-l05115,"Thy Words luxuriant on thy Dainties rove,",o4106-l05110,/əʊv/ | /əʊv/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
love,"That seat of paradise, where Jove",o5156-l35970,Might pamper his almighty love?,o5156-l35975,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00026,o5156-w1100
above,"Too fatal, brandish'd by the real Jove,",o5152-l08925,"Who durst affront the powers above,",o5152-l08915,/əʊv/ | /ʌv/,half-pararhyme,ababccdcdeffeggghhiikkll<b>m</b>n<b>m</b>n,pers00007,o5152-w0100
above, Assert the genuine Son of JOVE. ,o4741-l13785, By Labours gain'd the Seats above;,o4741-l13775,/əʊv/ | /ʌv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00091,o4741-w0310
rove,"But he who guards the throne of Jove,",o5157-l30165,"Or thro' the airy region rove,",o5157-l30160,/əʊv/ | /əʊv/,full,abacbcadede<b>f</b><b>f</b>d,pers00057,o5157-w0540
prove," Lauds with her sprightly Notes, immortal Jove",o3871-l00010,"THE LARK, while she her Gratitude to prove,",o3871-l00005,/əʊv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00296,o3871-w0010
grove,"Then, fam'd for arts and laws deriv'd from Jove,",o5155-l18955,"Then vanquish'd many a sea-girt isle and grove,",o5155-l18945,/əʊv/ | /əʊv/,full,<b>a</b>b<b>a</b>b,pers00116,o5155-w0230
rove," Thou servant of almighty JOVE,",o4103-l03045," Who, free and swift as thought, could'st rove",o4103-l03050,/əʊv/ | /əʊv/,full,abab<b>c</b><b>c</b>deed,pers00254,o4103-w0150
above,"The crowd, and catch the ear of Jove.",o5157-l17945,To raise his feeble voice above,o5157-l17940,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00146,o5157-w0200
grove,Sacred to prophetic Jove.,o5157-l18055,"Such that fam'd Dodona's grove,",o5157-l18050,/əʊv/ | /əʊv/,full,<b>a</b><b>a</b>,pers00146,o5157-w0200
move," When by the Shrine, pronounc'd the Son of Jove:",pse03-l12435," Not greater Pride or Joys did Ammon move,",pse03-l12430,/əʊv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0560
rove, Nor dread the firy Bolt of JOVE;,o4741-l05220," Th'Imperial Eagles boldly rove,",o4741-l05215,/əʊv/ | /əʊv/,full,aa<b>b</b><b>b</b>cc,pers00091,o4741-w0070
above," So, when with bristling plumes the Bird of JOVE",o4671-l01145," Vindictive leaves the argent fields above,",o4671-l01150,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
love, Snatch'd the raised lightning from the arm of JOVE;,o4671-l02070, Thus when on wanton wing intrepid LOVE,o4671-l02065,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
above," ""Thus, for attractive earth, inconstant JOVE",o4671-l04265, Mask'd in new shapes forsook his realms above. —,o4671-l04270,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
love," Won with coy smiles the admiring court of Jove,",o4671-l09295, And warm'd the bosom of unconquer'd LOVE. —,o4671-l09300,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
rove, Makes Louis take the Wall of Jove. ,pmp18-l05840, From Reason far his Transports rove:,pmp18-l05830,/əʊv/ | /əʊv/,full,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0220
above, They arm'd these Rocks; then show'd old Jove,pmp18-l05855,"Neptune and Sol came from above,",pmp18-l05845,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0220
love,The lucky hand of Jove;,o5152-l41430,The beauteous queen of love:,o5152-l41440,/əʊv/ | /ʌv/,half-pararhyme,a<b>b</b>a<b>b</b>cdcd,pers00014,o5152-w0430
remove,"""Much to ourselves is due, tho' much to Jove.",o5152-l21030,"""Great ills by art we lighten, or remove,",o5152-l21020,/əʊv/ | /uːv/,half-pararhyme,<b>a</b>a<b>a</b>,pers00111,o5152-w0250
improve,"""Much to ourselves is due, tho' much to Jove.",o5152-l21030,"""And art our meanest pleasures may improve:",o5152-l21025,/əʊv/ | /uːv/,half-pararhyme,a<b>a</b><b>a</b>,pers00111,o5152-w0250
above,"""Tho' Thetis' son, tho' third from mighty Jove,",o5152-l21825,"""Eternal monarch of the realms above,",o5152-l21830,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00111,o5152-w0250
disprove,And justify the laws of Jove.,o5157-l39045,"The fond complaint, my Song, disprove,",o5157-l39040,/əʊv/ | /uːv/,half-pararhyme,abba<b>c</b><b>c</b>ddeeff,pers00039,o5157-w0880
love," More high, his bearing bolts for Jove. ",o5089-l34900," In softer notes he sang his love,",o5089-l34895,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00182,o5089-w0740
love,"Beauty no Mortal can resist, and Jove",ppo24-l03385," Laid by his Grandeur, to indulge his Love. ",ppo24-l03390,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0020
strove, T' out-do the Palace of Imperial Jove. ,ppo24-l03550, As if some Architect Divine had strove,ppo24-l03545,/əʊv/ | /əʊv/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
prove," As hot, as fierce, as terrible as Jove. ",ppo24-l03785," But if you dare be false, dare perjur'd prove,",ppo24-l03775,/əʊv/ | /uːv/,half-pararhyme,<b>a</b>a<b>a</b>,pers00257,ppo24-w0020
love," As hot, as fierce, as terrible as Jove. ",ppo24-l03785," You'll find in sure Revenge, affronted Love,",ppo24-l03780,/əʊv/ | /ʌv/,half-pararhyme,a<b>a</b><b>a</b>,pers00257,ppo24-w0020
move, And thus address'd almighty Jove:,bsb18-l22510," But that soft Pity saw her move,",bsb18-l22505,/əʊv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0310
above, Why Jove's Satellites are less than Jove? ,o3676-l00210,"Or ask of yonder argent fields above,",o3676-l00205,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
strove, So writhes the serpent round the bird of Jove;,o3555-l01560, Too long to check her ardent progress strove:,o3555-l01555,/əʊv/ | /əʊv/,full,<b>a</b><b>a</b>,pers00149,o3555-w0020
love,"WHEN from mount Ida ""cloud-compelling Jove""",bsb18-l15055," Cast round his eye of universal love,",bsb18-l15060,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0200
love,"She thus, whilst kneeling to almighty Jove,",bsb18-l15335, Whose mind and essence is eternal love:,bsb18-l15340,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0200
grove,"'Tis done, and HERMES, by command of JOVE,",o4002-l00525," Summons a Synod in the sacred grove,",o4002-l00530,/əʊv/ | /əʊv/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
grove," Truss'd by the bird of thunder-bearing Jove,",o5089-l28690,"So when a fawn is from th'embow'ring grove,",o5089-l28685,/əʊv/ | /əʊv/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
love," Prostrate, and trembling at the throne of Jove,",o5089-l30490,"And now the mother of each smiling love,",o5089-l30485,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00033,o5089-w0650
love,(The Cestos that reform'd inconstant JOVE,o5152-l11995,Not better fill'd with what allur'd to love),o5152-l12000,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00001,o5152-w0110
disprove,And justify the laws of Jove.,tgaen-l07165,"The fond complaint, my song, disprove,",tgaen-l07160,/əʊv/ | /uːv/,half-pararhyme,abba<b>c</b><b>c</b>ddeeff,pers00039,tgaen-wpppo
love," Dire-mutter'd Curses, and blasphem'd high Jove. ",o3818-l06445,""" What brought you to this Seat of Peace and Love? ",o3818-l06455,/əʊv/ | /ʌv/,half-pararhyme,a<b>b</b>a<b>b</b>bcbcc,pers00020,o3818-w0010
grove," Dire-mutter'd Curses, and blasphem'd high Jove. ",o3818-l06445," ""While with kind Nature, here amid the Grove,",o3818-l06460,/əʊv/ | /əʊv/,full,a<b>b</b>ab<b>b</b>cbcc,pers00020,o3818-w0010
emove," Dire-mutter'd Curses, and blasphem'd high Jove. ",o3818-l06445," ""What to disturb it could, fell Men, emove",o3818-l06470,/əʊv/ | /uːv/,half-pararhyme,a<b>b</b>abbc<b>b</b>cc,pers00020,o3818-w0010
move," See Ossa top'd with Pelion, threatning Jove;",o4299-l00890," See Mountains heap'd in strong Rebellion move,",o4299-l00885,/əʊv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o4299-w0010
above," Each, in his sphere, the literary Jove;",pcr18-l00590,"Hail, then, immortals! ye who shine above,",pcr18-l00585,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0010
grove,In sullen Humour one Day Jove,pmp18-l08905," Sent Hermes down to Ida's Grove,",pmp18-l08910,/əʊv/ | /əʊv/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0330
above," The sacred Fire, the real Son of Jove,",pmp18-l16995," But the bright Orb that blesses all above,",pmp18-l16990,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0550
above," Rever'd by Men, and dear to Jove. ",pmp18-l17190," To all the radiant Names above,",pmp18-l17185,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0550
approve," Nor Pluto's Rage there be, nor Pow'r of Jove;",pmp18-l28690,"But if oppos'd to what my Thoughts approve,",pmp18-l28685,/əʊv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1030
love," Thee will I sing, O Parent Jove",o3900-l00075, And teach the World to praise and love. ,o3900-l00080,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00308,o3900-w0010
above, And the Oak belov'd of Jove. ,o3900-l00520," Cedars and Pines that wave above,",o3900-l00515,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00308,o3900-w0010
grove,"DODONA's Oaks, inspir'd by JOVE,",o3552-l00295," A learned and prophetic Grove,",o3552-l00300,/əʊv/ | /əʊv/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
prove," Through many a God advanc'd to Jove,",o4226-l00590,"Wise Phidias, thus his Skill to prove,",o4226-l00585,/əʊv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o4226-w0020
approve," Had drawn a GEORGE, or carv'd a Jove! ",o4226-l00730," That, his high Genius to approve,",o4226-l00725,/əʊv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o4226-w0020
above,"Me, She begins, the fairest Child of Jove,",pmp18-l18595," Below for ever sought, and bless'd above;",pmp18-l18600,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0580
love,"While, at each Change, the Son of Lybian Jove",o3675-l01895," Now burns with Glory, and then melts with Love;",o3675-l01900,/əʊv/ | /əʊv/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
above,"Since thus the pleasure of imperial Jove,",o4984-l28165, And solemn omens warn me from above;,o4984-l28170,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00241,o4984-w0500
love,"Whether to empire led by shining Jove,",o5156-l12080,Or lull'd to pleasure by the queen of love:,o5156-l12085,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00028,o5156-w0470
love,"""His spear from Mars, his levin-brond from Jove.""",o5154-l03205,"""Behold is th' attempt, said he, averse from love:",o5154-l03195,/əʊv/ | /ʌv/,half-pararhyme,a<b>b</b>a<b>b</b>bcbcc,pers00022,o5154-w0070
dove,"""His spear from Mars, his levin-brond from Jove.""",o5154-l03205,"Him Anteros, sneb'd surly.  ""Galless dove!",o5154-l03210,/əʊv/ | /əʊv/,full,aba<b>b</b><b>b</b>cbcc,pers00022,o5154-w0070
prove,"""His spear from Mars, his levin-brond from Jove.""",o5154-l03205,"""If spight inspires I dare all dangers prove:",o5154-l03220,/əʊv/ | /uːv/,half-pararhyme,aba<b>b</b>bc<b>b</b>cc,pers00022,o5154-w0070
above,"Muff, that makes me think how JOVE",o3364-l04450, Flew to LEDA from above. —,o3364-l04455,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
above," And throng the immortal Assemblies of JOVE,",o3364-l05140,"I've read how the Goddesses meet all above,",o3364-l05135,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
love, And each enormous villain seem'd a Jove. ,o4985-l08215," Rebellion soften'd into public love,",o4985-l08210,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00192,o4985-w0140
above," Mother of Gods, and Wife of Jove. ",pmp18-l10590," Or Rule in Regal State above,",pmp18-l10585,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0430
move,What colours paint the vivid arch of Jove;,tgaen-l01640,"What wondrous force the solid earth can move,",tgaen-l01645,/əʊv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00039,tgaen-wimp3
love,Behold where BRITAIN'S Jove,o5154-l30910,"From all a father's love,",o5154-l30900,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00107,o5154-w0560
love,"Which round the temple of Olympick Jove,",o5155-l01195,"But merit similar and mutual love,",o5155-l01180,/əʊv/ | /ʌv/,half-pararhyme,a<b>b</b>ab<b>b</b>cbcc,pers00024,o5155-w0030
grove,"Which round the temple of Olympick Jove,",o5155-l01195,"Of youths and virgins; like the beauteous grove,",o5155-l01190,/əʊv/ | /əʊv/,full,aba<b>b</b><b>b</b>cbcc,pers00024,o5155-w0030
wove,"Which round the temple of Olympick Jove,",o5155-l01195,The sacred olive; whence old Elis wove,o5155-l01205,/əʊv/ | /əʊv/,full,abab<b>b</b>c<b>b</b>cc,pers00024,o5155-w0030
