r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
cure, All things conspire to make my Ruin sure;,ppo24-l04010, When Wounds are Mortal they admit no Cure. ,ppo24-l04015,/ɔː/ | /ʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0030
door," And take a special Care be sure,",o5125-l11530, No Poets come about your Door:,o5125-l11535,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00154,o5125-w0330
secure,"""A place, quoth the knight, we must have to be sure,",o5157-l36380,"""But first let us see that our borough's secure,",o5157-l36385,/ɔː/ | /ʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00041,o5157-w0800
endure,"Blest state! where this alone is fixt and sure,",pjo50-l02265," To disagree, while sun and moon endure. ",pjo50-l02270,/ɔː/ | /ʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0030
poor,"Plac'd out of Envy's walk, (for Envy sure",o3588-l02215," Would never haunt the cottage of the Poor,",o3588-l02220,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
secure, Of an heavenly kingdom sure. ,pmt18-l22895, Open to thy hopes secure;,pmt18-l22885,/ɔː/ | /ʊə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00320,pmt18-w0380
pure,Of each others hearts they are sure;,bjl92-l03860,"From minds so unsulli'd and pure,",bjl92-l03870,/ɔː/ | /ʊə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0130
brewer,"No better e'er sat in a box, to be sure.",o5156-l34510,Body coachman was he to an eminent brewer —,o5156-l34505,/ɔː/ | /uːə/,half-pararhyme,<b>a</b><b>a</b>,pers00133,o5156-w1000
endure," But something tells my heart, that sure",bhw18-l14430," ""My sorrows shall with life endure,",bhw18-l14420,/ɔː/ | /ʊə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0160
cure, Nor call in vain; but of Assistance sure;,pmc36-l03725," If hungry, fed; if sick, they find a Cure. ",pmc36-l03730,/ɔː/ | /ʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00325,pmc36-w0110
cure,His streaming wounds; the work was done too sure.,o5157-l25445,"He chases, and fans, and strives in vain to cure",o5157-l25440,/ɔː/ | /ʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
pure,To truth and virtue the ascent is sure;,o5154-l34835,The wholesome stream implies the fountain pure;,o5154-l34840,/ɔː/ | /ʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00036,o5154-w0650
endure,"Her Shape — 'Tis alter'd strangely, sure;",o5125-l07835, Her Voice no Mortal can endure. ,o5125-l07840,/ɔː/ | /ʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00154,o5125-w0230
secure," Smiling (of easy conquest sure),",o4985-l19735," Her people's darling, she secure,",o4985-l19730,/ɔː/ | /ʊə/,half-pararhyme,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
secure,"Duly return'd, and from petition sure,",o5152-l34955,"Whoe'er you are that have a seat secure,",o5152-l34915,/ɔː/ | /ʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00143,o5152-w0330
secure,"And pawns his soul that your election's sure,",o5152-l35515,"The man that swears he will the poll secure,",o5152-l35510,/ɔː/ | /ʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00143,o5152-w0330
endure,"Couldst thou but make the tenure sure,",o5089-l22700, And those unrivall'd hours endure;,o5089-l22705,/ɔː/ | /ʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00161,o5089-w0470
cure,"Where early rest makes early rising sure,",o3795-l30065," Disease or comes not, or finds easy cure,",o3795-l30070,/ɔː/ | /ʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3795-w0080
impure,But if thou guard its sacred chambers sure,o3795-l30695," From vicious inmates and delights impure,",o3795-l30700,/ɔː/ | /ʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3795-w0080
cure," For the Lord he is good and his mercies are sure,",pma99-l07520, He only afflicteth in order to cure;,pma99-l07525,/ɔː/ | /ʊə/,half-pararhyme,aabb<b>c</b><b>c</b>dd,pers00306,pma99-w0360
cure," Some operate more slowly, but as sure;",o5125-l08345," The Dart less sudden, but admits no Cure. ",o5125-l08350,/ɔː/ | /ʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00154,o5125-w0240
sherra-moor," 'I was a gilpey then, I'm sure,",cbu86-l08665," 'Ae Hairst afore the Sherra-moor,",cbu86-l08655,/ɔː/ | /ʊə/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdx,pers00307,cbu86-w0110
secure,"Your Care to keep the People's Int'rest sure,",o4741-l14120," Your Zeal to guard the Prince's Crown secure,",o4741-l14125,/ɔː/ | /ʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0340
cure," He look'd very thoughtful and grave, to be sure,",o3364-l00695," And I said to myself, — There's no Hopes of a Cure! ",o3364-l00700,/ɔː/ | /ʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
door," Rise, something is the Matter sure. ",o5125-l12250," We heard a Knocking at the Door,",o5125-l12245,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00154,o5125-w0350
secure, And in my Pleasure make my Ruin sure. ,pmp18-l46430, By practis'd Rules her Empire to secure;,pmp18-l46425,/ɔː/ | /ʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
endure,"Yet she's a guard so far from being sure,",o5157-l08650,That oft her friends peculiar ills endure:,o5157-l08655,/ɔː/ | /ʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5157-w0090
secure,"The present pleasing, and the future sure.",o5153-l22830,"For rais'd o'er these, she makes our bliss secure,",o5153-l22825,/ɔː/ | /ʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00119,o5153-w0340
pure,"Then theirs, no doubt, as well as mine, is sure. ",o3794-l15595," Be punish'd with perdition, who is pure? ",o3794-l15590,/ɔː/ | /ʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0050
