r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
thirst," Lip-deep in what he longs for, and yet curst",o3794-l05075, With prohibition and perpetual thirst? ,o3794-l05080,/ɜːst/ | /ɜːst/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
first,From CURL and such Printers as would ha' me curs'd,o5154-l23985,"To write second parts, let who will write the first:",o5154-l23990,/ɜːsɪd/ | /ɜːst/,half-vowelrhyme,<b>a</b><b>a</b>,pers00092,o5154-w0370
worst," At once with dullness, and with hunger curst. ",o4984-l25365," The shiftless beggar bears of ills the worst,",o4984-l25360,/ɜːst/ | /ɜːst/,full,<b>a</b><b>a</b>,pers00053,o4984-w0450
first,"Of Vice or Virtue, whether blest or curst,",o3676-l04825," Which meets Contempt, or which Compassion first? ",o3676-l04830,/ɜːst/ | /ɜːst/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
burst,"Yet once with coward fondness curs'd,",o5153-l35590,My poor weak heart I fear'd would burst,o5153-l35595,/ɜːsɪd/ | /ɜːst/,half-vowelrhyme,<b>a</b><b>a</b>bccb,pers00059,o5153-w0700
first,Let all my lawful creditors be curs'd:,o5152-l36880,"My debts of honour I'd discharge the first,",o5152-l36875,/ɜːsɪd/ | /ɜːst/,half-vowelrhyme,<b>a</b><b>a</b>,pers00143,o5152-w0340
worst,"Thus would I live, with no dull pedants curs'd,",o5152-l37110,"Sure, of all blockheads, scholars are the worst.",o5152-l37115,/ɜːsɪd/ | /ɜːst/,half-vowelrhyme,<b>a</b><b>a</b>,pers00143,o5152-w0340
worst, And am — Oh am I — by my Parent curs'd;,o5125-l26335, Of all my Woes the deepest and the worst:,o5125-l26340,/ɜːsɪd/ | /ɜːst/,half-vowelrhyme,<b>a</b><b>a</b>,pers00154,o5125-w0690
worst, Each Man (himself a Judge) is truly curst. ,pdi12-l04445,All their Fortune is of all the worst;,pdi12-l04440,/ɜːst/ | /ɜːst/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0130
dust,Why was thy life protracted to be curst?,o5157-l34565,"Thy lands dragoon'd, thy palaces in dust,",o5157-l34560,/ɜːst/ | /ʌst/,half-pararhyme,<b>a</b><b>a</b>,pers00028,o5157-w0700
burst, Will'd the Design while the Event she Curs'd.,o3488-l01340,"Tho' with her swelling Spleen she seem'd to burst,",o3488-l01335,/ɜːsɪd/ | /ɜːst/,half-vowelrhyme,<b>a</b><b>a</b>,pers00346,o3488-w0010
forced,"'Tis Blasphemy to say the Climates curst,",o4299-l05980, Nature will ne're be fruitful till she's forc't;,o4299-l05985,/ɜːst/ | /ɔːkt/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o4299-w0010
first," That, cursing that, themselves too they have curs'd,",o3589-l00630,"'Gainst Vice they give their vote, nor know at first",o3589-l00625,/ɜːsɪd/ | /ɜːst/,half-vowelrhyme,<b>a</b><b>a</b>,pers00155,o3589-w0010
worst, Then only bless'd when they make others curst;,o3589-l02780," Who of all passions groan beneath the worst,",o3589-l02775,/ɜːst/ | /ɜːst/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
worst,"Sure men for gluttony are curst,",ojg27-l09265, Of the sev'n deadly sins the worst. ,ojg27-l09270,/ɜːst/ | /ɜːst/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0390
burst, Sure never poor Mortal with Wind was so curst! ,o3364-l01625," My Stomach all swell'd, till I thought it would burst,",o3364-l01620,/ɜːst/ | /ɜːst/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
reversed,"For sure that all shou'd thus for one be curs'd,",o5154-l21925,Is but great nature's edict just revers'd.,o5154-l21930,/ɜːsɪd/ | /ɜːst/,half-vowelrhyme,<b>a</b><b>a</b>,pers00112,o5154-w0330
bursted, Her stars malignant cursed;,bjl92-l05175, And into tears she bursted. ,bjl92-l05185,/ɜːsɪd/ | /ɜːstɪd/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0170
worst," So wisely Froward, and so kindly Curst. ",o4784-l19195," Ills to prevent; She of all Ills the worst,",o4784-l19190,/ɜːst/ | /ɜːst/,full,<b>a</b><b>a</b>,pers00268,o4784-w0610
nursed, How elevated — and how curst! ,o4739-l08405, Her heart consuming sorrow nurst. ,o4739-l08415,/ɜːst/ | /ɜːst/,full,a<b>b</b>a<b>b</b>,pers00284,o4739-w0250
worst,"But Beauty, by thy influence curst,",o4986-l19280," May sicken — Tyrant, do thy worst! ",o4986-l19285,/ɜːst/ | /ɜːst/,full,<b>a</b><b>a</b>,pers00210,o4986-w0410
burst,"Yes! though by fate with heaviest sorrows curst,",o3366-l02390," From my pale lips no murmuring breath should burst,",o3366-l02395,/ɜːst/ | /ɜːst/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
worst,"Ah! why, ye Heav'ns, are feeble Mortals curst,",o4741-l20725," In Things uncertain, to believe the worst? ",o4741-l20730,/ɜːst/ | /ɜːst/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
