r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
guide,Thro' the same trackless paths of boundless void!,o5152-l22155,"What steady powers their endless motions guide,",o5152-l22150,/ɔɪd/ | /aɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00073,o5152-w0260
aside, But the close-clutched palm was void. ,bjb18-l14565," He turned his face aside,",bjb18-l14555,/ɔɪd/ | /aɪd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0270
enjoyed," Or sought with energy, must fill the void. ",o3794-l29005," Divine communion carefully enjoy'd,",o3794-l29000,/ɔɪd/ | /ɔɪd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
employed,"'Twas never known, in men a perfect void,",o5154-l07830,Ev'n I and T—ld might be well employ'd;,o5154-l07835,/ɔɪd/ | /ɔɪd/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
destroyed," Or in the full Creation leave a Void,",o3676-l01175," Where, one step broken, the great Scale's destroy'd:",o3676-l01180,/ɔɪd/ | /ɔɪd/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
destroyed," Or Meteor-like, flame lawless through the void,",o3676-l01705," Destroying others, by himself destroy'd. ",o3676-l01710,/ɔɪd/ | /ɔɪd/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
destroyed,"If known, and if commended, void. ",o3982-l06535, So pure its essence; 'twere destroy'd. ,o3982-l06530,/ɔɪd/ | /ɔɪd/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
destroyed,"That breast, how dreary now, and void,",cbu86-l12030,"Ev'n ev'ry ray of Hope destroy'd,",cbu86-l12040,/ɔɪd/ | /ɔɪd/,full,abab<b>c</b>d<b>c</b>d,pers00307,cbu86-w0160
undestroyed,""" It craves for ever, and is ever void: —",pcr18-l20915," ""Feeding, unfill'd; destroying, undestroy'd;",pcr18-l20910,/ɔɪd/ | /ɔɪd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0050
destroyed,"The chairman's angry, and th' election void.",o5152-l33300,"Th' incredible corruption is destroy'd,",o5152-l33295,/ɔɪd/ | /ɔɪd/,full,<b>a</b><b>a</b>,pers00143,o5152-w0330
enjoyed, What can it offer but a gloomy void? ,pmt18-l04635,"To mourn the pleasure which I once enjoyed,",pmt18-l04645,/ɔɪd/ | /ɔɪd/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0021
destroyed," That Love, like Death, makes all Distinction void;",pmp18-l44215,"Or grant, Thy Passion has these Names destroy'd;",pmp18-l44210,/ɔɪd/ | /ɔɪd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
destroyed," The grosser Part of Heat and Motion void,",pmp18-l50965," To be by Fire, or Worm, or Time destroy'd;",pmp18-l50970,/ɔɪd/ | /ɔɪd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
enjoyed,"If that alone must know an useless void,",o5153-l22505,And he feel longings ne'er to be enjoy'd.,o5153-l22510,/ɔɪd/ | /ɔɪd/,full,<b>a</b><b>a</b>,pers00119,o5153-w0340
