r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
tells, The pang that in the bosom dwells;,bhw18-l13355," Who view, unmoved, the look that tells",bhw18-l13350,/elz/ | /elz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0150
swells," Shall chance receive, where sweet contentment dwells,",o4987-l05030," Bring here no heart that with ambition swells,",o4987-l05035,/elz/ | /elz/,full,a<b>b</b><b>b</b>aabbacdecde,pers00016,o4987-w0100
cells," Shall chance receive, where sweet contentment dwells,",o4987-l05030," To sylvan shades, and hermits' peaceful cells,",o4987-l05050,/elz/ | /elz/,full,a<b>b</b>baa<b>b</b>bacdecde,pers00016,o4987-w0100
spells," Shall chance receive, where sweet contentment dwells,",o4987-l05030," In vain will seek retirement's lenient spells,",o4987-l05055,/elz/ | /elz/,full,a<b>b</b>baab<b>b</b>acdecde,pers00016,o4987-w0100
wells," Deep in warm waves, and pebbly baths she dwells,",o4671-l07015, And calls HYGEIA to her sainted wells. ,o4671-l07020,/elz/ | /elz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
shells, And in each part a different Beauty dwells. ,pdi12-l02735,"Her rising Breasts are white as polish'd Shells,",pdi12-l02730,/elz/ | /elz/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0080
cells," Vot'ries of pleasure still, where'er she dwells,",o3794-l27960," Near barren rocks, in palaces or cells,",o3794-l27965,/elz/ | /elz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
spells," Bosom'd in down, fair CAPRI-FICA dwells; —",o4671-l22105,"Closed in an azure fig by fairy spells,",o4671-l22100,/elz/ | /elz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
impels, Or sink where anguish dwells! ,bhw18-l08640," When heat or cold impels,",bhw18-l08630,/elz/ | /elz/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0070
cells,"Ah say, what strange enchantment dwells",bhw18-l19000, Enclos'd within its od'rous cells? ,bhw18-l19005,/elz/ | /elz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0470
excels,"Thou canst not flatter, where such Beauty dwells;",ppo24-l08380," Her Charms thy Colours, and thy Art excels. ",ppo24-l08385,/elz/ | /elz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0100
spells," I've flown to where her name yet dwells,",bsb18-l29040,"I've tried to break her potent spells,",bsb18-l29030,/elz/ | /elz/,full,<b>a</b>b<b>a</b>bcdcd,pers00280,bsb18-w0640
cells," Where Silence reigns, and Contemplation dwells. ",o4741-l11640," Is chiefly found in lonely Fields and Cells,",o4741-l11635,/elz/ | /elz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0180
cells," Where pining want in silent anguish dwells,",pma99-l04165," Who condescend to search the hidden cells,",pma99-l04160,/elz/ | /elz/,full,<b>a</b><b>a</b>,pers00306,pma99-w0190
spells, With whom no lasting pleasure dwells. ,o4739-l04580, Ere live beneath that Witch's spells,o4739-l04575,/elz/ | /elz/,full,<b>a</b><b>a</b>,pers00284,o4739-w0180
cells,Sweetly musing Quiet dwells;,o5152-l26325,"Grongar, in whose mossy cells",o5152-l26320,/elz/ | /elz/,full,<b>a</b><b>a</b>,pers00019,o5152-w0300
tells,Bear me through regions where gay Fancy dwells;,o5398-l00195, But mould to Truth's fair form what Memory tells. ,o5398-l00200,/elz/ | /elz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
cells, These scenes where salutary sadness dwells;,o4987-l18405,"YE holy cares that haunt these lonely cells,",o4987-l18400,/elz/ | /elz/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
cells," Where stranger, wilder horror dwells! ",bhw18-l06740,"Who drags his step to deeper cells,",bhw18-l06735,/elz/ | /elz/,full,abbacdcdeffeghghjjkkll<b>m</b><b>m</b>,pers00276,bhw18-w0030
hills, Still in his Heart Compassion dwells,o4672-l01650,Or if I climb th' Eternal Hills,o4672-l01640,/elz/ | /ɪlz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00292,o4672-w0080
cells," Where springing Wit, or young Invention dwells. ",pmp18-l47445,"No longer does swift Mem'ry trace the Cells,",pmp18-l47440,/elz/ | /elz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
reveals,"Where thron'd in majesty he dwells,",o5155-l20160,And from the mystick cloud reveals,o5155-l20165,/elz/ | /iːlz/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00045,o5155-w0250
cells," The haunt where listless Melancholy dwells,",o4986-l00670,A prison's ghastly walls and grated cells,o4986-l00660,/elz/ | /elz/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0010
cells," Bless that sage Council where fair Freedom dwells,",bsb18-l12205, And bid her henceforth close these gloomy cells;,bsb18-l12210,/elz/ | /elz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0130
bells,Where moping Melancholy dwells —,o5154-l31655,"To midnight bells,",o5154-l31640,/elz/ | /elz/,full,aab<b>c</b>bc<b>c</b>aa,pers00107,o5154-w0560
cells,Where moping Melancholy dwells —,o5154-l31655,To gloomy cells,o5154-l31650,/elz/ | /elz/,full,aabcb<b>c</b><b>c</b>aa,pers00107,o5154-w0560
tells," And cherished in his fancy dwells,",bjb18-l19785," Yet much of pleasing import tells,",bjb18-l19780,/elz/ | /elz/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0460
