r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
spite,"""CHURCHILL, a wretch unknown, perhaps might write. """,o3842-l00710," ""That little disingenuous piece of spite,",o3842-l00705,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
polite," And knowing Walsh, would tell me I could write;",o3674-l00680,"But why then publish? Granville the polite,",o3674-l00675,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
sight,I sought no homage from the Race that write;,o3674-l01095," I kept, like Asian Monarchs, from their sight:",o3674-l01100,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
light,Heav'ns! was I born for nothing but to write? ,o3674-l01340,"Why am I ask'd, what next shall see the light? ",o3674-l01335,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
spite," And cruel parents teach, to Read and Write! ",o3591-l00010,"ACCURS'D the man, whom fate ordains, in spite,",o3591-l00005,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
sight, Of ev'ry Human Face. — She'll write. —,pmp18-l10910,"In short, I keep Her from the Sight",pmp18-l10905,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0440
bite, I would na write. ,cbu86-l16010," Their ten-hours bite,",cbu86-l16000,/aɪt/ | /aɪt/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0280
spite," Of your ill-natur'd Prophecy I'll write,",oar96-l05815,"FOrgo the charming Muses! No, in spight",oar96-l05810,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00265,oar96-w0230
flight,Or who like you can write?,o5155-l27095,You shou'd renew your flight;,o5155-l27080,/aɪt/ | /aɪt/,full,aa<b>b</b>cc<b>b</b>,pers00027,o5155-w0470
fight,"In prose, my good patron, more nobly you write,",o5155-l31480,"How Caesar with glory can govern and fight,",o5155-l31490,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00057,o5155-w0642
