r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
ways,"Man to his Maker thus best homage pays,",o4984-l05235, Thus peaceful walks thro' virtue's pleasing ways:,o4984-l05240,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0040
praise,"True. While they live, the courtly laureat pays",o3794-l00595," His quit-rent ode, his pepper-corn of praise,",o3794-l00600,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
praise,"H — n, to thee my Muse glad tribute pays,",bed98-l23020,"Be painful duties soothed by general praise,",bed98-l23030,/eɪz/ | /eɪz/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0840
rays,So pure the vews which classic duty pays,o4984-l25970, To bless another Brunswick's rising rays! —,o4984-l25975,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00053,o4984-w0460
bays," Each his faithful service pays,",o5280-l01945, And with threat'ning aspect bays. ,o5280-l01950,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00277,o5280-w0100
praise," May feel an heart enrich'd by what it pays,",o3794-l26310, That builds its glory on its Maker's praise. ,o3794-l26315,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
praise, Nor with idolatrous Devotion pays,ppo24-l02065," To the false God, or Sacrifice, or Praise. ",ppo24-l02070,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
praise,"Your honour regards not, and nobody pays.",o5155-l29395,"If, in spite of their natures, they bungle at praise,",o5155-l29390,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00141,o5155-w0560
praise, For which the hero grateful homage pays,o5089-l27705," To ev'ry god, and hymns the thund'rer's praise. ",o5089-l27710,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
strays, And Nature's tender tribute pays. ,o5280-l03645," Through sad Voclusa pensive strays,",o5280-l03640,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00277,o5280-w0240
surveys," And, arm'd by faith, intrepid pays",o4984-l17595," Unmov'd her destin'd change surveys,",o4984-l17590,/eɪz/ | /ɜːveɪz/,half-vowelrhyme,aab<b>c</b><b>c</b>b,pers00085,o4984-w0310
lays,Its annual tribute pays.,o5156-l36795,And aid my languid lays:,o5156-l36780,/eɪz/ | /eɪz/,full,aa<b>b</b>cc<b>b</b>,pers00095,o5156-w1160
lays,"There Lin his morning visits pays,",o5089-l22590, And there he tunes his evening lays;,o5089-l22595,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00161,o5089-w0470
lays,"Now on her death bed, the last homage pays,",o5152-l40960,"O Queen, to thee; accept her dying lays.",o5152-l40965,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00100,o5152-w0390
days,"The muse her mournful tribute humbly pays,",bed98-l05295,For ever true to friends of former days:,bed98-l05300,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00340,bed98-w0140
praise," To you his Muse this parting tribute pays,",o5280-l04430," And sings, but sings unbrib'd, your modest praise. ",o5280-l04435,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00277,o5280-w0320
ways,"With all those cares, which ev'ry nation pays",o5157-l07275,To their unfeeling dead in diff'rent ways!,o5157-l07280,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
praise," Her humble Homage Pays,",o4672-l01885, Thine Undissembled Praise. ,o4672-l01895,/eɪz/ | /eɪz/,full,a<b>b</b>a<b>b</b>,pers00292,o4672-w0100
