r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
fair," ""The fragrant wreaths of virtuous fame prepare;",o4987-l21925,""" Ev'n then shall wisdom for her chosen fair",o4987-l21920,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
war," Then forth they rush, and strait their Bows prepare;",o4741-l06965, Too late the Sailers see th'approaching War:,o4741-l06970,/eə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0100
care,"Shine without warmth: another song prepare,",o5156-l22350,My Muse; the country is the Muse's care;,o5156-l22355,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
share,For whom alas! dost thou prepare,o3794-l30240," The sweets that I was wont to share,",o3794-l30245,/eə/ | /eə/,full,aab<b>c</b><b>c</b>b,pers00269,o3794-w0150
hair,"Why did I variegated wreaths prepare,",bmb97-l00575,""" Or, why, with fillets, bind my flowing hair,",bmb97-l00585,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0010
share,Goodness or wisdom shall prepare;,bed98-l21965,That blameless I may either share.,bed98-l21975,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0790
snare, That vile attorneys for the weak prepare; —,pcr18-l18645," But now he fell, a victim to the snare,",pcr18-l18640,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
care, The drooping spirit for its fate prepare;,pcr18-l18695," Not when the ills of age, its pain, its care,",pcr18-l18690,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
air,'Twas her own labour did the fleece prepare;,o5152-l30135,A russet kirtle fenc'd the nipping air;,o5152-l30120,/eə/ | /eə/,full,a<b>b</b>ab<b>b</b>cbcc,pers00035,o5152-w0320
fair,'Twas her own labour did the fleece prepare;,o5152-l30135,'Twas her own country bred the flock so fair;,o5152-l30130,/eə/ | /eə/,full,aba<b>b</b><b>b</b>cbcc,pers00035,o5152-w0320
rare,'Twas her own labour did the fleece prepare;,o5152-l30135,"Thro' pious awe, did term it passing rare;",o5152-l30145,/eə/ | /eə/,full,abab<b>b</b>c<b>b</b>cc,pers00035,o5152-w0320
spare, Or angry Heav'n may quicker Darts prepare;,pmp18-l04425, And Sickness strike what Time awhile would spare. ,pmp18-l04430,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0190
air, To tell you my hist'ry with speed I prepare. ,pma99-l09575,"So first taking in a great gulp of the air,",pma99-l09565,/eə/ | /eə/,full,<b>a</b>a<b>a</b>,pers00306,pma99-w0510
chair, To tell you my hist'ry with speed I prepare. ,pma99-l09575," And trying to find the poetical chair,",pma99-l09570,/eə/ | /eə/,full,a<b>a</b><b>a</b>,pers00306,pma99-w0510
prayer,"Hearts open to his counsels they prepare,",bed98-l06635,And join him in devotion's ardent prayer;,bed98-l06640,/eə/ | /eɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0150
care," Her murmuring guards to seek for food prepare,",pmt18-l10320," The drooping victim of their cruel care,",pmt18-l10330,/eə/ | /eə/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0023
despair," Her murmuring guards to seek for food prepare,",pmt18-l10320, Who sees the day decline in terror and despair. ,pmt18-l10335,/eə/ | /eə/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0023
there," The Temple of my Soul prepare,",o3900-l21740, And six thy Sacred Presence there! ,o3900-l21745,/eə/ | /eə/,full,abab<b>c</b><b>c</b>,pers00309,o3900-w1150
there," The Temple of my Soul prepare,",o3900-l21890, And fix thy sacred Presence there! ,o3900-l21895,/eə/ | /eə/,full,abab<b>c</b><b>c</b>,pers00309,o3900-w1150
care,Here rest to-night! to-morrow shall prepare,pmt18-l13355,"Lo! I consign my Psyche to thy care,",pmt18-l13365,/eə/ | /eə/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0024
there,"Haste, for Him your Hearts prepare,",o3900-l24570, Meet him manifested there! ,o3900-l24575,/eə/ | /eə/,full,aa<b>b</b><b>b</b>,pers00309,o3900-w1300
there,Great revenge the heavens prepare;,bhw18-l08120, And pity all that labours there! ,bhw18-l08130,/eə/ | /eə/,full,aab<b>c</b>b<b>c</b>dedeff,pers00276,bhw18-w0050
fair," Some distance off, accordingly prepare. ",o4784-l18575," Design'd their Ass to sell, and for the Fair,",o4784-l18570,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00268,o4784-w0590
wear,Bid her for Love's rites prepare.,o5157-l16405,"Bid her thy soft bondage wear,",o5157-l16400,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00002,o5157-w0170
declare, For thee shall Independence still prepare,pmt18-l15355," His lips our sovereign's peaceful laws declare,",pmt18-l15365,/eə/ | /eə/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0025
air," Their ravished souls to pious awe prepare,",pmt18-l16765,"While hark melodious numbers through the air,",pmt18-l16755,/eə/ | /eə/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0025
declare," Their ravished souls to pious awe prepare,",pmt18-l16765, And lo! the herald doves the Queen of Love declare. ,pmt18-l16770,/eə/ | /eə/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0025
care, Shall in the Wildness of the Wood prepare:,pmp18-l21895,"Vainly thou tell'st Me, what the Woman's Care",pmp18-l21890,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
hair,"What She demands, incessant I'll prepare:",pmp18-l22820, I'll weave Her Garlands; and I'll pleat Her Hair:,pmp18-l22825,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
star,And by the richest scene prepare,o5156-l12420,"The silver morn, and each fair star",o5156-l12410,/eə/ | /ɑː/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00093,o5156-w0480
care," For you my chorded shell prepare,",o4985-l28990,WHILE I with fond officious care,o4985-l28985,/eə/ | /eə/,full,<b>a</b><b>a</b>bccb,pers00049,o4985-w0430
air," A thousand tender dies their tints prepare,",o5137-l00190, Streaming prismatic glories thro' the air! ,o5137-l00200,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00284,o5137-w0010
fair," Some weightier arms than crooks and staffs prepare,",o5089-l02025," To shield your harvests, and defend your fair:",o5089-l02030,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
war,So shou'd the brave (she cry'd) prepare,o5153-l16840,Their hearts and sinewy arms for war:,o5153-l16845,/eə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00024,o5153-w0320
care,Who doth for court his annual song prepare:,o5155-l12980,Make me your bard; for that is all my care:,o5155-l12970,/eə/ | /eə/,full,ababb<b>c</b>b<b>c</b>c,pers00033,o5155-w0200
wear,Who doth for court his annual song prepare:,o5155-l12980,I lever myrtle wreath than Kesar's laurel wear.,o5155-l12985,/eə/ | /eə/,full,ababbcb<b>c</b><b>c</b>,pers00033,o5155-w0200
share,"""The youth for war's grim terrors should prepare!",o5155-l13535,"""Or thro' the earth to urge the biting share,",o5155-l13510,/eə/ | /eə/,full,a<b>b</b>abbc<b>b</b>cc,pers00033,o5155-w0200
air,"""The youth for war's grim terrors should prepare!",o5155-l13535,"""Where free from heat we shun'd the noon-tide air,",o5155-l13520,/eə/ | /eə/,full,aba<b>b</b>bc<b>b</b>cc,pers00033,o5155-w0200
care,"""The youth for war's grim terrors should prepare!",o5155-l13535,"""Or to the mart to lead his fleecy care.",o5155-l13525,/eə/ | /eə/,full,abab<b>b</b>c<b>b</b>cc,pers00033,o5155-w0200
bear,"I for my Daughter's Death did long prepare,",clc03-l13490,"And hop'd I shou'd the Stroke with Temper bear,",clc03-l13495,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00349,clc03-w0260
chair,"""The rich repast prepare,",o5157-l39815,"""Close by the regal chair",o5157-l39825,/eə/ | /eə/,full,a<b>b</b>c<b>b</b>acdeedfgfghghgii,pers00039,o5157-w0890
fair," By white clothed board her watery drug prepare,",bjb18-l14115,What though at times we see a youthful fair,bjb18-l14110,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0260
care," To See his Love he doth himself prepare,",pco62-l05775," The Letter seal'd with nicest art and care,",pco62-l05770,/eə/ | /eə/,full,<b>a</b><b>a</b>a,pers00293,pco62-w0090
fair," To See his Love he doth himself prepare,",pco62-l05775, And by it got admittance to the Fair. ,pco62-l05780,/eə/ | /eə/,full,a<b>a</b><b>a</b>,pers00293,pco62-w0090
war,"Ye rising tow'rs for your new lord prepare,",o5156-l15300,Like your old Henry come from Gallia's war.,o5156-l15305,/eə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00086,o5156-w0530
air," Oft as the mounting Larks their Notes prepare,",o3704-l00680," They fall, and leave their little Lives in Air. ",o3704-l00685,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
appear," A wise Address you do prepare,",o4539-l00715,And now to make your selves appear,o4539-l00705,/eə/ | /ɪə/,half-pararhyme,<b>a</b>b<b>a</b>ab,pers00346,o4539-w0010
care," A wise Address you do prepare,",o4539-l00715, To have his Majesty take care,o4539-l00720,/eə/ | /eə/,full,ab<b>a</b><b>a</b>b,pers00346,o4539-w0010
fair,"For Kenna's sudden bridal bids prepare,",o5152-l05810,And to Azuriel gives the weeping fair.,o5152-l05815,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
snare,"The coming day he does a feast prepare,",cer72-l00665, By me instructed how to hide the snare:,cer72-l00670,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
care, A splendid banquet instantly prepare;,cer72-l09095," To luxury inur'd, with artful care,",cer72-l09090,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
there,""" For heaven, how virtue can alone prepare,",o4984-l05415," ""And vice wou'd find herself unhappy there."" ",o4984-l05420,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00218,o4984-w0040
despair,""" To crown at once prepare. "" ",pcm93-l05655,""" Each vestige of despair;",pcm93-l05645,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0060
care, Whilst I the great Receipt prepare:,pmp18-l11585, Let Friends and Wine dissolve your Care;,pmp18-l11580,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0450
care, My trembling Ghost prepare. ,o5125-l26720, Without Remorse or Care;,o5125-l26710,/eə/ | /eə/,full,x<b>a</b>x<b>a</b>,pers00154,o5125-w0700
air,"(Haste, the loom of hell prepare,)",tgaen-l08725,Hurtles in the darkened air. ,tgaen-l08745,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-wfsio
hare,O why that hostile pomp prepare,o4987-l17480, To vex the timorous harmless hare? ,o4987-l17485,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
prepare,"Prepare! ye Stygian pow'rs, prepare!",o5400-l02855,Prepare! prepare! prepare!,o5400-l02880,/eə/ | /eə/,identical,<b>a</b>bccb<b>a</b>,pers00345,o5400-w0010
prepare,Prepare! prepare! prepare!,o5400-l02880,"Prepare! ye Stygian pow'rs, prepare!",o5400-l02855,/eə/ | /eə/,identical,<b>a</b>bccb<b>a</b>,pers00345,o5400-w0010
prepare,"Prepare! ye Stygian pow'rs, prepare!",o5400-l02990,Prepare! prepare! prepare!,o5400-l03015,/eə/ | /eə/,identical,<b>a</b>bccb<b>a</b>,pers00345,o5400-w0010
prepare,Prepare! prepare! prepare!,o5400-l03015,"Prepare! ye Stygian pow'rs, prepare!",o5400-l02990,/eə/ | /eə/,identical,<b>a</b>bccb<b>a</b>,pers00345,o5400-w0010
prayer,"Say, what new succours does the chief prepare?",o5152-l07400,The strength of armies? or the force of pray'r?,o5152-l07405,/eə/ | /eɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00011,o5152-w0090
bare,"Or if a far different scene he prepare,",pma99-l06570," And we march thro' the wilderness barren and bare,",pma99-l06575,/eə/ | /eə/,full,<b>a</b><b>a</b>bbccdd,pers00306,pma99-w0290
chair,"""The rich repast prepare,",tgaen-l07980,"""Close by the regal chair",tgaen-l07990,/eə/ | /eə/,full,a<b>b</b>c<b>b</b>acdeedfgfghgigkk,pers00039,tgaen-wbapo
fair,"""Henceforth, with equal pride, prepare",o5154-l22385,"""To rule at once the captive fair.""",o5154-l22390,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00075,o5154-w0340
care, Some grateful sacrifice prepare.,o4081-l00140," And daily with assiduous care,",o4081-l00135,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00348,o4081-w0010
hair,"Here oft her brother shall prepare,",bmb97-l09455, A wreath for Mary's curling hair;,bmb97-l09460,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0300
care, We all Things for your coming home prepare:,pco62-l00550,"Our Children put to Bed, with greatest Care",pco62-l00545,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
care," Then in much haste for Brewing we prepare,",pco62-l01125," The Vessels clean, and scald with greatest Care;",pco62-l01130,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
prayer," To Thee I look; my Heart prepare,",o3900-l10025," Suggest, and hearken to my Pray'r. ",o3900-l10030,/eə/ | /eɪə/,half-pararhyme,aabb<b>c</b><b>c</b>,pers00309,o3900-w0570
care, While I did for a better State prepare. ,ppo24-l00795," Should take upon him all my Worldly Care,",ppo24-l00790,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0010
air,Your signal to prepare;,bed98-l00085,Ascend the ambient air.,bed98-l00095,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0010
there,"""Impatient both prepare:",o5152-l03315,"""Poor LUCY will be there.",o5152-l03325,/eə/ | /eə/,full,x<b>a</b>x<b>a</b>,pers00011,o5152-w0030
war,"""Or let your car and arms your nerves prepare,",o5152-l21690,"""Or for Olympick games or future war:",o5152-l21695,/eə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00111,o5152-w0250
despair," 'Can you pretend you Love, and yet prepare,",o4885-l07755,"' For your Florella, worse than Death, Dispair? ",o4885-l07760,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
care," Let Virt'ous Maids, Garlands for thee prepare,",o4885-l09285," Virtue was found, thy most peculiar Care. ",o4885-l09290,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
war,"Again the Germans 'gainst the French prepare,",o4885-l09385," And all is Hostile grown, and open War:",o4885-l09390,/eə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
there," An old man's seat prepare,",bjb18-l14655," Macvorely will be there."" ",bjb18-l14665,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0270
forbear,Nor fondly thus new Ginns prepare,oat77-l02835,"Dear Nymph, your Female Arts forbear,",oat77-l02830,/eə/ | /ɔːbeə/,half-vowelrhyme,<b>a</b><b>a</b>a,pers00344,oat77-w0160
i'th'snare,Nor fondly thus new Ginns prepare,oat77-l02835,For one already caught i'th'snare.,oat77-l02840,/eə/ | /eə/,full,a<b>a</b><b>a</b>,pers00344,oat77-w0160
spare, Friends such as his for modern Jobs prepare. ,o3794-l26795," And such emollients as his friends could spare,",o3794-l26790,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
fair, Celestial Incense and Perfumes prepare;,ppo24-l03610,"Hnd ye, that wait upon the blushing Fair,",ppo24-l03605,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
bear," Honours for thee thy country shall prepare,",pcr18-l05925," Thee in their hearts, the good, the brave shall bear;",pcr18-l05930,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
snare,"A thousand schemes their minds prepare,",bed98-l12640,Sanguine in each to shun the snare.,bed98-l12645,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
there,"The Mansion for Thyself prepare,",o3900-l11065, Dispose my Heart by Entring there! ,o3900-l11070,/eə/ | /eə/,full,<b>a</b><b>a</b>bb,pers00309,o3900-w0600
care,To hail the rising year prepare.,bed98-l08840,Then go with it corroding care;,bed98-l08830,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0190
care,To hail the rising year prepare.,bed98-l08920,And go with it corroding care;,bed98-l08910,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0190
fair," Some weightier arms than crooks and staffs prepare,",o4985-l01455," To shield your harvests, and defend your fair:",o4985-l01460,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00048,o4985-w0010
fair," While Hymen does his sacred Rites prepare,",ppo24-l10665, The buisy Nymphs attend the trembling Fair;,ppo24-l10670,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0130
bear," And the last office for the chief prepare,",o5089-l27720,"The sad Rutulians their dead leader bear,",o5089-l27715,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
care,And prudent nymphs against the change prepare.,o5152-l11165,"A lover lost is but a common care,",o5152-l11160,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
care," Her for a better fate prepare,",pcr18-l26235,"Make her yet spotless soul your care,",pcr18-l26225,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00275,pcr18-w0080
prayer," Strengthen'd by thee, I will prepare",pcm93-l08230,"Accept then, Solitude, my prayer,",pcm93-l08220,/eə/ | /eɪə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0160
hair,When for Thy Head the Garland I prepare;,pmp18-l03770, A second Wreath shall bind Aminta's Hair:,pmp18-l03775,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0160
hear," Haste, for Him the Robe prepare,",o3900-l12720," Still the gracious Words I hear,",o3900-l12710,/eə/ | /ɪə/,half-pararhyme,aa<b>b</b>c<b>b</b>c,pers00309,o3900-w0690
hair,"Soon will the Morning blush: Ye Maids! prepare,",o4106-l04070, In rosy Garlands bind your flowing Hair,o4106-l04075,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00294,o4106-w0080
bear, Unless they with due rites prepare,o3552-l05945," Their weaker sense, such sights to bear,",o3552-l05950,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
air,But why this Caution? why prepare,o3552-l05995," Rites needless now, for thrice in air",o3552-l06000,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
care, And quick she bid her nymphs the healing drugs prepare. ,o4985-l20220,"Bright Venus mourn'd her favourite care,",o4985-l20215,/eə/ | /eə/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
sincere, For one fresh Glass prepare;,o4106-l02425, And vow to be sincere. ,o4106-l02435,/eə/ | /ɪə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00294,o4106-w0060
rare, The low-strung chords of her weak lyre prepare;,pmt18-l00150," To tell of goodly bowers and gardens rare,",pmt18-l00160,/eə/ | /eə/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0020
prayer,Each heart its altar can prepare:,bed98-l21005,And universal rise the prayer.,bed98-l21015,/eə/ | /eɪə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00340,bed98-w0720
fair,SEE what Revenge great Love doth still prepare,oau90-l02830,To fright and punish the relentless Fair;,oau90-l02835,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00350,oau90-w0070
air,"Thus, while Elijah's burning wheels prepare,",n27tc-l00205," From Carmel's height to sweep the fields of air,",n27tc-l00210,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
character,"With solid Confidence prepare,",oau90-l08455,And hearken to the Character,oau90-l08460,/eə/ | /ærəktə/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0280
air,"THOUGH NIGHT approaching bids for rest prepare,",o5398-l05935," Still the flail echoes throught the frosty air,",o5398-l05940,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
air,Bade my blest hands thy form prepare;,o5155-l30045,"With many a warble wild, and artless air.",o5155-l30055,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00051,o5155-w0580
fair," Cards and counters prepare,",o5089-l26360,For quadrille when the fair,o5089-l26355,/eə/ | /eə/,full,<b>a</b><b>a</b>bccb,pers00170,o5089-w0610
air," The woodland Choir their little Throats prepare,",o5125-l00065, To chant new Carols to the Morning Air:,o5125-l00070,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00154,o5125-w0010
air,"Did for another, better State prepare,",clc03-l06545,"And with a free, untroubl'd, cheerful Air,",clc03-l06540,/eə/ | /eə/,full,<b>a</b><b>a</b>a,pers00349,clc03-w0170
care,"Did for another, better State prepare,",clc03-l06545,And smiling drank the welcome Cure of all his Care:,clc03-l06550,/eə/ | /eə/,full,a<b>a</b><b>a</b>,pers00349,clc03-w0170
fair,And for a just a quick Revenge prepare:,clc03-l07250,"Th' amaz'd Beholders view the breathless Fair,",clc03-l07245,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00349,clc03-w0170
prayer, To make me for my Change prepare? ,pba35-l04730," Or do you kindly flight my Pray'r,",pba35-l04725,/eə/ | /eɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00087,pba35-w0320
care,A shirt of home-spun cloth prepare:,o5156-l25725,And now her hands with pious care,o5156-l25720,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00045,o5156-w0730
care," The Bodkin; Comb, and Essence to prepare;",o3695-l02840, Was it for this you took such constant Care,o3695-l02835,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
ear, By constant Journeys careful to prepare,pmp18-l39935," Her Stores; and bringing home the Corny Ear,",pmp18-l39940,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
prayer,I said; — and instant bad the Priests prepare,pmp18-l51235," The ritual Sacrifice, and solemn Pray'r. ",pmp18-l51240,/eə/ | /eɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
chair," And next for you a Throne prepare,",o5125-l21765," Which vulgar Mortals call a Chair,",o5125-l21770,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00154,o5125-w0530
share,Lucy shall the bowl prepare.,o5153-l24100,"Thou the precious draught may'st share,",o5153-l24095,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00119,o5153-w0370
hair,""" Such as fell treason would prepare,",bmb97-l05600," ""Nor are those youths with amber hair,",bmb97-l05595,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0120
air," ""Your airy tints of baleful hue prepare,",o4986-l00370," ""And come, ye fleet Magicians of the air,",o4986-l00360,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0010
air," Another nuptial couch the Fates prepare,",o4986-l00550," ""Ah! draw the veil,"" shrill trembles thro' the air:",o4986-l00540,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0010
fair, The fleetest mules with haste prepare;,o4739-l07805, Thou'lt reach the village of my fair. ,o4739-l07815,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00284,o4739-w0250
care, Renowned Captains did for them prepare. ,pco62-l03980," His Providence, and his peculiar care,",pco62-l03975,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00293,pco62-w0060
fear," That might the People's hearts, and minds prepare. ",pco62-l04015,To Worship him with reverential fear;,pco62-l04020,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0060
care, Attendant nymphs a fragrant bath prepare;,o4182-l00120,"SCARCE had he spoke, when, with officious care,",o4182-l00115,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
fair,"PRoud thus to wait, — each colour to prepare,",pcc86-l02845, But wants the art — to paint the blooming fair. ,pcc86-l02850,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0220
year,"Inspir'd by these, she dares herself prepare,",o4741-l00960, To sing the Toils of each revolving Year;,o4741-l00965,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0030
care," And says, ""For Harvest now yourselves prepare;",o4741-l01985,""" The ripen'd Harvést now demands your Care. ",o4741-l01990,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00091,o4741-w0030
