r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
uncontrolled," Your fairy sports and revels hold,",o5089-l21795," In antic measures uncontroul'd,",o5089-l21790,/əʊld/ | /ɒntraʊld/,half-pararhyme,<b>a</b><b>a</b>,pers00189,o5089-w0450
sold," My lawful Purse, to have and hold? ",pjo50-l08805,"And took thee, destin'd to be sold,",pjo50-l08800,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0300
gold,Or the white staff high-sheriffs hold;,o5154-l15195,"Militia scarlet, edg'd with gold,",o5154-l15190,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00112,o5154-w0230
fold," The jetting Cliff, nor quit the safer Hold. ",pdi22-l07810,"With these, when Tempests rage, they twining fold",pdi22-l07805,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
fold," To force her back, and break the fasten'd hold. ",pdi22-l09230," Down her wide Throat, now round her Tail they fold,",pdi22-l09225,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
enfold," Fear gives him Strength, and knits the firmer Hold. ",pdi22-l09540, The Parent's Neck his clinging Arms enfold;,pdi22-l09535,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
fold,"No Rest the Lobster gives, nor quits his hold;",pdi22-l09765, In vain her spiry Wreaths their Circles fold. ,pdi22-l09770,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
gold," Where Pride and Folly high dominion hold,",o4984-l29580, O'er prostrate Virtue in pursuit of gold:,o4984-l29590,/əʊld/ | /əʊld/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0510
gold,In forms of anchors hold.,bed98-l07170,A chain of purest gold;,bed98-l07160,/əʊld/ | /əʊld/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0160
untold,And further counsel hold;,bed98-l07360,If aught remain'd untold.,bed98-l07370,/əʊld/ | /əʊld/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0160
gold," Corinthian Pillars the vast Building hold,",o5125-l15360, Of polish'd Silver and Peruvian Gold;,o5125-l15365,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00154,o5125-w0400
gold," Or purchase made, EUROPE in chains can hold",o3587-l00475," The Sons of INDIA, and her mines of gold. ",o3587-l00480,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
bold," Shall drive me out, will that Possession hold. ",o3587-l00540,"I plead Possession, and till one more bold",o3587-l00535,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
cold," Call'd not away, when time had loosed each hold",pcr18-l18670," On the fond heart, and each desire grew cold;",pcr18-l18675,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
behold,"Ev'n absent, she the reins of pow'r doth hold,",o5152-l30545,"Forewarn'd, if little bird their pranks behold,",o5152-l30555,/əʊld/ | /əʊld/,full,ababb<b>c</b>b<b>c</b>c,pers00035,o5152-w0320
unfold,"Ev'n absent, she the reins of pow'r doth hold,",o5152-l30545,"'Twill whisper in her ear, and all the scene unfold.",o5152-l30560,/əʊld/ | /əʊld/,full,ababb<b>c</b>bc<b>c</b>,pers00035,o5152-w0320
fold," With cords of love the wayward sheep to hold,",o5089-l03670," And draw the lost, and wandring to the fold;",o5089-l03675,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00058,o5089-w0050
gold,"A bird for thee in silken bands I hold,",o5153-l00795,Whose yellow plumage shines like polish'd gold;,o5153-l00800,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
fold," The affrighted serpent quits his deadly hold,",pmt18-l10860," Shrunk to a spider's form, while many a fold",pmt18-l10870,/əʊld/ | /əʊld/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0023
enrolled," The affrighted serpent quits his deadly hold,",pmt18-l10860, Of self-spun web obscene the sorcerer vile enrolled. ,pmt18-l10875,/əʊld/ | /əʊld/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0023
old,Conceiv'st thy self to hold,oat77-l01680,"Thou like the Syrian Husband-man of Old,",oat77-l01675,/əʊld/ | /əʊld/,full,abcbcadeedffghhgii<b>j</b><b>j</b>kllkk,pers00344,oat77-w0050
mould," Unfading intercourse of friendship hold,",bah18-l04200, Where beings of free thought and kindred mould,bah18-l04195,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00281,bah18-w0220
cold," That did each Warrior's spirit hold,",bse96-l01875,"Henceforth may the semblance cold,",bse96-l01855,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00282,bse96-w0040
mould," Born for a Friend, whose dear Embraces hold",o4672-l15835,You Sacred Mourners of a Nobler Mould,o4672-l15830,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
gold,Well — be it so — let vile dissemblers hold,o4111-l01695," Unenvy'd pow'r, and boast their dear-bought gold,",o4111-l01700,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00155,o4111-w0010
mould, Their converse with such wights to hold;,bsb18-l17365,"To me she bent: — Thou mortal mould,",bsb18-l17355,/əʊld/ | /əʊld/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0220
old,And thus in antique guise short talk did hold.,o5154-l35925,"First, sent from Cam's fair banks, like Palmer old,",o5154-l35910,/əʊld/ | /əʊld/,full,<b>a</b>bb<b>a</b>ccddeeffgghhiikkllmmnn,pers00051,o5154-w0670
bold,"""Where Chanticleer his red crest high doth hold,",o5154-l36180,"""And Turkeys proud, and Pigeons nothing bold;",o5154-l36190,/əʊld/ | /əʊld/,full,a<b>b</b>a<b>b</b>bcbcc,pers00051,o5154-w0670
unfold,"""Where Chanticleer his red crest high doth hold,",o5154-l36180,"""If chance the Peacock doth his plumes unfold",o5154-l36195,/əʊld/ | /əʊld/,full,a<b>b</b>ab<b>b</b>cbcc,pers00051,o5154-w0670
gold,"""Where Chanticleer his red crest high doth hold,",o5154-l36180,"""He glist'neth purple, and he glist'neth gold,",o5154-l36205,/əʊld/ | /əʊld/,full,a<b>b</b>abbc<b>b</b>cc,pers00051,o5154-w0670
foretold,"Dost thou this Speech then of that Mopsus hold,",o4784-l16225," 'Twas He, ev'n He! my wretched Fate foretold",o4784-l16220,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00268,o4784-w0500
unfold," What rests of Both, One Sepulchre shall hold. ",pmp18-l23145," Which only can our well-ty'd Knot unfold,",pmp18-l23140,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
old,"""Where Comus sprightly train their vigils hold;",o3555-l02375," ""Or to some spacious mansion, Gothic, old,",o3555-l02370,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00149,o3555-w0030
gold,"And righteous hands the equal balance hold,",o5154-l05690,Nor weigh it out but to just sums of gold.,o5154-l05695,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
behold,With Nature here high converse hold;,o5156-l01085,Like STAMFORD shall with scorn behold,o5156-l01095,/əʊld/ | /əʊld/,full,a<b>b</b>a<b>b</b>bcccdd,pers00035,o5156-w0010
gold,With Nature here high converse hold;,o5156-l01085,Th' unequal bribes of pageantry and gold;,o5156-l01100,/əʊld/ | /əʊld/,full,a<b>b</b>ab<b>b</b>cccdd,pers00035,o5156-w0010
old," Will care for me and be my hold,",bjb18-l07835, When I am weak and old. ,bjb18-l07840,/əʊld/ | /əʊld/,full,aabb<b>c</b><b>c</b>,pers00287,bjb18-w0120
gold," Here shall benevolence her charger hold,",o5137-l00920,"If here the craving miser heaps his gold,",o5137-l00910,/əʊld/ | /əʊld/,full,<b>a</b>b<b>a</b>b,pers00284,o5137-w0010
bold,Their burning way the kindling spirits hold.,o5157-l30190,"Know, with young Ambition bold,",o5157-l30175,/əʊld/ | /əʊld/,full,<b>a</b>bb<b>a</b>cddeec,pers00057,o5157-w0540
cauld," But house or hald,",cbu86-l10955, An' cranreuch cauld! ,cbu86-l10965,/æld/ | /ɔːld/,half-pararhyme,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0140
rolled, Which soon within her clutching hold,bjb18-l17245," His worsted ball then past her roll'd,",bjb18-l17240,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0400
old,Who took a bonnibel to haven and to hold.,o5155-l13815,"The dame, who own'd the house, was passing old,",o5155-l13800,/əʊld/ | /əʊld/,full,ababb<b>c</b>bc<b>c</b>,pers00033,o5155-w0200
gold,Who took a bonnibel to haven and to hold.,o5155-l13815,"To her kind grandson many bags of gold,",o5155-l13810,/əʊld/ | /əʊld/,full,ababbcb<b>c</b><b>c</b>,pers00033,o5155-w0200
gold," Whom neighbouring foes in constant terror hold,",o4987-l11630,"LET others boast their heaps of shining gold,",o4987-l11620,/əʊld/ | /əʊld/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0370
told, Within that Syrian hold;,bjb18-l27800," His eager ear, who told",bjb18-l27790,/əʊld/ | /əʊld/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
old,"One Maxim will in Wine and Friendship hold,",o4741-l23055, Alike the better both for being old. ,o4741-l23060,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00091,o4741-w0460
gold,"Well bought with all that those sweet regions hold,",o5152-l01190,"With groves of spices, and with mines of gold.",o5152-l01195,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
bold, To freedom's foes infernal orgies hold;,o5089-l35520," Blast the fair face of day; and madly bold,",o5089-l35515,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00051,o5089-w0750
fold," For him our yearly Wakes and Feasts we hold,",sap09-l01070," And choose the fattest Firstling from the Fold,",sap09-l01075,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
behold," ""No more his hand my hand shall hold,",pcm93-l04970," ""No more,"" she cries, ""shall I behold",pcm93-l04960,/əʊld/ | /əʊld/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0060
gold,"Heroes, proceed! what bounds your pride shall hold?",o5152-l23090,What check restrain your thirst of pow'r and gold?,o5152-l23095,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
behold,Thee may my fault'ring hand yet strive to hold!,o5153-l06355,Thee may my closing eyes in death behold!,o5153-l06350,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00030,o5153-w0140
old,Stay! yet again forbear — an instant hold!,o5400-l03605,"Ye Gods, regard me, I'm infirm, and old;",o5400-l03610,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>bbcdcd,pers00345,o5400-w0010
mould," Since stubborn Death denies to loose his hold,",o5400-l04240," And yield thy beauties in their proper mold,",o5400-l04245,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
old,Where British druids wont to hold,o5157-l18035,Rising black: such those of old,o5157-l18030,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00146,o5157-w0200
bold,When Rome of Britain took her transient hold;,bed98-l22685,"And seated here, annoy'd the foe so bold.",bed98-l22695,/əʊld/ | /əʊld/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0840
bold," To give the laws due vigour, and to hold",o3588-l00375," That sacred ballance, temperate, yet bold,",o3588-l00380,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
unfold," None wish their King in Ignorance to hold,",o3588-l01455, But those who feel that knowledge must unfold,o3588-l01460,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
gold,Vain would th' attempts of either be to hold,bjl92-l02255," My am'rous heart, without the force of gold:",bjl92-l02260,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0100
gold,"The maid whose real charms the heart can hold,",bjl92-l02520, Must not be deem'd one whit the worse for gold. ,bjl92-l02525,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0100
controlled,Which each in turn despair'd to hold;,o5154-l22200,"Thus each by turns the realm controul'd,",o5154-l22195,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00075,o5154-w0340
bold,In frighted streets their orgies hold;,o5155-l25360,Loose Revelry and Riot bold,o5155-l25355,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00081,o5155-w0440
old," Erring by form, which Blockheads sacred hold,",o3591-l00565," Ne'er making new faults, and ne'er mending old,",o3591-l00570,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
untold,The dame who of his joys sweet partnership doth hold.,o5156-l35385,"Nor yet compleat, if I shou'd leave untold",o5156-l35380,/əʊld/ | /əʊld/,full,ababb<b>c</b><b>c</b>,pers00108,o5156-w1090
sold,"No Wealth can bribe her, nor no Bonds can hold:",o5125-l04980," Say, who can buy what never yet was sold? ",o5125-l04975,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00154,o5125-w0170
gold," ""From ten to twenty, and from twenty — Hold,",o5125-l05305,"""To one round Million of bright Sterling Gold; """,o5125-l05310,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00154,o5125-w0170
uncontrolled, A while their equal measure hold. ,pjo50-l10385," And all-appeas'd and uncontroul'd,",pjo50-l10380,/əʊld/ | /ɒntraʊld/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0420
gold, Still strive to grasp the Earth they cannot hold. ,o4885-l03825," Old Men are always fond of darling Gold,",o4885-l03820,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
bold,"And now, bound for the mountain hold,",bjb18-l14350," He like a stripling frank and bold,",bjb18-l14360,/əʊld/ | /əʊld/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0270
old," ""My cousin's daughter near my hold! ",bjb18-l14470,"But no, fair maid, I am too old",bjb18-l14480,/əʊld/ | /əʊld/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0270
gold,Fortune her favours much too dear may hold:,pjo50-l00630, An honest heart is worth its weight in gold. ,pjo50-l00635,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0010
gold," ""Nor Heaven,"" She cried, ""nor Earth, nor Hell can hold",o4671-l18410,"""A Heart abandon'd to the thirst of Gold! "" ",o4671-l18415,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
gold," They'll drag him thence, that is no sacred Hold,",pse03-l05160, Since tip'd by him with symonaick Gold:,pse03-l05165,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00272,pse03-w0220
scold,One perch is now too small to hold,o5154-l25055,The fiery mate and chirping scold:,o5154-l25060,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
gold," Let Taste her curious touchstone hold,",o3982-l06180, To try if standard be the gold;,o3982-l06185,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
gold,"In his right hand a Paper did He hold,",o4002-l00675," On which, at large, in characters of gold,",o4002-l00680,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
smoak-enrolled," When in the Hall of Smoak they Congress hold,",o3818-l03155," Has clear'd their inward Eye: then, smoak-enroll'd,",o3818-l03165,/əʊld/ | /əʊld/,full,ababb<b>c</b>b<b>c</b>c,pers00020,o3818-w0010
old," When in the Hall of Smoak they Congress hold,",o3818-l03155, Their Oracles break forth mysterious as of old. ,o3818-l03170,/əʊld/ | /əʊld/,full,ababb<b>c</b>bc<b>c</b>,pers00020,o3818-w0010
behold,"In this, th' adopted babe I hold",pcr18-l25155," My heart's sole comfort I behold,",pcr18-l25165,/əʊld/ | /əʊld/,full,<b>a</b>b<b>a</b>bab,pers00275,pcr18-w0080
cold,"In this, th' adopted babe I hold",pcr18-l25155," I saw her pining, fainting, cold,",pcr18-l25175,/əʊld/ | /əʊld/,full,<b>a</b>bab<b>a</b>b,pers00275,pcr18-w0080
gold," And others say, her Charms will hold",o5125-l07735, As long as the suspended Gold;,o5125-l07740,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00154,o5125-w0230
gold," ""That Love like theirs will never hold,",o5125-l08225,"""Not tho' 'tis cemented with Gold:",o5125-l08230,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00154,o5125-w0230
gold,"The Miser hopes his joys to hold,",bjl92-l11605, Fast lock'd within his bags of gold:,bjl92-l11610,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0480
gold," More, than my shuttle well can hold,",o3982-l00110," Poor youth! this cumbrous twist of gold,",o3982-l00105,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
gold, Marks where th' infernal furies hold,o3982-l03725, Their orgies foul o'er heaps of gold;,o3982-l03730,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
told, Spightful Pandora's pregnant Box did hold,pse03-l02050,"Doubtless, they are mistaken who have told",pse03-l02045,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00272,pse03-w0040
fold,"Faith, Justice, heav'n itself now quit their hold,",o5154-l37510,When to false fame the captiv'd heart is fold:,o5154-l37515,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00036,o5154-w0680
gold, Than East or Western Indies hold. ,o5454-l00600, For rich Peru with all her Gold:,o5454-l00590,/əʊld/ | /əʊld/,full,a<b>b</b>a<b>b</b>,pers00292,o5454-w0050
old, NINE we a sacred Number hold. ,o3552-l03620," Give now NINE knocks; like PRIESTS of old,",o3552-l03615,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
gold," But that I as a Trifle hold,",o5125-l09755," Give me your Person, dem your Gold;",o5125-l09760,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00154,o5125-w0270
old,"In Words, as Fashions, the same Rule will hold;",o3675-l01690," Alike Fantastick, if too New, or Old;",o3675-l01695,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
bold,Just on the verge of life. He bids them hold,o5157-l14300.1,A spirit with erected courage bold.,o5157-l14305,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
bold,Just on the verge of life. He bids them hold,o5157-l14300.2,A spirit with erected courage bold.,o5157-l14305,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
mould,"Strangers, these lessons, oft revolving, hold",o5157-l14765,"Fast to your hearts, and into habit mould:",o5157-l14770,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
gold," AMBOYNA stands — Gods, that a King could hold",o3589-l03105," In such high Estimate, vile, paultry gold,",o3589-l03110,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
bold, At the colt's footlock takes his daring hold;,o5398-l03050," The GANDER; ... spiteful, insolent, and bold,",o5398-l03045,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
cold, Whilst life and sanity are mine to hold. ,o5398-l04800,"Let Peace ne'er leave me, nor my heart grow cold,",o5398-l04795,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
gold," If such a one thy heart in fetters hold, —",bsb18-l02315," For I have not one fear from sordid gold,",bsb18-l02320,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
fold,"Yields the prize, and quits his hold.",bed98-l15555,Saw him his cloak more closely fold;,bed98-l15545,/əʊld/ | /əʊld/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0380
told," Bloom'd like the Morn, and shou'd for Ages hold;",o5125-l00195,Where is that Form which this false Mirror told,o5125-l00190,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00154,o5125-w0010
mould," All that of thee is perishable, hold. ",bjb18-l10055, And the dark coffin and the girdling mould,bjb18-l10050,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0170
cold,"'Twas coarse, but would the longer hold,",o5156-l25730,And serve to fence him from the cold.,o5156-l25735,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00045,o5156-w0730
old," Whose minds his dear remembrance hold,",bjb18-l12340, As one who ne'er was old. ,bjb18-l12355,/əʊld/ | /əʊld/,full,aa<b>b</b>cc<b>b</b>ddee,pers00287,bjb18-w0230
told, To have our distant Maxims hold. ,o4784-l14850,And I be negligently told —,o4784-l14840,/əʊld/ | /əʊld/,full,<b>a</b>a<b>a</b>,pers00268,o4784-w0440
old, To have our distant Maxims hold. ,o4784-l14850," You was too Young, and I too Old,",o4784-l14845,/əʊld/ | /əʊld/,full,a<b>a</b><b>a</b>,pers00268,o4784-w0440
cold," The churches warm'd, they would no longer hold",o3794-l20560," Such frozen figures, stiff as they are cold;",o3794-l20565,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
bold," Who in thy streets, courts, senates bravely hold",bjb18-l19255,"But yet there dwell in thee the good, the bold,",bjb18-l19250,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0450
gold," Nor all the Gems the Indies hold,",o4741-l21620,"NOT silver Mines, nor shining Gold,",o4741-l21615,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>bb,pers00091,o4741-w0430
mould,Nor can the soft Enchantments hold,o4672-l11425," Two Jarring Souls of Angry Mould,",o4672-l11430,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>bccb,pers00292,o4672-w0590
gold," The sordid wretch beneath contempt I hold,",o4986-l04110,"I never boasted heaps of treasur'd gold,",o4986-l04100,/əʊld/ | /əʊld/,full,<b>a</b>b<b>a</b>b,pers00231,o4986-w0080
gold,Oft' will the cobweb ornaments catch hold,o5154-l17935,"On the approaching button rough with gold,",o5154-l17940,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
told," (Which, your Astronomers do hold,",o4899-l01705," Strange as it seems, may all be told)",o4899-l01710,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
unfold," Nor captive Fancy in their mazes hold,",bsb18-l11670," Around this form no mystic wreath unfold,",bsb18-l11665,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0130
unfold, And say what wretches half the convents hold;,bsb18-l12220," The smooth chicane of monkish wiles unfold,",bsb18-l12215,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0130
bold, In olden days his reign might hold. ,bjb18-l20315, With all his out-laws stout and bold,bjb18-l20310,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0460
gold," Her right a regal sceptre seem'd to hold,",o5089-l34475, With gems far-blazing from the burnish'd gold. ,o5089-l34480,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00178,o5089-w0730
told, Not e'en the resting-spade to hold,bsb18-l14655, While some strange village tale was told. ,bsb18-l14660,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0190
hold," Our forthward course we hold,",bjb18-l26660," We hold, we hold, we hold,",bjb18-l26665,/əʊld/ | /əʊld/,identical,aaa<b>b</b><b>b</b>b,pers00287,bjb18-w0630
hold," Our forthward course we hold,",bjb18-l26660," Our forthward course we hold, we hold. ",bjb18-l26670,/əʊld/ | /əʊld/,identical,aaa<b>b</b>b<b>b</b>,pers00287,bjb18-w0630
hold," We hold, we hold, we hold,",bjb18-l26665," Our forthward course we hold,",bjb18-l26660,/əʊld/ | /əʊld/,identical,aaa<b>b</b><b>b</b>b,pers00287,bjb18-w0630
hold," We hold, we hold, we hold,",bjb18-l26665," Our forthward course we hold, we hold. ",bjb18-l26670,/əʊld/ | /əʊld/,identical,aaab<b>b</b><b>b</b>,pers00287,bjb18-w0630
hold," Our forthward course we hold, we hold. ",bjb18-l26670," Our forthward course we hold,",bjb18-l26660,/əʊld/ | /əʊld/,identical,aaa<b>b</b>b<b>b</b>,pers00287,bjb18-w0630
hold," Our forthward course we hold, we hold. ",bjb18-l26670," We hold, we hold, we hold,",bjb18-l26665,/əʊld/ | /əʊld/,identical,aaab<b>b</b><b>b</b>,pers00287,bjb18-w0630
gold,""" And still my palsied hands have power to hold,",o3366-l01645," ""Close to my heart, this bag of darling gold! ",o3366-l01650,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
old,"Yet envy not the state, you could not hold;",o5155-l04750,"In vain and sensual habits now grown old,",o5155-l04735,/əʊld/ | /əʊld/,full,a<b>b</b>ab<b>b</b>cbcc,pers00024,o5155-w0030
mould,"Yet envy not the state, you could not hold;",o5155-l04750,"Nor re-assume at will your native mould,",o5155-l04745,/əʊld/ | /əʊld/,full,aba<b>b</b><b>b</b>cbcc,pers00024,o5155-w0030
