r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
nigh,"The short'ning day, the sadd'ning sky,",bhw18-l17070, With frost and famine low'ring nigh;,bhw18-l17075,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0360
eye, Sees Fleets and Armies in the Sky;,pmp18-l31810,Just as the Melancholic Eye,pmp18-l31805,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
dry," As if in close committee on the sky,",o3794-l22650," Reports it hot or cold, or wet or dry;",o3794-l22655,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
high, They pierce the clouds and reach beyond the sky. ,pma99-l05645," So vast thy mercies and thy truth so high,",pma99-l05640,/aɪ/ | /aɪ/,full,aa<b>b</b><b>b</b>,pers00306,pma99-w0250
tie,No kindred virtues from our native sky? ,pjo50-l03365,Arise no duties from the social tie? ,pjo50-l03360,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0040
eye,"HAIL, Phillis, brighter than a Morning Sky,",o5125-l02965," Joy of my Heart, and Darling of my Eye;",o5125-l02970,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0110
fly," Now Orion's Beam infests the sultry Sky,",o5125-l03135, And scorching Fevers through the Welkin fly;,o5125-l03140,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0110
try, To mock the rigour of this cruel sky? ,o4110-l01720," What, Sawney, if by shepherd's arts we try",o4110-l01715,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
eye, Thy Bark seems buoyant on the distant sky; —,o4739-l07135,"Alas! thou'rt gone, and to my straining eye",o4739-l07130,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00284,o4739-w0240
die," Burst from the pallid sickly sky,",o4739-l07425, And when her tints of various dye,o4739-l07420,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00284,o4739-w0240
fly, Thro' the dark covering of the midnight sky. ,o4039-l00615,"Chalma, the god whose noisy thunders fly",o4039-l00610,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00288,o4039-w0070
eye," When the Mackaw ascending to the sky,",o4039-l00960, Views the bright splendor with a steady eye. ,o4039-l00965,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00288,o4039-w0070
fly,I strangely soar'd up to the Sky;,oau90-l09740,"Methought, with wings fix'd on to fly,",oau90-l09735,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00350,oau90-w0320
high, To lock or ope the portals of the sky;,o4984-l08230," With triple crown erect, and throned high;",o4984-l08220,/aɪ/ | /aɪ/,full,ababc<b>d</b>c<b>d</b>ee,pers00050,o4984-w0090
fly,"In upper air, and scorns a middle sky.",o5157-l05575,Thy ample pinion found a space to fly;,o5157-l05565,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0073
eye,And wrapt in solemn gloom the sable sky;,o5156-l27050,And seal'd in silken slumbers ev'ry eye:,o5156-l27060,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>cdcdee,pers00050,o5156-w0780
cry,"Save the hoarse raven croaking from the sky,",o5156-l27520,Or screech-owl screaming with ill-o men'd cry;,o5156-l27530,/aɪ/ | /aɪ/,full,ababc<b>d</b>c<b>d</b>ee,pers00050,o5156-w0780
tie,That rolls its rapid orbit round the sky:,o5156-l27660,"Nor fashion's folds constrain, nor custom's tye;",o5156-l27650,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>cdcdee,pers00050,o5156-w0780
lie,"Brush the brisk air, swift shooting thro' the sky,",o5156-l27880,"Where in dark durance pent awhile they lie,",o5156-l27870,/aɪ/ | /aɪ/,full,ababc<b>d</b>c<b>d</b>ee,pers00050,o5156-w0780
supply,Brings home the wonders of the peopled sky:,o5156-l28080,And distant shapes with foreign pow'r supply;,o5156-l28070,/aɪ/ | /aɪ/,full,ababc<b>d</b>c<b>d</b>ee,pers00050,o5156-w0780
fly,When the sun's orient beam first gilds the purple sky.,o5156-l28540,"Each fear now starts away, as spectres fly",o5156-l28535,/aɪ/ | /aɪ/,full,ababcdcd<b>e</b><b>e</b>,pers00050,o5156-w0780
vie,"Your fertile fields, and healthful sky.",o5155-l31415,With fam'd Italia's plains may vie,o5155-l31410,/aɪ/ | /aɪ/,full,aa<b>b</b><b>b</b>,pers00057,o5155-w0641
joy," When lo! swift-darting from th' extremest sky,",o4985-l21205,"She ceas'd — and molten with excess of joy,",o4985-l21195,/aɪ/ | /ɔɪ/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdee,pers00058,o4985-w0300
high," Amidst her kindred spirits of the sky,",o4987-l20895,"Releas'd from earth, with smiles she soars on high",o4987-l20890,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
eye," Dart thro' his mystic page, and range the sky;",o4987-l21345, Newton admiring sees your searching eye,o4987-l21340,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
lie, And wait the influence of a kinder sky;,o3555-l03500,"Entomb'd, beneath the filmy web they lie,",o3555-l03495,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00149,o3555-w0070
i, Beneath a cold and gloomy Sky,o5125-l16355, Walk'd cheek by jole the Muse and I:,o5125-l16360,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0430
eye," In pallid distance, glimmer thro' the sky,",bse96-l01390," Commercial Liverpool, elude the eye. ",bse96-l01400,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00282,bse96-w0030
liberty,"Give me, beneath a colder, changeful sky,",o5155-l22645,"My soul's best, only pleasure, LIBERTY!",o5155-l22650,/aɪ/ | /ɪbəti/,half-pararhyme,<b>a</b><b>a</b>,pers00049,o5155-w0350
high, Fades to a vapour of the sky. ,o4739-l01790," While faint his Sister-Orb on high,",o4739-l01785,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00285,o4739-w0100
supply," Till setting PHOEBUS leaves the blushing Sky,",o4741-l07185, And glimm'ring Stars a feeble Light supply:,o4741-l07190,/aɪ/ | /ʌpli/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0100
nigh," When SOL with Purple cloath'd the Western Sky,",o4741-l07635," And Shades extended shew'd the Ev'ning nigh,",o4741-l07640,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
nigh," Then frowning Clouds invest the vaulted Sky,",o4741-l09555, And hollow Winds proclaim a Tempest nigh:,o4741-l09560,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
die, Descends from yon blue sky. ,bhw18-l10480, Of pale despair I die;,bhw18-l10470,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0080
lie,Nor trace the spirit to its native sky.,bed98-l11450,"Chain'd to this earth our weak ideas lie,",bed98-l11445,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00340,bed98-w0330
eye,"Hence to Yon Mountain which outbraves the sky,",o3585-l00425," And dart from pole to pole thy strengthen'd eye,",o3585-l00430,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
die,"""Like flow'rs transplanted to a colder sky;",o5153-l02010,"""Chang'd is the scene; and all my glories die,",o5153-l02005,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00030,o5153-w0020
fly, When looking on the clear blue sky;,bjb18-l17190," The clouds, that float, the birds that fly;",bjb18-l17195,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0390
eye,"' Drove thro' the sky,",cbu86-l07685,' Struck thy young eye. ,cbu86-l07695,/aɪ/ | /aɪ/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0100
eye,"When HESPER gilds the shaded sky,",o3776-l01125, Methinks I see you cast your eye,o3776-l01135,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>bccb,pers00047,o3776-w0040
dry," Can bear the sultry Heat, and Summer Sky,",pdi22-l01345," Bask in the Sun, and wanton in the Dry. ",pdi22-l01350,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
fly, And spout the circling Torrents to the Sky. ,pdi22-l03025,"While noisy Fin-Fish let their Fountains fly,",pdi22-l03020,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
high," Spread their long Wings, and brush th' uncolour'd Sky. ",pdi22-l05225,Loud Clangors sound the March; the Flocks on high,pdi22-l05220,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
fly," And drench their Pinions in the liquid Sky,",pdi22-l07235," Demons of Earth, Those that Aerial fly,",pdi22-l07230,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
high, And humbly give the Freedom of the Sky. ,pdi22-l11390,"Birds distant view, when Eagles soar on high,",pdi22-l11385,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
lie,The lawns impending o'er the nether sky;,o5155-l09150,"Inverted scenes in bright confusion lie,",o5155-l09145,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00106,o5155-w0100
die," The birds dart screaming thro' the fluid sky,",bhw18-l05795," And, dash'd upon the cliff's hard surface, die;",bhw18-l05800,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
i," The sun in glory mounts the crystal sky,",o4987-l32410, And all creation is in smiles but I. ,o4987-l32415,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00224,o4987-w0880
high," But late, the Splendour of the Sky;",o4784-l12765,"And thou, poor Sun! that sat'st on high;",o4784-l12760,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00268,o4784-w0380
nigh, If no rude storm disturbs the smiling sky. ,bmb97-l03575, Though pale Disease's train approach not nigh;,bmb97-l03565,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0080
fly,"But to what more indulgent sky,",o4987-l02915," Could trembling, bleeding, fainting fly",o4987-l02925,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00057,o4987-w0070
eye,"The Sun too quickly reach'd the western Sky,",o5125-l02245, And rising Vapours hid his ev'ning Eye:,o5125-l02250,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0090
why," The Nymph, indifferent, mourns the freezing sky;",pye85-l06120,"The Swain neglects his Nymph, yet knows not why;",pye85-l06115,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
dy, 'Hangs flagging in the Sky. ,o4106-l03175, His Spirits in him dy:,o4106-l03160,/aɪ/ | /aɪ/,full,aa<b>b</b>cc<b>b</b>,pers00294,o4106-w0070
lie,"The loudest Gusts that rend the Sky,",oat77-l00115,"If husht and silent my fierce Passions lye,",oat77-l00110,/aɪ/ | /aɪ/,full,aabb<b>c</b><b>c</b>deedd,pers00344,oat77-w0010
fly,WHAT awful pageants croud the evening sky! ,n22cs-l04260, Terrific thunders burst and light'nings fly —,n22cs-l04275,/aɪ/ | /aɪ/,full,<b>a</b>bb<b>a</b>ababcdcdcd,pers00290,n22cs-w0590
high,WHAT awful pageants croud the evening sky! ,n22cs-l04260," While in serenest azure, beaming high,",n22cs-l04280,/aɪ/ | /aɪ/,full,<b>a</b>bba<b>a</b>babcdcdcd,pers00290,n22cs-w0590
lie,WHAT awful pageants croud the evening sky! ,n22cs-l04260," Gilds the dark shadows that beneath her lie,",n22cs-l04290,/aɪ/ | /aɪ/,full,<b>a</b>bbaab<b>a</b>bcdcdcd,pers00290,n22cs-w0590
die, Sinking from a golden sky:,o5089-l37255, Copy the refulgent dye? ,o5089-l37265,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00168,o5089-w0800
die,"Should fortune, stooping from her sky,",o5089-l22260," Yet, like the turtle, I should die,",o5089-l22270,/aɪ/ | /aɪ/,full,abab<b>c</b>d<b>c</b>d,pers00190,o5089-w0460
fly,"How pleasant the morning, how clear the blue sky,",o5155-l12765,"Your heart goes a pit-a-pat light as a fly,",o5155-l12775,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>bcc,pers00031,o5155-w0190
eye,The gilded mantle of the western sky.,o5157-l10565,"From these gay flow'rs, which border near my eye,",o5157-l10555,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00088,o5157-w0100
high,And all the Worlds that grace the Sky;,clc03-l14485,"Knows all the Vortices on High,",clc03-l14480,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00349,clc03-w0300
fly,And view the vast expanded Skie;,clc03-l14885,"Then quick as Thought can upward fly,",clc03-l14880,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00349,clc03-w0300
by, And lifts his Hands for Justice to the Sky. ,o4784-l06665," Whilst the poor helpless Wretch stands weeping by,",o4784-l06660,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00268,o4784-w0140
infamy,"On a huge hill, that braves the neighbouring sky,",o5089-l04170," Washt by the sable gulph of infamy,",o5089-l04175,/aɪ/ | /ɪnfəmi/,half-pararhyme,<b>a</b><b>a</b>,pers00058,o5089-w0050
joy, And lift your grateful praises to the sky. ,o5089-l04400," How G**A's sons would —What? Exult for joy,",o5089-l04395.3,/aɪ/ | /ɔɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00058,o5089-w0050
try,"Our light excursions in a summer sky,",o5153-l27645,"For not in this, like other arts, we try",o5153-l27640,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00038,o5153-w0480
i," The first peep of morning just peers from the sky,",bjb18-l29335," And here, at thy door, gentle Mary, am I. ",bjb18-l29340,/aɪ/ | /aɪ/,full,aa<b>b</b><b>b</b>,pers00287,bjb18-w0730
fly,"THE sultry Sun had spread along the sky,",bsb18-l08765," Then bade the gales his sacred presence fly,",bsb18-l08770,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0090
lie,"Such heat oppressive sicken'd through the sky,",bsb18-l08815, That panting flocks beneath the hedges lie;,bsb18-l08820,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0090
eye,"Now the bright sun slid down the sloping sky,",bsb18-l09495, And slow-pac'd Evening gain'd upon the eye. ,bsb18-l09500,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0090
eye,"Till with its kindred blue, they mix in sky.",bed98-l06280,"Hills rise on hills, to lead th' extended eye,",bed98-l06275,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00340,bed98-w0150
reply," ""Attraction regulates the Sky,",o4739-l05050,"Let not the studious Seer reply,",o4739-l05045,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00285,o4739-w0190
high,Augments the native darkness of the sky;,tgaen-l04400,"But chiefly thee, whose influence breathed from high",tgaen-l04395,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00039,tgaen-whyig
try," Intrepid Sailers, swarming in the Sky,",o4741-l15990," Intent on Bus'ness, diff'rent Labours try:",o4741-l15995,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
fly, Her first long Journey thro' the spacious Sky;,o4741-l16235,"So, when the youthful Crane intends to fly",o4741-l16230,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
eye,Oh! never may suspicion's gloomy sky,pmt18-l08990,Nor ever may he feel the scowling eye,pmt18-l09000,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0023
spy," And all the misty blackness of the sky,",pmt18-l09425, Who points where they a glimmering light may spy;,pmt18-l09415,/aɪ/ | /aɪ/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0023
vie," With plants beneath an austral sky, —",bhw18-l18955, Whose tints in vernal freshness vie,bhw18-l18950,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0460
eye,"Haste, Winter, haste; usurp the sky;",o5155-l37410,"Ah let me not, with heavy eye,",o5155-l37400,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00035,o5155-w0920
fly," That seems to float on air, and warble through the sky. ",pmt18-l11460," When rapt in her to other worlds I fly,",pmt18-l11445,/aɪ/ | /aɪ/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0024
harmony," That seems to float on air, and warble through the sky. ",pmt18-l11460, And hear the inexpressive harmony,pmt18-l11455,/aɪ/ | /ɑːməni/,half-pararhyme,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0024
eye," Then, turned in horror from the blazing sky,",pmt18-l13685," Lifts to the storm her fate-deploring eye,",pmt18-l13675,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0024
eye," Her head unshielded from the pitiless sky,",pmt18-l14000," Which sat upon her pallid cheek; her eye,",pmt18-l13990,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0024
nigh," Which trace their distant Courses thro' the Sky,",pba35-l02255," Nor fly his Throne too far, nor press too nigh. ",pba35-l02260,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00087,pba35-w0110
fly, Through the pure unclouded sky,o5280-l03660, Let thy shafts unnumber'd fly. ,o5280-l03665,/aɪ/ | /aɪ/,full,aa<b>b</b><b>b</b>,pers00277,o5280-w0250
eye,""" And melt into the distant sky. ",bmb97-l01965,""" It fades from my impassion'd eye;",bmb97-l01955,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
fly," ""For now the sun-beams gild the sky,",bmb97-l02630," ""Far from the light I'm doom'd to fly,",bmb97-l02640,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
nigh, Descended from the sky. ,peh89-l09405, Proclaim'd the ev'ning nigh;,peh89-l09395,/aɪ/ | /aɪ/,full,x<b>a</b>x<b>a</b>,pers00324,peh89-w0210
high, Or some new Comet glaring thro' the Sky,o4672-l16590," Bright as a Burning Meteor born on high,",o4672-l16585,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
try,"Thus when the feather'd choir first tempt the sky,",o4985-l15995," And all unskill'd their feeble pinions try,",o4985-l16000,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00032,o4985-w0260
fly," Thro' wild Expanses of the midway Sky,",o4106-l04905,"Known to the Gods, the Men, the Birds that fly",o4106-l04900,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
nigh, And rolls low Thunder thro' the troubled Sky. ,o4106-l06175," Ev'n Jove proclaims a Field of Horror nigh,",o4106-l06170,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
supply," To spread their lowly Shades beneath the Sky,",o4106-l06645, And where the Ditches rising Weeds supply,o4106-l06640,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
high," He views the solemn sky,",cbu86-l12420," His thoughts to Heaven on high,",cbu86-l12410,/aɪ/ | /aɪ/,full,aabccbdedex<b>f</b>x<b>f</b>,pers00307,cbu86-w0170
sigh, The angry tempest from the sky;,bhw18-l07780, Sweet is the zephyr's balmy sigh;,bhw18-l07790,/aɪ/ | /aɪ/,full,aabcbcd<b>e</b>d<b>e</b>ff,pers00276,bhw18-w0050
