r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
clown,"But trust me, ye belles of the town,",bsb18-l12455," And though Ignorance roughens the clown,",bsb18-l12465,/aʊn/ | /aʊn/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0140
crown,"GO, Thames, and tell the busy town,",o5153-l06510,Cou'd tempt me from the charms that crown,o5153-l06520,/aʊn/ | /aʊn/,full,<b>a</b>b<b>a</b>b,pers00030,o5153-w0160
own," Most likes it, when he studies it in town. ",o3794-l28135," He likes the country, but in truth must own,",o3794-l28130,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0080
crown,"Believe me, friend; I know the town. ",ojg27-l00920, Preferment shall thy talents crown. ,ojg27-l00915,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0030
gown, And how she trampt to ev'ry shop in town. ,pjo50-l00325," How much she gave for such a birth-day gown,",pjo50-l00320,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0010
drown,"None can suspend the fortune of their town,",o5156-l14305,But who their harvest and their country drown;,o5156-l14310,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00086,o5156-w0520
renown,"Brave want and danger, orphans of the town;",o5156-l36165,"For thee, we forfeit fair renown,",o5156-l36160,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00067,o5156-w1110
down,"In Lent, if masquerades displease the town,",o5152-l36680,"Call e'm Ridotto's, and they still go down.",o5152-l36685,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
down," Their Camps the Pit, and their Campaign the Town;",o4437-l01325," Cowards must lay their bought Commissions down,",o4437-l01320,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00346,o4437-w0010
down,"Some three or four mile out of town,",o5089-l07365," (An hour's ride will bring you down,)",o5089-l07370,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
clown, While the soft Dames of the luxurious Town,pdi12-l04345," On yielding Beds are laid, and ev'ry Clown",pdi12-l04350,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0130
grown, It spreads infection thro' each country town;,o4984-l36730,"See there! Free-thinking now so rank is grown,",o4984-l36725,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o4984-w0710
renown,"Meets PHILOMELA, in the Town",o4784-l12475, Her due Proportion of Renown? ,o4784-l12480,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00268,o4784-w0370
brown, To every distant mart and wealthy town. ,o4985-l00540," Yet money tempts us o'er the desert brown,",o4985-l00535,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00048,o4985-w0010
own,"More distant yet the throng'd commercial town,",o4985-l30575," That makes the wealth of other worlds her own,",o4985-l30580,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00245,o4985-w0480
brown,"Why comes not MARO? Far from town,",o3982-l05920," He rears the Urn to Taste, and BROWN;",o3982-l05925,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
renown," A vanquish'd realm, a plunder'd town! ",o3982-l06515,"Blush, heroes, at your cheap renown,",o3982-l06510,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
soon," Lang time thou'st promis'd me to come frae yonder busy town,",bsb18-l29920, And gin ye dinna haste I fear the wrinkles will come soon;,bsb18-l29925,/aʊn/ | /uːn/,half-pararhyme,aa<b>b</b><b>b</b>cc,pers00280,bsb18-w0690
imbrown,Here rises on the Plain a spreading Town;,pmc36-l03900," Part the Sun gilds, and Part the Shades imbrown. ",pmc36-l03905,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0110
own," Lavinia's name shall grace the rising town,",o5089-l29235, And equal laws united bands shall own:,o5089-l29240,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00033,o5089-w0650
unknown,"An aukward thing when first she came to town,",o5152-l11375,"Her shape unfashion'd, and her face unknown.",o5152-l11380,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00001,o5152-w0110
down," ""Nor heed what haps in Hamlet or in Town. ",o3818-l00675,""" Good-natur'd Lounging, Sauntering up and down:",o3818-l00660,/aʊn/ | /aʊn/,full,a<b>b</b>ab<b>b</b>cbcc,pers00020,o3818-w0010
frown," ""Nor heed what haps in Hamlet or in Town. ",o3818-l00675,""" On Others' Ways they never squint a Frown,",o3818-l00670,/aʊn/ | /aʊn/,full,aba<b>b</b><b>b</b>cbcc,pers00020,o3818-w0010
overflown," ""Nor heed what haps in Hamlet or in Town. ",o3818-l00675," ""With milky Blood the Heart is overflown,",o3818-l00685,/aʊn/ | /əʊn/,half-pararhyme,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
garrison," The New made Works, the Platform, and the Town. ",o3488-l00215,"Exalt the Catalonian Garrison,",o3488-l00210,/aʊn/ | /ærɪsn/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o3488-w0010
renown, Nor scapes his Grace the Satyr of the Town;,o3488-l00270," Whoever fails Success, shall fail Renown.",o3488-l00275,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00346,o3488-w0010
unknown,"But amongst all the Wisdom of the Town,",o3488-l00320," The vast Designs of Fate remains unknown,",o3488-l00325,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o3488-w0010
unknown, 'How can my brother in this paltry town,o5089-l21220,"' Live undistinguish'd, to the world unknown? ",o5089-l21225,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00043,o5089-w0430
brown," ""A Colour common through the Town:",o5125-l08130,"""But now I find 'tis only brown,",o5125-l08125,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0230
down, E'en light Voltaire is number'd through the town:,pcr18-l00990," Bibles, with cuts and comments, thus go down:",pcr18-l00985,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
down, To force their own Low Trump'ry on the Town. ,o4085-l00275," Who, Vain and Partial, keep Old Authors down,",o4085-l00270,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00329,o4085-w0010
down, A wretched Compliment upon the Town! ,o4085-l00345," Then, in Excuse, plead Nothing else goes down;",o4085-l00340,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00329,o4085-w0010
crown,"No more half Maz'd I hurry thro' the Town,",o4085-l00570, With Magazines of Projects in my Crown:,o4085-l00575,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00329,o4085-w0010
renown," Who figur'd much about the Town,",o3982-l00010,"FLORIO, a youth of gay renown,",o3982-l00005,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
known, Whereas he only knew the Town;,o3982-l00290," He thought the world to him was known,",o3982-l00285,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
renown," Deep in the learning of the Town,",o3982-l01010," With many a leader of renown,",o3982-l01005,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
down," With hand despotic, from the Town,",o3982-l01720,"Ye Nymphs, whom tyrant Power drags down,",o3982-l01715,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
down, Whate'er related to the town;,o3982-l02290,With eager joy he gobbled down,o3982-l02285,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
clown, How far they reckon'd it to town? ,o3982-l02370," He ask'd each mile of every clown,",o3982-l02365,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
own, He had not time to feel in town;,o3982-l02530," Tho', with a smile, he us'd to own",o3982-l02525,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
renown," Of all the glories of the town,",o3982-l02605, 'Twas the first passport to renown. ,o3982-l02610,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
down, But business call'd him now to town;,o3982-l02670," He promis'd soon to hasten down,",o3982-l02665,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
own, She made the best charade in town;,o3982-l03000," And all her ""little senate"" own",o3982-l02995,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
known, The lie and scandal of the town;,o3982-l03930," Ephemeral literature well known,",o3982-l03925,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
down,For their own digging shew the town,o5152-l16250,Wit's treasure brought by others down.,o5152-l16255,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
