r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
abode," Here Health in rosy bloom has often glow'd,",o4987-l08190,Oft has Contentment chear'd this lone abode,o4987-l08180,/əʊd/ | /əʊd/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
bowed, Now on her cheek no longer glowed;,bao18-l01370, Before the holy shrine she bowed. ,bao18-l01380,/əʊd/ | /əʊd/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
flowed, His bosom with unusual fervours glow'd;,pjo50-l10730,"Quick thro' his veins the gen'rous pleasure flow'd,",pjo50-l10725,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0430
endowed, The sacred sisters led where Virtue glow'd,o4986-l03310,"Him, with her purest flames the Muse endow'd,",o4986-l03300,/əʊd/ | /aʊd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
flowed, With dazzling flames of gold and scarlet glow'd. ,cer72-l03740,"Th' embroidered scarf that o'er her armour flow'd,",cer72-l03735,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
overflowed,With ev'ry gen'rous passion glow'd:,o5156-l35135,With manly sorrows overflow'd.,o5156-l35145,/əʊd/ | /əʊd/,full,x<b>a</b>x<b>a</b>,pers00077,o5156-w1080
bestowed, In all the Charms of his bright Mother glow'd. ,o3499-l02140, That Cytherea's fragrant Breath bestow'd),o3499-l02135,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
flowed,"Witness thou Tuscan stream, where oft he glow'd",o5157-l04890,Fast by the recent tomb thy waters flow'd,o5157-l04910,/əʊd/ | /əʊd/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0071
abode,"There, gather gems that long have glow'd",o5155-l32835,"In the vast, unknown abode,",o5155-l32840,/əʊd/ | /əʊd/,full,aabbccddeefggf<b>h</b><b>h</b>iiklkmmlnoonpqpqrr,pers00057,o5155-w0680
flowed, In every act refulgent Virtue glow'd. ,o4986-l28840," In every speech persuasive Wisdom flow'd,",o4986-l28835,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00029,o4986-w0690
stood, While more than human in his Aspect glow'd;,o4741-l02660," But with a grave majestic Air he stood,",o4741-l02655,/əʊd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0040
crowed," Ere on high Ben a sun-beam glowed,",bjb18-l15000,"Before the early cock had crowed,",bjb18-l14990,/əʊd/ | /əʊd/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0270
showed,Quick thro' the gloom its radiance glow'd;,bed98-l14955,"And soon her burnish'd shield she shew'd,",bed98-l14950,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
bestowed, With active life each speaking feature glow'd. ,o4987-l09315,Health on her form each sprightly grace bestow'd;,o4987-l09310,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00207,o4987-w0270
strowed,"While with th' inspiring Muse my bosom glow'd,",o5153-l04385,"As late on Virgil's tomb fresh flow'rs I strow'd,",o5153-l04380,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00030,o5153-w0070
flowed, And genuine transport in his bosom glow'd),o5398-l00790," (Whence inspiration, pure as ever flow'd,",o5398-l00785,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
road, Whose gold and purple tints alternate glow'd. ,o5398-l00860," Or bold cock-pheasant stalk'd along the road,",o5398-l00855,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
bestowed," The heart grew warm, and the pale cheek now glow'd. ",bsb18-l04770,""" Something like hope a cordial drop bestow'd,",bsb18-l04765,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
bestowed," His pious heart with rapture glow'd,",bmb97-l05975, And joy a second youth bestow'd. ,bmb97-l05980,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0120
flowed,""" With female jealousy thy bosom glow'd. ",o4986-l00755,""" Dry'd were the tears which for thyself had flow'd;",o4986-l00745,/əʊd/ | /əʊd/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0010
crowd,The youths with emulation glow'd;,o5153-l30090,Amazement seiz'd the circling crowd;,o5153-l30085,/əʊd/ | /aʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00038,o5153-w0520
showed,Where mingled scorn and anger glow'd;,o5154-l30755,"Her decent front strait Honour shew'd,",o5154-l30750,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00107,o5154-w0560
bestowed,Have in their crimson crosses glow'd;,o5152-l04490,"But, on just law-givers bestow'd,",o5152-l04495,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00011,o5152-w0070
flowed," His lips like rose-buds glow'd,",o4986-l01380," Adown his shoulders flow'd,",o4986-l01370,/əʊd/ | /əʊd/,full,x<b>a</b>x<b>a</b>,pers00237,o4986-w0020
