r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
rolled,Yet as a flower of mortal mould,bsb18-l12745,"What, though some seasons more had roll'd",bsb18-l12735,/əʊld/ | /əʊld/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0150
behold, Th' immense Alcides' monstrous mould;,o4984-l14270,With awful horror we behold,o4984-l14265,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
fold,"Not so his Brother, cast in fairer Mold",o5125-l22255, Was he — and softer than his fleecy Fold;,o5125-l22260,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00154,o5125-w0550
gold,"As some frail cup of China's purest mold,",o5152-l06580,"With azure varnish'd, and bedrop'd with gold,",o5152-l06585,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
gold," The god was fashion'd in a wond'rous mold,",cer72-l04360, With perfect art; his bulk was massy gold;,cer72-l04365,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
old, Married a Lass of London Mould:,pmp18-l11095,"Hans Carvel, Impotent and Old,",pmp18-l11090,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0450
bold," Whether, O Friend of art! the gem you mould",o4671-l04685," Rich with new taste, with antient virtue bold;",o4671-l04690,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
behold," Guide the slow plough-share thro' the stubborn mold,",o4987-l11470,"O with what joy my Delia to behold,",o4987-l11460,/əʊld/ | /əʊld/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0360
gold, For all the ore of India's coarser mold. ,o3555-l06055," And o'er her shoulder spreads the flowing gold,",o3555-l06045,/əʊld/ | /əʊld/,full,a<b>b</b>a<b>b</b>,pers00149,o3555-w0190
bold, Pour the red steel into the sandy mould;,o4671-l20855,"These, from the flaming furnace, strong and bold",o4671-l20850,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
gold,But there was magic in their mold;,bed98-l13995,"Silky and soft, and ting'd with gold,",bed98-l13990,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
unfold,"By partial nature fram'd in beauty's mould,",o4987-l03395, To friendship's circle still did she unfold,o4987-l03405,/əʊld/ | /əʊld/,full,<b>a</b>b<b>a</b>b,pers00176,o4987-w0080
unfold," ""But to thy heart, that's fram'd of softer mould,",o4987-l03915," ""The spring, the motive of thy love unfold:",o4987-l03925,/əʊld/ | /əʊld/,full,<b>a</b>b<b>a</b>b,pers00176,o4987-w0080
gold, And casts the Image in a beauteous Mold. ,ppo24-l11030," Which wisely separates the finest Gold,",ppo24-l11025,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0130
old,"Let meaner spirits, cast in common mould,",o5153-l33350,"Nor know that bards, the law-givers of old,",o5153-l33365,/əʊld/ | /əʊld/,full,<b>a</b>bb<b>a</b>cc,pers00083,o5153-w0610
behold,"Danger, whose limbs of giant mold",o5089-l02140, What mortal eye can fix'd behold? ,o5089-l02145,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00048,o5089-w0030
unfold," ""We can excel. Up from unfeeling Mold,",o3818-l05640," ""Come, to the beaming GOD your Hearts unfold! ",o3818-l05630,/əʊld/ | /əʊld/,full,<b>a</b>b<b>a</b>bbcbcc,pers00020,o3818-w0010
cold,"Returns to deck their hallow'd mold,",o5152-l40645,"When Spring with dewy fingers cold,",o5152-l40640,/əʊld/ | /əʊld/,full,aa<b>b</b><b>b</b>cc,pers00048,o5152-w0370
gold," Or ruffians cast in rougher mould,",bjl92-l11715, Whose sordid bosoms beat for gold. ,bjl92-l11720,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0480
fold, Figur'd our Clay to humane Mould;,o4672-l03845, He brought us to his Sacred Fold. ,o4672-l03855,/əʊld/ | /əʊld/,full,a<b>b</b>a<b>b</b>,pers00292,o4672-w0200
behold,"Danger, whose limbs of giant mold",o4985-l03240, What mortal eye can fix'd behold? ,o4985-l03245,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00048,o4985-w0080
enrolled,""" Pent in the prison of this mortal mould,",o4984-l08960,""" Its brightest sunshine in dark clouds enroll'd,",o4984-l08970,/əʊld/ | /əʊld/,full,a<b>b</b>a<b>b</b>,pers00169,o4984-w0100
gold," Or, wrought within the Curious Mould,",o4226-l00455, Shape and adorn the Running Gold. ,o4226-l00460,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00150,o4226-w0020
gold,No! — Nature stamp'd us in a heav'nly mould! ,n27tc-l02490, Weigh'd in a tyrant's balance with his gold? ,n27tc-l02485,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
hold,"Fast to your hearts, and into habit mould:",o5157-l14770,"Strangers, these lessons, oft revolving, hold",o5157-l14765,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
fold," Dive deep: and clinging, mixes with the mould",o5398-l04215," A fat'ning treasure from the nightly fold,",o5398-l04220,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
bold,"With ears cropt short, and chest of vig'rous mould,",o5398-l05355," O'er ditch, o'er fence, unconquerably bold,",o5398-l05360,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
gold,"A youth there was like her, of better mould,",bsb18-l01805, Whose soul deem'd lightly of the weight of gold. ,bsb18-l01810,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
hold, And the dark coffin and the girdling mould,bjb18-l10050," All that of thee is perishable, hold. ",bjb18-l10055,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0170
old, And once inclos'd in Woman's beauteous Mold;,o3695-l00240,"As now your own, our Beings were of old,",o3695-l00235,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
gold,"Not Sordid Souls, whose Earthy Mould",o4672-l11305, Drawn by Congenial Charms of Gold,o4672-l11310,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>bccb,pers00292,o4672-w0590
hold," Two Jarring Souls of Angry Mould,",o4672-l11430,Nor can the soft Enchantments hold,o4672-l11425,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>bccb,pers00292,o4672-w0590
fold," Some proud Oppressor, of gigantic mold,",o4987-l25965, Rapine was frequent; from his neighbour's fold,o4987-l25960,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
cold,"And bath'd with tears the sad sepulchral mold,",o5156-l38655,"Here FANCY sat, (her dewy fingers cold",o5156-l38645,/əʊld/ | /əʊld/,full,<b>a</b>b<b>a</b>b,pers00054,o5156-w1220
behold,"Till half refin'd from earthly mold,",bed98-l03085,"Her mind illumin'd, could behold",bed98-l03090,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00340,bed98-w0050
behold," Amaz'd to find him cast in human mould,",o3366-l01310,"And when, at length, this wonder I behold,",o3366-l01305,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
old,"They shrunk and languish'd in a foreign mold,",o5155-l01975,"But aliens to the clime, and brought of old",o5155-l01965,/əʊld/ | /əʊld/,full,ababb<b>c</b>b<b>c</b>c,pers00024,o5155-w0030
cold,"They shrunk and languish'd in a foreign mold,",o5155-l01975,"By changeful summers starv'd, and pinch'd by winter's cold.",o5155-l01980,/əʊld/ | /əʊld/,full,ababbcb<b>c</b><b>c</b>,pers00024,o5155-w0030
old,"Nor re-assume at will your native mould,",o5155-l04745,"In vain and sensual habits now grown old,",o5155-l04735,/əʊld/ | /əʊld/,full,a<b>b</b>a<b>b</b>bcbcc,pers00024,o5155-w0030
hold,"Nor re-assume at will your native mould,",o5155-l04745,"Yet envy not the state, you could not hold;",o5155-l04750,/əʊld/ | /əʊld/,full,aba<b>b</b><b>b</b>cbcc,pers00024,o5155-w0030
manifold,"Nor re-assume at will your native mould,",o5155-l04745,In them redeem your errours manifold;,o5155-l04760,/əʊld/ | /ænɪfəʊld/,half-vowelrhyme,aba<b>b</b>bc<b>b</b>cc,pers00024,o5155-w0030
