r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
right,"Long they dispute the Prize in hardy Fight,",pdi22-l04195, Till joyful Conquest gives undoubted Right. ,pdi22-l04200,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
light," Rose with its dawn, and panted for the fight;",bhw18-l03530,"Now CAPAC hail'd th' eventful morning's light,",bhw18-l03525,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
sight,"Now pierc'd by wounds, and breathless from the fight,",bhw18-l04255," Her friend, the valiant OMAR, struck her sight: —",bhw18-l04260,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
night," To pierce the hostile camp, and brave the fight;",bhw18-l05430, CAPAC resolves beneath the shroud of night,bhw18-l05425,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
flight,"While the brave foe still urg'd th' unequal fight,",o5154-l02055,"Struck with dismay, and meditating flight;",o5154-l02050,/aɪt/ | /aɪt/,full,aabbccdd<b>e</b><b>e</b>ff,pers00031,o5154-w0060
flight,"And wildly these prevent, those basely shun the fight;",o5154-l02090,"Improves the kind escape, and triumphs in his flight.",o5154-l02105,/aɪt/ | /aɪt/,full,aabb<b>c</b>dd<b>c</b>,pers00031,o5154-w0060
sight,""" Dwell on the charming terrors of the fight. ",bmb97-l00390,""" The glowing beauties of that joyful sight;",bmb97-l00380,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0010
right," Aloud they clapp'd, and summon'd all to fight",pma99-l02780," To fix their freedom, and enforce their right. ",pma99-l02785,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00306,pma99-w0120
right,"And when we shou'd, and shou'd not fight;",clc03-l14775,"Presumes to judge what's fit and right,",clc03-l14770,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00349,clc03-w0300
right,"Fix'd to one side like Homer's gods, we fight,",o5153-l27985,"These always wrong, and those for ever right.",o5153-l27990,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00038,o5153-w0480
might,"""Vigour shall brace thine arm, resistless in the fight. """,o5154-l01215,"""Thy harden'd limbs shall boast superior might:",o5154-l01210,/aɪt/ | /aɪt/,full,ababcdcd<b>e</b><b>e</b>,pers00031,o5154-w0050
delight, Who call ill Names and fight? ,o5454-l02400, In whom I've no Delight;,o5454-l02390,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00292,o5454-w0210
knight," Though bleeding yet from that inglorious fight,",pmt18-l11070," ""O Psyche! wound not thus thy faithful knight,",pmt18-l11060,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0023
delight," More than myself, to see two drunkards fight;",o5089-l20955,"But when in Hemskirk's pictures you delight,",o5089-l20950,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00017,o5089-w0420
delight,And wish th' avenging fight.,o5152-l40565,And gaze with fix'd delight;,o5152-l40550,/aɪt/ | /aɪt/,full,aa<b>b</b>cc<b>b</b>,pers00048,o5152-w0360
right, Might have sustain'd an open Fight:,pmp18-l03925, Your Eyes are always in the right. ,pmp18-l03935,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0170
flight,"Deeper to wound, See shuns the Fight:",pmp18-l04000, Secures her Conquest by her Flight;,pmp18-l04010,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0170
bright, And Men of Blood forgot to fight. ,o4672-l00910, Now did thine Arm shine dazling bright;,o4672-l00900,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00292,o4672-w0040
sight," ""Great God! guard his life in the fight!"" ",bao18-l00080," As his steed bore him far from her sight,",bao18-l00070,/aɪt/ | /aɪt/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0010
right," Fell bleeding before me in fight,",bao18-l00590, A warrior disputed my right. ,bao18-l00600,/aɪt/ | /aɪt/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0010
tonight," And roar'd aloud. Suspend the fight,",ojg27-l02395," In a whole skin, go, sleep to-night;",ojg27-l02400,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0100
right," For the world's empire kings ambitious fight,",o4111-l01020,"Squirrels for nuts contend, and, wrong or right,",o4111-l01015,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00155,o4111-w0010
right," Too hard the task 'gainst multitudes to fight,",o4111-l01755," You must be wrong, the WORLD is in the right. ",o4111-l01760,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00155,o4111-w0010
write," The Springs of Contest, and the Fields of Fight;",o4106-l04735,"The dreadful Toils of raging Mars I write,",o4106-l04730,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
flight," And as in Arts I shine, in Arms I fight,",o4106-l05000," Mix'd with the bravest, and unknown to Flight. ",o4106-l05005,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
bright, Sustain the first impetuous Shocks of Fight:,o4106-l05735," There, near the Margin, clad in Armour bright,",o4106-l05730,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
height," Poize the long Arms, and urge the promis'd Fight. ",o4106-l05835,"Thus dress'd for War, they take th' appointed Height,",o4106-l05830,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
night," When mystretch'd Sinews work'd with eager Fight,",o4106-l06055,"For late, when all the Conflict ceast at Night,",o4106-l06050,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
flight,"The dread Pternoglyphus demands the Fight,",o4106-l06410," Which tender Calaminthius shuns by Flight,",o4106-l06415,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
bright," Ascend his Car, and wheel amidst the Fight;",o4106-l06895," Nor Mars himself, tho' Mars in Armour bright",o4106-l06890,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
light," Then fearless Thou, who well sustain'dst the Fight,",pmp18-l14355," To Paths of Joy, and Tracts of endless Light",pmp18-l14360,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0540
despite, Who rise against thy cause to fight? ,pma99-l03585,"Do not I hold them in despite,",pma99-l03580,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>bb,pers00306,pma99-w0150
might, With patt'ring blows prolongs th'unequal fight;,o4039-l04600, Twitcher retreats before the man of might. ,o4039-l04605,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00288,o4039-w0180
write,Let Drap—r to improve his diction fight;,o4039-l04720," Our heroes, like Lord George could scold and write. ",o4039-l04725,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00288,o4039-w0180
white," Amidst the greasy horrors of the fight,",o4039-l04920, He trembled for his suit of virgin white. ,o4039-l04925,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00288,o4039-w0180
plight," Thy steps to guard, in thy protection fight,",pmt18-l06410," My vows of true allegiance here I plight,",pmt18-l06400,/aɪt/ | /aɪt/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0022
delight," He seized as trophy of the wonderous fight,",pmt18-l08745," While Psyche's eyes, soft beaming with delight,",pmt18-l08755,/aɪt/ | /aɪt/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0022
knight," He seized as trophy of the wonderous fight,",pmt18-l08745, Through tears of grateful praise applaud her gallant knight. ,pmt18-l08760,/aɪt/ | /aɪt/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0022
night, Died in me at the fight. ,o3462-l00475, A crimson o'er the night;,o3462-l00465,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
delight,"Courting the war, and glowing for the fight,",o5152-l08850,"And with a bridegroom's passion and delight,",o5152-l08845,/aɪt/ | /aɪt/,full,ababccdcde<b>f</b><b>f</b>eggghhiikkllmnmn,pers00007,o5152-w0100
flight,"""At Lens, at Fleurus, and at Landen fight,",o5152-l09180,"""Stop, I conjure, your ignominious flight.""",o5152-l09185,/aɪt/ | /aɪt/,full,aabbccddedeffghg<b>i</b><b>i</b>hkkllmml,pers00007,o5152-w0100
sight,"She talk'd it well to rouse him to the fight,",o5155-l11335,"But like Penelope, when out of sight,",o5155-l11340,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>a,pers00106,o5155-w0140
night,"She talk'd it well to rouse him to the fight,",o5155-l11335,"All she had done by day, undid by night.",o5155-l11345,/aɪt/ | /aɪt/,full,<b>a</b>a<b>a</b>,pers00106,o5155-w0140
affright, But my orders not to fight:,o5089-l18790, Did this Spanish town affright;,o5089-l18780,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>cdcd,pers00173,o5089-w0360
fright," As was soft Paris, when compell'd to Fight. ",o4784-l13860,"I'm sick of Troy, and in as great a Fright,",o4784-l13850,/aɪt/ | /aɪt/,full,<b>a</b>a<b>a</b>,pers00268,o4784-w0410
recite," As was soft Paris, when compell'd to Fight. ",o4784-l13860," When some dull Pedant wou'd her Wars recite,",o4784-l13855,/aɪt/ | /aɪt/,full,a<b>a</b><b>a</b>,pers00268,o4784-w0410
delight," Here, rapt in thought, bring to thy fight",pma99-l00985,Here may thy mind with full delight,pma99-l00975,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00306,pma99-w0040
white," Once animated, dared the force in fight. ",o4198-l03900,"The scatter'd bones mantled in silver white,",o4198-l03895,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00288,o4198-w0180
delight,"'Twas here our sires exulting from the fight,",o4986-l03220, Eying their rescu'd fields with proud delight! ,o4986-l03230,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
knight, And still makes bulls and heroes fight. ,o5089-l10790," Gave to the world LA MANCHA's knight,",o5089-l10785,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
right," My matchless strength? You saw the fight,",ojg27-l00645, And must attest my pow'r and right. ,ojg27-l00650,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0020
invite,"Ah! may they ne'er provoke thee to the fight,",o5152-l02050,"Nor foes more dreadful than the Gauls invite,",o5152-l02055,/aɪt/ | /ɪnvaɪt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00011,o5152-w0010
right,"Brave man that never fail'd my Cause to fight,",oau90-l14270,"Nor valued his when I had lost my right,",oau90-l14275,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00350,oau90-w0500
right," The Proof from whence he sprung, is'not to Fight;",o3868-l00270, His Surgeon proves Hereditary Right. ,o3868-l00275,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
delight, Can'st ne'er imagine how these Lovers Fight. ,o3868-l00480,"Thou, who a Stranger art to Love's Delight,",o3868-l00475,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
bright,With beating bosoms waited for the fight;,o5152-l06395,"Hence in a crescent form'd, his legions bright",o5152-l06390,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
unite,"But empyreal forms, howe'er in fight",o5152-l06570,"Gash'd and dismember'd, easily unite.",o5152-l06575,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
right, And teaches Marlbrô when to Fight. ,pmp18-l19115,His Wisdom sets all Europe right;,pmp18-l19110,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0600
flight," But scarce th' encounter could be call'd a fight,",cer72-l01505, So soon the troops of Sodom took their flight:,cer72-l01510,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
might,That aye prepared was for bloody fight.,o5153-l09360,"Him first saluted, who, well as he might,",o5153-l09370,/aɪt/ | /aɪt/,full,ababb<b>c</b>b<b>c</b>c,pers00024,o5153-w0310
knight,That aye prepared was for bloody fight.,o5153-l09360,"Him fair salutes again, as seemeth courteous knight.",o5153-l09375,/aɪt/ | /aɪt/,full,ababb<b>c</b>bc<b>c</b>,pers00024,o5153-w0310
knight,Oh! that for Liberty they so did fight!,o5153-l10035,Ne give in charge to her advent'rous knight,o5153-l10045,/aɪt/ | /aɪt/,full,ababb<b>c</b>b<b>c</b>c,pers00024,o5153-w0310
sleight,Oh! that for Liberty they so did fight!,o5153-l10035,"Their friendship to beware, and sense-deluding sleight.",o5153-l10050,/aɪt/ | /aɪt/,full,ababb<b>c</b>bc<b>c</b>,pers00024,o5153-w0310
bright,"Ere he as yet, with Paynim foe to fight,",o5153-l10695,"Then 'gan he strait unvail the mirrour bright,",o5153-l10685,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>bbcbcc,pers00024,o5153-w0310
delight," Eager for Glory, and require the Fight. ",o3499-l00620," Doubling their Speed they March with fresh Delight,",o3499-l00615,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
sight, His March o'er-paid by such a promis'd Fight. ,o3499-l00700," Great CHURCHILL owns, charm'd with the glorious sight,",o3499-l00695,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
flight, And turns the various Fortune of the Fight. ,o3499-l00870," Those he supports, these drives to sudden Flight,",o3499-l00865,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
flight," (Refuse of Swords, and Gleanings of a Fight)",o3499-l00980,"The few surviving Foes, disperst in Flight,",o3499-l00975,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
affright, Beholds the various Havock of the Fight;,o3499-l01660,"From Bleinheim's Tow'rs the Gaul, with wild Affright,",o3499-l01655,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
spite, Vainly you 'scap'd th' unequal fight;,o4987-l17710, Deep yawns the gulph of deadlier spight;,o4987-l17715,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
new-light, Maist like to fight. ,cbu86-l17060," By this new-light,",cbu86-l17050,/aɪt/ | /aɪt/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0290
sight, Soon began the am'rous fight!,o5400-l02500," Fir'd with the charming sight,",o5400-l02495,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
right,"And if, in after days, thou needs must fight",bjb18-l17720," With angry school-mates, wrestle for the right. ",bjb18-l17725,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0420
spite," Not quarrelsome, but stout enough to fight. ",ppo24-l00465,"Strangers to Slander, and sworn Foes to Spight:",ppo24-l00460,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0010
right, Or be prevail'd with not to Fight:,pmp18-l06050, That William wou'd preserve that Right. ,pmp18-l06060,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0220
light,"To animate the doubtful Fight,",pmp18-l06405," In vain France hopes, the sickly Light",pmp18-l06415,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0220
right,"But Whelps are they, who for such Carrion Fight.",oat77-l06450,"He that Asserts a modest Lady's Right,",oat77-l06440,/aɪt/ | /aɪt/,full,<b>a</b>a<b>a</b>,pers00344,oat77-w0390
knight,"But Whelps are they, who for such Carrion Fight.",oat77-l06450,(Tho soundly Drub'd) is a true Errant Knight;,oat77-l06445,/aɪt/ | /aɪt/,full,a<b>a</b><b>a</b>,pers00344,oat77-w0390
might," Bent his white bow, and summon'd him to fight. ",o4039-l01395," The warrior dar'd him, ridicul'd his might,",o4039-l01390,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00288,o4039-w0080
write,"How Caesar with glory can govern and fight,",o5155-l31490,"In prose, my good patron, more nobly you write,",o5155-l31480,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00057,o5155-w0642
delight," He shines in Council, thunders in the Fight,",o4106-l07400, And flames with ev'ry Sense of great Delight. ,o4106-l07405,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00294,o4106-w0100
knight," While hope remains he courts the fight,",bah18-l02835, And proves a bold and loyal knight;,bah18-l02840,/aɪt/ | /aɪt/,full,abab<b>c</b><b>c</b>dd,pers00281,bah18-w0140
height," O'er Minden's plain, spectatress of the fight,",o4671-l18975,"So stood Eliza on the wood-crown'd height,",o4671-l18970,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
unite,"Let subtile Schoolmen teach these Friends to fight,",o3676-l01785," More studious to divide, than to unite,",o3676-l01790,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
unite,"Passions, like Elements, tho' born to fight,",o3676-l01935," Yet mix'd and soften'd, in his work unite:",o3676-l01940,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
right," For Modes of Faith let graceless Zealots fight,",o3676-l04345, His can't be wrong whose Life is in the right:,o3676-l04350,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
white,"Eager the Dyle they pass to seek the fight,",o5156-l13910,"Judoina's fields with sudden tents are white,",o5156-l13915,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00086,o5156-w0520
flight,"Their scatter'd troops are rally'd to the fight,",o5156-l13950,But only rally'd for a second flight:,o5156-l13955,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00086,o5156-w0520
light," In Chaos plung'd, where embryo systems fight. ",o4986-l25970," In vain now Philo seeks the sacred light,",o4986-l25965,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
night, But never show'd the how or where to fight.,o4437-l01150," Starv'd with the Cold and Terror of the Night,",o4437-l01145,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00346,o4437-w0010
light," And Bold, as were his Countrymen in Fight,",pmp18-l23710, And set their Battels in Eternal Light:,pmp18-l23720,/aɪt/ | /aɪt/,full,ababc<b>d</b>c<b>d</b>ee,pers00314,pmp18-w0730
might, How Britain's Sons and Britain's Friends can fight. ,pmp18-l24350," With mingl'd Anger, and collected Might,",pmp18-l24340,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>cdcdee,pers00314,pmp18-w0730
flight, To dare our British Foes to open Fight:,pmp18-l24710, Our Triumph had been founded in our Flight. ,pmp18-l24720,/aɪt/ | /aɪt/,full,ababc<b>d</b>c<b>d</b>ee,pers00314,pmp18-w0730
bright," Which Valois' Sons, and Bourbon's bore in Fight,",pmp18-l25315," And Standards with distinguish'd Honors bright,",pmp18-l25305,/aɪt/ | /aɪt/,full,abab<b>c</b>d<b>c</b>dee,pers00314,pmp18-w0730
right,"William His Country's Cause could fight,",pmp18-l05285," Maurice and Henry guard that Right,",pmp18-l05295,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0195
quite,"They pout, grow peevish, scold, and fight.",o5154-l25155,The scene of love is vanish'd quite:,o5154-l25150,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
right, When both so eagerly maintain the Fight? ,ppo24-l17370," How shall we e'er discover which is right,",ppo24-l17365,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0190
right,"WILLIAM his Countrey's Cause cou'd fight,",omp95-l00595, MAURICE and HENRY guard that Right,omp95-l00605,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00314,omp95-w0010
knight," Under his colours Lords are proud to fight,",o4002-l01855, Forgetting that MAECENAS was a Knight;,o4002-l01860,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
might," For while the Latins had engag'd in fight,",o5089-l28175," And war-like Turnus glory'd in his might,",o5089-l28180,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
delight, In Acheron display thy skill in fight. ,o5089-l29060," If rage and fury still be thy delight,",o5089-l29055,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
might,"Ravage the field, and turn the doubtful fight;",o5157-l25060,"Assist against the foe, with matchless might",o5157-l25055,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
muscovite," They taught the very Swedes themselves to Fight,",o4299-l02860, And spight of Dulness arm'd the Muscovite;,o4299-l02865,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
white," Surrounded, they with doubl'd Fury fight,",o4299-l03045," And pleasd with Danger, shine in ( naked white,",o4299-l03050,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
delight, And in all Nations teach the World to fight.,o4299-l03285,"Battel and Death they make their chief Delight,",o4299-l03280,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
submit," Contemning Mercy, they like Furies fight,",o4299-l03350," And just as fast as Life declin'd, submit.",o4299-l03355,/aɪt/ | /ɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o4299-w0010
bright," For, spight of Practice, they by Nature fight;",o4299-l03660,"Their Arms may tarnish, but the Soul's kept bright,",o4299-l03655,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
sight,"At Schellemberg how could they choose but fight,",o4299-l03820, New Vigour swell'd their Nation at the sight;,o4299-l03825,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
