r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
food,"""Stretch'd at its ease the beast I view'd,",o5156-l26810,"""And saw it eat the air for food. """,o5156-l26815,/uːd/ | /uːd/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
pursued," And view'd his banner, or believed she view'd. ",o4671-l18995," From hill to hill the rushing host pursued,",o4671-l18990,/uːd/ | /uːd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
pursued,"Its worth admiring, as he viewed,",bed98-l00830,"His theme Evander thus pursued,",bed98-l00835,/uːd/ | /uːd/,full,<b>a</b><b>a</b>,pers00340,bed98-w0020
stood,"His modest suppliant he view'd,",bed98-l13390,Who silent yet before him stood;,bed98-l13395,/uːd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0360
pursued," His circling March, and human Actions view'd;",o4741-l10285," Around the pendent Globe, the God pursu'd",o4741-l10280,/uːd/ | /uːd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0150
imbrued," But, in her Hand, tho' half conceal'd, is view'd,",o5247-l01275," The pointed Dagger, deep in Rage imbru'd:",o5247-l01280,/uːd/ | /uːd/,full,<b>a</b><b>a</b>,pers00295,o5247-w0060
lewd,"""A greater miracle is daily view'd,",o5152-l10095,"""A virtuous princess with a court so lewd.",o5152-l10100,/uːd/ | /uːd/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
stood,In a dark corner of the cave he view'd,o5157-l21765,"Somewhat, that in the shape of woman stood;",o5157-l21770,/uːd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
pursued," I once contemptuous view'd,",pik94-l01225, I varied bliss pursued. ,pik94-l01235,/uːd/ | /uːd/,full,x<b>a</b>x<b>a</b>,pers00327,pik94-w0050
pursued,"Nor has Heav'ns just Revenge regardless view'd,",oat77-l01155,"But them and their Confaed'rates too, with signal Rage pursu'd.",oat77-l01170,/uːd/ | /uːd/,full,aaabcbc<b>d</b>ee<b>d</b>ffggghhiijjkkkmnmn,pers00344,oat77-w0040
embrued," O Goddess, erst by Spenser view'd,",o4987-l30300," What time th' enchanter vile embrued,",o4987-l30305,/uːd/ | /uːd/,full,<b>a</b><b>a</b>,pers00053,o4987-w0840
rude," Thro' Reason's clearer optics view'd,",o4984-l17440," How stript of all it's pomp, how rude",o4984-l17445,/uːd/ | /uːd/,full,aab<b>c</b><b>c</b>b,pers00085,o4984-w0310
stood," The sound of feet he heard, and turning, view'd",cac95-l02890,"Mourning his generous friend, while sad he stood,",cac95-l02885,/uːd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00301,cac95-w0070
mood," Thus sigh'd, the mouldering ruins as I view'd. ",o4984-l12410," I left the mantling shade, in moral mood;",o4984-l12400,/uːd/ | /uːd/,full,a<b>b</b>a<b>b</b>,pers00168,o4984-w0190
subdued," Sigh'd, when the perishable pomp he view'd:",o4984-l12890, (Aegypt and Syria's wide domains subdued),o4984-l12880,/uːd/ | /uːd/,full,a<b>b</b>a<b>b</b>,pers00168,o4984-w0190
pursued,Where may thy calm Seats be view'd? ,o4784-l12985, May thy Footsteps be pursu'd? ,o4784-l12980,/uːd/ | /uːd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0390
stood,A snake's out-case untenanted he view'd:,o5154-l03335,"As on the margin of a stream he stood,",o5154-l03325,/uːd/ | /ʊd/,half-pararhyme,<b>a</b>b<b>a</b>bbcbcc,pers00022,o5154-w0070
stewed,"But, what is surprising, no Mortal e'er view'd",o3364-l02825, Any one of the Physical Gentlemen stew'd;,o3364-l02830,/uːd/ | /uːd/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
bestrewed,"Methought a boundless plain entranc'd I view'd,",pma99-l00005," With thousand and ten thousand flocks bestrew'd,",pma99-l00015,/uːd/ | /uːd/,full,<b>a</b>b<b>a</b>b,pers00306,pma99-w0010
renewed," At length I Ignorance, and Knowledge view'd,",pmp18-l42850,"My Search still tir'd, my Labor still renew'd,",pmp18-l42845,/uːd/ | /uːd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
stood,And modest pride. By turns he view'd,o5154-l29185,"With look compos'd the pris'ner stood,",o5154-l29180,/uːd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
subdued, With undiminish'd Awe HIS Works are view'd:,o4220-l00170," Each dazling Light, and gaudier Bloom subdu'd,",o4220-l00165,/uːd/ | /uːd/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
subdued,"The Nymph amaz'd, the Wonder view'd,",clc03-l10035,"At length she by her Grief subdu'd,",clc03-l10045,/uːd/ | /uːd/,full,abab<b>c</b>d<b>c</b>dee,pers00349,clc03-w0200
strewed,"The drooping willow there she view'd,",bed98-l02535,And life-destroying upas strew'd.,bed98-l02540,/uːd/ | /uːd/,full,<b>a</b><b>a</b>,pers00340,bed98-w0050
pursued,Ere long descending from an hill they view'd,o5155-l01545,"Thus as their pleasing journey they pursued,",o5155-l01535,/uːd/ | /uːd/,full,<b>a</b>b<b>a</b>bbcbcc,pers00024,o5155-w0030
