r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
wear,No more shall Worms with me compare;,o5454-l02585, This is the Raiment Angels wear;,o5454-l02590,/eə/ | /eə/,full,<b>a</b><b>a</b>bb,pers00292,o5454-w0220
fair,"Alternate Songs the Rival-Youths compare,",pdi12-l05390, And changing thus engage the listning Fair. ,pdi12-l05395,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0150
near," Nay, I'm told it is vulgar beyond all compare",pma99-l09785," To own a relation, tho' ever so near. ",pma99-l09790,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00306,pma99-w0510
declare,O heart-felt raptures! bliss beyond compare! ,cbu86-l10210, And sage EXPERIENCE bids me this declare —,cbu86-l10220,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>bcbcc,pers00307,cbu86-w0130
spare,O heart-felt raptures! bliss beyond compare! ,cbu86-l10210," 'If Heaven a draught of heavenly pleasure spare,",cbu86-l10225,/eə/ | /eə/,full,a<b>b</b>ab<b>b</b>cbcc,pers00307,cbu86-w0130
pair,O heart-felt raptures! bliss beyond compare! ,cbu86-l10210," ''Tis when a youthful, loving, modest Pair,",cbu86-l10235,/eə/ | /eə/,full,a<b>b</b>abbc<b>b</b>cc,pers00307,cbu86-w0130
air,As well might ye compare,o5155-l23115,When clouds and burning rocks dart thro' the troubled air.,o5155-l23140,/eə/ | /eə/,full,aabbcc<b>d</b>eeff<b>d</b>,pers00049,o5155-w0380
rare,"""But I nought strive, poor Colin, to compare",o5154-l36100,"""To thy deft Swains, whose dapper ditties rare",o5154-l36110,/eə/ | /eə/,full,<b>a</b>b<b>a</b>bcc,pers00051,o5154-w0670
dear,The sum how great beyond compare! ,pma99-l03545,"Thy councils, Lord, to me how dear! ",pma99-l03540,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>bb,pers00306,pma99-w0150
air, What maid with Mira might compare? ,o4985-l15775,"In sprightly sense and polish'd air,",o4985-l15770,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
air,Who with such pleasures could compare,bmb97-l07135,Ah! who could wish to view the air,bmb97-l07125,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0170
air," With those exalted joys compare,",o4985-l37200,"Shall light and shade, and warmth and air,",o4985-l37195,/eə/ | /eə/,full,<b>a</b><b>a</b>bccb,pers00038,o4985-w0580
fair, With semblance apt compare:,o4986-l32185," From faces heavenly fair,",o4986-l32175,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00222,o4986-w0810
fair,But not that no fair-one can with thee compare;,o5153-l35895,"Believe me, I still can allow that thou'rt fair,",o5153-l35890,/eə/ | /eə/,full,<b>a</b><b>a</b>bb,pers00123,o5153-w0710
war,Thus (if small Things we may with great compare),o3704-l00540," When Albion sends her eager Sons to War,",o3704-l00545,/eə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3704-w0010
far,While its own haughty state it mote compare,o5153-l10255,"That with bright ore and diamonds glitter'd far,",o5153-l10240,/eə/ | /ɑː/,half-pararhyme,a<b>b</b>ab<b>b</b>cbcc,pers00024,o5153-w0310
rare,While its own haughty state it mote compare,o5153-l10255,"And deem'd itself allgates some creature rare,",o5153-l10250,/eə/ | /eə/,full,aba<b>b</b><b>b</b>cbcc,pers00024,o5153-w0310
ear,While its own haughty state it mote compare,o5153-l10255,"That seem'd to have nor eye, nor tongue, nor ear;",o5153-l10265,/eə/ | /ɪə/,half-pararhyme,abab<b>b</b>c<b>b</b>cc,pers00024,o5153-w0310
fair,None cou'd with him compare.,pro75-l05330,"With skin as lillies fair,",pro75-l05320,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00271,pro75-w0260
share, Can with the GOD of Heav'n compare? ,o3900-l16050, Ev'n earth-born Men thy Goodness share. ,o3900-l16065,/eə/ | /eə/,full,aa<b>b</b>cc<b>b</b>,pers00308,o3900-w0900
fair,'Twas thus (if Man with Woman we compare),o4106-l08955," The wise Athenian crost a glittering Fair,",o4106-l08960,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00294,o4106-w0130
declare, Alcides' Labours cant with yours compare;,pco62-l00170, In your late Poem boldly did declare,pco62-l00165,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
share," While you to Sysiphus yourselves compare,",pco62-l01195, With Danaus' daughters we may claim a Share;,pco62-l01200,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
fair,The sweets which may with thee compare.,bed98-l00305,"Accept, he said, most lov'd and fair,",bed98-l00300,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00340,bed98-w0010
hair,Can perfumes or vermilions compare,o5157-l18730,The glossy bright hue of thy hair,o5157-l18720,/eə/ | /eə/,full,abab<b>c</b>d<b>c</b>d,pers00146,o5157-w0210
are,"""When sad, your ills examine and compare,",o5152-l21450,"""Judge of your own by what another's are.",o5152-l21455,/eə/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00111,o5152-w0250
rare, With Jamie can compare. ,prc90-l04565," For loving one so rare,",prc90-l04550,/eə/ | /eə/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0300
declare, That nothing could for Strength with Wine compare;,pco62-l01340,"The first of them, in Writing did declare,",pco62-l01335,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00293,pco62-w0020
are,"What mortal Strength with Women can compare,",pco62-l02210, Since crowned Heads to them obedient are? ,pco62-l02215,/eə/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0020
are," Not only strong, but good beyond compare;",pco62-l02360, No wicked Men with Him accepted are:,pco62-l02365,/eə/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0020
fair,"""What's thyme with her breath to compare,",pro75-l00135,"""My charmer, said he, is more fair,",pro75-l00125,/eə/ | /eə/,full,<b>a</b>b<b>a</b>bcdcd,pers00271,pro75-w0010
fair,Yet none can with Damon compare.,pro75-l00380,"And said to be witty and fair,",pro75-l00370,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>cdcd,pers00271,pro75-w0010
there," To spread the page of scripture, and compare",o3794-l25920," Our conduct with the laws engraven there,",o3794-l25925,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
are,""" Cunning! which when to wisdom we compare,",o4986-l26415," ""Is but to her, to men what monkeys are."" ",o4986-l26420,/eə/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00044,o4986-w0570
war,Fond Youth (returns the Sire) wilt thou compare,pdi12-l04750, These rotten Boats to mighty Ships of War? ,pdi12-l04755,/eə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi12-w0130
war, (If Virtue's Force with Nature's We compare),pmp18-l24310," Sustain the Impulse, and receive the War. ",pmp18-l24320,/eə/ | /ɔː/,half-pararhyme,ababc<b>d</b>c<b>d</b>ee,pers00314,pmp18-w0730
share,"And yet, perhaps, if countries we compare,",o5346-l00380, And estimate the blessings which they share;,o5346-l00385,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00174,o5346-w0010
care, With his dark days I'll human life compare;,o4984-l30960, Than this with pining pain and anxious care. ,o4984-l30970,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0540
care," Their Laws, Their Toils, Their Arms with His compare:",pmp18-l14470, With equal Justice and Historic Care,pmp18-l14465,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0550
fair,"Chlorinda, who beyond compare",o5157-l29245,Of all the fair ones is most fair;,o5157-l29250,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00072,o5157-w0520
rare, Since mortal charms were none which might with hers compare. ,pmt18-l00620, And homage paid unto her beauty rare;,pmt18-l00605,/eə/ | /eə/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0020
despair, Since mortal charms were none which might with hers compare. ,pmt18-l00620," And well might mortal suitor sure despair,",pmt18-l00615,/eə/ | /eə/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0020
despair,"My heart with the ocean I'm apt to compare,",prc90-l00465, Where the sun brings relief in the midst of despair;,prc90-l00470,/eə/ | /eə/,full,<b>a</b><b>a</b>bb,pers00328,prc90-w0030
fair," And Thorns to them I sooner would compare,",oar96-l02870, Then other Beauties to my Darling Fair. ,oar96-l02875,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00265,oar96-w0190
fair,But oh! To what may I thy Lips compare? ,oar96-l03290,Since fragrant Roses Bloom not half so fair. ,oar96-l03295,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00265,oar96-w0190
air, Not ev'n the Lofty Cedars can compare. ,oar96-l03830," Divine his Steps, with his Majestick Air,",oar96-l03825,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00265,oar96-w0190
air," What Place, my dear Mother, with Bath can compare? ",o3364-l03105," Not to mention the sweet Situation and Air,",o3364-l03100,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
solitair," But what with my Nivernois 'Hat can compare,",o3364-l04970," Bag-Wig, and lac'd Ruffles, and black Solitair? ",o3364-l04975,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
air, Her eyes may with diamonds compare;,bjl92-l09520,Her shape it is handsome; her air,bjl92-l09510,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0380
air,Indignant we compare,o5155-l36115,And meretricious air.,o5155-l36125,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00142,o5155-w0850
are,"Mankind with other animals compare,",o5157-l09515,"Single how weak, and impotent they are!",o5157-l09520,/eə/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5157-w0090
fair," Tho' rich to rapture, and above compare,",o4103-l21840," And shew the person of each matchless fair,",o4103-l21835,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00254,o4103-w0350
fair,"Who deem those grubs beyond compare,",o5156-l05220,"HAIL curious wights, to whom so fair",o5156-l05210,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00035,o5156-w0160
air," His mien engaging, sweet beyond compare;",bjl92-l03930, His breath delicious as the fragrant air;,bjl92-l03935,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0140
fair, But not beyond compare:,o5089-l17260, Thou still art wond'rous fair;,o5089-l17250,/eə/ | /eə/,full,x<b>a</b>x<b>a</b>xbxb,pers00159,o5089-w0300
care,"Next rose-cheek'd Modesty, beyond compare",o4987-l05325," ""WITH prudence choose a wife"" — Be thy first care",o4987-l05305,/eə/ | /eə/,full,<b>a</b>bba<b>a</b>bbacdecde,pers00016,o4987-w0140
debonair,"Next rose-cheek'd Modesty, beyond compare",o4987-l05325," Well-founded, easy, free, and debonair:",o4987-l05320,/eə/ | /eə/,full,abb<b>a</b><b>a</b>bbacdecde,pers00016,o4987-w0140
share,"Next rose-cheek'd Modesty, beyond compare",o4987-l05325," And Temper mild, thy joys and griefs to share;",o4987-l05340,/eə/ | /eə/,full,abba<b>a</b>bb<b>a</b>cdecde,pers00016,o4987-w0140
share, Why genius (that with Phosper might compare),o4267-l00495,"In culture, Fortune! take an ample share! ",o4267-l00485,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00331,o4267-w0010
