r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
own," The fatal Field by such great Leaders won,",o3499-l01760," Give thy Brave Foes their Due, nor blush to own,",o3499-l01755,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
son," Guards well what arts and industry have won,",o3794-l01450, And freedom claims him for her first-born son. ,o3794-l01455,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
known, Who many a well-fought field had won,o4668-l00085,"There liv'd a Chief, to fame well known,",o4668-l00075,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00276,o4668-w0010
done, What laurels EDWIN won;,o4668-l01300, By aged ALBERT done. ,o4668-l01310,/ʌn/ | /ʌn/,full,a<b>b</b>a<b>b</b>,pers00276,o4668-w0010
gone,"But whilst I from the Beasts their Freedom won,",o4784-l16115," Alas! I know not how, my Own was gone. ",o4784-l16120,/ʌn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0490
shone,"Who sav'd a nation, than who nations won.",o5153-l19300,"And trust to fame, those heroes brighter shone",o5153-l19295,/ʌn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00119,o5153-w0330
fan,"Gorgonius sits abdominous and wan,",o3794-l04995, Like a fatsquab upon a Chinese fan. ,o3794-l05000,/ɒn/ | /æn/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0020
shun, (Your Love preserves what first your Beauty won),pdi12-l00455, But still I sought the trifling Maid to shun;,pdi12-l00450,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0020
scan, And she saw a figure wet and wan,bjb18-l15280,"She turned her head the room to scan,",bjb18-l15270,/ɒn/ | /æn/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0270
outdone," ""Their matchless Fame, thro' many Ages won,",pba35-l05865,"""(Her Sex might boast) would be in one out-done. ",pba35-l05870,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00261,pba35-w0410
undone," Where pow'r secures what industry has won,",o3794-l34210," Where to succeed is not to be undone,",o3794-l34215,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0410
son,"So, in her wane of beauty, NINON WON",o4671-l13365, With fatal smiles her gay unconscious son. —,o4671-l13370,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
shone," Warm'd every Sage, and every Shepherd won. —",o4671-l16215," The fair HELLEBORAS attractive shone,",o4671-l16210,/ʌn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
man," Warms with rekindling bloom his visage wan,",o4671-l17360, And charms the shapeless monster into man. ,o4671-l17365,/ɒn/ | /æn/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
run," ""Great GOD!"" she cried, ""He's safe! the battle's won!""",o4671-l19045," Heard the exulting shout, ""they run! they run!"" ",o4671-l19040,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
on," To win their nymphs, as other nymphs are won;",pcr18-l05270," Then rural beaux their best attire put on,",pcr18-l05265,/ʌn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0020
upon," God hath our hearts with goodness won,",bjb18-l17000, Him will we love to think upon. ,bjb18-l17005,/ʌn/ | /ɒn/,half-pararhyme,aabb<b>c</b><b>c</b>,pers00287,bjb18-w0360
run," Unheard of Marches made, unlook'd for Vict'rys won:",o4437-l00355," Herculean Labours past, and Hazards run,",o4437-l00350,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00346,o4437-w0010
undone,"O hapless youth! for she thy love hath won,",o4985-l00715, The tender Zara will be most undone;,o4985-l00720,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00048,o4985-w0010
shown,"(At CORTICELLI'S he the raffle won,",o5152-l11275,There first his passion was in publick shown:,o5152-l11280,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00001,o5152-w0110
renown,"From countries ruin'd, and from battles won;",o5157-l21180,Not like those kings who vainly seek renown,o5157-l21175,/ʌn/ | /aʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
sun,""" And gives th' untasted Portion you have won,",o3818-l00850,""" Losing the Days you see beneath the Sun;",o3818-l00840,/ʌn/ | /ʌn/,full,a<b>b</b>a<b>b</b>bcbcc,pers00020,o3818-w0010
undone,""" And gives th' untasted Portion you have won,",o3818-l00850," ""With ruthless Toil, and many a Wretch undone,",o3818-l00855,/ʌn/ | /ʌn/,full,aba<b>b</b><b>b</b>cbcc,pers00020,o3818-w0010
dun,""" And gives th' untasted Portion you have won,",o3818-l00850," ""There with sad Ghosts to pine, and Shadows dun:",o3818-l00865,/ʌn/ | /ʌn/,full,aba<b>b</b>bc<b>b</b>cc,pers00020,o3818-w0010
run," With all the Gods that love the Rural Wonne,",o3818-l03855, Wild as the Colts that through the Commons run:,o3818-l03830,/ʌn/ | /ʌn/,full,a<b>b</b>abbc<b>b</b>cc,pers00020,o3818-w0010
son," With all the Gods that love the Rural Wonne,",o3818-l03855," He of the Forest seem'd to be the Son,",o3818-l03840,/ʌn/ | /ʌn/,full,aba<b>b</b>bc<b>b</b>cc,pers00020,o3818-w0010
undone," With all the Gods that love the Rural Wonne,",o3818-l03855, And certes had been utterly undone;,o3818-l03845,/ʌn/ | /ʌn/,full,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
known," That Vanquish'd ever lost, or Victor won:",o3488-l01710,"The mighty Spoils exceed whate'er was known,",o3488-l01705,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o3488-w0010
done," In his Disguise he rural Conquests won,",pse03-l10175, But you brave Youth have greater Wonders done;,pse03-l10180,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00272,pse03-w0470
soon," such Countreys Travers'd, or such Battles won,",o4299-l03135," Such Conquests made, or Conquests made so soon. ",o4299-l03140,/ʌn/ | /uːn/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o4299-w0010
hamilton,And saw th' impregnable Intrenchments won.,o4299-l03850,"Where Ramsey, Murray, Rhea, and Hamilton,",o4299-l03840,/ʌn/ | /æmltən/,half-pararhyme,<b>a</b>a<b>a</b>,pers00346,o4299-w0010
on,And saw th' impregnable Intrenchments won.,o4299-l03850,"Like Lyons fought, the Swedes amaz'd lookt on,",o4299-l03845,/ʌn/ | /ɒn/,half-pararhyme,a<b>a</b><b>a</b>,pers00346,o4299-w0010
marianne," Dejected, pale, and wan,",pma99-l03765, The loss of Marianne. ,pma99-l03775,/ɒn/ | /æn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00306,pma99-w0170
on,Raiment from naked bodies won:,o5152-l13710,This were attempting to put on,o5152-l13705,/ʌn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
gone,"White his locks, his visage wan,",o4986-l16690," Strength, and ease, and hope, are gone. ",o4986-l16695,/ɒn/ | /ɒn/,full,<b>a</b><b>a</b>,pers00044,o4986-w0380
done," Fought the Fight, the Battle won,",o3900-l24645,"Love's Redeeming Work is done,",o3900-l24640,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>bb,pers00309,o3900-w1310
done," Shoulder'd his crutch, and shew'd how fields were won. ",o5346-l02995," Wept o'er his wounds, or tales of sorrow done,",o5346-l02990,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00174,o5346-w0020
son," And winning her, the Latian Empire won. ",o4106-l04485,"She won Lavinia for her warlike Son,",o4106-l04480,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00294,o4106-w0080
begun," From Empires founded, and from Battels won:",pmp18-l14420," Æra's deriv'd, and Chronicles begun",pmp18-l14415,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0550
known, And bloody Wreaths in vent'rous Battels won. ,pmp18-l14765," Experienc'd Chiefs, for hardy Prowess known,",pmp18-l14760,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0550
crown," Nor Trophies brought from Battles won,",pmp18-l16035," Nor Oaken Wreath, nor Mural Crown",pmp18-l16040,/ʌn/ | /aʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0550
run," The prize bestow'd, the laurels won, —",bhw18-l18315," The annual race of glory run,",bhw18-l18310,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0430
own,"So Ino, when by Love I would have won",pdi12-l05105," Siezes my Heart, but still secures her own. ",pdi12-l05110,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi12-w0140
undone," She longs to yield, no sooner wooed than won. ",o3795-l27100,"While self-betray'd, and wilfully undone,",o3795-l27095,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
run, When in this very house your La'ship won;,pma99-l09035," 'Tis what I never do, I've such a run. ",pma99-l09040,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00306,pma99-w0500
undone," 'Tis very hard to twit, when if we'd won",pma99-l09385,"Indeed, dear Ma'am, you see I'm quite undone;",pma99-l09380,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00306,pma99-w0500
none,Not HOMER'S self such matchless honours won;,o5153-l34860,"The Greek has Rivals, but thy SHAKESPEAR none.",o5153-l34865,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00147,o5153-w0660
throne, The Vict'ries he has won. ,o4672-l04860," Ascends his shining Throne,",o4672-l04850,/ʌn/ | /əʊn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00292,o4672-w0240
sun, Pella's immortal Youth his Persia won. ,pdi13-l03120,"Swift as a Ray shot from the Rising Sun,",pdi13-l03115,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
dethrone," Now ten Campagnes, and Battles yearly won,",pdi13-l03200," Transfer no Kingdom, and no King dethrone. ",pdi13-l03205,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi13-w0010
sun," Without the smile from partial beauty won,",n27tc-l03135, Oh! what were man? — a world without a sun! ,n27tc-l03140,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
run,"The rest are harlots: by their flatt'ries won,",o5157-l12110,In chase of empty sciences we run:,o5157-l12115,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
man,"Shiv'ring in nakedness, so spare and wan? ",o5157-l12585,"Who that ill-featur'd spectre of a man,",o5157-l12580,/ɒn/ | /æn/,half-pararhyme,<b>a</b><b>a</b>,pers00125,o5157-w0120
done,"Beware then, Age, that what was won,",pcr18-l22820," Be lost not, now the labour's done,",pcr18-l22830,/ʌn/ | /ʌn/,full,<b>a</b>b<b>a</b>bcc,pers00275,pcr18-w0060
done,The prize of Happiness must still be won;,o5153-l05465,"Think not, the husband gain'd, that all is done;",o5153-l05460,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00030,o5153-w0090
done," What battle's lost, and what is hardly won. ",bsb18-l02665," ""Why, sir, the papers tell you all that's done,",bsb18-l02660,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
shun, He always kept the Field he won. ,pba35-l07660, Nor Marlbro's glorious Footsteps shun;,pba35-l07655,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00087,pba35-w0540
begun," Everlasting Life is won,",o3900-l22610, Glory is on Earth begun. ,o3900-l22615,/ʌn/ | /ʌn/,full,aa<b>b</b><b>b</b>,pers00309,o3900-w1190
undone, Sage Foresight only keeps our conquests won;,o4984-l28315, The too secure too surely are undone. ,o4984-l28320,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
son,"""Could by that desolating blow be won.",o5154-l04380,(Benign return'd her amiable son:),o5154-l04365,/ʌn/ | /ʌn/,full,a<b>b</b>ab<b>b</b>cbcc,pers00022,o5154-w0070
none,"""Could by that desolating blow be won.",o5154-l04380,"""In vain, productive of no good; for none",o5154-l04375,/ʌn/ | /əʊn/,half-pararhyme,aba<b>b</b><b>b</b>cbcc,pers00022,o5154-w0070
abortion,"""Could by that desolating blow be won.",o5154-l04380,"""Correct, extinguish'd by abortion:",o5154-l04390,/ʌn/ | /ɔːʃn/,half-pararhyme,abab<b>b</b>c<b>b</b>cc,pers00022,o5154-w0070
son,"""Nor shall that change, but thro' death gates be won.",o5154-l04515,(Replied th' indulgent mother to her son;),o5154-l04500,/ʌn/ | /ʌn/,full,a<b>b</b>ab<b>b</b>cbcc,pers00022,o5154-w0070
foredone,"""Nor shall that change, but thro' death gates be won.",o5154-l04515,"""'Till thou shalt grant a better change foredone;",o5154-l04510,/ʌn/ | /ʌn/,full,aba<b>b</b><b>b</b>cbcc,pers00022,o5154-w0070
on,"""Nor shall that change, but thro' death gates be won.",o5154-l04515,"""Already Nature puts her horrors on:",o5154-l04525,/ʌn/ | /ɒn/,half-pararhyme,abab<b>b</b>c<b>b</b>cc,pers00022,o5154-w0070
none," When they circulate freely the Money they've won,",o3364-l03665," And wear a lac'd Coat, tho' their Fathers wore none? ",o3364-l03670,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
son, So I soon shall acquaint you what Money I've won;,o3364-l03945," In the mean Time I rest, Your most dutiful Son,",o3364-l03950,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
done," 'This Trophy from the Python won,",o4106-l09445,"' This Robe, in which the Deed was done,",o4106-l09450,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00294,o4106-w0140
throne,"We crown the Triumpher with the Honours he won,",o4672-l02580,The God and the Man! how he fills up his Throne! ,o4672-l02590,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00292,o4672-w0130
son,""" Alas! I see mistrust has won",bmb97-l05735," ""E'en Cenulph's fondness from his son;",bmb97-l05740,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0120
