r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
hand," On t'other Side, the Goddess Fame shall stand,",pba35-l11160, With His immortal Labours in her Hand:,pba35-l11165,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00087,pba35-w0880
hand,"Syr Pigotte this viewed, and furious did stand,",o4198-l03345," Receivying a garland from Alice's hand,",o4198-l03335,/ænd/ | /ænd/,full,aa<b>b</b>b<b>b</b>acc,pers00288,o4198-w0160
land,"Syr Pigotte this viewed, and furious did stand,",o4198-l03345, The sayrest Ladye in the lande. ,o4198-l03340,/ænd/ | /ɒnd/,half-pararhyme,aab<b>b</b><b>b</b>acc,pers00288,o4198-w0160
durand," Great Names, but hard in Verse to stand. ",pmp18-l31880," Simplicius, Theophrast, Durand;",pmp18-l31875,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
hand," He made his list'ning Scholars stand,",pmp18-l36330, Their Mouth still cover'd with their Hand:,pmp18-l36335,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
hand,"Yet ev'n the rogue that serves him, though he stand",o3794-l22800," To take his honour's orders cap in hand,",o3794-l22805,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
hand,"Fast by my bed he takes his stand,",o5156-l16060,"Yes, Death is ever at my hand,",o5156-l16055,/ænd/ | /ænd/,full,aab<b>c</b><b>c</b>b,pers00097;pers00044,o5156-w0570
hand," Act from himself, on his own bottom stand. —",o4600-l01205, I hate e'en GARRICK thus at second hand. ,o4600-l01210,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
hand,"There humble Dwarfs in pleasing Order stand,",o5125-l03065, Whose golden Product seems to court thy Hand. ,o5125-l03070,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0110
land," On Northern Pisgah when they take their stand,",o4110-l00925," To mark the weakness of that Holy Land,",o4110-l00930,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
command,In vain the Rebel crouds to stand,o4672-l03600, The dreadful Judge with Stern Command,o4672-l03610,/ænd/ | /ɑːnd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00292,o4672-w0180
grand, He took his fearful stand. ,bjb18-l24755, From arches wide and grand;,bjb18-l24745,/ænd/ | /ænd/,full,x<b>a</b>x<b>a</b>,pers00287,bjb18-w0550
land," Calm and compos'd, intrepid, will I stand,",o4741-l08600, Till you conduct me to your native Land. ,o4741-l08605,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
strand," Aw'd by the powerful elements I stand,",cac95-l11980,"Beneath the thunder on the desert strand,",cac95-l11970,/ænd/ | /ænd/,full,<b>a</b>b<b>a</b>b,pers00301,cac95-w0240
band,"Ah, show them where in ambush stand",tgaen-l03840,To seize their prey the murtherous band!,tgaen-l03845,/ænd/ | /ænd/,full,ababccd<b>e</b><b>e</b>d,pers00039,tgaen-wodec
land,In bending Crowds the Loyal English stand:,oal82-l00070,"While on the Beach, like Billows of the Land,",oal82-l00065,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00343,oal82-w0010
hand,"' They, sightless, stand,",cbu86-l07445, 'And grace the hand. ,cbu86-l07455,/ænd/ | /ænd/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0100
command," Far from the Throne, the trembling Pleasures stand,",pmp18-l13955," Chain'd up, or Exil'd by her stern Command. ",pmp18-l13960,/ænd/ | /ɑːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0530
land, Behold your better genius stand:,o3776-l01315, Tho' driv'n unwilling on the land! ,o3776-l01305,/ænd/ | /ænd/,full,a<b>b</b>a<b>b</b>ccb,pers00047,o3776-w0040
hand, Behold your better genius stand:,o3776-l01315, He lists his heav'n directed hand. ,o3776-l01330,/ænd/ | /ænd/,full,aba<b>b</b>cc<b>b</b>,pers00047,o3776-w0040
hand," Now wreath their oily Limbs, now firmly stand,",pdi22-l09255, And grasp the adverse Arm with dusty Hand;,pdi22-l09260,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
band, On the rich border of the valley stand;,bhw18-l03880,And now ALPHONSO and his martial band,bhw18-l03875,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
band,"Before ALPHONSO now the lovers stand,",bhw18-l05155, The aged suff'rer joined the mournful band;,bhw18-l05160,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
hand," Above great Aesculapius shou'd he stand,",o4784-l08315, Or made immortal by Apelles Hand. ,o4784-l08320,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0170
land,Fix'd on religion's solid base should stand?,o5154-l01925,"That empire in this favour'd land,",o5154-l01920,/ænd/ | /ænd/,full,aa<b>b</b><b>b</b>ccabddee,pers00031,o5154-w0060
hand,Fix'd on religion's solid base should stand?,o5154-l01925,And free'd thee by a woman-hero's hand;,o5154-l01945,/ænd/ | /ænd/,full,aab<b>b</b>cca<b>b</b>ddee,pers00031,o5154-w0060
hand," Confest, the last, th' auspicious work shall stand,",o4987-l03045," Reserv'd by Fate for some superior hand,",o4987-l03040,/ænd/ | /ænd/,full,a<b>b</b><b>b</b>a,pers00057,o4987-w0070
command,"Was out of Heart, and at a Stand",o5354-l00515,"What next to wish, and what command;",o5354-l00520,/ænd/ | /ɑːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00339,o5354-w0010
hand," Soft Pomp and Pleasure at her Elbow stand,",o5125-l15560, And Folly shakes the Rattles in her Hand. ,o5125-l15565,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0400
hand, And crystal streams in frozen fetters stand. ,pye85-l06150," The bleating flocks now ask the bounteous hand,",pye85-l06145,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
hand," Muffled, on Freedom's happy plains they stand,",pye85-l07415, And eager seize her not reluctant hand;,pye85-l07420,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
disband," And bid 'em bravely stand,",oar96-l07575, They cowardly disband. ,oar96-l07585,/ænd/ | /ænd/,full,x<b>a</b>x<b>a</b>,pers00265,oar96-w0340
hand," Close by my side the phantom made a stand,",o4985-l17785,And claim'd attention with uplifted hand. ,o4985-l17795,/ænd/ | /ænd/,full,a<b>b</b>a<b>b</b>,pers00217,o4985-w0280
bland, Or with languid silence stand,o5089-l37140,"Cattle court the zephyrs bland,",o5089-l37130,/ænd/ | /ænd/,full,<b>a</b>b<b>a</b>b,pers00168,o5089-w0800
hand," AUGUST, who, banish'd from her Smithfield stand,",o3587-l01965," To Chelsea flies, with DOGGET in her hand;",o3587-l01970,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
hand,The false materials could not stand;,bed98-l10670,"When tried by his dividing hand,",bed98-l10665,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
hand, And cluster'd nuts for neighbouring market stand. ,pcr18-l09455,"Apples and cherries grafted by his hand,",pcr18-l09450,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
hand,"Mark now in what confusion, stoop or stand,",pcr18-l14335, The crooked scrawls of many a clownish hand;,pcr18-l14340,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
land," The storms they've stood, still promise they shall stand. ",pcr18-l15190," By time confirm'd and rooted in the land,",pcr18-l15185,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
land," ""Where not alone her gracious name shall stand,",pcr18-l17275,""" But how she lived — the blessing of the land;",pcr18-l17280,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
land,"The claim was made; 't was tried, — it would not stand;",pcr18-l18390," They proved the blood, but were refused the land",pcr18-l18395,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
hand," And when it stopp'd, he tried in vain to stand;",pcr18-l18620," Closed was his eye, and clench'd his clammy hand;",pcr18-l18625,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
hand," A few short years and we behold him stand,",pcr18-l20560," To ask a blessing, with his bride in hand:",pcr18-l20565,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
command, The mark of scorn let Affectation stand! ,o4986-l08545, Applause nor pity sure their parts command:,o4986-l08540,/ænd/ | /ɑːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00236,o4986-w0180
land," Attend the sheep-boy at his stand,",o4986-l23060," Or ploughman o'er the furrow'd land,",o4986-l23065,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00083,o4986-w0510
expand," Yet if too near the fire I take my stand,",peh89-l11905," My rind contracts, and leaves too much expand;",peh89-l11910,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00324,peh89-w0430
planned,"""Shall these old-fashion'd yew-trees stand?",o5155-l28025,"""The garden — that must be new plann'd —",o5155-l28020,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00053,o5155-w0500
hand," The brimful glasses on the salver stand,",bsb18-l09665, And the fair waiter helps with cautious hand;,bsb18-l09670,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0090
hand,"For shame, Miss Doll! go, in yon corner stand,",bsb18-l09735, Or else the rod shall smart that dirty hand;,bsb18-l09740,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0090
land, Saw in the sun a mighty angel stand;,cbu86-l10510, The Precepts sage they wrote to many a land:,cbu86-l10500,/ænd/ | /ænd/,full,ababb<b>c</b>b<b>c</b>c,pers00307,cbu86-w0130
command, Saw in the sun a mighty angel stand;,cbu86-l10510, And heard great Bab'lon's doom pronounc'd by Heaven's command. ,cbu86-l10515,/ænd/ | /ɑːnd/,half-pararhyme,ababbcb<b>c</b><b>c</b>,pers00307,cbu86-w0130
hand," Th' Athenian martyr smiling stand,",o4985-l29475, The baleful goblet in his hand;,o4985-l29480,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00049,o4985-w0440
hand," She now can all his terrors stand,",ojg27-l03505, Nor from his squeeze withdraws her hand;,ojg27-l03510,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0140
band," Bards, Sages, Heroes, Patriots, Princes stand,",o4741-l15330," A mixt, majestic, venerable Band! ",o4741-l15335,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
land,"NOT far from hence, old Sarum's Ruins stand,",o4741-l15430, High on a bleak and barren Tract of Land;,o4741-l15435,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
land, Here conic Firs in graceful Order stand;,o4741-l15820," Tall Cedars there, the Growth of Syrian Land. ",o4741-l15825,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
land,"INfinite God, whose Counsels stand",o4672-l00615," Pillars to prop our Sinking Land,",o4672-l00625,/ænd/ | /ænd/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0040
command," There, said the Lord, to Ages stand",o4672-l00665,Part of thy Church by thy Command,o4672-l00655,/ænd/ | /ɑːnd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00292,o4672-w0040
hand," Finding the Painter's Science at a Stand,",pmp18-l28010, The Goddess snatch'd the Pencil from his Hand;,pmp18-l28015,/ænd/ | /ænd/,full,aa<b>b</b><b>b</b>cc,pers00314,pmp18-w0980
band,"See, fresh as Hebe blooming Temperance stand,",pmt18-l12320,"While bright-eyed Honour leads the choral band,",pmt18-l12330,/ænd/ | /ænd/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0024
strand," Her ever wrangling slaves, in jarring concert stand. ",pmt18-l13755," Hang o'er the cliffs, and blacken all the strand;",pmt18-l13740,/ænd/ | /ænd/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0024
band," Her ever wrangling slaves, in jarring concert stand. ",pmt18-l13755," A peevish, fretful, melancholy band,",pmt18-l13750,/ænd/ | /ænd/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0024
hand, And did with down cast eyes dejected stand:,bjl92-l12115,"First gave a penny, then he shew'd his hand,",bjl92-l12110,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0490
land,Lest Sluggards we shou'd Take our Stand,oat77-l08985,And stop short of the Promis'd Land. ,oat77-l08990,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00344,oat77-w0630
land, Thy genius takes its elevated stand,bah18-l04145," Above the level of thy native land,",bah18-l04150,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00281,bah18-w0220
hand," The buskin'd Muse shall near her stand,",o4985-l01910," And sighing prompt her tender hand,",o4985-l01915,/ænd/ | /ænd/,full,aab<b>c</b><b>c</b>b,pers00048,o4985-w0030
land," The peaches and pomegranates stand,",psm63-l01795," And, marshall'd in the fenced land,",psm63-l01790,/ænd/ | /ænd/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
hand," Directs the foremost Ranks to Charge or Stand,",o4784-l11730," Who, whilst his warlike and extended Hand",o4784-l11725,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0350
hand,"He fain wou'd walk, but cannot stand,",o5125-l16665, And see a Palsy in his Hand;,o5125-l16670,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0440
land, Here in the Front of Vice and Scandal stand? ,o4672-l11910,AND must the Hero that redeem'd our Land,o4672-l11905,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00292,o4672-w0620
command," But as the Gods assembled stand,",o4987-l30740," And wait each youthful bard's command,",o4987-l30745,/ænd/ | /ɑːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00204,o4987-w0850
land, All disembarked the pilgrims stand,bjb18-l29745," On the unknown and beauteous Land,",bjb18-l29750,/ænd/ | /ænd/,full,<b>a</b><b>a</b>bba,pers00287,bjb18-w0770
band, All disembarked the pilgrims stand,bjb18-l29745, A strangely-mingled band! ,bjb18-l29765,/ænd/ | /ænd/,full,<b>a</b>abb<b>a</b>,pers00287,bjb18-w0770
land," Supine he lies! the silent Waters stand,",o4106-l05430, And no kind Billow wafts the Dead to Land! ,o4106-l05435,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
command, From out the Flesh their Bones by Nature stand;,o4106-l07045, Fell Sheers the Passage to their Mouth command;,o4106-l07040,/ænd/ | /ɑːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00294,o4106-w0090
land," And the just Terror, of Ambition stand:",pse03-l02290," May you in Peace, long Rule your Native Land,",pse03-l02285,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00272,pse03-w0050
band, For which your sires recorded stand;,o5089-l23555," The sons of toil, and hardy band;",o5089-l23565,/ænd/ | /ænd/,full,a<b>b</b>a<b>b</b>cc,pers00054,o5089-w0480
hand," Long at her couch Death took his patient stand,",o5089-l00235, Think of her Fate! revere the heav'nly hand,o5089-l00225,/ænd/ | /ænd/,full,<b>a</b>b<b>a</b>b,pers00051,o5089-w0010
hand," The Cups shall on the Table stand,",o5125-l09870, The Sugar and the Spoons at hand:,o5125-l09875,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0280
hand," Then, Samson-like, I'll take my stand,",o5089-l20490,O may I ready be at hand,o5089-l20480,/ænd/ | /ænd/,full,<b>a</b>b<b>a</b>b,pers00160,o5089-w0410
command," Close at her side her faithful guardians stand,",pmt18-l16480," ""Venus, fulfilled is thine adored command,",pmt18-l16490,/ænd/ | /ɑːnd/,half-pararhyme,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0025
hand,"Once more I see thy sheeted spectre stand,",n27tc-l05740," Roll the dim eye, and wave the paly hand! ",n27tc-l05745,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0040
land,"Augusta's self should half deserted stand,",o4986-l12590, And Bath possess the riches of the land. ,o4986-l12595,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00142,o4986-w0300
hand," Convinc'd, he now deserts his gloomy stand,",pye85-l04050, Owns Mind the noblest proof of a creating hand. ,pye85-l04055,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00256,pye85-w0100
hand,If Trevia fear to let you stand,o4672-l11890," Against the Gaul with Spear in Hand,",o4672-l11895,/ænd/ | /ænd/,full,<b>a</b><b>a</b>a,pers00292,o4672-w0610
land,If Trevia fear to let you stand,o4672-l11890, At least Petition for the Land. ,o4672-l11900,/ænd/ | /ænd/,full,<b>a</b>a<b>a</b>,pers00292,o4672-w0610
sand," Henceforth shall in my Verse refuted stand,",pmp18-l19890," Be said to Winds, or writ upon the Sand. ",pmp18-l19895,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
hand," In chrystal Walls the Waters stand,",o3900-l26050,"At Distance heap'd on either Hand,",o3900-l26040,/ænd/ | /ænd/,full,abab<b>c</b>d<b>c</b>d,pers00309,o3900-w1390
command," ""Who in the Frontispiece shall stand,",o4257-l00675,""" And, ludicrous, your mirth command. "" ",o4257-l00680,/ænd/ | /ɑːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00304,o4257-w0010
demand,Tho' if you finally resolve to stand,ppo24-l10315," Upon so vile, inglorious a Demand,",ppo24-l10320,/ænd/ | /ɑːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0120
land,"While yet I wake or sleep, there stand",o4987-l01435," Wafts the contagion from each distant land,",o4987-l01450,/ænd/ | /ænd/,full,<b>a</b>bb<b>a</b>a,pers00097;pers00057,o4987-w0030
band,"While yet I wake or sleep, there stand",o4987-l01435, And all the Elements conspire to arm the dreadful band;,o4987-l01455,/ænd/ | /ænd/,full,<b>a</b>bba<b>a</b>,pers00097;pers00057,o4987-w0030
hand," In sullen grandeur stand,",o3462-l00045, Were acorns in my hand. ,o3462-l00055,/ænd/ | /ænd/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
hand," ""And fatherless, thou now mightst stand,",o3462-l01390," ""With grateful love accept the hand,",o3462-l01380,/ænd/ | /ænd/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
hand," This cruel Writ, wherein you stand",pmp18-l08555,Hold up your Head: hold up your Hand:,pmp18-l08545,/ænd/ | /ænd/,full,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0310
hand," As guilty I, or free may stand,",pmp18-l08775,"Search then, She said, put in your Hand,",pmp18-l08765,/ænd/ | /ænd/,full,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0310
hand,"Old Syphax could no longer make a stand,",o5155-l11295,And Massinissa woo'd her sword in hand.,o5155-l11300,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00106,o5155-w0140
band,"O'er yon broad tow'r he takes his airy stand,",o5153-l17000,"To his fam'd knights around, a laurel'd band,",o5153-l17010,/ænd/ | /ænd/,full,<b>a</b>b<b>a</b>b,pers00024,o5153-w0320
strand,That on the rock of justice rear'd shall stand,o5153-l18365,Which virtue rais'd on Tiber's strand.,o5153-l18380,/ænd/ | /ænd/,full,ababccddefefg<b>h</b>ii<b>h</b>gkklmlm,pers00024,o5153-w0320
levin-brond,"And those in golden palls, who proudly stond,",o5155-l14305,His darts are fiercer than the levin-brond;,o5155-l14295,/ɒnd/ | /ɒnd/,full,ababb<b>c</b>b<b>c</b>c,pers00033,o5155-w0200
hound,"And those in golden palls, who proudly stond,",o5155-l14305,"Had lever kiss their love's, than Keysar's royal hond.",o5155-l14310,/ɒnd/ | /ɒnd/,full,ababbcb<b>c</b><b>c</b>,pers00033,o5155-w0200
band,"""He, who in sable stole doth in our pulpit stand.",o5155-l16040,"""That Rosabella, spurning marriage band,",o5155-l16025,/ænd/ | /ænd/,full,ababb<b>c</b>bc<b>c</b>,pers00033,o5155-w0200
trepanned,"""He, who in sable stole doth in our pulpit stand.",o5155-l16040,"""And that Sir Topas my poor girl trepann'd;",o5155-l16035,/ænd/ | /ænd/,full,ababbcb<b>c</b><b>c</b>,pers00033,o5155-w0200
command," The dinner serv'd, Charles takes his usual stand,",o3794-l08095," Watches your eye, anticipates command,",o3794-l08100,/ænd/ | /ɑːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0030
band," Who round their HARRIET's grave, in sorrow stand! ",o3914-l00300,BUT mark yon aged venerable band,o3914-l00295,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00277,o3914-w0010
land, Round him his Faithful ARMS shall stand;,o4672-l18155, The Guards and Honors of our Land. ,o4672-l18165,/ænd/ | /ænd/,full,a<b>b</b>a<b>b</b>,pers00292,o4672-w0700
hand," That Victory should on his banners stand,",pcm93-l03590,Hard fate of War! when Warwick's rebel hand,pcm93-l03580,/ænd/ | /ænd/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0050
hand, The cited dogs confronting stand;,ojg27-l06610,The master sat. On either hand,ojg27-l06605,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0270
hand,How would my Younglings round thee gazing stand! ,sap09-l00440,How would the Crook beseem thy beauteous Hand! ,sap09-l00435,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
hand,"So at the last Tribunal will I stand,",pba35-l00555," With my poor Orphans, plac'd on either Hand;",pba35-l00560,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00087,pba35-w0030
hand," The Cows neglectful of their Pasture stand,",o4106-l07905, By turns obsequious to the Milker's Hand. ,o4106-l07910,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00294,o4106-w0110
hand,"Faith supports, by Faith I stand",o3900-l12990,"Shadow'd by thy mighty Hand,",o3900-l12980,/ænd/ | /ænd/,full,aa<b>b</b>c<b>b</b>c,pers00309,o3900-w0700
land," By Heav'ns Decree, YOU and your Issue stand",o3871-l00315, Sure Signs of future Safety to this Land. ,o3871-l00320,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00296,o3871-w0010
land,"Neglected villas empty stand,",o5155-l06915,And mighty London swallows up the land.,o5155-l06925,/ænd/ | /ænd/,full,a<b>b</b>a<b>b</b>,pers00089,o5155-w0050
command,"Long as in Credit, Pow'r, or Place you stand,",o4741-l23665," Their fawning, formal Friendship you command:",o4741-l23670,/ænd/ | /ɑːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0460
hand,"Around the ready graces stand,",o5089-l10995," His tints to blend, to guide his hand. ",o5089-l11000,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
