r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
toop,"O, may thou ne'er forgather up,",cbu86-l04980," Wi' onie blastet, moorlan toop;",cbu86-l04985,/ʌp/ | /uːp/,half-pararhyme,<b>a</b><b>a</b>,pers00307,cbu86-w0060
hope," Poor, abandoned soul! look up,",pmt18-l22690,"Now bereft of every hope,",pmt18-l22680,/ʌp/ | /əʊp/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00320,pmt18-w0380
cup,And repeated the dose till it laid her quite up;,o5157-l33865,"Had taken too freely the cheeruping cup,",o5157-l33860,/ʌp/ | /ʌp/,full,<b>a</b><b>a</b>,pers00109,o5157-w0680
atop,"The Cage, as either Side turn'd up,",pmp18-l19405, Striking a Ring of Bells a-top —? ,pmp18-l19410,/ʌp/ | /ɒp/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0620
cup," He that sips often, at last drinks it up. ",o3794-l06815,"With caution taste the sweet Circaean cup,",o3794-l06810,/ʌp/ | /ʌp/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
sup,"Tell your Beads, quoth the Priest, and be fairly truss'd up:",pmp18-l26855, For You surely To-night shall in Paradise Sup. ,pmp18-l26860,/ʌp/ | /ʌp/,full,aa<b>b</b><b>b</b>,pers00314,pmp18-w0900
cup,"With souls who've took their freedom up,",o5152-l14475,Or drink a joco-serious cup,o5152-l14470,/ʌp/ | /ʌp/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
cup,"Bacchus appeas'd, rais'd Cupid up,",o4106-l02340, But kept some Darts to stir the Cup,o4106-l02350,/ʌp/ | /ʌp/,full,<b>a</b>b<b>a</b>b,pers00294,o4106-w0060
drop, An Alexander pick'd it up;,o4987-l02160," And if a pencil chanc'd to drop,",o4987-l02155,/ʌp/ | /ɒp/,half-pararhyme,<b>a</b><b>a</b>,pers00057,o4987-w0050
drop, And no one deign to take the Monster up. ,oab00-l01025,"He like a Tyrant on the Earth will drop,",oab00-l01020,/ʌp/ | /ɒp/,half-pararhyme,<b>a</b><b>a</b>,pers00335,oab00-w0010
drop,Officiously to gather up,oat77-l00790,"The scatter'd Bayes, if any drop",oat77-l00795,/ʌp/ | /ɒp/,half-pararhyme,aabbccdedeff<b>h</b><b>h</b>iijjklkl,pers00344,oat77-w0030
smoke, So Sacred Incense proudly rises up,oar96-l03180, In cloudy Pillars of perfumed smoak:,oar96-l03185,/ʌp/ | /əʊk/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0190
dropped," The goddess stoop'd, and pick'd it up:",pjo50-l05585,"For which good reason, when it dropt,",pjo50-l05580,/ʌp/ | /ɒpt/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0140
europe,""" What can Portugal mean? — is She going to stir up",o3364-l01710," ""Convulsions and Heats in the Bowels of Europe? ",o3364-l01715,/ʌp/ | /ʊərəp/,half-pararhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
stop," Whene'er I talk of packing up,",pjo50-l11480, To all my measures puts a stop:,pjo50-l11485,/ʌp/ | /ɒp/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0460
sup,"The salt, refresh'd by shaking up,",o5156-l07685,At night did with his master sup:,o5156-l07690,/ʌp/ | /ʌp/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
syrup," With the rum in a jar, and give 'em a stir up;",o5089-l36810,"Put the rinds of the lemons, the milk and the syrup,",o5089-l36805,/ʌp/ | /ɪrəp/,half-pararhyme,<b>a</b><b>a</b>,pers00177,o5089-w0790
