r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
choir,"The lambent flames, bright-circling, all aspire",pmt18-l12965, Amid the holy priests and virgin choir! ,pmt18-l12955,/æə/ | /æə/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0024
lyre, To joys divine her purer thoughts aspire;,pmt18-l13145, Enraptured hangs upon the heaven-strung lyre;,pmt18-l13135,/æə/ | /aɪə/,half-pararhyme,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0024
lyre,"Still wou'd the willing Muse aspire,",o4090-l00700,"But Fear unstrings the trembling Lyre,",o4090-l00710,/æə/ | /aɪə/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdeefggf,pers00339,o4090-w0010
admire, To court her durst aspire. ,peh89-l09245, The village swains admire;,peh89-l09235,/æə/ | /æə/,full,x<b>a</b>x<b>a</b>,pers00324,peh89-w0210
lyre,"'Tis theirs, who but to please aspire,",pba35-l15780, On Fiction to employ the Lyre;,pba35-l15785,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00087,pba35-w1250
fire," Would bid you boldly to that heav'n aspire,",o5089-l00315,"No; she would warm you with seraphic fire,",o5089-l00305,/æə/ | /æə/,full,<b>a</b>b<b>a</b>b,pers00051,o5089-w0010
fire," To Heav'n, to Immortality aspire. ",o5089-l00550," Who breath'd on Man a portion of his fire,",o5089-l00540,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>,pers00051,o5089-w0010
fire, Damps from the press in smoky curls aspire,pcr18-l07555," Lo! where it comes before the cheerful fire, —",pcr18-l07550,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
fire,Which now sublimely prompts you to aspire,o5155-l29805,"Caught the bright beams of that aetherial fire,",o5155-l29800,/æə/ | /æə/,full,aa<b>b</b><b>b</b>cddceec,pers00051,o5155-w0570
gospel-fire," To Love's Habitual Sense by Acts aspire,",o3900-l06895," And kindle, till you catch the Gospel-Fire. ",o3900-l06900,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
ire,"Then darting upward, swift his wings aspire,",o5157-l30140,And lightnings arm'd with heaven's avenging ire.,o5157-l30150,/æə/ | /æə/,full,abacbca<b>d</b>e<b>d</b>effd,pers00057,o5157-w0540
fire,"Then darting upward, swift his wings aspire,",o5157-l30140,And grasps the flaming bolt of sacred fire.,o5157-l30170,/æə/ | /æə/,full,abacbca<b>d</b>edeff<b>d</b>,pers00057,o5157-w0540
admire,"No longer, Females to such Praise aspire,",o4784-l05645, And seldom now We rightly do admire. ,o4784-l05650,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00268,o4784-w0130
squire,"While thus the springal.  ""Yes, I do aspire",o5155-l15520,And much abash'd appear'd our constant Squire;,o5155-l15510,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>bcbcc,pers00033,o5155-w0200
quire,"While thus the springal.  ""Yes, I do aspire",o5155-l15520,"""To love the fairest of the female quire.",o5155-l15525,/æə/ | /aɪə/,half-pararhyme,aba<b>b</b><b>b</b>cbcc,pers00033,o5155-w0200
desire,"While thus the springal.  ""Yes, I do aspire",o5155-l15520,"""I came to find."" ""Perdie, your odd desire,",o5155-l15535,/æə/ | /æə/,full,aba<b>b</b>bc<b>b</b>cc,pers00033,o5155-w0200
require, And thou to sing but lately didst aspire;,o4741-l04080, Sometimes a Song perhaps she may require;,o4741-l04075,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00091,o4741-w0050
fire," That warms his Breast, and prompts him to aspire;",o4741-l23330,"Man has some Principle of heav'nly Fire,",o4741-l23325,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00091,o4741-w0460
lyre,"You, who to wealth or fame aspire,",bed98-l01385,For you I tune my willing lyre.,bed98-l01390,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0030
fire," The caldron bubbles, and the flames aspire;",n22cs-l05350,"And now Apollo lends a ray of fire,",n22cs-l05345,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00290,n22cs-w0630
fire, Of those who to thy Love aspire! ,o3900-l19245," Shall feel Thee a consuming Fire,",o3900-l19235,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>cdcdefef,pers00310,o3900-w1040
desire,""" And higher far aspire. ",pcm93-l05555,""" Or power the vain desire,",pcm93-l05545,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0060
fire," Orgilio sees the golden pile aspire,",o5152-l24090,And hopes from angry heav'n another fire.,o5152-l24105,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
desire," Let others to loud fame aspire,",pcm93-l10820, Thy praise is all that I desire. ,pcm93-l10825,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00313,pcm93-w0280
fire,"Too faint to mount, yet restless to aspire;",o5152-l22570,"Thou still retain'st some sparks of heav'nly fire,",o5152-l22565,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00073,o5152-w0260
sire," ""To highest views accustom'd to aspire,",pcm93-l06470," ""Misfortunes unforeseen depriv'd my sire",pcm93-l06460,/æə/ | /æə/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0070
fire," I to fam'd Claremont's height aspire,",o4984-l06150," To borrow thence poetic fire,",o4984-l06155,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00218,o4984-w0050
desire,To bid the suff'rer's soul aspire,o4668-l02475," To wake the pure, refin'd desire,",o4668-l02485,/æə/ | /æə/,full,<b>a</b>b<b>a</b>b,pers00276,o4668-w0010
require,"To these alone my thoughts aspire,",pma99-l05410, A wealthy husband I require —,pma99-l05420,/æə/ | /æə/,full,<b>a</b>b<b>a</b>b,pers00306,pma99-w0230
fire," On tepid clouds of rising steam aspire,",o4671-l01245, Or fix in sulphur all it's solid fire;,o4671-l01250,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
fire, Bade round the youth explosive STEAM aspire,o4671-l01395," In gathering clouds, and wing'd the wave with fire;",o4671-l01400,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
sire, With souls endowed to reason and aspire. ,bjb18-l17615," Yes, we are thine, Almighty Lord and Sire,",bjb18-l17610,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0410
fire," May favour teach him to aspire,",ojg27-l09390,"My next with strong ambition fire,",ojg27-l09385,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0400
fire," As though I fondly would aspire,",o4739-l05755, To match MATILDA's heavenly fire. ,o4739-l05760,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00285,o4739-w0210
fire,To the generous zeal aspire,pcm93-l09700, Emulate with kindred fire,pcm93-l09710,/æə/ | /æə/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0210
fire,"E'en round the pole the flames of Love aspire,",o4671-l14135, And icy bosoms feel the secret fire! —,o4671-l14140,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
fire," That shrined in air on viewless wings aspire,",o4671-l16700, Or blazing bathe in elemental fire. ,o4671-l16705,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
desire,"Self-love and Reason to one end aspire,",o3676-l01815," Pain their aversion, Pleasure their desire;",o3676-l01820,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
admire," To deeds like thine shall noblest chiefs aspire,",pcr18-l05935," The Muse shall mourn thee, and the world admire. ",pcr18-l05940,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
fire,Oh vers'd in Arts! whose daring Thoughts aspire,o4106-l00315, To kindle Clay with never-dying Fire! ,o4106-l00320,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00294,o4106-w0010
desire," Ye powers of truth that bid my soul aspire,",o5346-l01810, Far from my bosom drive the low desire! ,o5346-l01815,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00174,o5346-w0010
admire," My 'enraptur'd soul aspire,",pma99-l06745, Thy greatness to admire. ,pma99-l06755,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>,pers00306,pma99-w0310
lyre, And bade my soul to bliss aspire;,o5280-l00690," Benignant turn'd her gladd'ning lyre,",o5280-l00685,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00277,o5280-w0020
dire," ""Resolve! resolve! and to be Men aspire! ",o3818-l06280,""" Of these huge threatning Difficulties dire,",o3818-l06265,/æə/ | /æə/,full,a<b>b</b>ab<b>b</b>cbcc,pers00020,o3818-w0010
fire," ""Resolve! resolve! and to be Men aspire! ",o3818-l06280,""" His Soul appall, and damp his rising Fire? ",o3818-l06275,/æə/ | /æə/,full,aba<b>b</b><b>b</b>cbcc,pers00020,o3818-w0010
desire," ""Resolve! resolve! and to be Men aspire! ",o3818-l06280," ""Here to Mankind indulg'd: controul Desire;",o3818-l06290,/æə/ | /æə/,full,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
lyre,"He bade the notes aspire,",o5157-l30730,"Again to joy attun'd the lyre,",o5157-l30735,/æə/ | /aɪə/,half-pararhyme,aabbccdefefdggh<b>i</b><b>i</b>h,pers00057,o5157-w0550
desire, Can to greater Joys aspire. ,o5454-l04505, Hoping what I most desire;,o5454-l04495,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>,pers00292,o5454-w0410
desire,To Thee our longing Souls aspire,o3900-l21555, In fervent Flames of strong Desire:,o3900-l21560,/æə/ | /æə/,full,aab<b>c</b><b>c</b>b,pers00310,o3900-w1140
fire," Drooping it soon neglects t' aspire,",o3900-l11655, To fan the ever-dying Fire:,o3900-l11660,/æə/ | /æə/,full,aa<b>b</b><b>b</b>ccdd,pers00309,o3900-w0630
higher, For his dear chicks (even birds aspire),pik94-l06885, He wish'd to rise a little higher;,pik94-l06890,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00327,pik94-w0290
sire," ""Yet be not dazzled while thou dost aspire;",cac95-l03165," ""Ardent thou speak'st,"" with smiles rejoin'd the sire,",cac95-l03160,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00301,cac95-w0070
wire, Or to the painter's noble art aspire;,cac95-l14475, Who thrill with skilful touch the sounding wire;,cac95-l14465,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>cc,pers00301,cac95-w0280
fire,Whither would the Muse aspire,pmp18-l15415, With Pindar's Rage without his Fire? ,pmp18-l15420,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0550
sire,"To pomp or proud titles she ne'er did aspire,",o5089-l37550," The cottager, Peace, is well known for her sire,",o5089-l37560,/æə/ | /æə/,full,<b>a</b>b<b>a</b>b,pers00168,o5089-w0810
lyre, As with an impious pride aspire,o3552-l02245, To rob APOLLO of his Lyre. ,o3552-l02250,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o3552-w0010
desire," Shrimps may not grow to Crabs, nor Orks to Whales aspire. ",pdi12-l04995,Loose not too much the Reins to wild Desire:,pdi12-l04990,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0140
higher,And ventur'd boldly to aspire,o5157-l29160,He let his fancy soar much higher;,o5157-l29155,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00072,o5157-w0520
lyre,"CHARM'D by thy suffrage, shall I yet aspire,",n22cs-l02510," To guide the crayon, or to touch the lyre? ",n22cs-l02525,/æə/ | /aɪə/,half-pararhyme,<b>a</b>bb<b>a</b>abbacdcddc,pers00290,n22cs-w0340
require,"CHARM'D by thy suffrage, shall I yet aspire,",n22cs-l02510,Ah me! — the sister Muses still require,n22cs-l02530,/æə/ | /æə/,full,<b>a</b>bba<b>a</b>bbacdcddc,pers00290,n22cs-w0340
fire,"CHARM'D by thy suffrage, shall I yet aspire,",n22cs-l02510," Of vain regret, that dim their sacred fire. ",n22cs-l02545,/æə/ | /æə/,full,<b>a</b>bbaabb<b>a</b>cdcddc,pers00290,n22cs-w0340
fire,"'Mongst the vast crowd, let you and I aspire",bjl92-l07630, To share a little of Apollo's fire. ,bjl92-l07635,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0290
desire," Pleas'd with that Stage, no farther will aspire:",pse03-l01560,"Refuge of Atheists, whose supine desire,",pse03-l01555,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00272,pse03-w0030
fire, Those finer Parts of Air again aspire;,pmp18-l40965," Move into Warmth, and brighten into Fire:",pmp18-l40970,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
fire,Or if Thy great Existence would aspire,pmp18-l48075, To Causes more sublime; of Heav'nly Fire,pmp18-l48080,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
admire,It is to Chloe I aspire;,bed98-l04260,"Thy Venus may the world admire,",bed98-l04255,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00340,bed98-w0060
lyre,"""Thy humble breast must ne'er aspire.",o5157-l38350,"""Still strike thy blameless Lyre:",o5157-l38360,/æə/ | /aɪə/,half-pararhyme,a<b>b</b>a<b>b</b>cdcdee,pers00051,o5157-w0860
lyre, And bade our souls aspire! ,o5280-l06470, And while he tun'd his solemn lyre,o5280-l06455,/æə/ | /aɪə/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00277,o5280-w0380
inspire,Are these my wishes? can they thus aspire? ,o4984-l00325,"Does phrenzy form them, or does grace inspire? ",o4984-l00330,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
fire," To each bright cherub's purity aspire,",o4984-l01605," Catch ali his zeal, and pant with all his fire;",o4984-l01610,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
fire," To win renown I now aspire,",o4899-l05600, And glow with all the hero's fire;,o4899-l05605,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
fire,Far be't frae me that I aspire,cbu86-l06365," Or say, ye wisdom want, or fire,",cbu86-l06375,/æə/ | /æə/,full,<b>a</b>b<b>a</b>bcdcdx,pers00307,cbu86-w0090
retire,"The Grounds which on the right aspire,",o4106-l10365, In dimness from the View retire:,o4106-l10370,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00294,o4106-w0170
fire,"AS when, in rural Cots, the Flames aspire,",o4741-l20665, And lab'ring Peasants quench the mounting Fire:,o4741-l20670,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
entire,Who to true honour meaneth to aspire;,o5155-l04015,Would keep his manly faculties entire.,o5155-l04025,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>bcbcc,pers00024,o5155-w0030
fire,Who to true honour meaneth to aspire;,o5155-l04015,"The which avizing well, the cautious fire",o5155-l04030,/æə/ | /æə/,full,a<b>b</b>ab<b>b</b>cbcc,pers00024,o5155-w0030
retire,Who to true honour meaneth to aspire;,o5155-l04015,"With timely haste was minded to retire,",o5155-l04040,/æə/ | /æə/,full,a<b>b</b>abbc<b>b</b>cc,pers00024,o5155-w0030
