r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
herse,"Ye Sister Arts of PAINT and VERSE,",o4672-l18170," Her Groans arising 'ore the Herse,",o4672-l18180,/ɜːs/ | /ɜːs/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0700
rehearse, Whene'er she condescends to hear thy Verse. ,o4741-l04110," Much sooner now thou may'st a Song rehearse,",o4741-l04105,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00091,o4741-w0050
hearse,Bears you amid the kings of verse.,o5157-l37520,Prepares. The well-attended herse,o5157-l37515,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00041,o5157-w0830
hearse,What tho' your gentle Mason's plaintive verse,o4984-l23690, Has hung with sweetest wreaths Musaeus' hearse;,o4984-l23695,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
disperse, And if that future Times shall read my Verse. ,o4784-l21310," As Grots from whence the Winds disperse,",o4784-l21300,/ɜːs/ | /ɜːs/,full,a<b>b</b>a<b>b</b>b,pers00268,o4784-w0640
rehearse, And if that future Times shall read my Verse. ,o4784-l21310,"Tho' worthless in it self, let them his Praise rehearse. ",o4784-l21315,/ɜːs/ | /ɜːs/,full,aba<b>b</b><b>b</b>,pers00268,o4784-w0640
hearse,"To thy dear mem'ry consecrate this verse,",o5153-l37830,"While our true tears bedew thy maiden hearse,",o5153-l37815,/ɜːs/ | /ɜːs/,full,c<b>d</b>cc<b>d</b>c,pers00016,o5153-w0780
rehearse, And Cowley flatter'd dear Orinda's Verse;,pmp18-l26590,"If Petrarch's Muse did Laura's Wit rehearse,",pmp18-l26585,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0890
hearse,And love his mem'ry as you lov'd his verse.,o5154-l22830,"Then to the grave attend thy poet's herse,",o5154-l22825,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00106,o5154-w0350
rehearse,"As you are mighty fond of Verse,",o5125-l11570, Let some with gentle Voice rehearse:,o5125-l11575,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00154,o5125-w0330
rehearse, For I never can write my Vexations in Verse. ,pba35-l06070,"But why I'm so wretched, my Friend must rehearse;",pba35-l06065,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00087,pba35-w0430
rehearse, In the smooth Records of a faithful Verse;,o3499-l02340,"Thus would I fain Britannia's Wars rehearse,",o3499-l02335,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
disperse," Hence slanderous Prose, and ribald Verse;",o4987-l17275," Eager to copy, and disperse:",o4987-l17270,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
rehearse," No more the sorrow lives within the verse,",bsb18-l23315,Nor can the time-worn epitaph rehearse,bsb18-l23305,/ɜːs/ | /ɜːs/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0330
rehearse," The mighty plan, oracular, in verse,",o3794-l00945,"Could you contrive the payment, and rehearse",o3794-l00940,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
nurse," Lost without thee th' ennobling pow'rs of verse,",o3794-l01505," Genius is thine, and thou art fancy's nurse,",o3794-l01500,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
worse, Than caper in the morris-dance of verse. ,o3794-l02645," I judg'd a man of sense could scarce do worse,",o3794-l02640,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
rehearse," Parent of harmony in English verse,",o3842-l01830,"WALLER, whose praise succeeding bards rehearse,",o3842-l01825,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
rehearse, To Tears they add the Tribute of their Verse;,sap09-l01290," These Angelot, those Palin did rehearse. ",sap09-l01295,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00302,sap09-w0030
rehearse, Whose worth deserves thy own immortal Verse;,pse03-l12340,"Inspire my Breast whilst I his Praise rehearse,",pse03-l12335,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00272,pse03-w0560
hearse, Or graves with trembling style the votive verse. ,o4671-l12270," Hangs in mute anguish o'er the scutcheon'd hearse,",o4671-l12265,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
pierce,"Like lightning, let his mighty verse",o5154-l13555,The bosom's inmost foldings pierce;,o5154-l13560,/ɜːs/ | /ɪəs/,half-pararhyme,<b>a</b><b>a</b>,pers00049,o5154-w0180
asperse,"FOUL — with graceless verse,",o5153-l27245,The noble — dar'd asperse.,o5153-l27250,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00119,o5153-w0798
herse,"But yet, my Muse, if thou hadst softer Verse",o4784-l13510, Than e'er bewail'd the melancholy Herse;,o4784-l13515,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00268,o4784-w0400
rehearse, Crown him ye Poets with immortal Verse. ,o4885-l07070," Let sighing Virgins, endless Praise rehearse,",o4885-l07065,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
rehearse,And save the lover in my verse.,o5155-l35505,While I with tears your fate rehearse;,o5155-l35495,/ɜːs/ | /ɜːs/,full,a<b>b</b>a<b>b</b>,pers00037,o5155-w0810
rehearse," No shepherds now, in smooth alternate verse,",pcr18-l03535, Their country's beauty or their nymphs 'rehearse;,pcr18-l03540,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
rehearse,"Come, FANCY'S OFFSPRING, every CHILD of VERSE,",o4898-l00365," Assemble ALL, — alternate Griefs rehearse,",o4898-l00375,/ɜːs/ | /ɜːs/,full,<b>a</b>b<b>a</b>b,pers00330,o4898-w0010
rehearse," Not yet by Story told, nor parallel'd by Verse? ",pmp18-l23830,"Who shall Attempts and Feats of Arms rehearse,",pmp18-l23825,/ɜːs/ | /ɜːs/,full,ababcdcd<b>e</b><b>e</b>,pers00314,pmp18-w0730
rehearse," Enshrine his name in some immortal verse,",o3555-l01920,"That to the sounding lyre his deeds rehearse,",o3555-l01915,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00149,o3555-w0020
rehearse," And drawl out measur'd prose, which They call verse)",o4002-l01480," Who all in raptures their own works rehearse,",o4002-l01475,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
rehearse,"Dear Rose, as I lately was writing some Verse,",pba35-l05195," Which I next Day intended in School to rehearse,",pba35-l05200,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00087,pba35-w0360
rehearse,"Yet pardon, if in humble verse",pma99-l06740," Thy wond'rous goodness to rehearse,",pma99-l06750,/ɜːs/ | /ɜːs/,full,<b>a</b>b<b>a</b>b,pers00306,pma99-w0310
scarce, Accept extemporary verse. ,bjl92-l07145," As time for study is but scarce,",bjl92-l07140,/ɜːs/ | /eəs/,half-pararhyme,<b>a</b><b>a</b>,pers00338,bjl92-w0270
rehearse," 'Till Sing Song limps, to Horrid! Hobbling Verse. ",o4085-l00165," The jaded Play'rs with equal haste rehearse,",o4085-l00160,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00329,o4085-w0010
rehearse, But why did no peculiar Verse,pmp18-l09845,"Your Riddle, purpos'd to rehearse",pmp18-l09835,/ɜːs/ | /ɜːs/,full,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0390
herse, My Answer to Thy dubious Verse. ,pmp18-l10010," Shall lie wrapt up, ev'n in my Herse:",pmp18-l10000,/ɜːs/ | /ɜːs/,full,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0390
rehearse,We hear the thunder in his verse;,o5152-l16425,"If Jove's dread anger he rehearse,",o5152-l16420,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
rehearse, And own'd the thrilling power of verse! ,bsb18-l17960," They still implor'd her to rehearse,",bsb18-l17955,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0230
erse," Let Them with HOME, the very Prince of verse,",o3886-l00615, Make something like a Tragedy in Erse;,o3886-l00620,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00155,o3886-w0010
rehearse," A Husband's, who indulg'e her Verse,",o4784-l22940, ARDELIA gladly wou'd rehearse,o4784-l22935,/ɜːs/ | /ɜːs/,full,aab<b>c</b><b>c</b>b,pers00268,o4784-w0790
rehearse,"Free the expression, simple be the verse.",o5154-l38530,"Thus when a modish folly you rehearse,",o5154-l38525,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00036,o5154-w0680
rehearse," But was sorely put to't in the midst of a Verse,",psw11-l00165,"Once on a time, as old Stories reherse,",psw11-l00155,/ɜːs/ | /ɜːs/,full,<b>a</b>b<b>a</b>bcccddee,pers00148,psw11-w0030
hearse, SHE with soft Elegeiac verse,o3552-l02495," Must grace some mighty Villain's hearse,",o3552-l02500,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
rehearse," Though form'd of perishable verse,",bhw18-l18465,The soothing song which ye rehearse —,bhw18-l18460,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0430
rehearse," On loftiest pinions then, more noble verse",cac95-l13180,"Impassion'd strains my trembling lips rehearse,",cac95-l13160,/ɜːs/ | /ɜːs/,full,<b>a</b>bcb<b>a</b>cxccefeefe,pers00301,cac95-w0260
rehearse,"Here, Stator Jove, and Phoebus King of Verse,",pmp18-l30755, May future Bards the mighty Theme rehearse. ,pmp18-l30750,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1090
hearse,"What! mute ye bards? — no mournful verse,",o5155-l22185,"No chaplets to adorn his hearse,",o5155-l22190,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>bccb,pers00098,o5155-w0340
rehearse, Give us a Commissary's List in Verse? ,pmp18-l18270,"And when you should your Heroes Deeds rehearse,",pmp18-l18265,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0580
rehearse," No Alpine wonders thunder through my verse,",o5398-l00150,"No deeds of arms my humble lines rehearse,",o5398-l00145,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
express, Or cou'd they hear how there the Sons of Verse,oab00-l00635, In dismal Yells their Tortures do express;,oab00-l00640,/ɜːs/ | /es/,half-pararhyme,<b>a</b><b>a</b>,pers00335,oab00-w0010
dress," Who never did a Hero form in Verse,",oab00-l00690, But what he fashion'd still in Dr—n's Dress;,oab00-l00695,/ɜːs/ | /es/,half-pararhyme,<b>a</b><b>a</b>,pers00335,oab00-w0010
hearse," Tho' sorrow may blemish the verse,",o5089-l37580,"COME, shepherds, we'll follow the hearse,",o5089-l37570,/ɜːs/ | /ɜːs/,full,<b>a</b>b<b>a</b>b,pers00168,o5089-w0820
disperse,Some power unseen denies my verse,bah18-l00335," Now sudden blasts the sounds disperse,",bah18-l00345,/ɜːs/ | /ɜːs/,full,<b>a</b>b<b>a</b>bcc,pers00281,bah18-w0010
rehearse," Gives Life to my Numbers, and Strength to my Verse:",o3364-l05120,"The Remembrance alone, while their Praise I rehearse,",o3364-l05115,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
converse, Like true compatriots in his pliant verse. ,bjb18-l12235,"With Homer, Virgil, Wieland, all converse",bjb18-l12230,/ɜːs/ | /ɒnvɜːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0230
rehearse, And ask what Gift thou pleasest for thy Verse. ,sap09-l01895," The Sweetness of his Pipe and Lay rehearse,",sap09-l01890,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00302,sap09-w0040
fierce,To faithful story and persuasive verse?,o5157-l02870,Envy may rail; and faction fierce,o5157-l02850,/ɜːs/ | /ɪəs/,half-pararhyme,aabb<b>c</b>ddd<b>c</b>,pers00047,o5157-w0030
hearse, The mournful tribute of memorial verse. —,o4984-l02230," With solemn horror o'er thy timeless hearse,",o4984-l02220,/ɜːs/ | /ɜːs/,full,ababc<b>d</b>c<b>d</b>efefgg,pers00221,o4984-w0020
herse, Yet 'twas adorn'd with thy Clarinda's Verse:,pse03-l07415," Nor gaudy Scutchion daub'd thy early Herse,",pse03-l07410,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00272,pse03-w0370
rehearse," In lying Strains, and ignominious Verse:",pmp18-l46370,And slavish Bards our mutual Loves rehearse,pmp18-l46365,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
rehearse,Whence the soft strain and ever-melting verse:,tgaen-l02745,"You ask why thus my loves I still rehearse,",tgaen-l02740,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00039,tgaen-wimp2
rehearse, Cælestia's sacred Praise in no less sacred Verse. ,ppo24-l06530, Let us beneath the gloomy Shade rehearse,ppo24-l06525,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0060
pearce,"GARNIER, my friend, accept this verse,",o5156-l15800,"And thou receive, well-natur'd PEARCE,",o5156-l15805,/ɜːs/ | /ɪəs/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00027,o5156-w0560
rehearse,"Sweet is the subject of my verse,",prc90-l01960, Then let the softest notes rehearse,prc90-l01965,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0110
rehearse,"In wisdom's sacred voice, or in harmonious verse.",o5157-l08315,And there delights his passion to rehearse,o5157-l08310,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
rehearse, The Censures past upon my Verse. ,pba35-l16330," When you oblige me to rehearse,",pba35-l16325,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00087,pba35-w1320
rehearse, When you and Gratitude demand her Verse. ,o4741-l00985," Ev'n these, with Pleasure, can the Muse rehearse,",o4741-l00980,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00091,o4741-w0030
hearse," I lie not, tho' I speak in verse,",o4899-l00310," So, William, till you're laid in hearse,",o4899-l00305,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
rehearse," In phrase most fit, and lofty verse,",o4899-l07460, The deeds of heroes to rehearse! ,o4899-l07465,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
haerse," An' scriechan out prosaic verse,",cbu86-l01945,Alas! my roupet Muse: is haerse! ,cbu86-l01925,/ɜːs/ | /eəs/,half-pararhyme,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0030
pierce," An' scriechan out prosaic verse,",cbu86-l01945,Your Honor's hearts wi' grief 'twad pierce,cbu86-l01930,/ɜːs/ | /ɪəs/,half-pararhyme,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0030
arse," An' scriechan out prosaic verse,",cbu86-l01945, To see her sittan on her arse,cbu86-l01935,/ɜːs/ | /ɑːs/,half-pararhyme,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0030
