r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
parlour-fire, Trudg'd Mira to her own good Sire;,o5125-l16350, (To leave yourself and Parlour-fire),o5125-l16345,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00154,o5125-w0430
aspire," ""CURS'D be the Precepts of my selfish Sire,",o4741-l09710,""" Who bad me after fatal Gold aspire! ",o4741-l09715,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
expire," And with relentless mandate dooms her sire,",bhw18-l04515, Stretch'd on the bed of torture to expire;,bhw18-l04520,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
fire,"Sincere and gen'rous, darted from his sire?",o5156-l12035,Is there the frank benevolence; the fire,o5156-l12030,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00028,o5156-w0460
fire,"What tho' succeeding poets, as their sire,",o4985-l18440, Tho' Spenser's elegance and Dryden's fire,o4985-l18450,/æə/ | /æə/,full,<b>a</b>b<b>a</b>b,pers00217,o4985-w0280
hire," Allow one moment, that a Savage sire",o3587-l00205," Could from his wretched race, for childish hire,",o3587-l00210,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
inspire,"""Me, his supreme delight, th' almighty Sire",o5154-l01525,"""All or divine or human, I inspire.",o5154-l01535,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>cdcdee,pers00031,o5154-w0050
lyre,"With pious joy her prosp'rous sire,",o5156-l30260,Gaily dancing to the lyre;,o5156-l30265,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00131,o5156-w0830
fire, And then the Hospitable Sire,psw11-l01450, Bid Goody Baucis mend the Fire;,psw11-l01455,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
desire," ""And the possessions of thy sire,",bmb97-l03000," ""If thou wilt grant his fond desire,",bmb97-l02990,/æə/ | /æə/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
desire,"Fear'st thou, Spirit of my Sire,",bse96-l02060," At thy only Child's desire,",bse96-l02065,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00282,bse96-w0040
fire," The boy will emulate his sire,",bmb97-l09190," Ambition wakes her restless fire,",bmb97-l09185,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0290
retire, Slow came the rev'rend Sire. ,o3462-l01195, Like waves the train retire;,o3462-l01185,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
ire, The proud inexorable Sire,o3462-l01710,"While thus we met, with equal ire,",o3462-l01700,/æə/ | /æə/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
desire,"Then shall I envy not that aged sire,",o5155-l12975,Ne felt the pleasing anguish of desire.,o5155-l12950,/æə/ | /æə/,full,a<b>b</b>abbc<b>b</b>cc,pers00033,o5155-w0200
lyre,"Then shall I envy not that aged sire,",o5155-l12975,For you alone I tune my humble lyre;,o5155-l12960,/æə/ | /aɪə/,half-pararhyme,aba<b>b</b>bc<b>b</b>cc,pers00033,o5155-w0200
quire,"Then shall I envy not that aged sire,",o5155-l12975,"Adopt me, nymphs, receive me in your quire,",o5155-l12965,/æə/ | /aɪə/,half-pararhyme,abab<b>b</b>c<b>b</b>cc,pers00033,o5155-w0200
fire, And future actions own your Sire. ,ojg27-l00560,"True courage shall your bosom fire,",ojg27-l00555,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0020
lyre,"'Twas Sophron's grove, an aged sire,",o4986-l09420," Now tun'd his consecrated lyre,",o4986-l09430,/æə/ | /aɪə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00216,o4986-w0220
retire,He then demands – How fares my honour'd sire? ,cer72-l09660,Confus'd and mute they farther off retire;,cer72-l09665,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
entire, They left a youthful Sire. ,o4741-l22560," His Health was so intire,",o4741-l22550,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>,pers00091,o4741-w0450
fire,"But claim superior lineage by my SIRE,",o5152-l22100,Who warm'd th' unthinking clod with heavenly fire:,o5152-l22105,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00073,o5152-w0260
aspire," ""Misfortunes unforeseen depriv'd my sire",pcm93-l06460," ""To highest views accustom'd to aspire,",pcm93-l06470,/æə/ | /æə/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0070
aspire," Yes, we are thine, Almighty Lord and Sire,",bjb18-l17610, With souls endowed to reason and aspire. ,bjb18-l17615,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0410
desire," Bore the soft maid from brother, sister, sire. ",o4039-l01635," He saw, he lov'd, and burning with desire,",o4039-l01630,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00288,o4039-w0080
desire, That hold her captive sire. ,bhw18-l13975," Nor fruitless her desire,",bhw18-l13965,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0160
inspire,"JOSEPH, the worthy Son of worthy Sire,",o4987-l05235, And early with the love of Truth inspire. ,o4987-l05250,/æə/ | /æə/,full,<b>a</b>bb<b>a</b>abbacdecde,pers00016,o4987-w0130
desire,"JOSEPH, the worthy Son of worthy Sire,",o4987-l05235,What farther can my closing eyes desire,o4987-l05255,/æə/ | /æə/,full,<b>a</b>bba<b>a</b>bbacdecde,pers00016,o4987-w0130
retire,"JOSEPH, the worthy Son of worthy Sire,",o4987-l05235," To build our House, e'er I in peace retire? ",o4987-l05270,/æə/ | /æə/,full,<b>a</b>bbaabb<b>a</b>cdecde,pers00016,o4987-w0130
ire, — Two daring Youths to guard the hoary sire,o4671-l19350," Thwart their dread progress, and provoke their ire. ",o4671-l19355,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
expire," Why, full of Days and Honour, lives the Sire? ",o3676-l04920,"Tell me, if Virtue made the Son expire,",o3676-l04915,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
fire," If peace be his — that drooping weary sire,",pcr18-l04370," Or theirs, that offspring round their feeble fire;",pcr18-l04375,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
ire,"But see Lysegus, her relentless Sire,",o5125-l26230, Whose Eye-balls sparkl'd with disdainful Ire;,o5125-l26235,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00154,o5125-w0690
retire," Blind Ignorance, thy doating sire,",o4985-l28910," Thy daughter, trembling Fear, retire;",o4985-l28915,/æə/ | /æə/,full,aab<b>c</b><b>c</b>b,pers00049,o4985-w0420
conspire," To make each son add lustre to the sire.""",o5089-l30020," Thrice bless'd Eneas, sure the gods conspire",o5089-l30015,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00033,o5089-w0650
inspire,"Which lift our holy hope, or fan the hero's sire:",o5157-l30465,"Or laughing mirth, or tender grief inspire,",o5157-l30455,/æə/ | /æə/,full,abbacdb<b>e</b>c<b>e</b>dfdf,pers00057,o5157-w0550
fire,So forth he yode to seek his reverend sire;,o4985-l15065," How sweet Pastora did his bosome fire,",o4985-l15075,/æə/ | /æə/,full,<b>a</b>b<b>a</b>bbcbcc,pers00032,o4985-w0240
retire," ""I've serv'd thee long, my gracious Sire,",pik94-l06795,""" My honor bids me now retire;",pik94-l06800,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00327,pik94-w0290
aspire," ""Ardent thou speak'st,"" with smiles rejoin'd the sire,",cac95-l03160," ""Yet be not dazzled while thou dost aspire;",cac95-l03165,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00301,cac95-w0070
fire," Wasted by care, he view'd the placid sire,",cac95-l03555, His large light eyes still beam'd with mental fire;,cac95-l03560,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00301,cac95-w0070
fire," ""Whose stronger passions, chasten'd by our sire,",cac95-l03905,""" Still fill her children's pulses with her fire)",cac95-l03910,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00301,cac95-w0070
fire," ""Thou art our Mighty Lord, our good and bounteous Sire."" ",bjb18-l29720," A moment, uttering in words of fire,",bjb18-l29715,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0760
fire,"The lisping infant, and the hoary sire,",o5154-l37245,And youth and manhood feel the heart-born fire;,o5154-l37250,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00036,o5154-w0680
aspire," The cottager, Peace, is well known for her sire,",o5089-l37560,"To pomp or proud titles she ne'er did aspire,",o5089-l37550,/æə/ | /æə/,full,<b>a</b>b<b>a</b>b,pers00168,o5089-w0810
desire,"O gluttons, says the drooping sire;",ojg27-l07205, Restrain inordinate desire;,ojg27-l07210,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0300
inspire, His Soul with all the Virtues of his Sire:,o4741-l17605," Think of your Son, who wants you to inspire",o4741-l17600,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00091,o4741-w0370
lyre,"And ever and anon the godlike sire,",o5154-l14805,Would touch (for well he cou'd) the silver lyre;,o5154-l14815,/æə/ | /aɪə/,half-pararhyme,<b>a</b>b<b>a</b>bbcbcc,pers00046,o5154-w0220
fire, And nobly to the world confess thy sire. ,o4984-l28460,"Thy breast, young prince, let all these virtues fire,",o4984-l28455,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
fire,"AS I Fidelia and my Sire,",o5125-l12235," Sat musing o'er a smoky Fire,",o5125-l12240,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00154,o5125-w0350
enquire,"Yet why these Sorrows heap'd upon the Sire,",pmp18-l49865," Becomes nor Man, nor Angel to enquire. ",pmp18-l49870,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
require, If Idle Folly was not Pleasure's Sire:,pmp18-l52130,"Alas! with wild Amazement We require,",pmp18-l52125,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
require,""" Or could my ever-honour'd sire,",bmb97-l05745," ""A proof of Cen'lin's faith require? ",bmb97-l05750,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0120
fire," Feeds the bright blaze, and beams upon his sire. ",o4985-l09385," Who, nobly conscious of paternal fire,",o4985-l09380,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
fire," Their kindred to a Heavenly Sire,",bjb18-l31540," Will feel, like links of living fire,",bjb18-l31535,/æə/ | /æə/,full,aabb<b>c</b><b>c</b>dd,pers00287,bjb18-w0890
fire, And emulate their sire. ,o4987-l22205, And catch congenial fire;,o4987-l22190,/æə/ | /æə/,full,aa<b>b</b>cc<b>b</b>,pers00055,o4987-w0710
conspire,"One with thine Almighty Sire,",o3900-l20320," King of Hearts, let all conspire,",o3900-l20330,/æə/ | /aɪə/,half-pararhyme,aa<b>b</b>c<b>b</b>c,pers00309,o3900-w1080
require," But see the Son, you must forgive the Sire:",o4987-l12605,No mean atonement does this lapse require;,o4987-l12600,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00031,o4987-w0380
conspire," The best good son, from the most wicked sire. ",o4987-l12815," He, in whose soul the virtues all conspire,",o4987-l12810,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00031,o4987-w0380
fire,"Him, the bold pattern of his patriot sire,",o4984-l26970, Shall fill with early fame immortal fire:,o4984-l26975,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00053,o4984-w0480
byre," But faith! I muckle doubt, my SIRE,",cbu86-l06385," To chaps, wha, in a barn or byre,",cbu86-l06395,/æə/ | /aɪə/,half-pararhyme,abab<b>c</b>d<b>c</b>dx,pers00307,cbu86-w0090
fire, As with inhuman zeal the trembling sire,o4987-l26370," Consign'd his shrieking infants to the fire,",o4987-l26375,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
fire,"In a warm corner sat the aged sire,",bsb18-l11375," His cushion spread, and plac'd beside the fire;",bsb18-l11380,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0130
fire, The hapless Ellen's aged sire. ,pmt18-l21580," And cheek that glowed with transient fire,",pmt18-l21570,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>,pers00320,pmt18-w0360
hire,"Here mark the thankless child, the unnatural sire,",o3366-l02175," The Pandar slave who lets his spouse for hire,",o3366-l02180,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
inspire,The Youth reveals his Passion to my Sire;,o4741-l18465,What could we do? What cannot Love inspire? ,o4741-l18460,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
expire," O Heav'n! forgive me, if I curs'd my Sire:",o4741-l18960,"I curs'd the Cause, that forc'd him to expire;",o4741-l18955,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
fire,"What Sire thy Beauty boasts, what Land thy Sire? ",o4741-l19970,"Whence thus reduc'd? By Famine, Sword, or Fire? ",o4741-l19965,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
