r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
bat," Where the hoar rock majestic sat,",bsb18-l16615, And where the drowsy half-blind bat,bsb18-l16625,/æt/ | /æt/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0220
cat, As near my Court the Prince unheedful sate. ,o4106-l05485,"Our Eldest perished by the rav'ning Cat,",o4106-l05480,/eɪt/ | /æt/,half-pararhyme,<b>a</b><b>a</b>,pers00294,o4106-w0090
fat,"Circling the table all in silence sat,",o4039-l04050," Now tearing bloody lean, now champing fat;",o4039-l04055,/æt/ | /æt/,full,<b>a</b><b>a</b>,pers00288,o4039-w0180
late," And Seats, where Ease and Plenty brooding sate? ",pmp18-l21695," (Tho' then, alas! that Tryal be too late)",pmp18-l21685,/eɪt/ | /eɪt/,full,<b>a</b>a<b>a</b>,pers00314,pmp18-w0720
gate," And Seats, where Ease and Plenty brooding sate? ",pmp18-l21695," To find thy Father's Hospitable Gate,",pmp18-l21690,/eɪt/ | /eɪt/,full,a<b>a</b><b>a</b>,pers00314,pmp18-w0720
bat," Himself with joy. — There down he sat,",o4257-l00375, Of Solitude fond as a Bat:,o4257-l00380,/æt/ | /æt/,full,<b>a</b><b>a</b>,pers00304,o4257-w0010
late," O'er her fair form, detained her as she sate:",pmt18-l08150," Ah, vain attempt! she now perceived too late",pmt18-l08140,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0022
disconsolate," And drown'd in Tears, a mournful Widow sat. ",ppo24-l09925,"There, under a wide Oak, disconsolate,",ppo24-l09920,/æt/ | /ɒnslət/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0120
elate," ""That fount he lov'd, and there beneath that hill he sate."" ",o4985-l29070," And oft repeat in eager thought elate,",o4985-l29055,/eɪt/ | /eɪt/,full,aa<b>b</b>cc<b>b</b>,pers00049,o4985-w0430
chat,"Molly, who long had patient sate,",o5157-l20880,"And heard in silence all their chat,",o5157-l20885,/eɪt/ | /æt/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0320
fate,Mean time amidst Her Native Temples sate,pmp18-l17895," The Goddess, studious of Her Grecian's Fate;",pmp18-l17900,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0570
state," Of dazling Queens, ador'd by Kings I sat? ",oar96-l02480,What if invested with the Royal State,oar96-l02475,/æt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0160
hate,"Secure beneath its Shade I sat,",o3900-l03055, I could not taste its Scorn or Hate;,o3900-l03065,/æt/ | /eɪt/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00309,o3900-w0160
chat,"Wrapt in its fragrant steam we often sate,",o5156-l09165,And to its praises held delightful chat.,o5156-l09170,/eɪt/ | /æt/,half-pararhyme,<b>a</b><b>a</b>,pers00037,o5156-w0350
debate," While here conven'd the Pagan terrors sat,",cer72-l00400," In solemn council, and mature debate,",cer72-l00405,/æt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>a,pers00265,cer72-w0010
state," While here conven'd the Pagan terrors sat,",cer72-l00400, T'avert the storm impending o'er their state. ,cer72-l00410,/æt/ | /eɪt/,half-pararhyme,<b>a</b>a<b>a</b>,pers00265,cer72-w0010
fate,"The faction rose, and close in council sat,",cer72-l02510, On means that must determine Joseph's fate;,cer72-l02515,/æt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
relate, Repos'd beneath a spreading palm they sat. ,cer72-l03315, And ask'd her now the story to relate;,cer72-l03310,/æt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
state," In Tyrian robes, the graceful regent sat;",cer72-l09135," Beneath a glitt'ring canopy of state,",cer72-l09130,/æt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
chat,"AS Doctor ** musing sate,",o5154-l28595,"Enters the room, begins the chat",o5154-l28605,/eɪt/ | /æt/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00098,o5154-w0530
relate,"There with gay Innocence, supine we sate,",pse03-l13030," Hear'd injur'd Philomel her Wrongs relate,",pse03-l13035,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>a,pers00272,pse03-w0570
fate,"There with gay Innocence, supine we sate,",pse03-l13030, But no forwarning Bird told my approaching Fate. ,pse03-l13040,/eɪt/ | /eɪt/,full,<b>a</b>a<b>a</b>,pers00272,pse03-w0570
fate,"But Oh! too long, too long I gazeing sate;",pse03-l13140," My Soul, with softning Airs, prepar'd by Fate,",pse03-l13145,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00272,pse03-w0570
state, In all his pomp of terrors sate:,ojg27-l11320,"Death, on a solemn night of state,",ojg27-l11315,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0480
state, Bold Phaeton's Illustrious Father sate:,oar96-l04315,"Surrounded thus with Majesty and State,",oar96-l04310,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00265,oar96-w0200
state," Yet still beneath the throne, unbrib'd she sate,",o4984-l26090," The decent hand-maid, not the slave of state;",o4984-l26095,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00053,o4984-w0460
retreat," Among the curling Vines, the Prophet sat;",o4741-l03430," On whose delightful Brow, in cool Retreat,",o4741-l03425,/æt/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0040
fate, Yet on her Soul a yielding Softness sate;,o4885-l00390," She look'd as if her Eyes commanded Fate,",o4885-l00380,/eɪt/ | /eɪt/,full,<b>a</b>a<b>a</b>,pers00300,o4885-w0010
state, Yet on her Soul a yielding Softness sate;,o4885-l00390," Form'd equal to her Great Imperial State,",o4885-l00385,/eɪt/ | /eɪt/,full,a<b>a</b><b>a</b>,pers00300,o4885-w0010
state,"'Till then, by Nature crown'd, each Patriarch sate,",o3676-l03895," King, Priest, and Parent of his growing State:",o3676-l03900,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
fate, To let you see him tho' he never sate;,pse03-l09495,"I must confess th' obligingness of Fate,",pse03-l09490,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00272,pse03-w0440
hat,"So Britain's monarch once uncover'd sate,",o5152-l36080,While Bradshaw bully'd in a broad-brimm'd hat.,o5152-l36085,/eɪt/ | /æt/,half-pararhyme,<b>a</b><b>a</b>,pers00143,o5152-w0340
met," Where, high inthron'd, the thund'ring Monarch sat;",o4741-l10325,"Upon Olympus' Top the Synod met,",o4741-l10320,/æt/ | /et/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0150
feet,"Elated with the sight, I smiling sat",ilc19-l00650, Exulting o'er the victim at my feet;,ilc19-l00655,/æt/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00215,ilc19-w0020
retreat,"Sedate and calm thus Victor Marlbrô sate,",pmp18-l23935," 'Till Anna calls Him from his soft Retreat,",pmp18-l23945,/eɪt/ | /iːt/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdee,pers00314,pmp18-w0730
weight,"The twig was tender where they sate,",o5154-l24855,And bent beneath their little weight;,o5154-l24860,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
late,Close side by side in love they sate;,o5154-l25050,"Forget the slender twig, where late",o5154-l25045,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
chat,My father in his corner sat;,bsb18-l28550, My brothers strove to make them chat;,bsb18-l28560,/æt/ | /æt/,full,<b>a</b>b<b>a</b>bcdcd,pers00280,bsb18-w0630
late,"Reclin'd upon her arm she pensive sate,",o5152-l11685,And curs'd th' inconstancy of man too late.,o5152-l11690,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
debate,"'And thou, my toilette, where I oft have sate,",o5152-l12265,"'While hours unheeded pass'd in deep debate,",o5152-l12270,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
state,"With Her, in Stalls the Illustrious Nobles sat,",o3488-l01910, The Cherubims and Seraphims of State:,o3488-l01915,/æt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o3488-w0010
chat,"She found, as on a spray she sat,",o5156-l20145,The little friends were deep in chat;,o5156-l20150,/æt/ | /æt/,full,<b>a</b><b>a</b>,pers00025,o5156-w0650
fate,"By the clear river, then, as she sate,",o4984-l37210," Awhile! she bewept her sad fate,",o4984-l37220,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00238,o4984-w0720
flat, Where honest Lightfoot on the threshold sat. ,bjb18-l07105," Then turned him to his cot with visage flat,",bjb18-l07100,/æt/ | /æt/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0100
fate, When in a beauteous Ring the Nymphs were sate. ,pdi13-l00340,And here I saw (bless'd with a kinder Fate),pdi13-l00335,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
fate,"But Druids taught by Nymphs repining sate,",pdi13-l03695," And saw the coming Ills, and knew Britannia's Fate. ",pdi13-l03700,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
chat,"Two formal Owls together sate,",ojg27-l07855, Conferring thus in solemn chat. ,ojg27-l07860,/eɪt/ | /æt/,half-pararhyme,<b>a</b><b>a</b>,pers00303,ojg27-w0330
eat,"Beneath thy Shade, blest, to my wish, I sate,",oar96-l02890, And of thy Royal Banquet freely eat;,oar96-l02895,/eɪt/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0190
bat," Where the sage matron and her maidens sat,",o4984-l12685,"The lizard, and the lazy lurking bat,",o4984-l12675,/æt/ | /æt/,full,<b>a</b>b<b>a</b>b,pers00168,o4984-w0190
fate,"Fast by the River on a Bank he sate,",sap09-l01910," To weep the lovely Maid's untimely Fate,",sap09-l01915,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00302,sap09-w0040
hate,Upon her wrinkled forehead sate:,o5154-l29005,"Pale discontent, and sullen hate",o5154-l29000,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
fate, The sober youth behind his counter sat:,pcm93-l01820,"Bred in the City to an humble fate,",pcm93-l01815,/æt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00313,pcm93-w0030
elate, While mid' the cheerful group the thoughtless victim sate. ,pye85-l02600," Content and joy in every breast elate,",pye85-l02590,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>,pers00256,pye85-w0070
debate,On Damon's roof a grave assembly sate;,o5156-l08255,"With serious look he mark'd the nice debate,",o5156-l08265,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00037,o5156-w0330
state,"In mimick majesty Nine Virgins sate,",o5155-l01995,"Amid this verdant grove with solemn state,",o5155-l01985,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>bbcbcc,pers00024,o5155-w0030
