r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
time," Who without Merit, without Crime,",o3552-l04475," Contriv'd to while away their time,",o3552-l04480,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
rhime,"POETS themselves, without a crime,",o3552-l05965," Cannot attempt it e'en in Rhime,",o3552-l05970,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
time, To dwell on griefs I always deem a crime. ,pma99-l09010,"Come ladies, then 'tis best to lose no time,",pma99-l09005,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00306,pma99-w0500
time," Sarmatia fell, unwept, without a crime;",n27tc-l01880," Oh! bloodiest picture in the book of Time,",n27tc-l01875,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
time, And shun at once the Censure and the Crime. ,pse03-l03175," No, I'le be Wise, avoid your Sight in time,",pse03-l03170,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00272,pse03-w0090
time, Nor would forgive herself the mighty crime,o3589-l00195," Of keeping terms with Person, Place, and Time. ",o3589-l00200,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
time," Which lingers on their hands, of each black crime",o3589-l00600,"The Sons of Sin, to while away the time",o3589-l00595,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
time," By fair descent, been his without a crime,",o3589-l01790,"To gain a crown, which had in course of time,",o3589-l01785,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
time," Nor will they count it any crime,",bjl92-l11060," In hopes to meet some other time,",bjl92-l11050,/aɪm/ | /aɪm/,full,abab<b>c</b>d<b>c</b>dx,pers00338,bjl92-w0450
time, The Son still added to the Father's Crime;,pmp18-l49880,Each Age sinn'd on; and Guilt advanc'd with Time:,pmp18-l49875,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
rhime," With the same raptures plunge in every crime,",o4985-l08770, Tho' fifty Oldhams stab in every rhime. ,o4985-l08775,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
rhyme,Am I alone for ever in a crime;,o4198-l02705," Nonsense in Prose, or blasphemy in Rhyme? ",o4198-l02710,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00288,o4198-w0140
time, The just reward of thy detested crime. ,o4182-l00970," And, sprinkling, cry'd, Receive, false man, in time,",o4182-l00965,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
clime,"From that black period each intenser crime,",o4987-l26340," That brands with infamy its parent clime,",o4987-l26345,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
time, Will bound his forfeits to this single crime. ,o3366-l03040," Nor think, your perjur'd friend, reform'd by time,",o3366-l03035,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
