r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
own," O'er all below a solemn Quiet grown,",o4784-l24555," Joys in th'inferiour World, and thinks it like her Own",o4784-l24560,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00268,o4784-w0860
shown," Is modest Passion, so offensive grown? ",pse03-l04265,"Say, lovely Youth, why all this niceness shown,",pse03-l04260,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00272,pse03-w0160
throne," But when my Pow'r is Despicable grown,",ppo24-l01060," And Rebel Appetites Usurp my Throne,",ppo24-l01065,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
flown," ""And laughing Youth to wrinkled Age is grown,",ilc19-l01035,""" And when thy bloom is gone, thy beauty flown,",ilc19-l01030,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
throne,"With fancied Dignity important grown,",o4898-l00565," Builds, plants, or mounts, perhaps, a thorn-strew'd Throne,",o4898-l00575,/əʊn/ | /əʊn/,full,<b>a</b>b<b>a</b>b,pers00330,o4898-w0010
town,"See there! Free-thinking now so rank is grown,",o4984-l36725, It spreads infection thro' each country town;,o4984-l36730,/əʊn/ | /aʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o4984-w0710
throne," Eye Thee with favour, proud and lordly grown,",o4002-l00430,"'Twas a mere random stroke, and should the Throne",o4002-l00425,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
known," Tho' Thou, Alas! art out of fashion grown,",o4002-l02550,"Hail, INDEPENDENCE — tho' thy name's scarce known,",o4002-l02545,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
own," And, (many of her children traitors grown,)",o4002-l02885," Kneels to those Sons She still can call her own,",o4002-l02890,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
throne," 'Till half a patriot, half a coward grown,",o5346-l01960, I fly from petty tyrants to the throne. ,o5346-l01965,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00174,o5346-w0010
alone,Why all these sighs; ah! why so pensive grown?,o5152-l10260,Some cause there is why thus you sit alone.,o5152-l10265,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
unknown,'How am I chang'd! alas! how am I grown,o5152-l12055,"'A frightful spectre, to myself unknown!",o5152-l12060,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
own,"To all the neighb'ring states a terror grown,",o5157-l21165,"The dear delight, and glory of his own.",o5157-l21170,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
shown," Where still our Inmates, when unpleasing grown,",o3818-l03280," But ah! too late, as shall eftsoons be shewn. ",o3818-l03270,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>bcbcc,pers00020,o3818-w0010
thrown," Where still our Inmates, when unpleasing grown,",o3818-l03280," Diseas'd, and loathsome, privily were thrown. ",o3818-l03285,/əʊn/ | /əʊn/,full,aba<b>b</b><b>b</b>cbcc,pers00020,o3818-w0010
groan," Where still our Inmates, when unpleasing grown,",o3818-l03280, Unpity'd uttering many a bitter Groan;,o3818-l03295,/əʊn/ | /əʊn/,rich,aba<b>b</b>bc<b>b</b>cc,pers00020,o3818-w0010
tone,""" Till, soft and pure as Infant-Goodness grown,",o3818-l06785," ""For you (resum'd the Knight with sterner Tone)",o3818-l06760,/əʊn/ | /əʊn/,full,a<b>b</b>abbc<b>b</b>cc,pers00020,o3818-w0010
groan,""" Till, soft and pure as Infant-Goodness grown,",o3818-l06785," ""That Villain's Gifts will cost you many a Groan;",o3818-l06770,/əʊn/ | /əʊn/,rich,aba<b>b</b>bc<b>b</b>cc,pers00020,o3818-w0010
bemoan,""" Till, soft and pure as Infant-Goodness grown,",o3818-l06785,""" In dolorous Mansion long you must bemoan",o3818-l06775,/əʊn/ | /əʊn/,full,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
alone,But Poetry now is Mercenary grown. ,oat77-l01020,"On Potentates, by their high Rank alone,",oat77-l01030,/əʊn/ | /əʊn/,full,aabb<b>c</b>d<b>c</b>cffdghhgiijjkklll,pers00344,oat77-w0040
known,But Poetry now is Mercenary grown. ,oat77-l01020,And singular Vices infamously known;,oat77-l01035,/əʊn/ | /əʊn/,full,aabb<b>c</b>dc<b>c</b>ffdghhgiijjkklll,pers00344,oat77-w0040
shun,"Those Springs so infamous are grown,",oat77-l01140,And sacred Theams the Poyson'd Waters shun.,oat77-l01150,/əʊn/ | /ʌn/,half-pararhyme,aaab<b>c</b>b<b>c</b>deedffggghhiijjkkkmnmn,pers00344,oat77-w0040
own,"To such a pitch is pert Presumption grown,",o4085-l00450, 'Tis well if this Poor Piece be thought my own. ,o4085-l00455,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00329,o4085-w0010
own," But soon as jarring nations, faithless grown,",o4987-l07245," Enrich'd with trade and commerce not their own,",o4987-l07250,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00235,o4987-w0240
