r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
steed, Shone blazing bright: Sprung from the generous Breed,o3818-l05050,"Issuing forth, the Knight bestrode his Steed,",o3818-l05040,/iːd/ | /iːd/,full,<b>a</b>b<b>a</b>bbcbcc,pers00020,o3818-w0010
indeed,"Slight is the hate neglect or hardships breed,",o5157-l15760,"But those who hate from envy, hate indeed.",o5157-l15765,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
read,How learn'd was that sagacious breed! ,ojg27-l02625,Who now (like them) the Greek can read! ,ojg27-l02630,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0110
need," If Knights are wanting in the dusky Breed,",o5125-l16030, Arthur's round Table will supply your Need. ,o5125-l16035,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0410
need, Another TOFFS must Rabbits breed. ,o3552-l01590, To help them out in time of need,o3552-l01585,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
need, While the fond Sucking-fish (a harmless Breed),pdi12-l05050," With fastned Lips supply their daily need,",pdi12-l05055,/iːd/ | /iːd/,full,<b>a</b><b>a</b>a,pers00266,pdi12-w0140
feed, While the fond Sucking-fish (a harmless Breed),pdi12-l05050, And with a Mouth unarm'd they clinging feed. ,pdi12-l05060,/iːd/ | /iːd/,full,<b>a</b>a<b>a</b>,pers00266,pdi12-w0140
feed, To check the procreation of a breed,o3795-l29255, Sure to exhaust the plant on which they feed. ,o3795-l29260,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
weed,"A thousand Kinds unknown in Forrests breed,",pdi13-l02705," And bite the Leaves, and notch the growing Weed;",pdi13-l02710,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
tede,And beat the thicket where the boar's fell breed,o5154-l14730,"Had rear'd o'er eastern waves her rosy tede,",o5154-l14720,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>bcbcc,pers00046,o5154-w0220
seed,And beat the thicket where the boar's fell breed,o5154-l14730,"Enshrouded lay, or lion's tawny seed.",o5154-l14735,/iːd/ | /iːd/,full,aba<b>b</b><b>b</b>cbcc,pers00046,o5154-w0220
speed,And beat the thicket where the boar's fell breed,o5154-l14730,"Stop in mid chace to wonder at his speed,",o5154-l14745,/iːd/ | /iːd/,full,aba<b>b</b>bc<b>b</b>cc,pers00046,o5154-w0220
decreed, That a Naid should long to ennoble her Breed:,o3364-l07345," For, whether some envious God had decreed",o3364-l07340,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
steed," Mixture of Persia's, and Arabia's Breed,",pmp18-l46095," 'Till Abra comes. She comes: a Milk-white Steed,",pmp18-l46090,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
steed," Who graz'd among a num'rous breed,",ojg27-l10420,"Upon a time a neighing steed,",ojg27-l10415,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0440
proceed," With Madam Fancy, and her breed",o4899-l03465,"NOW let us once again proceed,",o4899-l03460,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
weed," The want of both denotes a meaner breed,",o3794-l15115, And Chloe from her garland picks the weed. ,o3794-l15120,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
deed," Detesting the vexatious breed,",ojg27-l11290,"A shepherd's Dog, who saw the deed,",ojg27-l11285,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0470
indeed,"And should we change with human breed,",ojg27-l01195, Well might we pass for fools indeed. ,ojg27-l01200,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0040
