r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
fate,"But the Castle's lord unlocked its gate,",bjb18-l27975,Sir Maurice heard; untoward fate! ,bjb18-l27965,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
state,From every region to his palace gate,o5152-l05020,"Came peers and princes of the fairy state,",o5152-l05025,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
fate," Sprung furious on, and forc'd the palace gate:",cer72-l01125,"The Hebrews, pleas'd with this successful fate,",cer72-l01120,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
wheat, Shou'd pay such Songsters idling at my Gate. ,o4106-l08650," Tho' one would save ye, not one Grain of Wheat",o4106-l08645,/eɪt/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00294,o4106-w0120
fate, Where the dumb murderer guards the sultan's gate;,o5089-l24935,"Thro' the wide East less gentle is thy fate,",o5089-l24930,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00137;pers00191,o5089-w0530
fate," Gains the hall, and quick closes the gate. ",o4779-l00090, His eye big with vengeance and fate? ,o4779-l00075,/eɪt/ | /eɪt/,full,aa<b>b</b>cc<b>b</b>,pers00319,o4779-w0010
late," That guides thy footsteps to the vestal gate,",o5089-l35740, Like mine unblest shou'd mourn like mine too late. ,o5089-l35750,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>,pers00176,o5089-w0760
great,Unnumber'd suppliants crowd Preferment's gate;,o5155-l17175,"Athirst for wealth, and burning to be great;",o5155-l17180,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00029,o5155-w0220
state, Who watch'd for weary'd Strangers at his Gate;,pba35-l00290,"Thus the great Father of the Hebrew State,",pba35-l00285,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00261,pba35-w0010
importunate,"Vile as the grinning mastiff at my gate,",o5152-l22195,"Some beastly want, craving, importunate,",o5152-l22190,/eɪt/ | /ɔːtʃənət/,half-pararhyme,<b>a</b><b>a</b>,pers00073,o5152-w0260
fate," ""Flies to Attack th' Infernal Gate,",o4672-l11045," ""But Frenzy dares Eternal Fate,",o4672-l11035,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0570
wait, Their Lord receives them at the pompous Gate. ,o4106-l11390,The Pair arrive: the Liv'ry'd Servants wait;,o4106-l11385,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00294,o4106-w0190
retreat, And the glad Master bolts the wary Gate. ,o4106-l11730," The Weather courts them from the poor Retreat,",o4106-l11725,/eɪt/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00294,o4106-w0190
state," But, thanks to Heav'n, that's no the gate",cbu86-l16365,"Were this the charter of our state,",cbu86-l16345,/eɪt/ | /eɪt/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0280
great," But, thanks to Heav'n, that's no the gate",cbu86-l16365," 'On pain o' hell be rich an' great,'",cbu86-l16350,/eɪt/ | /eɪt/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0280
fate," But, thanks to Heav'n, that's no the gate",cbu86-l16365," Damnation then would be our fate,",cbu86-l16355,/eɪt/ | /eɪt/,full,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0280
state,"See before the wicket gate,",o5280-l01925," Curs parade in mimic state,",o5280-l01930,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00277,o5280-w0100
eat, Than he who thirsts and hungers at your gate? ,pjo50-l01375,"Have you more virtue who of ven'son eat,",pjo50-l01370,/eɪt/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
eat," Envies the very beggar at his gate,",pjo50-l01630, Who hardly knows the luxury to eat. ,pjo50-l01635,/eɪt/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
fate, Unbar my prison gate. ,pyl90-l00380," That can command my fate,",pyl90-l00370,/eɪt/ | /eɪt/,full,ababc<b>d</b>c<b>d</b>,pers00322,pyl90-w0020
treat," He often deign'd to lodge within our Gate,",o4741-l02480, And oft receiv'd an hospitable Treat:,o4741-l02485,/eɪt/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0040
met," And the obedient Servant, at the Gate,",o4741-l03585," Returning sad, without Success, we met:",o4741-l03590,/eɪt/ | /et/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0040
wait, And jolly Youths throng to the Palace Gate;,o4885-l07885," Is come; when charming Bridal Virgins wait,",o4885-l07880,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
