r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
past,Some Rivulets of Bliss we tast;,oat77-l01515,And tainted with th'Unsavory Grounds through which they past.,oat77-l01525,/eɪst/ | /ɑːst/,half-pararhyme,aabccbd<b>e</b>d<b>e</b>ffgghhiii,pers00344,oat77-w0050
placed, A roman spirit with true attic taste. ,bah18-l04130,"High above envy may thy name be plac'd,",bah18-l04125,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00281,bah18-w0220
chaste, God sends to tempt the taste;,psm63-l02055, Commands desire be chaste. ,psm63-l02070,/eɪst/ | /eɪst/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
waist,"Rich wine, to please the nicest taste,",bed98-l17665,And shining girdles for her waist.,bed98-l17675,/eɪst/ | /eɪst/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0520
lost,"What must that Fruit be to the Taste,",oau90-l13745,"Had Paradise for you been lost,",oau90-l13735,/eɪst/ | /ɒst/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00350,oau90-w0480
graced,"That ev'ry one said, I'd an excellent taste.",o5157-l20565,"So begilt, and becarv'd, and with ornaments grac'd,",o5157-l20560,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00114,o5157-w0310
past, In these sweet Fields reviving on my Tast,o4672-l16455, The pleasing Hours and the dear Moments past,o4672-l16450,/eɪst/ | /ɑːst/,half-pararhyme,<b>a</b><b>a</b>a,pers00292,o4672-w0680
hast, In these sweet Fields reviving on my Tast,o4672-l16455, Snatch me away resistless with Impetuous hast. ,o4672-l16460,/eɪst/ | /æst/,half-pararhyme,a<b>a</b><b>a</b>,pers00292,o4672-w0680
feast," Correct his feeding, and refine his taste:",o4154-l00265, Courtiers and clowns compose alike his feast,o4154-l00275,/eɪst/ | /iːst/,half-pararhyme,<b>a</b>x<b>a</b>,pers00332,o4154-w0010
repast,"Nectareous, but to cheer with cordial taste?",o5153-l33715,"With beast, fish, fowl; if not for man's repast!",o5153-l33725,/eɪst/ | /ɑːst/,half-pararhyme,a<b>b</b>a<b>b</b>cc,pers00083,o5153-w0630
feast," Where while the Victims gratify their Taste,",o4106-l05940, They sport to please the Goddess of the Feast. ,o4106-l05945,/eɪst/ | /iːst/,half-pararhyme,<b>a</b><b>a</b>,pers00294,o4106-w0090
blessed," Which I too keenly taste,",cbu86-l12460," Can want, and yet be blest! ",cbu86-l12470,/eɪst/ | /est/,half-pararhyme,aabccbd<b>e</b>d<b>e</b>xfxf,pers00307,cbu86-w0170
