r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
fall," While verdant Harvests hide their ruin'd Wall,",o4741-l17230," I mourn my absent Lord, who wrought its Fall;",o4741-l17235,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00091,o4741-w0370
hall," With grief she gazes on the antique wall,",o5089-l26635," The pictur'd windows, and the trophy'd hall. ",o5089-l26640,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00181,o5089-w0620
all," To the lofty windowed wall,",bjb18-l24185, Through the casements shone on all. ,bjb18-l24195,/ɔːl/ | /ɔːl/,full,x<b>a</b>x<b>a</b>,pers00287,bjb18-w0540
hall," Blaze on the hearth, and warm the pictur'd wall! ",n27tc-l03640, How bright the faggots in his little hall,n27tc-l03635,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
tall," To creeping Moss, and Hyssop on the Wall:",pmp18-l39440," Of Lebanon nodding supremely tall,",pmp18-l39435,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
call," To gild the Turret, and to paint the Wall;",pmp18-l43165,"The Workmen here obey the Master's Call,",pmp18-l43160,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
small, In starry forms disposed upon the wall;,o3794-l20290," Guns, halberts, swords and pistols, great and small,",o3794-l20285,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
stall," Who wound the wainscot, and who daub the wall,",o4985-l09115,"All they whose science loads th' incumber'd stall,",o4985-l09110,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
saul, And struck the useless Javelin to the Wall. ,omp96-l00180," Thy arm unseen eluded cruel Saul,",omp96-l00175,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00314,omp96-w0010
fall,"I say, I stood against the wall,",o4899-l04600, And saw and heard the water fall;,o4899-l04605,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
fall, And seeing nothing on the wall,o4899-l04800," That I could catch to save my fall,",o4899-l04805,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
fall," The cedar and the hyssop on the wall,",o3794-l15090,Say botanist! within whose province fall,o3794-l15085,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
