r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
bought, Still more fatal darts were sought;,bjl92-l01560, She a lott'ry-ticket bought. ,bjl92-l01570,/ɔːt/ | /ɔːt/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0080
thought," For praise too dearly lov'd or warmly sought,",o5346-l01340, Enfeebles all internal strength of thought:,o5346-l01345,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00174,o5346-w0010
fought, If justice wield the sword. I never sought,o5089-l27285," To harm your friends, but self-defending fought,",o5089-l27290,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
caught,"Thro' all the world in vain for ages sought,",o5157-l25390,But Fate has doom'd thee now; and thou art caught.,o5157-l25395,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
nought," ""Had they alone the Lap of Dalliance sought,",o3818-l05775," ""Had unambitious Mortals minded Nought,",o3818-l05765,/ɔːt/ | /ɔːt/,full,<b>a</b>b<b>a</b>bbcbcc,pers00020,o3818-w0010
fraught," And joy in mirth and music sought, —",pcr18-l25760," With such surprise and horror fraught,",pcr18-l25770,/ɔːt/ | /ɔːt/,full,a<b>b</b>a<b>b</b>ab,pers00275,pcr18-w0080
wrought," And joy in mirth and music sought, —",pcr18-l25760, And left a mind to madness wrought. ,pcr18-l25780,/ɔːt/ | /ɔːt/,full,a<b>b</b>aba<b>b</b>,pers00275,pcr18-w0080
thought," 'T is full when found, 't is found if sought,",pcr18-l26265,"Recall the word, renounce the thought,",pcr18-l26245,/ɔːt/ | /ɔːt/,full,<b>a</b>bab<b>a</b>b,pers00275,pcr18-w0080
brought," 'T is full when found, 't is found if sought,",pcr18-l26265,"There is to all a pardon brought,",pcr18-l26255,/ɔːt/ | /ɔːt/,full,ab<b>a</b>b<b>a</b>b,pers00275,pcr18-w0080
fought, And better witness never Soldiers sought;,o4299-l03060," Gustavus saw how Fury like they fought,",o4299-l03055,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
brought," How seldom found, indeed, how seldom sought?",o4299-l05605," Neglected Weed! from what strange Climate brought,",o4299-l05600,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
fraught,I every generous virtue sought;,bed98-l18560,"With noble feelings finely fraught,",bed98-l18570,/ɔːt/ | /ɔːt/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0530
thought," Tell me, has thy bewilder'd fancy sought,",bmb97-l01575," Rest, from the labour of eternal thought? ",bmb97-l01585,/ɔːt/ | /ɔːt/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0040
thought, His Library's retreat he sought;,o3982-l03840,"Next morn, to check, or cherish thought,",o3982-l03835,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
thought,"As 'mid the thick-grown trees some fruits he sought,",cac95-l03725," The elder youth he met, absorb'd in thought,",cac95-l03730,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00301,cac95-w0070
fraught,""" In meditation lost, these scenes I sought;",cac95-l03870," ""Often, with youth's romantic raptures fraught,",cac95-l03865,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00301,cac95-w0070
thought," ""Pleas'd with myself, while partial praise I sought,",cac95-l04050,""" The best of mothers vanish'd from my thought;",cac95-l04055,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00301,cac95-w0070
thought,""" I knew not how he found me, or where sought,",cac95-l04310," ""For long suspended were the powers of thought. ",cac95-l04315,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00301,cac95-w0070
thought, The cares of royal bounty sought,bah18-l01315, 'Twas in that hour of aching thought,bah18-l01310,/ɔːt/ | /ɔːt/,full,aab<b>c</b><b>c</b>b,pers00281,bah18-w0060
brought," For Brutus his Country's Liberty sought,",o3736-l00580, Was a Simily e're-soon happily brought?,o3736-l00585,/ɔːt/ | /ɔːt/,full,ababccc<b>d</b><b>d</b>,pers00346,o3736-w0010
thought," Which from abroad she'd vainly sought,",o4784-l23180," Perceiv'd that ev'ry tender Thought,",o4784-l23175,/ɔːt/ | /ɔːt/,full,aab<b>c</b><b>c</b>b,pers00268,o4784-w0790
thought,"I! — who her altar never sought,",bhw18-l18380, An heretic! who idly thought,bhw18-l18385,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0430
brought," When FORBES the classic fountain sought,",bhw18-l19485, Friendship the blooming off'ring brought;,bhw18-l19480,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0490
forgot, Th'uneasy Soul her wonted Pleasures sought:,pdi13-l01465," The peaceful Woods were not so soon forgot,",pdi13-l01460,/ɔːt/ | /ɒt/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi13-w0010
forgot, And Tityrus only by his Flocks was sought. ,pdi13-l01990," The Swain was injur'd, and his Song forgot,",pdi13-l01985,/ɔːt/ | /ɒt/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi13-w0010
wrought,"Thy Pencil has, by Monarchs sought,",o4226-l00505," From Reign to Reign in Ermine wrought,",o4226-l00510,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00150,o4226-w0020
thought,"Perish the proud philosophy, which sought",o4179-l00325, To rob them of the pow'rs of equal thought! ,o4179-l00330,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
thought,"At last this solitude my sorrow sought,",bsb18-l05675, For cities leave no bar for entering thought;,bsb18-l05680,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
bought,Most charming is when sought;,oau90-l06850,"If Men too cheaply bought,",oau90-l06840,/ɔːt/ | /ɔːt/,full,ababc<b>d</b>c<b>d</b>eee,pers00350,oau90-w0220
fought,He for his Soul a welcom Passage sought.,clc03-l06795,"With the same Courage he for Rome had fought,",clc03-l06790,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00349,clc03-w0170
thought,At bruite of their great happiness; and sought,o5154-l03150,"Her sons, and op'd what rankled in her thought;",o5154-l03160,/ɔːt/ | /ɔːt/,full,a<b>b</b>a<b>b</b>bcbcc,pers00022,o5154-w0070
vaued,At bruite of their great happiness; and sought,o5154-l03150,Asking who'd venture ore the mounds to vau't,o5154-l03165,/ɔːt/ | /ɔːt/,full,a<b>b</b>ab<b>b</b>cbcc,pers00022,o5154-w0070
nought,At bruite of their great happiness; and sought,o5154-l03150,"Of blissful Venus, or to bring to nought",o5154-l03175,/ɔːt/ | /ɔːt/,full,a<b>b</b>abbc<b>b</b>cc,pers00022,o5154-w0070
wrought,To freedom) freedom too for others sought.,o5157-l03095,"Not the wild rabble to sedition wrought,",o5157-l03115,/ɔːt/ | /ɔːt/,full,ababa<b>c</b>dde<b>c</b>ce,pers00047,o5157-w0030
taught,To freedom) freedom too for others sought.,o5157-l03095,"Nor synods by the papal Genius taught,",o5157-l03120,/ɔːt/ | /ɔːt/,full,ababa<b>c</b>ddec<b>c</b>e,pers00047,o5157-w0030
thought,"Just in that instant, anxious Ariel sought",o3695-l02155, The close Recesses of the Virgin's Thought;,o3695-l02160,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
thought, How mean the Order and Perfection sought,pmp18-l41710," In the best Product of the human Thought,",pmp18-l41715,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
caught,When I through number'd Years have Pleasure sought;,pmp18-l44475, And in vain Hope the wanton Phantom caught;,pmp18-l44480,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
thought, The fluttering beaux in vain to please her sought —,pcm93-l01575, Her dear Aurelius fill'd her every thought. ,pcm93-l01580,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00313,pcm93-w0030
thought," The Cause is wond'rous, and in vain I sought. ",pdi12-l01835,"What makes this constant Flux, I've often thought",pdi12-l01830,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0050
thought," And naked Souls now feel the GOD they sought,",o3900-l01920," Sense now no more precludes the distant Thought,",o3900-l01915,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00309,o3900-w0100
fault," ""I'll seek the solitude he sought,",o4987-l16510," ""But mine the sorrow, mine the fault,",o4987-l16500,/ɔːt/ | /ɔːlt/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00174,o4987-w0570
brought," ""Roused by her call, with her I sought",pmt18-l22005, But to the wretched mother brought,pmt18-l22015,/ɔːt/ | /ɔːt/,full,<b>a</b>b<b>a</b>b,pers00320,pmt18-w0360
bought,Ambitious emperors have sought;,o5152-l04365,"Whose vacant seats, by virtue bought,",o5152-l04360,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00011,o5152-w0070
wrought,That freedom which he sought.,pro75-l01610,"Each tender feeling wrought,",pro75-l01600,/ɔːt/ | /ɔːt/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0060
thought,"My waking eyes with wishful wand'rings sought,",o5156-l39190,The ever-restless progeny of THOUGHT.,o5156-l39200,/ɔːt/ | /ɔːt/,full,a<b>b</b>a<b>b</b>,pers00054,o5156-w1220
draught,"Her Hostess straight a grateful Cordial sought,",o4741-l18640," And to her Lips applies the chearful Draught,",o4741-l18645,/ɔːt/ | /ɑːft/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0400
thought,"For choice them needed none, who only sought",o5155-l03830,"And wherefore should they take or care or thought,",o5155-l03840,/ɔːt/ | /ɔːt/,full,<b>a</b>b<b>a</b>bbcbcc,pers00024,o5155-w0030
