r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
plain, And never caw'd to me again. ,o5089-l36600," With tortur'd wing he beat the plain,",o5089-l36595,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00166,o5089-w0780
pain," Still haunts, in hope to dream of youth again,",o3794-l10115, But age in spite of weakness and of pain,o3794-l10110,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0040
pain,"But if thou should'st repent, why then again",oae86-l01165," It would at best but mitigate thy pain,",oae86-l01170,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
pain, And so were glad to turn you off again. ,oae86-l01615,"If burning Hell add to their extreme pain,",oae86-l01610,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
sin, As if he fear'd he should not do't again;,oae86-l03310," Each Man's so eager of each fatal sin,",oae86-l03305,/en/ | /ɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
pen," Now fear forbids — then hope persuades again,",pyl90-l00505," Both love and horror guide my trembling pen,",pyl90-l00510,/en/ | /en/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
been, Ne'er to have seen the dear-lov'd youth again. ,pyl90-l00620, Perhaps in time too I'd contented been,pyl90-l00615,/en/ | /iːn/,half-pararhyme,<b>a</b><b>a</b>,pers00322,pyl90-w0040
pain," Mingles amid a dreary world again,",cac95-l09110, Suff'ring a life of labour and of pain;,cac95-l09115,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00301,cac95-w0130
rain,"Let me, let me sleep again.",tgaen-l09220,"The drenching dews, and driving rain!",tgaen-l09215,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
chain,"To break my iron-sleep again,",tgaen-l09495,Till Lok has burst his tenfold chain;,tgaen-l09500,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
men, Whate'er you would not take again. ,o5454-l03200," And neither do nor say to Men,",o5454-l03195,/en/ | /en/,full,aa<b>b</b><b>b</b>,pers00292,o5454-w0300
vain,"Says D – k, ""O had I these sweet hours again,",bjl92-l13585, I've spent with her; but ah! I wish in vain. ,bjl92-l13590,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00338,bjl92-w0560
pain, Such happy days I'll ne'er behold again. ,bjl92-l13750,"But ah! reflection animates my pain,",bjl92-l13745,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00338,bjl92-w0560
pain, Till these two charming maids return again? ,bjl92-l13820,"O hapless lads! can nought allay your pain,",bjl92-l13815,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00338,bjl92-w0560
men,"And would you have me Friend, reflect again,",ppo24-l05520, Become the basest and the worst of Men? ,ppo24-l05525,/en/ | /en/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0040
chain, Of Hymen be unlink'd again. ,pco62-l03115," I wou'd not have the Golden Chain,",pco62-l03110,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0040
complain, Of want of due respect again. ,pco62-l03615, Then be assur'd you'll not complain,pco62-l03610,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0040
men,Which the next moment they resign again!,o5153-l32110,"These are thy triumphs o'er the sons of men,",o5153-l32100,/en/ | /en/,full,a<b>b</b>a<b>b</b>cdcdeeffgghhiikk,pers00040,o5153-w0590
pain, With hopes that we shall meet again. ,bah18-l02210, And thus beguile the present pain,bah18-l02205,/en/ | /eɪn/,half-pararhyme,abab<b>c</b><b>c</b>,pers00281,bah18-w0120
vain, For so we ne'er can meet again! ,bah18-l02240,"Ah no! the groundless hope were vain,",bah18-l02235,/en/ | /eɪn/,half-pararhyme,abab<b>c</b><b>c</b>,pers00281,bah18-w0120
remain, And cheer thee till we meet again! ,bah18-l02270,"Bright may the sacred torch remain,",bah18-l02265,/en/ | /eɪn/,half-pararhyme,abab<b>c</b><b>c</b>,pers00281,bah18-w0120
swain,"And if the Bruit approach again,",oat77-l08105,She 'woke and Cry'd — Heav'n save my Swain!,oat77-l08095,/en/ | /eɪn/,half-pararhyme,abbaccdddeef<b>g</b>f<b>g</b>fhiihjjkkj,pers00344,oat77-w0530
chain, Forgo this Charming Liberty again;,oar96-l09530, Nor would I even for my late splendid Chain,oar96-l09525,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0490
name, Nor shall the apples e'er be pared again,bsb18-l13155, To form a letter in my lover's name. ,bsb18-l13160,/en/ | /eɪm/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0180
complain," She scarcely smil'd, nor answer'd me again:",peh89-l07475," But when of love I did to her complain,",peh89-l07470,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00324,peh89-w0110
swain,Your own advice I'll give you back again:,peh89-l07585,"Why are you angry now, my friend, my swain! ",peh89-l07580,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00324,peh89-w0110
men,Has suddenly restor'd me mine agen.,oau90-l09540,"REflection on the different Brains of Men,",oau90-l09535,/eɪdʒən/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0310
strain,"The Shepherd heard with Wonder; and again,",sap09-l02490," To try her more, renew'd his various Strain. ",sap09-l02495,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00302,sap09-w0050
complain," Tho' she love not her shepherd again,",o4987-l10890,How hard is my lot to complain,o4987-l10880,/en/ | /eɪn/,half-pararhyme,<b>a</b>b<b>a</b>bcdcd,pers00179,o4987-w0330
drury-lane,And both their ladyships again,o5153-l29230,Might now return to Drury-lane.,o5153-l29235,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00038,o5153-w0500
plain, And dress with humid hands her wreaths again. —,n22cs-l00130," Or purple orchis variegate the plain,",n22cs-l00120,/en/ | /eɪn/,half-pararhyme,ababc<b>d</b>c<b>d</b>efefgg,pers00290,n22cs-w0020
remain,And kindly usher in the morn again.,o5154-l20615,"Then Brag's eternal joys all night remain,",o5154-l20610,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5154-w0320
pen," Who cuts by patent, and may come again;",o5280-l04970," Condemn'd to torture by good Larpent's pen,",o5280-l04965,/en/ | /en/,full,<b>a</b><b>a</b>,pers00277,o5280-w0330
brain," Strut for a day, and then — cross-legg'd again. ",o4986-l32655,"These kings of shreds and patches touch'd in brain,",o4986-l32650,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00098,o4986-w0850
swain," To th'Ocean now in Shoals return again,",pdi12-l02395, While empty Nets deceive the fishing Swain. ,pdi12-l02400,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi12-w0070
amain,"'My Master broke his Plough again,",o5125-l11870, 'And I from thence was dragg'd amain. ,o5125-l11875,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00154,o5125-w0340
pain,'And brought me to myself again. ,o5125-l12020," 'Who had Compassion on my Pain,",o5125-l12015,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00154,o5125-w0340
train, To court you to his banks again;,o4984-l03815," Now wind in wanton waves his train,",o4984-l03820,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>a,pers00218,o4984-w0030
plain, To court you to his banks again;,o4984-l03815, Now spread into a chrystal plain;,o4984-l03825,/en/ | /eɪn/,half-pararhyme,<b>a</b>a<b>a</b>,pers00218,o4984-w0030
main, Thus gives her gather'd streams again,o4984-l04510,To smiling earth the grateful main,o4984-l04505,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>a,pers00218,o4984-w0030
plain, Thus gives her gather'd streams again,o4984-l04510," In showers on hill, and dale, and plain. ",o4984-l04515,/en/ | /eɪn/,half-pararhyme,a<b>a</b><b>a</b>,pers00218,o4984-w0030
swain, For he will change again. ,pse03-l04610," How you receive my Swain,",pse03-l04600,/en/ | /eɪn/,half-pararhyme,ababc<b>d</b>c<b>d</b>,pers00272,pse03-w0190
pain, And get the Ladle out again. ,pmp18-l13460," To ease the Woman's aukward Pain,",pmp18-l13455,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0480
swain,"Mourn ye forsaken Worlds, you'l ne're again",pse03-l11265," Be blest with so Divine, so great a Swain. ",pse03-l11270,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0500
constrain, Back to a kinder Life again. ,o4602-l00950, Sad fleeting Ghosts with Art constrain,o4602-l00945,/en/ | /eɪn/,half-pararhyme,abab<b>c</b><b>c</b>,pers00150;pers00151,o4602-w0020
contain, Yet sounds of woe oft lure it back again:,pye85-l02015, That mind which this low world could ne'er contain;,pye85-l02005,/en/ | /eɪn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00256,pye85-w0050
vein," And yet, slap dash, is All again",pmp18-l30845," In every Sinew, Nerve, and Vein. ",pmp18-l30850,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
brain, And These in Gratitude again,pmp18-l31125, Return their Spirits to the Brain;,pmp18-l31130,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
pain, Should silently sneak out again. ,pmp18-l32160," Fearful of future Grief and Pain,",pmp18-l32155,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
goodman, With Honor take Her back again? ,pmp18-l33905,"Again, how can her old Good-man",pmp18-l33900,/en/ | /æn/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
detain, Old John halloo's his Hounds again. ,pmp18-l34925," Tho' Gout and Age his Speed detain,",pmp18-l34920,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
pain, For He'll confute You back again. ,pmp18-l35075, Change Sides; and You increase your Pain:,pmp18-l35070,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
vain, That would bring Alma down again. ,pmp18-l35145,"For evermore all Care is vain,",pmp18-l35140,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
remain," Tho' flown, it ne'er looks back again. ",pmp18-l38540, Which else would on thy Hand remain:,pmp18-l38535,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
vain, Your thread of argument is snapt again;,o3794-l21275," Adopt his own, 'tis equally in vain,",o3794-l21270,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0070
strain," Then pause, and puff — and speak, and pause again. ",o3794-l21965," The dozing sages drop the drowsy strain,",o3794-l21960,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0070
rain," Called on a friend, drank tea, stept home again,",o3794-l22115,"He walked abroad, o'ertaken in the rain",o3794-l22110,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0070
vain, E'er life go down to see such sights again),o3794-l23755,Oh I have seen (nor hope perhaps in vain,o3794-l23750,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0070
train, And Jupiter bids fair to rule again. ,o3794-l24835," Are bringing into vogue their heathen train,",o3794-l24830,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0070
main,"'Tis true, thou couldst not fit her out again,",pse03-l07185, With Masts and Tackling for the mighty Main;,pse03-l07190,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0360
pain," And bid them bloom, revived again,",pmt18-l20875," In spite of years, and grief, and pain. ",pmt18-l20880,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00320,pmt18-w0340
pain,"But think not banished hope returns again,",bao18-l04825, The faded form that tells my tender pain,bao18-l04835,/en/ | /eɪn/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00279,bao18-w0170
strain, And sweetly charms the list'ning Ear again:,pba35-l14895," The faithful Echo still revives the Strain,",pba35-l14890,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00264,pba35-w1160
main," May Heav'n restore thee to these Eyes again,",pba35-l15060, And safely waft thee o'er th' Iernian Main:,pba35-l15065,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00264,pba35-w1160
pain," Oft may this day return again,",bjb18-l18955,"Through years unmarked by woe or pain,",bjb18-l18950,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0440
vain,"They go, succeed, but look again,",o5156-l16400,"The desp'rate hand you seek in vain,",o5156-l16405,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00097;pers00044,o5156-w0570
disdain, I ne'er shall see thy face again. ,bjb18-l05895," That sombre look of cold disdain,",bjb18-l05890,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0070
pain, Or ever break my rest again:,bjb18-l05985,No woman e'er shall give me pain,bjb18-l05980,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0070
reign, Rush to Peace and thee again. ,pcm93-l10415, From thy pure and gentle reign:,pcm93-l10405,/en/ | /eɪn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0240
pen,"MEthinks I see the Golden Age agen,",clc03-l04020,Drawn to the Life by your ingenious Pen:,clc03-l04025,/eɪdʒən/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00349,clc03-w0070
reign,"Then Charlotte, like Phoebus, shall shine out again.",o5157-l19355,"When Susan, like Cynthia, has finish'd her reign,",o5157-l19350,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0270
chain,Wears her wonted charms again.,o5157-l06190,"Time, that felt Affliction's chain,",o5157-l06195,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00038,o5157-w0080
pain, And thus pursu'd his gentle suit again. ,peh89-l07745," To see her smile, he smil'd amidst his pain,",peh89-l07740,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00324,peh89-w0120
pain,And new clos'd Wounds to bleed again.,oau90-l10750,"And caus'd fresh Pangs of lasting Pain,",oau90-l10745,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0320
men, Certain still to meet agen,o4784-l02585, In the Breasts of tortur'd Men;,o4784-l02590,/eɪdʒən/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0060
vain,To see the little cherub live again:,o5154-l24405,"Pleads that it slumbers, and expects, in vain,",o5154-l24400,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00106,o5154-w0380
pain," And bring life's first delusions once again,",n22cs-l00590," To soothe awhile the tortur'd bosom's pain,",n22cs-l00580,/en/ | /eɪn/,half-pararhyme,ababacac<b>d</b>c<b>d</b>eee,pers00290,n22cs-w0080
main,Oh! would he were returned again,bjb18-l15600,"But Willie now has crossed the main,",bjb18-l15590,/en/ | /eɪn/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0280
hame, What else can I want now I've got him again! ,bsb18-l26255,"THE wars are all o'er and my Harry's at hame,",bsb18-l26250,/en/ | /eɪm/,half-pararhyme,<b>a</b><b>a</b>bbccdd,pers00280,bsb18-w0520
disdain," She lov'd, and was belov'd again. ",bah18-l07420," Their feign'd contempt, or proud disdain,",bah18-l07410,/en/ | /eɪn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00281,bah18-w0580
main,"In dismal dreams they meet again,",bah18-l07505," The sails are spread, he skims the main,",bah18-l07515,/en/ | /eɪn/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00281,bah18-w0580
obtain, And Life is all retouch'd again;,o3900-l01120," Where all Pursuits their Goal obtain,",o3900-l01115,/en/ | /eɪn/,half-pararhyme,ababcc<b>d</b><b>d</b>ee,pers00311,o3900-w0030
pen,AMANDA bids; at her command again,o3555-l03125," I seize the pencil, or resume the pen;",o3555-l03130,/en/ | /en/,full,<b>a</b><b>a</b>,pers00149,o3555-w0070
main," To see thy Face, Hortensia, once again! ",pba35-l09345,"O would Heav'n grant me, ere I cross the Main,",pba35-l09340,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00087,pba35-w0700
train," And welcome thrice, and thrice again,",o4987-l29770," The chosen few, the worthy train,",o4987-l29775,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00189,o4987-w0820
slain, And it revives again. ,o3794-l30350," Vice seems already slain,",o3794-l30340,/en/ | /eɪn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00269,o3794-w0160
swain,"Yes! they may die — and die — and die again,",pcc86-l03830," But ye's return and wed a Scottish swain,",pcc86-l03835,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00323,pcc86-w0310
train," And welcome thrice, and thrice again,",o5089-l22030," The chosen few, the worthy train,",o5089-l22035,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00189,o5089-w0450
man," Yet, bolder grown, she soon advanc'd again,",o4741-l07325, Smit with the Beauty of the godlike Man:,o4741-l07330,/en/ | /æn/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0100
remain, But to the Cave conducts him safe again. ,o4741-l07520," Nor lets him there, expos'd to Foes, remain;",o4741-l07515,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0100
main, Why would you tempt the fickle Seas again? ,o4741-l07935,ONCE has AVARO scap'd the raging Main:,o4741-l07930,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0100
train,"Each to his wonted Task he drove again,",o4741-l08240, And made me mix among the servile Train;,o4741-l08245,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0100
pain,In more wild Deserts let me rove again;,o4741-l09040," Nor find a Friend, like Thee, to ease my Pain! ",o4741-l09045,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0100
explain,""" Am I awake, or do I dream again? ",o4741-l09350," ""WHO can the mystic Ways of Fate explain? ",o4741-l09345,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0100
main," The Sailers safely steer their Course again,",o4741-l09660, And leave AVARO floating on the Main;,o4741-l09665,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0100
maintain,The good old ALBERT pants again,bhw18-l09445," The cause of HENRY to maintain,",bhw18-l09455,/en/ | /eɪn/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0080
pain," Lets me take Breath, then screws the Rack again:",pse03-l02730," To make me sensible of greater Pain,",pse03-l02725,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0080
same," But as the wheel turn'd round again,",bsb18-l25790," She chirp'd an' talk'd, nor seem'd the same:",bsb18-l25795,/en/ | /eɪm/,half-pararhyme,aa<b>b</b><b>b</b>ccdd,pers00280,bsb18-w0490
seen,"And Act thy Miseries o're agen,",oat77-l00205,"Fear Death whom thou so oft hast seen,",oat77-l00150,/eɪdʒən/ | /iːn/,half-pararhyme,a<b>b</b>baaaacdcdb<b>b</b>d,pers00344,oat77-w0020
been,"And Act thy Miseries o're agen,",oat77-l00205,So oft his Guest at Funerals been;,oat77-l00155,/eɪdʒən/ | /iːn/,half-pararhyme,ab<b>b</b>aaaacdcdb<b>b</b>d,pers00344,oat77-w0020
scene,"And Act thy Miseries o're agen,",oat77-l00205,"Now to be careful to prolong the Scene,",oat77-l00200,/eɪdʒən/ | /iːn/,half-pararhyme,abbaaaacdcd<b>b</b><b>b</b>d,pers00344,oat77-w0020
pen,"Recals past ages back agen,",o5154-l15555,Sometimes some fam'd historian's pen,o5154-l15550,/eɪdʒən/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5154-w0230
vain," Law, once abus'd, may be abus'd again. —",o3585-l01640," My Faith relies: By wicked Men and vain,",o3585-l01635,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o3585-w0010
slain,And great Achilles' soul be shock'd again.,o5156-l23940,"Like young Patroclus, Dormer shall be slain,",o5156-l23935,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00103,o5156-w0690
pain,"As never to revive again,",o5154-l32505,Reliev'd at once from all its pain!,o5154-l32515,/en/ | /eɪn/,half-pararhyme,a<b>b</b>a<b>b</b>cc,pers00108,o5154-w0600
reign,"Come then I hear three Nations shout agen,",oal82-l00115,"And, next our Charles, in every bosome reign;",oal82-l00120,/eɪdʒən/ | /eɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00343,oal82-w0010
then,With heaving Passion clasp'd him close again. ,oal82-l00215,"O Brother! He cou'd say no more, and then,",oal82-l00210,/en/ | /en/,full,<b>a</b><b>a</b>,pers00343,oal82-w0010
obtain,"""Let me revisit the dear town again:",o5153-l02125,"""Let me be seen! — cou'd I that wish obtain,",o5153-l02130,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0020
train," The Peacock they assault again,",pba35-l15540, And strip him of his glitt'ring Train. ,pba35-l15545,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00087,pba35-w1220
then," Turn and beget us, Lord, again,",o3900-l04375,"For more we ask, we open then",o3900-l04365,/en/ | /en/,full,<b>a</b>b<b>a</b>b,pers00309,o3900-w0260
pain, Till I see with delight my dear charmer again. ,o4987-l09525," Can ease my fond heart, and beguile my soft pain,",o4987-l09520,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00242,o4987-w0280
pain," Love again be her theme, and I listen again! ",o4987-l09785,O come those dear hours! and to soothe my fond pain,o4987-l09780,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00242,o4987-w0280
main,"To guide your favour'd steps again,",o3776-l01310,"O just escap'd the faithless main,",o3776-l01300,/en/ | /eɪn/,half-pararhyme,<b>a</b>b<b>a</b>bccb,pers00047,o3776-w0040
main,"Or if they chance to roam, return again",pdi22-l00905," With frighted Hast, and fly the hated Main. ",pdi22-l00910,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
main," Avoid the nearer Land, and hie again",pdi22-l01690, With equal Hast to the unbounded Main. ,pdi22-l01695,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
main," Mount in their Fear, but quickly dive again. ",pdi22-l03625,"Sea-Swallows lower fly, regard the Main,",pdi22-l03620,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
lane," Then restless walks, and rounds the Hedge again,",pdi22-l06120," Looks o'er the Gate, and eyes the winding Lane. ",pdi22-l06125,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
pain,Within her Womb the Dam receives again,pdi22-l06250," The pressing Burden, and renews her Pain. ",pdi22-l06255,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
pain," Laden with Spoils the Diver mounts again,",pdi22-l08025, Nor can the Surface reach with all his Pain. ,pdi22-l08030,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
train,"Nor, fasten'd thus, could he uncurl again",pdi22-l10070," His twisted Spires, or stretch his lengthen'd Train,",pdi22-l10075,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
pain,"The Peasant fans them off, but they again",pdi22-l10630," Wanton return, and strike the itching Pain. ",pdi22-l10635,/en/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
