r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
throng,"No, let me follow still, those bowers among,",o4984-l09175," Let me, just lifted 'bove th' unletter'd throng,",o4984-l09185,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00169,o4984-w0110
sung," Daphnis the tunefull'st Youth we knew among,",pse03-l09115, The softening Swains till gentle Thyrsis Sung. ,pse03-l09120,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00272,pse03-w0420
young,"A maid brought up the woods and wilds among,",o5153-l00405,Could ne'er have learnt the art of courts so young:,o5153-l00410,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
wrong,"Mingling her many charms among,",bed98-l17585,He had not died of grief and wrong.,bed98-l17595,/ʌŋ/ | /ɒŋ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00340,bed98-w0520
along," Low vales, and mossy cells among,",o4986-l16755," Which languid murmurs, steals along:",o4986-l16765,/ʌŋ/ | /ɒŋ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00044,o4986-w0390
song,Wander'd the shelly channels all among;,o5154-l35870,Reponsive to their sweetly-doleful song?,o5154-l35880,/ʌŋ/ | /ɒŋ/,half-pararhyme,ababc<b>d</b>c<b>d</b>eedff,pers00051,o5154-w0670
prolong,Wander'd the shelly channels all among;,o5154-l35870,While vocal shadows pleasing dreams prolong:,o5154-l35895,/ʌŋ/ | /ɒŋ/,half-pararhyme,ababc<b>d</b>cdee<b>d</b>ff,pers00051,o5154-w0670
sang,"Whether 'mid angel troops, the stars among,",o5154-l37000,"Here end we, Goddess: this your shepherd sang,",o5154-l36970,/ʌŋ/ | /æŋ/,half-pararhyme,<b>a</b>bcbca<b>a</b>deed,pers00051,o5154-w0670
song,"Whether 'mid angel troops, the stars among,",o5154-l37000,For well I ween thou hear'st my doleful song;,o5154-l36995,/ʌŋ/ | /ɒŋ/,half-pararhyme,abcbc<b>a</b><b>a</b>deed,pers00051,o5154-w0670
tongue,'Tis well. — But since we live among,psw11-l01100," Detractors with an evil Tongue,",psw11-l01105,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00148,psw11-w0050
song,"But tho', the pebbled shores among,",o5156-l00185,"It mimick no unpleasing song,",o5156-l00190,/ʌŋ/ | /ɒŋ/,half-pararhyme,ababcdcde<b>f</b><b>f</b>e,pers00035,o5156-w0010
tongue,"In Eden thus, its shades among,",pjo50-l04695," The serpent roll'd his pointless tongue,",pjo50-l04705,/ʌŋ/ | /ʌŋ/,full,<b>a</b>b<b>a</b>b,pers00273,pjo50-w0110
song, And sought the vales and echoing groves among:,o5089-l01480," Among the vocal vales he heard her song,",o5089-l01475,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00048,o5089-w0020
song,"While Zephyr's voice I hear the boughs among,",o5154-l13670,Much have I wish'd to hear her vernal song.,o5154-l13680,/ʌŋ/ | /ɒŋ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00049,o5154-w0190
tongue," Thy lord, his liege-men brave among,",bjb18-l27095," ""Nay, nay! some wandering minstrel's tongue,",bjb18-l27085,/ʌŋ/ | /ʌŋ/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
along," Whispers the gently waving boughs among,",o4986-l03045, And leads the silent host of heaven along. ,o4986-l03055,/ʌŋ/ | /ɒŋ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
along," That howl the woods, and rocky steeps among,",n22cs-l01700," Thro' the swift clouds, driv'n by the wind along:",n22cs-l01710,/ʌŋ/ | /ɒŋ/,half-pararhyme,ababc<b>d</b>c<b>d</b>efefgg,pers00290,n22cs-w0230
sung," No longer then, his woodland walks among,",n22cs-l05075," The shepherd lad his genuine passion sung,",n22cs-l05080,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00290,n22cs-w0630
song," Your beechen shades, 'your turf, your flow'rs among,'",n22cs-l00310, And woke your echoes with my artless song. ,n22cs-l00330,/ʌŋ/ | /ɒŋ/,half-pararhyme,a<b>b</b>a<b>b</b>cdcdefefgg,pers00290,n22cs-w0050
tongue," ""Nor e'er, the sacred rites among,",pcm93-l05230," ""No, Raymond, never shall my tongue",pcm93-l05220,/ʌŋ/ | /ʌŋ/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0060
song," Wander the secret groves among,",o4739-l06830, Where HOMER wak'd th' immortal Song;,o4739-l06835,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00285,o4739-w0230
song,"Or, soft symphonies among",o5157-l18520,"Wrap me in the sacred song,",o5157-l18525,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00146,o5157-w0200
song," Yon distant woods among,",o4986-l12265, Thy sweetly-plaintive song. ,o4986-l12275,/ʌŋ/ | /ɒŋ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00142,o4986-w0280
along,"Whose turf, whose shade, whose flowers among",o5153-l30810,Wanders the hoary Thames along,o5153-l30815,/ʌŋ/ | /ɒŋ/,half-pararhyme,ababccd<b>e</b><b>e</b>d,pers00039,o5153-w0560
song," Who, noteless, steals the crouds among,",cbu86-l18710,"Is there a Bard of rustic song,",cbu86-l18705,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b><b>a</b>abab,pers00307,cbu86-w0440
throng," Who, noteless, steals the crouds among,",cbu86-l18710," That weekly this area throng,",cbu86-l18715,/ʌŋ/ | /ɒŋ/,half-pararhyme,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0440
strong," Who, noteless, steals the crouds among,",cbu86-l18710,"But with a frater-feeling strong,",cbu86-l18725,/ʌŋ/ | /ɒŋ/,half-pararhyme,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0440
along, Loch Lomond's fair and fairy Isles among;,bjb18-l20965," Now, seated at their ease, may glide along,",bjb18-l20960,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0480
song," Join the lone Nightingale, her woods among,",o4671-l07545, And roll your rills symphonious to her song;,o4671-l07550,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
song,"Where ECHO walks steep hills among,",o5154-l13125,List'ning to the shepherd's song:,o5154-l13130,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00049,o5154-w0180
along,"Urging their stubborn way the rocks among,",o5155-l32525,"Foam, and roar, and rush along.",o5155-l32535,/ʌŋ/ | /ɒŋ/,half-pararhyme,aabbcdccde<b>f</b>e<b>f</b>gghihhiklklmnnmomo,pers00057,o5155-w0680
belong,Oh wondrous science! first of arts among! ,o4739-l00545,And do those mighty powers to thee belong? ,o4739-l00550,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b><b>a</b>bbcc,pers00284,o4739-w0040
wrong," But thou, a thousand blooming maids among,",o4987-l24160," Art still thyself, incapable of wrong;",o4987-l24165,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00220,o4987-w0750
song," That winds th' enchanting chords among,",o4739-l05685, In ling'ring labyrinth of song:,o4739-l05690,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00285,o4739-w0210
along,""" Upborne the sounding waves among,",cac95-l09265,""" And lightenings dart their fires along;",cac95-l09275,/ʌŋ/ | /ɒŋ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00301,cac95-w0150
long," But leave thee happier nymphs among,",bao18-l05095,"I will not say how well, how long",bao18-l05085,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00279,bao18-w0180
along," By glimmering lamps, protecting saints among,",o4671-l17760," The shrines all tremble as they pass along,",o4671-l17765,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
along,"— Where HAMPS and MANIFOLD, their cliffs among,",o4671-l18050, Each in his flinty channel winds along;,o4671-l18055,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
song," Where MUNDY pour'd, the listening nymphs among,",o4671-l20240, Loud to the echoing vales his parting song;,o4671-l20245,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
along," In beds of stalactite, bright ores among,",o4671-l20990," O'er corals, shells, and crystals, winds along;",o4671-l20995,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
song, And sought the vales and echoing groves among:,o4985-l00910," Among the vocal vales he heard her song,",o4985-l00905,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00048,o4985-w0010
along," Skimming with ease the lighter shades among,",bsb18-l15140,"But oft as the gay shuttle glides along,",bsb18-l15135,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0200
along," Where sea nymphs meet, their coral rocks among,",n22cs-l02450,GO! rural Naiad; wind thy stream along,n22cs-l02440,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdefefgg,pers00290,n22cs-w0330
sung,"While in its banks, the trembling leaves among,",o5157-l22340,A thousand little birds in concert sung.,o5157-l22345,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
song," Of Summer-Moons, the distant Woods among,",o3818-l00910, The deep Vibrations of his witching Song;,o3818-l00885,/ʌŋ/ | /ɒŋ/,half-pararhyme,a<b>b</b>abbc<b>b</b>cc,pers00020,o3818-w0010
throng," Of Summer-Moons, the distant Woods among,",o3818-l00910," To enter in, pell-mell, the listening Throng. ",o3818-l00895,/ʌŋ/ | /ɒŋ/,half-pararhyme,aba<b>b</b>bc<b>b</b>cc,pers00020,o3818-w0010
along," Of Summer-Moons, the distant Woods among,",o3818-l00910,"Heaps pour'd on Heaps, and yet they slip'd along",o3818-l00900,/ʌŋ/ | /ɒŋ/,half-pararhyme,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
along," He, thence recovering, drives their Beds among,",o3818-l02890," Sprung from the Meads, o'er which he sweeps along,",o3818-l02865,/ʌŋ/ | /ɒŋ/,half-pararhyme,a<b>b</b>abbc<b>b</b>cc,pers00020,o3818-w0010
song," He, thence recovering, drives their Beds among,",o3818-l02890," Tunes up amid these airy Halls his Song,",o3818-l02875,/ʌŋ/ | /ɒŋ/,half-pararhyme,aba<b>b</b>bc<b>b</b>cc,pers00020,o3818-w0010
throng," He, thence recovering, drives their Beds among,",o3818-l02890, Soothing at first the gay reposing Throng:,o3818-l02880,/ʌŋ/ | /ɒŋ/,half-pararhyme,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
along, And oft they plunge themselves the Mire among:,o3818-l07135, An Herd of brisly Swine is prick'd along;,o3818-l07120,/ʌŋ/ | /ɒŋ/,half-pararhyme,a<b>b</b>ab<b>b</b>cbcc,pers00020,o3818-w0010
song, And oft they plunge themselves the Mire among:,o3818-l07135," Still grunt, and squeak, and sing their troublous Song,",o3818-l07130,/ʌŋ/ | /ɒŋ/,half-pararhyme,aba<b>b</b><b>b</b>cbcc,pers00020,o3818-w0010
throng, And oft they plunge themselves the Mire among:,o3818-l07135, And ay of barking Dogs the bitter Throng,o3818-l07145,/ʌŋ/ | /ɒŋ/,half-pararhyme,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
throng," Where bright he shines eterne, the brightest stars emong. ",o4985-l15555, Grected all hail! then bade him join the throng,o4985-l15540,/ɒŋ/ | /ɒŋ/,full,ababb<b>c</b>bc<b>c</b>,pers00032,o4985-w0240
yhong," Where bright he shines eterne, the brightest stars emong. ",o4985-l15555,"There shepherds nightly view his orb yhong,",o4985-l15550,/ɒŋ/ | /ɪhɒŋ/,half-pararhyme,ababbcb<b>c</b><b>c</b>,pers00032,o4985-w0240
along," 'Midst beetling rocks, and hanging woods among,",pgc18-l00850,We view the fearful pass — we wind along,pgc18-l00840,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00326,pgc18-w0010
song, Soft echoes now the sprays among:,o4987-l14265,No linnet's salutary song,o4987-l14260,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b><b>a</b>bb,pers00213,o4987-w0480
tongue,"Deep thund'ring the rough rocks among,",o5154-l35635,When England's cause inspires his glowing tongue.,o5154-l35645,/ʌŋ/ | /ʌŋ/,full,a<b>b</b>a<b>b</b>,pers00051,o5154-w0660
throng," Sorrowing, and stern, he sinks LLANGOLLEN'S shades among. ",bse96-l00220,"Back from thy victor-Rival's vaunting Throng,",bse96-l00215,/ʌŋ/ | /ɒŋ/,half-pararhyme,abab<b>c</b><b>c</b>,pers00282,bse96-w0010
sprung," Saw Deva roll their slaughter'd heaps among,",bse96-l00355,"From rock to rock, with loud acclaim, she sprung,",bse96-l00345,/ʌŋ/ | /ʌŋ/,full,<b>a</b>b<b>a</b>bcc,pers00282,bse96-w0010
throng," To wander, Vecta, thy wild rocks among,",pcm93-l08570,"WHAT joy, escaping from the restless throng,",pcm93-l08560,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0180
along," That, whiter than the snow it blooms among,",pmt18-l00720, Of every angry blast which sweeps along,pmt18-l00730,/ʌŋ/ | /ɒŋ/,half-pararhyme,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0020
throng," While the mute victim weeping crowds among,",pmt18-l02010, In sad procession pass the mournful throng,pmt18-l02000,/ʌŋ/ | /ɒŋ/,half-pararhyme,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0020
along," While the mute victim weeping crowds among,",pmt18-l02010," By unknown fears oppressed, moves silently along. ",pmt18-l02015,/ʌŋ/ | /ɒŋ/,half-pararhyme,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0020
song," First heard the tufted groves among,",o4985-l29620,"Chauntress of Night, whose amorous song",o4985-l29615,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b><b>a</b>bbcc,pers00049,o4985-w0450
young," Playful, and white, and clean, the briars among,",o5398-l03980," The trudging sow leads forth her numerous young,",o5398-l03975,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
young,"Some goats I saw that brows'd the rocks among,",bsb18-l03210, And oft I thought to trap their playful young;,bsb18-l03215,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
song, The beeches and the oaks among:,o4986-l31715, Recited sweet her solemn song,o4986-l31710,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00213,o4986-w0760
song,"But, trust me, if in groves among",bsb18-l18725," Where thou hast heard her voice, her song;",bsb18-l18730,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0240
song," ""In soft-link'd notes her woods among;""",bsb18-l19130,Italia's gales now bear my song,bsb18-l19125,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0240
song,"The gentle stream that roll'd the stones among,",o5154-l02495,"But list'ning and responding to the song,",o5154-l02505,/ʌŋ/ | /ɒŋ/,half-pararhyme,ababb<b>c</b>b<b>c</b>c,pers00022,o5154-w0070
elong,"The gentle stream that roll'd the stones among,",o5154-l02495,"Loit'ring, and winding often, murmured elong.",o5154-l02510,/ʌŋ/ | /ɒŋ/,half-pararhyme,ababb<b>c</b>bc<b>c</b>,pers00022,o5154-w0070
song, And Echo repeat all the Vallies among! ,o3364-l05230," What Goddess shall first be the Theme of my Song,",o3364-l05220,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b>a<b>a</b>,pers00205,o3364-w0010
along, And Echo repeat all the Vallies among! ,o3364-l05230," Whose Name the clear AVON may murmur along,",o3364-l05225,/ʌŋ/ | /ɒŋ/,half-pararhyme,a<b>a</b><b>a</b>,pers00205,o3364-w0010
wrong,"Pale Sorrow's victims wert thou once among,",n22cs-l00205,"Say — Hast thou felt from friends some cruel wrong,",n22cs-l00215,/ʌŋ/ | /ɒŋ/,half-pararhyme,abbacddc<b>e</b>f<b>e</b>fgg,pers00290,n22cs-w0030
along,"In silent gaze the tuneful choir among,",tgaen-l06790,"While Bentley leads her sister-art along,",tgaen-l06800,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00039,tgaen-wstbe
along," Yon radiant goddess, that now shoots among",o4984-l01795," Know, that or e'er its starr'd career along",o4984-l01805,/ʌŋ/ | /ɒŋ/,half-pararhyme,abab<b>c</b>d<b>c</b>defefgg,pers00221,o4984-w0020
throng,"""That bloom'd those vocal shades among,",o5157-l38450,"""Or Interest's servile throng;",o5157-l38460,/ʌŋ/ | /ɒŋ/,half-pararhyme,a<b>b</b>a<b>b</b>cdcdee,pers00051,o5157-w0860
wrong," Ten thousand rove the brakes and thorns among,",o3794-l15055," Some eastward, and some westward, and all wrong:",o3794-l15060,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0050
wrong,"Thy light, her shades among,",bed98-l03675,Warns my approach to wrong.,bed98-l03690,/ʌŋ/ | /ɒŋ/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00340,bed98-w0050
strong,"That bellow'd fierce and rise the rocks among,",o5155-l02630,"With subtile spirits endow'd and sinews strong,",o5155-l02620,/ʌŋ/ | /ɒŋ/,half-pararhyme,a<b>b</b>a<b>b</b>bcbcc,pers00024,o5155-w0030
along,"That bellow'd fierce and rise the rocks among,",o5155-l02630,By their own native vigour borne along,o5155-l02635,/ʌŋ/ | /ɒŋ/,half-pararhyme,aba<b>b</b><b>b</b>cbcc,pers00024,o5155-w0030
throng,"That bellow'd fierce and rise the rocks among,",o5155-l02630,"Gathering from toil, and ardor from the throng",o5155-l02645,/ʌŋ/ | /ɒŋ/,half-pararhyme,aba<b>b</b>bc<b>b</b>cc,pers00024,o5155-w0030
throng,"The glistening streams, or tufted groves among,",o5155-l03950,"Men, women, children, a promiscuous throng",o5155-l03925,/ʌŋ/ | /ɒŋ/,half-pararhyme,a<b>b</b>abbc<b>b</b>cc,pers00024,o5155-w0030
along,"The glistening streams, or tufted groves among,",o5155-l03950,"By land, by water, passing aye along",o5155-l03935,/ʌŋ/ | /ɒŋ/,half-pararhyme,aba<b>b</b>bc<b>b</b>cc,pers00024,o5155-w0030
song,"The glistening streams, or tufted groves among,",o5155-l03950,"With mummers, anticks, musick, dance and song,",o5155-l03940,/ʌŋ/ | /ɒŋ/,half-pararhyme,abab<b>b</b>c<b>b</b>cc,pers00024,o5155-w0030
